  65.330    0.13385  232.069 4.177616e+15 1.645405e+09 8.752106e+20 1.700860e+10 1.558995e+12
  60.330    0.25254  247.991 7.375893e+15 4.741053e+09 1.545249e+21 3.084900e+10 2.752579e+12
  55.330    0.47446  264.733 1.298090e+16 1.363607e+10 2.719499e+21 5.579406e+10 4.844445e+12
  50.330    0.89902  274.877 2.368916e+16 3.953924e+10 4.962878e+21 1.017521e+11 8.841006e+12
  45.330    1.66978  268.893 4.497758e+16 1.199043e+11 9.422802e+21 1.901096e+11 1.678736e+13
  40.330    3.10186  255.634 8.788597e+16 3.739912e+11 1.841211e+22 3.601718e+11 3.281018e+13
  39.830    3.32152  253.764 9.480329e+16 4.900188e+11 1.986129e+22 3.764254e+11 3.539919e+13
  39.334    3.55409  252.167 1.020839e+17 5.400334e+11 2.138659e+22 4.025664e+11 3.811882e+13
  38.839    3.80053  250.810 1.097530e+17 5.865137e+11 2.299326e+22 4.305277e+11 4.098377e+13
  38.343    4.05647  249.533 1.177436e+17 6.355553e+11 2.466728e+22 4.594246e+11 4.396895e+13
  37.847    4.33940  248.481 1.264891e+17 6.846891e+11 2.649946e+22 4.917933e+11 4.723611e+13
  37.351    4.62577  247.451 1.353977e+17 7.333247e+11 2.836581e+22 5.248462e+11 5.056424e+13
  36.856    4.95458  246.698 1.454647e+17 7.866436e+11 3.047486e+22 5.627506e+11 5.432530e+13
  36.360    5.28338  245.945 1.555935e+17 8.388269e+11 3.259685e+22 6.011988e+11 5.810972e+13
  35.864    5.66789  245.331 1.673345e+17 8.982242e+11 3.505658e+22 6.460436e+11 6.249638e+13
  35.368    6.05500  244.701 1.792233e+17 9.566469e+11 3.754728e+22 6.916825e+11 6.693866e+13
  34.873    6.50366  243.625 1.933541e+17 1.023745e+12 4.050768e+22 7.454142e+11 7.221876e+13
  34.377    6.96465  242.458 2.080559e+17 1.090290e+12 4.358772e+22 8.007424e+11 7.771275e+13
  33.881    7.47701  240.916 2.247914e+17 1.157043e+12 4.709379e+22 8.620415e+11 8.396701e+13
  33.385    8.01879  239.405 2.426008e+17 1.221938e+12 5.082487e+22 9.261940e+11 9.062311e+13
  32.890    8.59942  237.936 2.617734e+17 1.272216e+12 5.484153e+22 9.896205e+11 9.778978e+13
  32.394    9.23507  236.746 2.825362e+17 1.321479e+12 5.919134e+22 1.056445e+12 1.055515e+14
  31.898    9.89845  235.701 3.041738e+17 1.366096e+12 6.372441e+22 1.122380e+12 1.136414e+14
