  65.331    0.13363  231.272 4.185031e+15 1.667729e+09 8.767639e+20 1.703187e+10 1.561762e+12
  60.331    0.25220  248.022 7.365063e+15 4.807613e+09 1.542981e+21 3.083315e+10 2.748537e+12
  55.331    0.47399  263.224 1.304263e+16 1.378538e+10 2.732432e+21 5.605217e+10 4.867483e+12
  50.331    0.89833  274.825 2.367539e+16 4.001645e+10 4.959994e+21 1.018145e+11 8.835867e+12
  45.331    1.66901  268.727 4.498460e+16 1.201326e+11 9.424274e+21 1.911772e+11 1.678998e+13
  40.331    3.09931  255.234 8.795150e+16 3.738736e+11 1.842584e+22 3.623591e+11 3.283463e+13
  39.831    3.31889  253.281 9.490874e+16 4.957592e+11 1.988338e+22 3.792136e+11 3.543856e+13
  39.335    3.55111  251.685 1.021935e+17 5.473068e+11 2.140955e+22 4.048754e+11 3.815972e+13
  38.839    3.79763  250.423 1.098386e+17 5.946337e+11 2.301119e+22 4.323672e+11 4.101573e+13
  38.344    4.05327  249.310 1.177559e+17 6.443384e+11 2.466986e+22 4.605341e+11 4.397354e+13
  37.848    4.33645  248.645 1.263196e+17 6.936229e+11 2.646396e+22 4.918834e+11 4.717281e+13
  37.352    4.62264  247.983 1.350162e+17 7.422042e+11 2.828590e+22 5.238432e+11 5.042178e+13
  36.856    4.95178  247.348 1.450006e+17 7.967180e+11 3.037762e+22 5.611109e+11 5.415195e+13
  36.361    5.28092  246.713 1.550363e+17 8.504273e+11 3.248010e+22 5.988469e+11 5.790159e+13
  35.865    5.66528  245.517 1.671306e+17 9.140581e+11 3.501386e+22 6.448107e+11 6.242022e+13
  35.369    6.05229  244.306 1.794332e+17 9.771144e+11 3.759126e+22 6.919584e+11 6.701705e+13
  34.873    6.50113  242.818 1.939209e+17 1.048014e+12 4.062643e+22 7.471376e+11 7.243047e+13
  34.378    6.96195  241.396 2.088896e+17 1.117029e+12 4.376237e+22 8.037337e+11 7.802413e+13
  33.882    7.47440  240.259 2.253265e+17 1.185682e+12 4.720591e+22 8.639961e+11 8.416691e+13
  33.386    8.01590  239.200 2.427209e+17 1.253349e+12 5.085003e+22 9.265941e+11 9.066794e+13
  32.890    8.59655  238.246 2.613457e+17 1.309505e+12 5.475193e+22 9.926339e+11 9.762998e+13
