  65.327    0.13355  231.765 4.173612e+15 1.649859e+09 8.743718e+20 1.698562e+10 1.557501e+12
  60.327    0.25214  247.900 7.366886e+15 4.757055e+09 1.543363e+21 3.080440e+10 2.749217e+12
  55.327    0.47404  263.946 1.300805e+16 1.373417e+10 2.725187e+21 5.590955e+10 4.854578e+12
  50.327    0.89871  275.015 2.366892e+16 3.951994e+10 4.958639e+21 1.017155e+11 8.833455e+12
  45.327    1.67009  268.780 4.500490e+16 1.204774e+11 9.428527e+21 1.906195e+11 1.679756e+13
  40.327    3.10188  255.310 8.799816e+16 3.738792e+11 1.843561e+22 3.607359e+11 3.285207e+13
  39.827    3.32141  253.237 9.499775e+16 4.934846e+11 1.990203e+22 3.773530e+11 3.547181e+13
  39.331    3.55395  251.624 1.022999e+17 5.443814e+11 2.143183e+22 4.032940e+11 3.819946e+13
  38.836    3.80050  250.431 1.099182e+17 5.905198e+11 2.302786e+22 4.312893e+11 4.104544e+13
  38.340    4.05661  249.361 1.178285e+17 6.390184e+11 2.468508e+22 4.601429e+11 4.400068e+13
  37.844    4.33987  248.644 1.264198e+17 6.876106e+11 2.648495e+22 4.919124e+11 4.721025e+13
  37.348    4.62671  247.920 1.351687e+17 7.358379e+11 2.831785e+22 5.242407e+11 5.047875e+13
  36.853    4.95589  247.124 1.452525e+17 7.897878e+11 3.043039e+22 5.620623e+11 5.424604e+13
  36.357    5.28507  246.327 1.554014e+17 8.426848e+11 3.255659e+22 6.003908e+11 5.803796e+13
  35.861    5.67003  245.382 1.673630e+17 9.040219e+11 3.506254e+22 6.459583e+11 6.250702e+13
  35.365    6.05768  244.427 1.795038e+17 9.646764e+11 3.760604e+22 6.925217e+11 6.704342e+13
  34.870    6.50626  243.263 1.937192e+17 1.033125e+12 4.058418e+22 7.465549e+11 7.235517e+13
  34.374    6.96751  242.049 2.084930e+17 1.100967e+12 4.367928e+22 8.021722e+11 7.787600e+13
  33.878    7.47967  240.638 2.251312e+17 1.169828e+12 4.716498e+22 8.631044e+11 8.409396e+13
  33.382    8.02159  239.334 2.427579e+17 1.237607e+12 5.085779e+22 9.265881e+11 9.068182e+13
  32.887    8.60201  238.168 2.615969e+17 1.294103e+12 5.480456e+22 9.922169e+11 9.772389e+13
  32.391    9.23777  237.132 2.821594e+17 1.348971e+12 5.911239e+22 1.061449e+12 1.054107e+14
  31.895    9.90123  236.145 3.036877e+17 1.390789e+12 6.362256e+22 1.126783e+12 1.134598e+14
  31.399   10.63041  235.202 3.273598e+17 1.437782e+12 6.858187e+22 1.199378e+12 1.223119e+14
  30.904   11.40381  234.254 3.525971e+17 1.485645e+12 7.386910e+22 1.276750e+12 1.317505e+14
  30.408   12.21622  233.302 3.792591e+17 1.535261e+12 7.945477e+22 1.363562e+12 1.417242e+14
  29.912   13.12756  232.219 4.094513e+17 1.591163e+12 8.578004e+22 1.462252e+12 1.530201e+14
  29.416   14.10237  231.191 4.418125e+17 1.647323e+12 9.255972e+22 1.567801e+12 1.651296e+14
  28.921   15.15153  230.236 4.766505e+17 1.714520e+12 9.985828e+22 1.678972e+12 1.781706e+14
