  65.326    0.13364  231.441 4.182204e+15 1.662480e+09 8.761716e+20 1.701975e+10 1.560707e+12
  60.326    0.25226  248.034 7.366413e+15 4.792038e+09 1.543264e+21 3.082999e+10 2.749040e+12
  55.326    0.47417  263.246 1.304631e+16 1.380002e+10 2.733202e+21 5.606907e+10 4.868855e+12
  50.326    0.89883  275.072 2.366731e+16 3.986312e+10 4.958302e+21 1.017673e+11 8.832854e+12
  45.326    1.67007  268.726 4.501343e+16 1.204196e+11 9.430312e+21 1.911540e+11 1.680074e+13
  40.326    3.10176  255.284 8.800389e+16 3.741828e+11 1.843681e+22 3.620018e+11 3.285421e+13
  39.826    3.32130  253.212 9.500361e+16 4.954728e+11 1.990326e+22 3.789936e+11 3.547399e+13
  39.330    3.55380  251.605 1.023036e+17 5.470253e+11 2.143260e+22 4.048130e+11 3.820082e+13
  38.835    3.80032  250.420 1.099176e+17 5.937581e+11 2.302774e+22 4.322064e+11 4.104523e+13
  38.339    4.05636  249.363 1.178204e+17 6.429009e+11 2.468338e+22 4.603492e+11 4.399765e+13
  37.843    4.33958  248.670 1.263979e+17 6.919838e+11 2.648036e+22 4.918930e+11 4.720207e+13
  37.347    4.62633  247.976 1.351274e+17 7.406383e+11 2.830919e+22 5.241562e+11 5.046330e+13
  36.852    4.95555  247.262 1.451610e+17 7.950383e+11 3.041123e+22 5.617123e+11 5.421188e+13
  36.356    5.28476  246.549 1.552527e+17 8.484791e+11 3.252544e+22 5.996739e+11 5.798243e+13
  35.860    5.66989  245.398 1.673477e+17 9.115915e+11 3.505934e+22 6.456627e+11 6.250132e+13
  35.364    6.05777  244.235 1.796474e+17 9.742884e+11 3.763614e+22 6.928153e+11 6.709708e+13
  34.869    6.50667  242.811 1.940915e+17 1.044666e+12 4.066218e+22 7.477860e+11 7.249423e+13
  34.373    6.96831  241.454 2.090305e+17 1.113495e+12 4.379188e+22 8.041824e+11 7.807677e+13
  33.877    7.48065  240.364 2.254175e+17 1.181675e+12 4.722496e+22 8.642272e+11 8.420090e+13
  33.381    8.02277  239.344 2.427830e+17 1.249074e+12 5.086303e+22 9.267706e+11 9.069117e+13
  32.886    8.60308  238.416 2.613577e+17 1.304941e+12 5.475444e+22 9.924200e+11 9.763451e+13
  32.390    9.23871  237.391 2.818793e+17 1.360897e+12 5.905370e+22 1.062821e+12 1.053061e+14
  31.894    9.90192  236.338 3.034613e+17 1.406104e+12 6.357514e+22 1.130130e+12 1.133753e+14
  31.398   10.63077  235.316 3.272121e+17 1.454708e+12 6.855094e+22 1.203071e+12 1.222568e+14
  30.903   11.40391  234.276 3.525672e+17 1.502756e+12 7.386282e+22 1.279536e+12 1.317393e+14
  30.407   12.21609  233.220 3.793872e+17 1.549844e+12 7.948162e+22 1.364448e+12 1.417721e+14
  29.911   13.12736  232.125 4.096110e+17 1.603181e+12 8.581351e+22 1.461804e+12 1.530798e+14
  29.415   14.10218  231.185 4.418180e+17 1.656940e+12 9.256087e+22 1.566707e+12 1.651317e+14
  28.920   15.15150  230.382 4.763466e+17 1.727912e+12 9.979461e+22 1.678388e+12 1.780570e+14
  28.424   16.31583  229.615 5.146673e+17 1.821975e+12 1.078228e+23 1.803441e+12 1.924047e+14
  27.928   17.60287  228.762 5.573343e+17 1.938871e+12 1.167615e+23 1.941984e+12 2.083849e+14
  27.432   18.99800  228.147 6.031280e+17 2.068163e+12 1.263553e+23 2.086478e+12 2.255421e+14
  26.937   20.49797  227.679 6.520848e+17 2.190569e+12 1.366118e+23 2.231430e+12 2.438953e+14
  26.441   22.09612  227.230 7.043139e+17 2.313220e+12 1.475538e+23 2.384381e+12 2.634840e+14
  25.945   23.79659  226.988 7.593258e+17 2.469294e+12 1.590788e+23 2.545189e+12 2.841297e+14
  25.449   25.62025  226.912 8.177930e+17 2.655170e+12 1.713276e+23 2.709430e+12 3.060838e+14
  24.954   27.58325  226.366 8.825752e+17 2.838177e+12 1.848995e+23 2.884287e+12 3.304257e+14
  24.458   29.68781  225.819 9.522125e+17 2.985163e+12 1.994885e+23 3.067328e+12 3.566120e+14
  23.962   31.94689  225.518 1.026041e+18 3.145914e+12 2.149555e+23 3.250698e+12 3.844068e+14
  23.466   34.38002  225.636 1.103608e+18 3.397515e+12 2.312058e+23 3.421079e+12 4.136399e+14
  22.970   37.01152  226.009 1.186116e+18 3.691827e+12 2.484914e+23 3.610066e+12 4.447684e+14
  22.475   39.86754  226.366 1.275632e+18 3.949361e+12 2.672449e+23 3.816922e+12 4.786133e+14
  21.979   42.97225  226.552 1.373842e+18 4.091024e+12 2.878198e+23 4.030179e+12 5.157886e+14
  21.483   46.34182  226.539 1.481651e+18 4.073301e+12 3.104060e+23 4.280449e+12 5.566534e+14
  20.987   49.99705  226.550 1.598442e+18 4.003095e+12 3.348737e+23 4.544909e+12 6.010324e+14
  20.492   53.90449  226.852 1.721075e+18 3.995061e+12 3.605652e+23 4.831645e+12 6.477219e+14
  20.192   56.36628  227.108 1.797645e+18 3.928497e+12 3.766065e+23 5.023189e+12 6.770548e+14
