  65.325    0.13353  231.630 4.175385e+15 1.653870e+09 8.747432e+20 1.699080e+10 1.558162e+12
  60.325    0.25212  247.933 7.365446e+15 4.770039e+09 1.543061e+21 3.080544e+10 2.748680e+12
  55.325    0.47404  263.581 1.302631e+16 1.377111e+10 2.729011e+21 5.599090e+10 4.861390e+12
  50.325    0.89880  275.153 2.365953e+16 3.961969e+10 4.956671e+21 1.016983e+11 8.829948e+12
  45.325    1.67036  268.719 4.502236e+16 1.206312e+11 9.432183e+21 1.909160e+11 1.680408e+13
  40.325    3.10232  255.252 8.803050e+16 3.740381e+11 1.844239e+22 3.611525e+11 3.286414e+13
  39.825    3.32181  253.142 9.504445e+16 4.946329e+11 1.991181e+22 3.779080e+11 3.548924e+13
  39.330    3.55438  251.528 1.023512e+17 5.458766e+11 2.144259e+22 4.037281e+11 3.821863e+13
  38.834    3.80092  250.362 1.099606e+17 5.920963e+11 2.303675e+22 4.315973e+11 4.106130e+13
  38.338    4.05710  249.336 1.178546e+17 6.406428e+11 2.469053e+22 4.602806e+11 4.401040e+13
  37.842    4.34040  248.708 1.264030e+17 6.891804e+11 2.648142e+22 4.918731e+11 4.720396e+13
  37.347    4.62738  248.062 1.351115e+17 7.374014e+11 2.830586e+22 5.240687e+11 5.045737e+13
  36.851    4.95666  247.217 1.452202e+17 7.917355e+11 3.042362e+22 5.619504e+11 5.423398e+13
  36.355    5.28607  246.372 1.554023e+17 8.450888e+11 3.255678e+22 6.003109e+11 5.803831e+13
  35.859    5.67118  245.365 1.674085e+17 9.070729e+11 3.507208e+22 6.460081e+11 6.252404e+13
  35.363    6.05919  244.344 1.796092e+17 9.685913e+11 3.762813e+22 6.928237e+11 6.708280e+13
  34.868    6.50790  243.047 1.939401e+17 1.037920e+12 4.063044e+22 7.473332e+11 7.243767e+13
  34.372    6.96951  241.757 2.088047e+17 1.106218e+12 4.374458e+22 8.033496e+11 7.799245e+13
  33.876    7.48169  240.496 2.253242e+17 1.174810e+12 4.720542e+22 8.637618e+11 8.416607e+13
  33.380    8.02382  239.353 2.428054e+17 1.242478e+12 5.086774e+22 9.265760e+11 9.069957e+13
  32.885    8.60408  238.359 2.614504e+17 1.299745e+12 5.477385e+22 9.921490e+11 9.766914e+13
  32.389    9.23985  237.331 2.819853e+17 1.356405e+12 5.907593e+22 1.062154e+12 1.053457e+14
  31.893    9.90325  236.294 3.035583e+17 1.400038e+12 6.359547e+22 1.128838e+12 1.134115e+14
  31.397   10.63218  235.269 3.273208e+17 1.447019e+12 6.857370e+22 1.201605e+12 1.222974e+14
  30.902   11.40556  234.232 3.526852e+17 1.493359e+12 7.388754e+22 1.278221e+12 1.317834e+14
  30.406   12.21802  233.183 3.795072e+17 1.541427e+12 7.950676e+22 1.364310e+12 1.418169e+14
  29.910   13.12936  232.165 4.096042e+17 1.596025e+12 8.581207e+22 1.462133e+12 1.530772e+14
  29.414   14.10451  231.170 4.419188e+17 1.652628e+12 9.258199e+22 1.567936e+12 1.651694e+14
  28.919   15.15419  230.231 4.767455e+17 1.719444e+12 9.987818e+22 1.679498e+12 1.782061e+14
  28.423   16.31856  229.478 5.150594e+17 1.805142e+12 1.079049e+23 1.802167e+12 1.925513e+14
  27.927   17.60593  228.868 5.571746e+17 1.913042e+12 1.167281e+23 1.937013e+12 2.083253e+14
