  65.326    0.13351  231.627 4.174831e+15 1.653455e+09 8.746272e+20 1.698845e+10 1.557956e+12
  60.326    0.25209  247.929 7.364499e+15 4.768883e+09 1.542862e+21 3.080125e+10 2.748326e+12
  55.326    0.47398  263.578 1.302475e+16 1.376799e+10 2.728686e+21 5.598419e+10 4.860811e+12
  50.326    0.89868  275.153 2.365622e+16 3.961054e+10 4.955979e+21 1.016842e+11 8.828714e+12
  45.326    1.67016  268.720 4.501669e+16 1.206012e+11 9.430998e+21 1.908933e+11 1.680196e+13
  40.326    3.10182  255.257 8.801485e+16 3.739349e+11 1.843911e+22 3.610904e+11 3.285830e+13
  39.826    3.32132  253.147 9.502854e+16 4.945221e+11 1.990848e+22 3.778516e+11 3.548330e+13
  39.331    3.55382  251.531 1.023341e+17 5.457731e+11 2.143899e+22 4.036649e+11 3.821221e+13
  38.835    3.80036  250.365 1.099433e+17 5.919902e+11 2.303312e+22 4.315341e+11 4.105482e+13
  38.339    4.05645  249.338 1.178352e+17 6.405241e+11 2.468648e+22 4.602103e+11 4.400317e+13
  37.843    4.33976  248.709 1.263835e+17 6.890729e+11 2.647735e+22 4.918010e+11 4.719669e+13
  37.348    4.62663  248.064 1.350886e+17 7.372751e+11 2.830107e+22 5.239840e+11 5.044883e+13
  36.852    4.95591  247.219 1.451972e+17 7.916147e+11 3.041880e+22 5.618635e+11 5.422539e+13
  36.356    5.28520  246.375 1.553752e+17 8.449461e+11 3.255110e+22 6.002085e+11 5.802818e+13
  35.860    5.67031  245.367 1.673811e+17 9.069345e+11 3.506635e+22 6.459032e+11 6.251382e+13
  35.365    6.05817  244.347 1.795768e+17 9.684272e+11 3.762135e+22 6.926995e+11 6.707071e+13
  34.869    6.50688  243.050 1.939074e+17 1.037769e+12 4.062359e+22 7.472098e+11 7.242545e+13
  34.373    6.96835  241.760 2.087674e+17 1.106046e+12 4.373677e+22 8.032090e+11 7.797850e+13
  33.877    7.48052  240.499 2.252864e+17 1.174663e+12 4.719749e+22 8.636256e+11 8.415194e+13
  33.382    8.02250  239.356 2.427633e+17 1.242316e+12 5.085891e+22 9.264249e+11 9.068383e+13
  32.886    8.60277  238.362 2.614079e+17 1.299623e+12 5.476495e+22 9.920006e+11 9.765325e+13
  32.390    9.23837  237.334 2.819372e+17 1.356300e+12 5.906584e+22 1.062004e+12 1.053277e+14
  31.894    9.90159  236.296 3.035046e+17 1.399927e+12 6.358421e+22 1.128672e+12 1.133914e+14
  31.399   10.63052  235.272 3.272665e+17 1.446918e+12 6.856233e+22 1.201441e+12 1.222771e+14
  30.903   11.40371  234.234 3.526246e+17 1.493240e+12 7.387485e+22 1.278025e+12 1.317607e+14
  30.407   12.21595  233.186 3.794392e+17 1.541299e+12 7.949250e+22 1.364091e+12 1.417915e+14
  29.911   13.12729  232.167 4.095355e+17 1.595904e+12 8.579769e+22 1.461907e+12 1.530515e+14
  29.416   14.10217  231.173 4.418414e+17 1.652471e+12 9.256577e+22 1.567687e+12 1.651404e+14
  28.920   15.15155  230.232 4.766588e+17 1.719275e+12 9.986002e+22 1.679220e+12 1.781737e+14
  28.424   16.31591  229.480 5.149721e+17 1.804936e+12 1.078867e+23 1.801889e+12 1.925187e+14
  27.928   17.60296  228.869 5.570773e+17 1.912763e+12 1.167077e+23 1.936702e+12 2.082888e+14
  27.433   18.99803  228.288 6.027557e+17 2.042535e+12 1.262773e+23 2.082133e+12 2.254029e+14
  26.937   20.49789  227.828 6.516577e+17 2.172975e+12 1.365223e+23 2.229286e+12 2.437355e+14
  26.441   22.09583  227.503 7.034603e+17 2.295996e+12 1.473749e+23 2.381250e+12 2.631646e+14
  25.945   23.79599  227.051 7.590977e+17 2.441123e+12 1.590310e+23 2.543655e+12 2.840444e+14
  25.450   25.61932  226.641 8.187415e+17 2.620887e+12 1.715263e+23 2.712495e+12 3.064388e+14
  24.954   27.58186  226.361 8.825472e+17 2.807903e+12 1.848936e+23 2.885651e+12 3.304151e+14
  24.458   29.68592  225.880 9.518953e+17 2.964706e+12 1.994221e+23 3.068852e+12 3.564931e+14
  23.962   31.94452  225.579 1.025688e+18 3.107353e+12 2.148816e+23 3.256721e+12 3.842744e+14
  23.467   34.37720  225.573 1.103826e+18 3.326752e+12 2.312516e+23 3.438380e+12 4.137216e+14
  22.971   37.00838  225.884 1.186674e+18 3.621239e+12 2.486082e+23 3.621378e+12 4.449772e+14
  22.475   39.86418  226.289 1.275958e+18 3.891275e+12 2.673132e+23 3.827997e+12 4.787353e+14
  21.979   42.96879  226.534 1.373840e+18 4.062747e+12 2.878195e+23 4.039482e+12 5.157876e+14
  21.484   46.33838  226.674 1.480662e+18 4.080350e+12 3.101988e+23 4.278273e+12 5.562813e+14
  20.988   49.99353  226.697 1.597293e+18 4.017227e+12 3.346329e+23 4.546875e+12 6.005999e+14
  20.492   53.90105  226.860 1.720903e+18 4.002565e+12 3.605291e+23 4.837732e+12 6.476566e+14
  20.193   56.36275  227.046 1.798025e+18 3.935408e+12 3.766862e+23 5.029612e+12 6.771974e+14
  20.090   57.25514  227.134 1.825784e+18 3.866334e+12 3.825017e+23 5.099692e+12 6.879287e+14
  19.987   58.14753  227.222 1.853522e+18 3.856206e+12 3.883129e+23 5.174975e+12 6.985291e+14
  19.884   59.03991  227.310 1.881238e+18 3.843969e+12 3.941194e+23 5.250132e+12 7.091257e+14
  19.781   59.94157  227.397 1.909237e+18 3.830240e+12 3.999851e+23 5.326010e+12 7.198331e+14
  19.678   60.88552  227.480 1.938600e+18 3.819815e+12 4.061367e+23 5.407004e+12 7.310660e+14
  19.575   61.82946  227.562 1.967942e+18 3.808539e+12 4.122839e+23 5.488570e+12 7.422987e+14
  19.473   62.77343  227.645 1.997263e+18 3.795163e+12 4.184267e+23 5.570069e+12 7.535286e+14
  19.370   63.73492  227.714 2.027234e+18 3.780938e+12 4.247054e+23 5.653370e+12 7.650084e+14
  19.267   64.73366  227.757 2.058613e+18 3.764384e+12 4.312795e+23 5.740708e+12 7.770336e+14
  19.164   65.73238  227.800 2.089981e+18 3.744895e+12 4.378509e+23 5.828030e+12 7.890546e+14
  19.061   66.73110  227.843 2.121336e+18 3.723079e+12 4.444199e+23 5.915316e+12 8.010674e+14
  18.958   67.76071  227.888 2.153641e+18 3.700777e+12 4.511878e+23 6.005191e+12 8.134445e+14
  18.855   68.81698  227.935 2.186763e+18 3.682520e+12 4.581268e+23 6.095899e+12 8.261454e+14
  18.752   69.87324  227.982 2.219871e+18 3.661964e+12 4.650629e+23 6.186518e+12 8.388469e+14
  18.649   70.92952  228.029 2.252966e+18 3.639110e+12 4.719963e+23 6.277052e+12 8.515493e+14
  18.547   72.03545  228.067 2.287712e+18 3.621396e+12 4.792757e+23 6.373501e+12 8.648794e+14
  18.444   73.15224  228.103 2.322812e+18 3.612309e+12 4.866292e+23 6.473854e+12 8.783559e+14
  18.341   74.26901  228.139 2.357900e+18 3.601250e+12 4.939802e+23 6.574251e+12 8.918343e+14
