  65.329    0.13348  231.597 4.174381e+15 1.653585e+09 8.745328e+20 1.698743e+10 1.557787e+12
  60.329    0.25202  247.945 7.361985e+15 4.770071e+09 1.542336e+21 3.079940e+10 2.747388e+12
  55.329    0.47384  263.396 1.302993e+16 1.378127e+10 2.729771e+21 5.600543e+10 4.862743e+12
  50.329    0.89836  275.159 2.364732e+16 3.963370e+10 4.954113e+21 1.016563e+11 8.825390e+12
  45.329    1.66957  268.706 4.500323e+16 1.204629e+11 9.428177e+21 1.909224e+11 1.679694e+13
  40.329    3.10036  255.309 8.795538e+16 3.736299e+11 1.842665e+22 3.612782e+11 3.283609e+13
  39.829    3.31985  253.166 9.497926e+16 4.944795e+11 1.989815e+22 3.782085e+11 3.546489e+13
  39.334    3.55215  251.529 1.022868e+17 5.460088e+11 2.142910e+22 4.039912e+11 3.819457e+13
  38.838    3.79870  250.365 1.098951e+17 5.923502e+11 2.302303e+22 4.316475e+11 4.103682e+13
  38.342    4.05454  249.333 1.177819e+17 6.410003e+11 2.467532e+22 4.600603e+11 4.398327e+13
  37.846    4.33784  248.694 1.263356e+17 6.897397e+11 2.646731e+22 4.916089e+11 4.717880e+13
  37.351    4.62441  248.041 1.350361e+17 7.380373e+11 2.829006e+22 5.237862e+11 5.042919e+13
  36.855    4.95371  247.211 1.451376e+17 7.925180e+11 3.040632e+22 5.616263e+11 5.420312e+13
  36.359    5.28301  246.381 1.553072e+17 8.459942e+11 3.253685e+22 5.999137e+11 5.800277e+13
  35.863    5.66781  245.353 1.673171e+17 9.082293e+11 3.505293e+22 6.455964e+11 6.248987e+13
  35.368    6.05533  244.313 1.795179e+17 9.699696e+11 3.760901e+22 6.923961e+11 6.704870e+13
  34.872    6.50411  242.967 1.938909e+17 1.039675e+12 4.062014e+22 7.470483e+11 7.241928e+13
  34.376    6.96525  241.655 2.087651e+17 1.107984e+12 4.373628e+22 8.030639e+11 7.797763e+13
  33.880    7.47745  240.484 2.252083e+17 1.176105e+12 4.718114e+22 8.633650e+11 8.412276e+13
  33.385    8.01900  239.404 2.426084e+17 1.243130e+12 5.082646e+22 9.261547e+11 9.062595e+13
  32.889    8.59919  238.444 2.612090e+17 1.299161e+12 5.472328e+22 9.915576e+11 9.757893e+13
  32.393    9.23421  237.395 2.817376e+17 1.354997e+12 5.902403e+22 1.061515e+12 1.052531e+14
  31.897    9.89682  236.317 3.033318e+17 1.399267e+12 6.354800e+22 1.128017e+12 1.133268e+14
  31.402   10.62562  235.256 3.271376e+17 1.447178e+12 6.853532e+22 1.200974e+12 1.222289e+14
  30.906   11.39816  234.211 3.524883e+17 1.494368e+12 7.384630e+22 1.277741e+12 1.317097e+14
  30.410   12.20994  233.179 3.792624e+17 1.542458e+12 7.945547e+22 1.363582e+12 1.417253e+14
  29.914   13.12098  232.176 4.093234e+17 1.596696e+12 8.575326e+22 1.461174e+12 1.529722e+14
  29.419   14.09510  231.190 4.415870e+17 1.652397e+12 9.251248e+22 1.566751e+12 1.650452e+14
  28.923   15.14366  230.257 4.763586e+17 1.719915e+12 9.979714e+22 1.678402e+12 1.780613e+14
  28.427   16.30822  229.552 5.145670e+17 1.807666e+12 1.078018e+23 1.801162e+12 1.923671e+14
  27.931   17.59456  228.820 5.569319e+17 1.919279e+12 1.166772e+23 1.937230e+12 2.082343e+14
  27.436   18.98905  228.209 6.026817e+17 2.050303e+12 1.262618e+23 2.082721e+12 2.253750e+14
  26.940   20.48846  227.781 6.514921e+17 2.176791e+12 1.364876e+23 2.228609e+12 2.436733e+14
  26.444   22.08588  227.458 7.032839e+17 2.300048e+12 1.473380e+23 2.380927e+12 2.630983e+14
  25.948   23.78533  227.013 7.588848e+17 2.449735e+12 1.589864e+23 2.543645e+12 2.839643e+14
  25.453   25.60858  226.753 8.179925e+17 2.632039e+12 1.713694e+23 2.710647e+12 3.061580e+14
  24.957   27.57006  226.407 8.819916e+17 2.818941e+12 1.847772e+23 2.883821e+12 3.302065e+14
  24.461   29.67293  225.854 9.515888e+17 2.972871e+12 1.993579e+23 3.067399e+12 3.563776e+14
  23.965   31.93025  225.560 1.025315e+18 3.118940e+12 2.148035e+23 3.254099e+12 3.841339e+14
  23.470   34.36158  225.604 1.103171e+18 3.350148e+12 2.311144e+23 3.430884e+12 4.134750e+14
  22.974   36.99128  225.932 1.185871e+18 3.649483e+12 2.484400e+23 3.615140e+12 4.446745e+14
  22.478   39.84554  226.334 1.275105e+18 3.914691e+12 2.671346e+23 3.821559e+12 4.784135e+14
  21.982   42.94856  226.557 1.373054e+18 4.075099e+12 2.876547e+23 4.033450e+12 5.154901e+14
  21.487   46.31655  226.648 1.480135e+18 4.079719e+12 3.100884e+23 4.276922e+12 5.560805e+14
  20.991   49.96869  226.650 1.596830e+18 4.012584e+12 3.345358e+23 4.544672e+12 6.004223e+14
  20.495   53.87456  226.871 1.719974e+18 3.999823e+12 3.603346e+23 4.832916e+12 6.473033e+14
  20.196   56.33453  227.088 1.796791e+18 3.932421e+12 3.764277e+23 5.023836e+12 6.767283e+14
  20.093   57.22682  227.180 1.824506e+18 3.863883e+12 3.822340e+23 5.094024e+12 6.874426e+14
  19.990   58.11909  227.273 1.852198e+18 3.855230e+12 3.880354e+23 5.169586e+12 6.980254e+14
  19.887   59.01138  227.366 1.879868e+18 3.844518e+12 3.938323e+23 5.245033e+12 7.086042e+14
  19.784   59.91125  227.457 1.907769e+18 3.832263e+12 3.996776e+23 5.321074e+12 7.192748e+14
  19.681   60.85507  227.539 1.937121e+18 3.822485e+12 4.058269e+23 5.402250e+12 7.305029e+14
  19.578   61.79890  227.622 1.966452e+18 3.811491e+12 4.119718e+23 5.483978e+12 7.417314e+14
  19.476   62.74272  227.704 1.995762e+18 3.798401e+12 4.181121e+23 5.565643e+12 7.529566e+14
  19.373   63.70230  227.773 2.025678e+18 3.784391e+12 4.243796e+23 5.648998e+12 7.644159e+14
  19.270   64.70087  227.805 2.057136e+18 3.766690e+12 4.309699e+23 5.736422e+12 7.764697e+14
  19.167   65.69945  227.838 2.088583e+18 3.745423e+12 4.375582e+23 5.823749e+12 7.885214e+14
  19.064   66.69804  227.871 2.120023e+18 3.721767e+12 4.441449e+23 5.911042e+12 8.005659e+14
  18.961   67.72556  227.906 2.152355e+18 3.697292e+12 4.509183e+23 6.000807e+12 8.129525e+14
  18.858   68.78168  227.943 2.185567e+18 3.679249e+12 4.578763e+23 6.091673e+12 8.256873e+14
  18.755   69.83780  227.979 2.218769e+18 3.658905e+12 4.648321e+23 6.182458e+12 8.384241e+14
  18.652   70.89390  228.016 2.251959e+18 3.636263e+12 4.717855e+23 6.273159e+12 8.511623e+14
  18.550   71.99767  228.044 2.286739e+18 3.618324e+12 4.790719e+23 6.369743e+12 8.645046e+14
  18.447   73.11429  228.070 2.321943e+18 3.610061e+12 4.864471e+23 6.471300e+12 8.780204e+14
  18.344   74.23091  228.095 2.357139e+18 3.599846e+12 4.938206e+23 6.572940e+12 8.915392e+14
  18.241   75.35613  228.121 2.392594e+18 3.588080e+12 5.012485e+23 6.675411e+12 9.051624e+14
  18.138   76.53754  228.151 2.429789e+18 3.564592e+12 5.090407e+23 6.787223e+12 9.194580e+14
  18.035   77.71896  228.181 2.466973e+18 3.531386e+12 5.168309e+23 6.901840e+12 9.337527e+14
  17.932   78.90038  228.211 2.504149e+18 3.495521e+12 5.246192e+23 7.016757e+12 9.480444e+14
  17.829   80.11874  228.257 2.542303e+18 3.457654e+12 5.326125e+23 7.134593e+12 9.627138e+14
  17.726   81.36915  228.317 2.581299e+18 3.399104e+12 5.407821e+23 7.250961e+12 9.777216e+14
  17.624   82.61958  228.377 2.620274e+18 3.337154e+12 5.489473e+23 7.367480e+12 9.927287e+14
  17.521   83.86999  228.438 2.659228e+18 3.271812e+12 5.571083e+23 7.484151e+12 1.007713e+15
  17.418   85.19234  228.531 2.700052e+18 3.217819e+12 5.656608e+23 7.603593e+12 1.023400e+15
