  65.324    0.13370  231.895 4.175819e+15 1.649079e+09 8.748340e+20 1.699904e+10 1.558324e+12
  60.324    0.25237  247.900 7.373584e+15 4.755547e+09 1.544766e+21 3.083947e+10 2.751717e+12
  55.324    0.47436  264.115 1.300872e+16 1.373533e+10 2.725327e+21 5.591344e+10 4.854828e+12
  50.324    0.89924  274.952 2.368844e+16 3.951004e+10 4.962729e+21 1.017833e+11 8.840740e+12
  45.324    1.67076  268.812 4.501762e+16 1.204152e+11 9.431192e+21 1.905480e+11 1.680231e+13
  40.324    3.10351  255.375 8.802208e+16 3.741826e+11 1.844063e+22 3.608573e+11 3.286101e+13
  39.824    3.32306  253.313 9.501612e+16 4.930683e+11 1.990588e+22 3.773975e+11 3.547867e+13
  39.328    3.55583  251.703 1.023220e+17 5.438360e+11 2.143647e+22 4.033959e+11 3.820773e+13
  38.832    3.80238  250.489 1.099469e+17 5.900501e+11 2.303388e+22 4.313611e+11 4.105618e+13
  38.337    4.05875  249.382 1.178811e+17 6.387293e+11 2.469610e+22 4.602434e+11 4.402033e+13
  37.841    4.34198  248.566 1.265210e+17 6.875169e+11 2.650615e+22 4.921976e+11 4.724804e+13
  37.345    4.62912  247.756 1.353292e+17 7.360134e+11 2.835148e+22 5.247663e+11 5.053870e+13
  36.849    4.95826  247.005 1.453919e+17 7.897680e+11 3.045961e+22 5.625325e+11 5.429813e+13
  36.354    5.28777  246.253 1.555278e+17 8.425328e+11 3.258307e+22 6.008397e+11 5.808518e+13
  35.858    5.67272  245.354 1.674613e+17 9.035295e+11 3.508315e+22 6.463152e+11 6.254378e+13
  35.362    6.06079  244.446 1.795823e+17 9.637801e+11 3.762250e+22 6.927913e+11 6.707277e+13
  34.866    6.50937  243.351 1.937416e+17 1.031595e+12 4.058886e+22 7.465688e+11 7.236353e+13
  34.371    6.97106  242.180 2.084859e+17 1.098991e+12 4.367780e+22 8.020180e+11 7.787338e+13
  33.875    7.48326  240.720 2.251616e+17 1.167070e+12 4.717136e+22 8.632975e+11 8.410537e+13
  33.379    8.02569  239.347 2.428690e+17 1.233960e+12 5.088105e+22 9.274690e+11 9.072332e+13
  32.883    8.60616  238.081 2.618190e+17 1.287140e+12 5.485108e+22 9.923046e+11 9.780687e+13
  32.388    9.24250  237.015 2.824432e+17 1.339007e+12 5.917185e+22 1.060471e+12 1.055168e+14
  31.892    9.90656  236.028 3.040013e+17 1.381526e+12 6.368828e+22 1.125320e+12 1.135771e+14
  31.396   10.63578  235.140 3.276119e+17 1.430017e+12 6.863469e+22 1.198297e+12 1.224062e+14
  30.900   11.40981  234.257 3.527794e+17 1.480271e+12 7.390729e+22 1.276948e+12 1.318187e+14
  30.404   12.22296  233.374 3.793499e+17 1.530527e+12 7.947380e+22 1.364051e+12 1.417582e+14
  29.909   13.13426  232.249 4.096079e+17 1.586840e+12 8.581285e+22 1.463172e+12 1.530787e+14
