  65.325    0.13368  231.316 4.185909e+15 1.667768e+09 8.769479e+20 1.703408e+10 1.562089e+12
  60.325    0.25233  248.054 7.367681e+15 4.805433e+09 1.543529e+21 3.083277e+10 2.749514e+12
  55.325    0.47425  263.238 1.304882e+16 1.379241e+10 2.733727e+21 5.607737e+10 4.869791e+12
  50.325    0.89892  274.959 2.367940e+16 3.999709e+10 4.960833e+21 1.018263e+11 8.837363e+12
  45.325    1.67011  268.710 4.501727e+16 1.203926e+11 9.431118e+21 1.912666e+11 1.680218e+13
  40.325    3.10206  255.218 8.803500e+16 3.744009e+11 1.844333e+22 3.621648e+11 3.286582e+13
  39.825    3.32162  253.258 9.499567e+16 4.959895e+11 1.990159e+22 3.790890e+11 3.547103e+13
  39.329    3.55417  251.689 1.022800e+17 5.473656e+11 2.142765e+22 4.049657e+11 3.819201e+13
  38.834    3.80066  250.472 1.099047e+17 5.943964e+11 2.302504e+22 4.323461e+11 4.104041e+13
  38.338    4.05671  249.389 1.178184e+17 6.438702e+11 2.468296e+22 4.604662e+11 4.399690e+13
  37.842    4.33986  248.686 1.263984e+17 6.930949e+11 2.648046e+22 4.919754e+11 4.720224e+13
  37.346    4.62659  247.986 1.351297e+17 7.418479e+11 2.830968e+22 5.242027e+11 5.046419e+13
  36.851    4.95572  247.316 1.451346e+17 7.962508e+11 3.040570e+22 5.616195e+11 5.420202e+13
  36.355    5.28486  246.647 1.551938e+17 8.497355e+11 3.251309e+22 5.994391e+11 5.796042e+13
  35.859    5.66996  245.453 1.673121e+17 9.131987e+11 3.505189e+22 6.455074e+11 6.248804e+13
  35.363    6.05780  244.248 1.796391e+17 9.762444e+11 3.763440e+22 6.927607e+11 6.709398e+13
  34.868    6.50672  242.789 1.941108e+17 1.046919e+12 4.066621e+22 7.479369e+11 7.250141e+13
  34.372    6.96841  241.399 2.090810e+17 1.115989e+12 4.380246e+22 8.046637e+11 7.809564e+13
  33.876    7.48087  240.283 2.254996e+17 1.184713e+12 4.724217e+22 8.646805e+11 8.423158e+13
  33.380    8.02318  239.244 2.428965e+17 1.252835e+12 5.088681e+22 9.269892e+11 9.073357e+13
  32.885    8.60370  238.306 2.614973e+17 1.309985e+12 5.478369e+22 9.929434e+11 9.768668e+13
