  65.329    0.13361  231.303 4.183904e+15 1.666259e+09 8.765279e+20 1.702558e+10 1.561341e+12
  60.329    0.25219  248.040 7.364277e+15 4.801267e+09 1.542816e+21 3.081772e+10 2.748243e+12
  55.329    0.47402  263.228 1.304315e+16 1.378106e+10 2.732541e+21 5.605279e+10 4.867677e+12
  50.329    0.89847  274.957 2.366762e+16 3.996425e+10 4.958366e+21 1.017759e+11 8.832968e+12
  45.329    1.66937  268.712 4.499686e+16 1.202827e+11 9.426844e+21 1.911856e+11 1.679456e+13
  40.329    3.10027  255.234 8.797878e+16 3.740250e+11 1.843155e+22 3.619409e+11 3.284482e+13
  39.829    3.31983  253.274 9.493857e+16 4.955893e+11 1.988963e+22 3.788854e+11 3.544970e+13
  39.334    3.55214  251.699 1.022177e+17 5.469846e+11 2.141460e+22 4.047404e+11 3.816873e+13
  38.838    3.79864  250.482 1.098418e+17 5.940052e+11 2.301186e+22 4.321218e+11 4.101691e+13
  38.342    4.05439  249.395 1.177482e+17 6.434316e+11 2.466824e+22 4.602163e+11 4.397066e+13
  37.846    4.33754  248.692 1.263277e+17 6.927008e+11 2.646566e+22 4.917140e+11 4.717584e+13
  37.351    4.62388  247.991 1.350478e+17 7.413910e+11 2.829252e+22 5.238994e+11 5.043358e+13
  36.855    4.95302  247.322 1.450522e+17 7.958120e+11 3.038845e+22 5.613094e+11 5.417125e+13
  36.359    5.28216  246.653 1.551109e+17 8.492960e+11 3.249574e+22 5.991283e+11 5.792948e+13
  35.863    5.66679  245.463 1.672121e+17 9.126853e+11 3.503094e+22 6.451239e+11 6.245067e+13
  35.368    6.05411  244.260 1.795210e+17 9.756373e+11 3.760966e+22 6.923078e+11 6.704985e+13
  34.872    6.50304  242.801 1.939913e+17 1.046363e+12 4.064117e+22 7.474836e+11 7.245676e+13
  34.376    6.96420  241.409 2.089467e+17 1.115368e+12 4.377434e+22 8.041548e+11 7.804547e+13
  33.880    7.47666  240.292 2.253642e+17 1.184179e+12 4.721379e+22 8.641947e+11 8.418097e+13
  33.385    8.01841  239.252 2.427444e+17 1.252242e+12 5.085495e+22 9.264448e+11 9.067673e+13
  32.889    8.59894  238.314 2.613440e+17 1.309542e+12 5.475157e+22 9.924026e+11 9.762936e+13
  32.393    9.23428  237.340 2.818053e+17 1.366559e+12 5.903821e+22 1.063100e+12 1.052784e+14
  31.897    9.89727  236.359 3.032918e+17 1.412291e+12 6.353964e+22 1.131243e+12 1.133119e+14
  31.402   10.62633  235.418 3.269335e+17 1.460736e+12 6.849257e+22 1.204115e+12 1.221526e+14
  30.906   11.39913  234.374 3.522731e+17 1.508514e+12 7.380121e+22 1.280122e+12 1.316293e+14
  30.410   12.21098  233.235 3.792042e+17 1.554514e+12 7.944329e+22 1.364297e+12 1.417036e+14
  29.914   13.12202  232.095 4.094979e+17 1.607307e+12 8.578980e+22 1.461087e+12 1.530374e+14
  29.419   14.09598  231.183 4.416271e+17 1.660924e+12 9.252087e+22 1.565402e+12 1.650602e+14
  28.923   15.14417  230.452 4.759713e+17 1.734652e+12 9.971600e+22 1.676937e+12 1.779166e+14
  28.427   16.30803  229.612 5.144276e+17 1.832271e+12 1.077726e+23 1.803970e+12 1.923149e+14
  27.931   17.59348  228.811 5.569182e+17 1.950438e+12 1.166744e+23 1.943300e+12 2.082291e+14
  27.436   18.98694  228.171 6.027130e+17 2.078989e+12 1.262684e+23 2.087349e+12 2.253866e+14
  26.940   20.48550  227.607 6.518937e+17 2.199373e+12 1.365717e+23 2.231972e+12 2.438234e+14
  26.444   22.08248  227.105 7.042667e+17 2.320828e+12 1.475439e+23 2.384362e+12 2.634659e+14
  25.948   23.78203  226.993 7.588458e+17 2.477228e+12 1.589782e+23 2.543437e+12 2.839496e+14
