  65.328    0.13355  231.403 4.180114e+15 1.661521e+09 8.757338e+20 1.700955e+10 1.559927e+12
  60.328    0.25212  248.024 7.362661e+15 4.788359e+09 1.542477e+21 3.079719e+10 2.747640e+12
  55.328    0.47397  263.288 1.303887e+16 1.377772e+10 2.731644e+21 5.603690e+10 4.866081e+12
  50.328    0.89852  275.110 2.365590e+16 3.983293e+10 4.955910e+21 1.017184e+11 8.828593e+12
  45.328    1.66970  268.707 4.500658e+16 1.204592e+11 9.428879e+21 1.911124e+11 1.679819e+13
  40.328    3.10101  255.252 8.799334e+16 3.740375e+11 1.843461e+22 3.614621e+11 3.285026e+13
  39.828    3.32052  253.231 9.497443e+16 4.951718e+11 1.989714e+22 3.784093e+11 3.546309e+13
  39.332    3.55290  251.649 1.022596e+17 5.464908e+11 2.142339e+22 4.042803e+11 3.818441e+13
  38.837    3.79939  250.473 1.098676e+17 5.931441e+11 2.301726e+22 4.317877e+11 4.102655e+13
  38.341    4.05525  249.419 1.177620e+17 6.421896e+11 2.467114e+22 4.600580e+11 4.397583e+13
  37.845    4.33844  248.722 1.263385e+17 6.912550e+11 2.646793e+22 4.916417e+11 4.717989e+13
  37.349    4.62496  248.021 1.350628e+17 7.398530e+11 2.829567e+22 5.238950e+11 5.043919e+13
  36.854    4.95415  247.274 1.451133e+17 7.942424e+11 3.040123e+22 5.615215e+11 5.419406e+13
  36.358    5.28334  246.527 1.552247e+17 8.476011e+11 3.251956e+22 5.995665e+11 5.797196e+13
  35.862    5.66823  245.393 1.673024e+17 9.104865e+11 3.504986e+22 6.454977e+11 6.248441e+13
  35.366    6.05585  244.246 1.795829e+17 9.730117e+11 3.762261e+22 6.925947e+11 6.707295e+13
  34.871    6.50479  242.826 1.940233e+17 1.043387e+12 4.064789e+22 7.476625e+11 7.246875e+13
  34.375    6.96620  241.470 2.089538e+17 1.112238e+12 4.377582e+22 8.042304e+11 7.804813e+13
  33.879    7.47858  240.369 2.253499e+17 1.180919e+12 4.721080e+22 8.641178e+11 8.417565e+13
  33.383    8.02045  239.341 2.427158e+17 1.248963e+12 5.084897e+22 9.262213e+11 9.066608e+13
  32.888    8.60076  238.408 2.612963e+17 1.306841e+12 5.474157e+22 9.919915e+11 9.761155e+13
  32.392    9.23608  237.405 2.817831e+17 1.364517e+12 5.903357e+22 1.062638e+12 1.052702e+14
  31.896    9.89897  236.377 3.033198e+17 1.410029e+12 6.354550e+22 1.130832e+12 1.133224e+14
  31.400   10.62779  235.353 3.270693e+17 1.457530e+12 6.852102e+22 1.203727e+12 1.222034e+14
  30.905   11.40057  234.312 3.524103e+17 1.503143e+12 7.382996e+22 1.279215e+12 1.316806e+14
  30.409   12.21232  233.256 3.792118e+17 1.549671e+12 7.944487e+22 1.363705e+12 1.417065e+14
  29.913   13.12357  232.121 4.095004e+17 1.603192e+12 8.579033e+22 1.461251e+12 1.530384e+14
  29.417   14.09790  231.128 4.417921e+17 1.657584e+12 9.255544e+22 1.566816e+12 1.651219e+14
  28.922   15.14666  230.287 4.763914e+17 1.726970e+12 9.980399e+22 1.678308e+12 1.780736e+14
  28.426   16.31100  229.610 5.145249e+17 1.819178e+12 1.077930e+23 1.802401e+12 1.923514e+14
  27.930   17.59744  228.790 5.570957e+17 1.936088e+12 1.167115e+23 1.940747e+12 2.082956e+14
  27.434   18.99197  228.177 6.028566e+17 2.067834e+12 1.262985e+23 2.085998e+12 2.254405e+14
  26.939   20.49144  227.727 6.517388e+17 2.191396e+12 1.365393e+23 2.231251e+12 2.437657e+14
  26.443   22.08903  227.298 7.038798e+17 2.311491e+12 1.474628e+23 2.383260e+12 2.633214e+14
  25.947   23.78884  226.968 7.591460e+17 2.461047e+12 1.590411e+23 2.544434e+12 2.840622e+14
  25.451   25.61240  226.890 8.176209e+17 2.642842e+12 1.712916e+23 2.709346e+12 3.060190e+14
  24.956   27.57464  226.380 8.822441e+17 2.828586e+12 1.848302e+23 2.884225e+12 3.303013e+14
  24.460   29.67842  225.797 9.520054e+17 2.979205e+12 1.994451e+23 3.067070e+12 3.565339e+14
  23.964   31.93675  225.463 1.025964e+18 3.133392e+12 2.149395e+23 3.251742e+12 3.843775e+14
  23.468   34.36916  225.566 1.103602e+18 3.377336e+12 2.312047e+23 3.425231e+12 4.136370e+14
  22.973   37.00002  225.951 1.186056e+18 3.675474e+12 2.484788e+23 3.612059e+12 4.447448e+14
  22.477   39.85549  226.344 1.275371e+18 3.934245e+12 2.671902e+23 3.819655e+12 4.785141e+14
  21.981   42.95980  226.535 1.373547e+18 4.083760e+12 2.877581e+23 4.030677e+12 5.156764e+14
  21.485   46.32914  226.552 1.481164e+18 4.074963e+12 3.103038e+23 4.278337e+12 5.564685e+14
  20.990   49.98356  226.563 1.597921e+18 4.006995e+12 3.347643e+23 4.545024e+12 6.008344e+14
  20.494   53.89103  226.823 1.720864e+18 3.996376e+12 3.605210e+23 4.833279e+12 6.476405e+14
  20.194   56.35252  227.057 1.797607e+18 3.928159e+12 3.765986e+23 5.023713e+12 6.770384e+14
  20.092   57.24500  227.161 1.825244e+18 3.860901e+12 3.823886e+23 5.093633e+12 6.877237e+14
  19.989   58.13747  227.264 1.852856e+18 3.854485e+12 3.881734e+23 5.169374e+12 6.982766e+14
  19.886   59.02997  227.368 1.880444e+18 3.846086e+12 3.939530e+23 5.245005e+12 7.088246e+14
  19.783   59.93114  227.466 1.908330e+18 3.836357e+12 3.997952e+23 5.321430e+12 7.194897e+14
  19.680   60.87517  227.535 1.937796e+18 3.826561e+12 4.059683e+23 5.403273e+12 7.307611e+14
  19.577   61.81923  227.605 1.967245e+18 3.814009e+12 4.121379e+23 5.485589e+12 7.420340e+14
  19.474   62.76326  227.675 1.996675e+18 3.799303e+12 4.183034e+23 5.567858e+12 7.533049e+14
  19.371   63.72426  227.729 2.026767e+18 3.783717e+12 4.246078e+23 5.651979e+12 7.648305e+14
  19.268   64.72302  227.747 2.058364e+18 3.763478e+12 4.312273e+23 5.739429e+12 7.769375e+14
  19.166   65.72179  227.766 2.089956e+18 3.739545e+12 4.378457e+23 5.826637e+12 7.890434e+14
  19.063   66.72058  227.785 2.121543e+18 3.713133e+12 4.444632e+23 5.913804e+12 8.011437e+14
  18.960   67.74958  227.809 2.154031e+18 3.686069e+12 4.512695e+23 6.003458e+12 8.135898e+14
  18.857   68.80582  227.839 2.187329e+18 3.668369e+12 4.582453e+23 6.095393e+12 8.263571e+14
  18.754   69.86209  227.869 2.220618e+18 3.648380e+12 4.652195e+23 6.187279e+12 8.391273e+14
  18.651   70.91833  227.898 2.253898e+18 3.626105e+12 4.721917e+23 6.279113e+12 8.518996e+14
  18.548   72.02356  227.922 2.288782e+18 3.609215e+12 4.794997e+23 6.377149e+12 8.652814e+14
  18.445   73.14023  227.945 2.324034e+18 3.602254e+12 4.868852e+23 6.480219e+12 8.788158e+14
  18.342   74.25689  227.968 2.359280e+18 3.593387e+12 4.942692e+23 6.583416e+12 8.923539e+14
  18.240   75.38364  227.997 2.394779e+18 3.583001e+12 5.017063e+23 6.687468e+12 9.059941e+14
  18.137   76.56500  228.056 2.431674e+18 3.558827e+12 5.094356e+23 6.798774e+12 9.201766e+14
  18.034   77.74636  228.116 2.468548e+18 3.524791e+12 5.171608e+23 6.911988e+12 9.343538e+14
  17.931   78.92774  228.175 2.505405e+18 3.488100e+12 5.248823e+23 7.025453e+12 9.485251e+14
  17.828   80.14759  228.253 2.543262e+18 3.449219e+12 5.328134e+23 7.141705e+12 9.630825e+14
  17.725   81.39785  228.345 2.581898e+18 3.393640e+12 5.409076e+23 7.255095e+12 9.779541e+14
  17.622   82.64813  228.436 2.620504e+18 3.334790e+12 5.489955e+23 7.368548e+12 9.928215e+14
  17.519   83.89941  228.528 2.659107e+18 3.272709e+12 5.570828e+23 7.482139e+12 1.007672e+15
  17.416   85.22217  228.638 2.699731e+18 3.221648e+12 5.655936e+23 7.599834e+12 1.023283e+15
  17.314   86.54494  228.748 2.740316e+18 3.178873e+12 5.740963e+23 7.715859e+12 1.038892e+15
  17.211   87.86770  228.858 2.780862e+18 3.133350e+12 5.825907e+23 7.831824e+12 1.054493e+15
  17.108   89.22900  228.973 2.822535e+18 3.086883e+12 5.913210e+23 7.951029e+12 1.070528e+15
  17.005   90.62668  229.091 2.865263e+18 3.074830e+12 6.002727e+23 8.074242e+12 1.086995e+15
  16.902   92.02434  229.210 2.907947e+18 3.060975e+12 6.092148e+23 8.197412e+12 1.103457e+15
  16.799   93.42586  229.329 2.950704e+18 3.045446e+12 6.181724e+23 8.320875e+12 1.119956e+15
  16.696   94.89883  229.454 2.995588e+18 3.042041e+12 6.275757e+23 8.450222e+12 1.137278e+15
  16.593   96.37180  229.579 3.040423e+18 3.046785e+12 6.369687e+23 8.579344e+12 1.154596e+15
  16.490   97.84475  229.705 3.085209e+18 3.050277e+12 6.463513e+23 8.708406e+12 1.171809e+15
  16.388   99.36276  229.770 3.132186e+18 3.054703e+12 6.561929e+23 8.843304e+12 1.189861e+15
  16.285  100.90905  229.797 3.180549e+18 3.059179e+12 6.663249e+23 8.978829e+12 1.208456e+15
  16.182  102.45533  229.825 3.228900e+18 3.062344e+12 6.764545e+23 9.114291e+12 1.227054e+15
  16.079  104.01620  229.854 3.277672e+18 3.064606e+12 6.866723e+23 9.250909e+12 1.245823e+15
  15.976  105.63807  229.891 3.328240e+18 3.074431e+12 6.972663e+23 9.387207e+12 1.265298e+15
  15.873  107.25995  229.929 3.378792e+18 3.086348e+12 7.078569e+23 9.520857e+12 1.284779e+15
  15.770  108.88181  229.966 3.429327e+18 3.097211e+12 7.184440e+23 9.654192e+12 1.304261e+15
  15.667  110.56777  230.053 3.481110e+18 3.110257e+12 7.292926e+23 9.791697e+12 1.324229e+15
  15.564  112.27128  230.153 3.533197e+18 3.127946e+12 7.402048e+23 9.932173e+12 1.344373e+15
  15.461  113.97481  230.254 3.585239e+18 3.144744e+12 7.511075e+23 1.007234e+13 1.364513e+15
  15.359  115.71314  230.341 3.638548e+18 3.161795e+12 7.622758e+23 1.021590e+13 1.385146e+15
  15.256  117.50443  230.407 3.693819e+18 3.178144e+12 7.738552e+23 1.037506e+13 1.406553e+15
  15.153  119.29575  230.473 3.749061e+18 3.193341e+12 7.854282e+23 1.053546e+13 1.427839e+15
  15.050  121.09016  230.538 3.804369e+18 3.207642e+12 7.970153e+23 1.069621e+13 1.449006e+15
  14.947  122.97520  230.601 3.862539e+18 3.217630e+12 8.092019e+23 1.086225e+13 1.471270e+15
  14.844  124.86021  230.664 3.920676e+18 3.221307e+12 8.213816e+23 1.102568e+13 1.493526e+15
  14.741  126.74525  230.727 3.978782e+18 3.223632e+12 8.335548e+23 1.118903e+13 1.515779e+15
  14.638  128.69952  230.773 4.039332e+18 3.223651e+12 8.462400e+23 1.136459e+13 1.539110e+15
  14.535  130.68361  230.811 4.100925e+18 3.211050e+12 8.591438e+23 1.156507e+13 1.562858e+15
  14.433  132.66768  230.849 4.162497e+18 3.196577e+12 8.720432e+23 1.176631e+13 1.586606e+15
  14.330  134.69267  230.893 4.225230e+18 3.181124e+12 8.851857e+23 1.197166e+13 1.610805e+15
  14.227  136.77998  230.945 4.289737e+18 3.165894e+12 8.986999e+23 1.217160e+13 1.635562e+15
  14.124  138.86731  230.997 4.354215e+18 3.148820e+12 9.122080e+23 1.237066e+13 1.660234e+15
  14.021  140.96771  231.052 4.419018e+18 3.130061e+12 9.257843e+23 1.257111e+13 1.685033e+15
  13.918  143.16063  231.128 4.486300e+18 3.119398e+12 9.398798e+23 1.278204e+13 1.710782e+15
  13.815  145.35353  231.203 4.553538e+18 3.112037e+12 9.539661e+23 1.299522e+13 1.736533e+15
  13.712  147.54645  231.278 4.620732e+18 3.103049e+12 9.680433e+23 1.320891e+13 1.762302e+15
  13.609  149.83235  231.340 4.691076e+18 3.097162e+12 9.827803e+23 1.344220e+13 1.789280e+15
  13.507  152.13106  231.399 4.761823e+18 3.094306e+12 9.976019e+23 1.369415e+13 1.816421e+15
  13.404  154.42978  231.458 4.832534e+18 3.089955e+12 1.012416e+24 1.394746e+13 1.843552e+15
  13.301  156.80032  231.511 4.905595e+18 3.087024e+12 1.027722e+24 1.421451e+13 1.871429e+15
  13.198  159.20862  231.561 4.979877e+18 3.091178e+12 1.043284e+24 1.451693e+13 1.899767e+15
  13.095  161.61690  231.610 5.054127e+18 3.094040e+12 1.058840e+24 1.482185e+13 1.928092e+15
  12.992  164.07784  231.665 5.129861e+18 3.096528e+12 1.074706e+24 1.513376e+13 1.956984e+15
  12.889  166.60233  231.728 5.207386e+18 3.118120e+12 1.090947e+24 1.549578e+13 1.986506e+15
  12.786  169.12680  231.790 5.284870e+18 3.139908e+12 1.107180e+24 1.586377e+13 2.016065e+15
  12.683  171.68480  231.859 5.363212e+18 3.161479e+12 1.123593e+24 1.623838e+13 2.045950e+15
  12.581  174.33147  231.944 5.443881e+18 3.197477e+12 1.140493e+24 1.660972e+13 2.076724e+15
  12.478  176.97815  232.030 5.524491e+18 3.237183e+12 1.157381e+24 1.698035e+13 2.107244e+15
  12.375  179.64014  232.125 5.605286e+18 3.276775e+12 1.174307e+24 1.735520e+13 2.138062e+15
  12.272  182.41370  232.291 5.687778e+18 3.319343e+12 1.191590e+24 1.776793e+13 2.169528e+15
  12.169  185.18724  232.456 5.770152e+18 3.363047e+12 1.208847e+24 1.820277e+13 2.200948e+15
  12.066  187.96080  232.621 5.852410e+18 3.406559e+12 1.226080e+24 1.864231e+13 2.231144e+15
  11.963  190.86305  232.817 5.937784e+18 3.450224e+12 1.243966e+24 1.923079e+13 2.263692e+15
  11.860  193.76624  233.012 6.023039e+18 3.492045e+12 1.261827e+24 1.996786e+13 2.296194e+15
  11.757  196.66942  233.208 6.108151e+18 3.533565e+12 1.279658e+24 2.071748e+13 2.328642e+15
  11.655  199.68811  233.391 6.197039e+18 3.576831e+12 1.298280e+24 2.136954e+13 2.362529e+15
  11.552  202.72148  233.573 6.286286e+18 3.619726e+12 1.316977e+24 2.183407e+13 2.394693e+15
  11.449  205.75487  233.754 6.375396e+18 3.662297e+12 1.335645e+24 2.230256e+13 2.428639e+15
