  65.325    0.13366  231.445 4.182772e+15 1.662909e+09 8.762908e+20 1.702216e+10 1.560919e+12
  60.325    0.25230  248.038 7.367379e+15 4.793219e+09 1.543466e+21 3.083425e+10 2.749401e+12
  55.325    0.47423  263.249 1.304791e+16 1.380324e+10 2.733537e+21 5.607600e+10 4.869451e+12
  50.325    0.89896  275.073 2.367067e+16 3.987240e+10 4.959005e+21 1.017817e+11 8.834106e+12
  45.325    1.67028  268.725 4.501922e+16 1.204505e+11 9.431526e+21 1.911771e+11 1.680291e+13
  40.325    3.10227  255.279 8.801989e+16 3.742892e+11 1.844017e+22 3.620656e+11 3.286018e+13
  39.825    3.32180  253.207 9.501987e+16 4.955868e+11 1.990666e+22 3.790513e+11 3.548007e+13
  39.329    3.55438  251.602 1.023212e+17 5.471328e+11 2.143630e+22 4.048770e+11 3.820743e+13
  38.833    3.80089  250.417 1.099355e+17 5.938686e+11 2.303148e+22 4.322701e+11 4.105190e+13
  38.338    4.05702  249.361 1.178404e+17 6.430247e+11 2.468756e+22 4.604203e+11 4.400510e+13
  37.842    4.34024  248.669 1.264180e+17 6.920955e+11 2.648457e+22 4.919673e+11 4.720956e+13
  37.346    4.62709  247.974 1.351507e+17 7.407681e+11 2.831407e+22 5.242426e+11 5.047201e+13
  36.850    4.95631  247.261 1.451845e+17 7.951628e+11 3.041615e+22 5.618007e+11 5.422064e+13
  36.355    5.28559  246.547 1.552784e+17 8.486156e+11 3.253083e+22 5.997708e+11 5.799205e+13
  35.859    5.67078  245.395 1.673759e+17 9.117360e+11 3.506526e+22 6.457710e+11 6.251186e+13
  35.363    6.05881  244.232 1.796808e+17 9.744594e+11 3.764313e+22 6.929434e+11 6.710955e+13
  34.867    6.50771  242.808 1.941254e+17 1.044823e+12 4.066928e+22 7.479140e+11 7.250690e+13
  34.372    6.96950  241.451 2.090685e+17 1.113671e+12 4.379985e+22 8.043261e+11 7.809099e+13
  33.876    7.48184  240.361 2.254557e+17 1.181824e+12 4.723297e+22 8.643652e+11 8.421520e+13
  33.380    8.02412  239.342 2.428260e+17 1.249241e+12 5.087204e+22 9.269253e+11 9.070723e+13
  32.884    8.60443  238.414 2.614011e+17 1.305063e+12 5.476353e+22 9.925724e+11 9.765074e+13
  32.389    9.24023  237.389 2.819286e+17 1.361008e+12 5.906404e+22 1.062976e+12 1.053245e+14
  31.893    9.90361  236.335 3.035163e+17 1.406221e+12 6.358666e+22 1.130302e+12 1.133958e+14
  31.397   10.63246  235.314 3.272676e+17 1.454816e+12 6.856257e+22 1.203239e+12 1.222776e+14
  30.901   11.40580  234.274 3.526294e+17 1.502876e+12 7.387585e+22 1.279735e+12 1.317625e+14
