  65.330    0.13366  231.105 4.189091e+15 1.674077e+09 8.776145e+20 1.705272e+10 1.563277e+12
  60.330    0.25225  247.983 7.367744e+15 4.827825e+09 1.543542e+21 3.084110e+10 2.749537e+12
  55.330    0.47407  263.280 1.304185e+16 1.378548e+10 2.732267e+21 5.606272e+10 4.867191e+12
  50.330    0.89845  274.618 2.369633e+16 4.017594e+10 4.964381e+21 1.019078e+11 8.843684e+12
  45.330    1.66916  268.591 4.501130e+16 1.201209e+11 9.429867e+21 1.913951e+11 1.679995e+13
  40.330    3.09962  255.115 8.800142e+16 3.740476e+11 1.843630e+22 3.624841e+11 3.285327e+13
  39.830    3.31921  253.270 9.492203e+16 4.967610e+11 1.988617e+22 3.794482e+11 3.544352e+13
  39.334    3.55147  251.722 1.021890e+17 5.481284e+11 2.140860e+22 4.050920e+11 3.815804e+13
  38.838    3.79801  250.449 1.098380e+17 5.958146e+11 2.301106e+22 4.326940e+11 4.101549e+13
  38.342    4.05370  249.327 1.177605e+17 6.459281e+11 2.467081e+22 4.609878e+11 4.397524e+13
  37.847    4.33688  248.656 1.263268e+17 6.954165e+11 2.646547e+22 4.922797e+11 4.717550e+13
  37.351    4.62313  247.988 1.350274e+17 7.441497e+11 2.828824e+22 5.241038e+11 5.042595e+13
  36.855    4.95222  247.377 1.449963e+17 7.988639e+11 3.037672e+22 5.612158e+11 5.415035e+13
  36.359    5.28130  246.766 1.550146e+17 8.529018e+11 3.247556e+22 5.988336e+11 5.789350e+13
  35.864    5.66560  245.604 1.670809e+17 9.167702e+11 3.500344e+22 6.446522e+11 6.240164e+13
  35.368    6.05251  244.425 1.793520e+17 9.799649e+11 3.757425e+22 6.916565e+11 6.698672e+13
  34.872    6.50121  242.891 1.938647e+17 1.051255e+12 4.061466e+22 7.469989e+11 7.240949e+13
  34.376    6.96192  241.406 2.088800e+17 1.120681e+12 4.376036e+22 8.039392e+11 7.802055e+13
  33.881    7.47442  240.132 2.254468e+17 1.190040e+12 4.723111e+22 8.645233e+11 8.421183e+13
  33.385    8.01609  238.990 2.429398e+17 1.258127e+12 5.089588e+22 9.271103e+11 9.074971e+13
  32.889    8.59706  238.028 2.616002e+17 1.315933e+12 5.480525e+22 9.934420e+11 9.772506e+13
  32.393    9.23283  237.197 2.819307e+17 1.372977e+12 5.906447e+22 1.064054e+12 1.053252e+14
  31.898    9.89646  236.399 3.032153e+17 1.419961e+12 6.352360e+22 1.132608e+12 1.132833e+14
  31.402   10.62619  235.480 3.268436e+17 1.469508e+12 6.847374e+22 1.206036e+12 1.221190e+14
  30.906   11.39952  234.376 3.522820e+17 1.518028e+12 7.380308e+22 1.282529e+12 1.316326e+14
  30.410   12.21177  233.106 3.794384e+17 1.564944e+12 7.949234e+22 1.366355e+12 1.417911e+14
  29.915   13.12291  232.139 4.094477e+17 1.619376e+12 8.577930e+22 1.461165e+12 1.530186e+14
  29.419   14.09674  231.299 4.414302e+17 1.678677e+12 9.247963e+22 1.564360e+12 1.649866e+14
  28.923   15.14444  230.547 4.757848e+17 1.759166e+12 9.967692e+22 1.678279e+12 1.778469e+14
  28.427   16.30730  229.666 5.142836e+17 1.859891e+12 1.077424e+23 1.807951e+12 1.922611e+14
  27.932   17.59128  229.012 5.563602e+17 1.975183e+12 1.165575e+23 1.946846e+12 2.080204e+14
  27.436   18.98300  228.187 6.025478e+17 2.098959e+12 1.262338e+23 2.089555e+12 2.253248e+14
  26.940   20.48000  227.387 6.523511e+17 2.209948e+12 1.366676e+23 2.232504e+12 2.439944e+14
  26.444   22.07598  226.995 7.044018e+17 2.339982e+12 1.475722e+23 2.385373e+12 2.635162e+14
  25.949   23.77530  227.030 7.585081e+17 2.505863e+12 1.589075e+23 2.542231e+12 2.838230e+14
  25.453   25.60066  226.741 8.177836e+17 2.693496e+12 1.713257e+23 2.707569e+12 3.060794e+14
  24.957   27.56480  226.264 8.823812e+17 2.862654e+12 1.848589e+23 2.881949e+12 3.303520e+14
  24.461   29.67108  225.724 9.520776e+17 3.008782e+12 1.994602e+23 3.064477e+12 3.565604e+14
  23.966   31.93176  225.533 1.025484e+18 3.194555e+12 2.148390e+23 3.239688e+12 3.841972e+14
  23.470   34.36592  225.759 1.102555e+18 3.463555e+12 2.309852e+23 3.405955e+12 4.132441e+14
  22.974   36.99766  226.048 1.185467e+18 3.753718e+12 2.483554e+23 3.599828e+12 4.445236e+14
  22.478   39.85294  226.245 1.275846e+18 3.992578e+12 2.672898e+23 3.803423e+12 4.786922e+14
  21.983   42.95588  226.369 1.374427e+18 4.098875e+12 2.879425e+23 4.025040e+12 5.160067e+14
  21.487   46.32283  226.351 1.482279e+18 4.057306e+12 3.105375e+23 4.280977e+12 5.568868e+14
  20.991   49.97408  226.443 1.598462e+18 3.993951e+12 3.348777e+23 4.540157e+12 6.010367e+14
  20.495   53.87974  226.849 1.720302e+18 3.989156e+12 3.604032e+23 4.825467e+12 6.474274e+14
  20.196   56.34033  227.174 1.796293e+18 3.933926e+12 3.763234e+23 5.017060e+12 6.765418e+14
  20.093   57.23292  227.247 1.824166e+18 3.874663e+12 3.821629e+23 5.089201e+12 6.873156e+14
  19.990   58.12551  227.320 1.852022e+18 3.868235e+12 3.879985e+23 5.166036e+12 6.979600e+14
  19.887   59.01812  227.393 1.879860e+18 3.859800e+12 3.938307e+23 5.242796e+12 7.086024e+14
  19.784   59.91874  227.460 1.907985e+18 3.849968e+12 3.997228e+23 5.320328e+12 7.193572e+14
  19.682   60.86305  227.495 1.937756e+18 3.836267e+12 4.059599e+23 5.402721e+12 7.307437e+14
  19.579   61.80734  227.530 1.967518e+18 3.817534e+12 4.121949e+23 5.485226e+12 7.421346e+14
  19.476   62.75163  227.565 1.997270e+18 3.796436e+12 4.184281e+23 5.567691e+12 7.535272e+14
  19.373   63.71223  227.601 2.027524e+18 3.773921e+12 4.247663e+23 5.651539e+12 7.651140e+14
  19.270   64.71133  227.639 2.058972e+18 3.749309e+12 4.313547e+23 5.737939e+12 7.771649e+14
  19.167   65.71044  227.677 2.090411e+18 3.721653e+12 4.379411e+23 5.824077e+12 7.892131e+14
  19.064   66.70954  227.715 2.121838e+18 3.691426e+12 4.445250e+23 5.910139e+12 8.012531e+14
  18.961   67.73821  227.749 2.154237e+18 3.660656e+12 4.513127e+23 5.998885e+12 8.136655e+14
  18.858   68.79469  227.779 2.187551e+18 3.652693e+12 4.582919e+23 6.091567e+12 8.264391e+14
