  65.329    0.13361  231.361 4.182697e+15 1.664087e+09 8.762752e+20 1.702196e+10 1.560891e+12
  60.329    0.25220  248.026 7.364710e+15 4.795718e+09 1.542907e+21 3.082013e+10 2.748405e+12
  55.329    0.47404  263.229 1.304356e+16 1.378768e+10 2.732625e+21 5.605582e+10 4.867828e+12
  50.329    0.89853  275.015 2.366437e+16 3.990712e+10 4.957686e+21 1.017598e+11 8.831756e+12
  45.329    1.66953  268.723 4.499929e+16 1.203269e+11 9.427350e+21 1.911527e+11 1.679547e+13
  40.329    3.10053  255.265 8.797552e+16 3.740063e+11 1.843087e+22 3.619179e+11 3.284361e+13
  39.829    3.32008  253.254 9.495315e+16 4.954016e+11 1.989268e+22 3.788740e+11 3.545514e+13
  39.333    3.55243  251.661 1.022413e+17 5.468824e+11 2.141956e+22 4.047059e+11 3.817757e+13
  38.837    3.79894  250.455 1.098624e+17 5.937703e+11 2.301617e+22 4.320970e+11 4.102460e+13
  38.341    4.05476  249.378 1.177669e+17 6.430553e+11 2.467216e+22 4.602106e+11 4.397764e+13
  37.846    4.33795  248.680 1.263458e+17 6.922469e+11 2.646944e+22 4.917294e+11 4.718259e+13
  37.350    4.62440  247.982 1.350680e+17 7.409061e+11 2.829674e+22 5.239454e+11 5.044111e+13
  36.854    4.95358  247.292 1.450861e+17 7.953116e+11 3.039553e+22 5.614243e+11 5.418388e+13
  36.358    5.28276  246.602 1.551602e+17 8.487569e+11 3.250607e+22 5.993117e+11 5.794790e+13
  35.863    5.66752  245.432 1.672548e+17 9.119862e+11 3.503987e+22 6.452935e+11 6.246660e+13
  35.367    6.05498  244.248 1.795550e+17 9.747897e+11 3.761678e+22 6.924567e+11 6.706255e+13
  34.871    6.50388  242.812 1.940078e+17 1.045337e+12 4.064463e+22 7.475170e+11 7.246293e+13
  34.375    6.96514  241.439 2.089485e+17 1.114232e+12 4.377471e+22 8.040194e+11 7.804613e+13
  33.880    7.47753  240.328 2.253568e+17 1.182822e+12 4.721224e+22 8.640781e+11 8.417821e+13
  33.384    8.01931  239.302 2.427214e+17 1.250572e+12 5.085014e+22 9.264279e+11 9.066817e+13
  32.888    8.59973  238.387 2.612881e+17 1.307105e+12 5.473985e+22 9.921975e+11 9.760848e+13
  32.392    9.23505  237.378 2.817831e+17 1.363635e+12 5.903356e+22 1.062811e+12 1.052701e+14
  31.897    9.89800  236.344 3.033326e+17 1.409105e+12 6.354819e+22 1.130568e+12 1.133272e+14
  31.401   10.62696  235.368 3.270235e+17 1.457582e+12 6.851142e+22 1.203425e+12 1.221863e+14
  30.905   11.39976  234.324 3.523670e+17 1.505503e+12 7.382087e+22 1.279604e+12 1.316644e+14
  30.409   12.21157  233.221 3.792456e+17 1.552132e+12 7.945196e+22 1.364198e+12 1.417191e+14
  29.914   13.12272  232.099 4.095127e+17 1.605205e+12 8.579292e+22 1.461298e+12 1.530430e+14
  29.418   14.09686  231.174 4.416728e+17 1.658695e+12 9.253045e+22 1.565842e+12 1.650773e+14
  28.922   15.14532  230.413 4.760884e+17 1.730857e+12 9.974052e+22 1.677421e+12 1.779604e+14
  28.426   16.30942  229.615 5.144641e+17 1.826626e+12 1.077802e+23 1.803384e+12 1.923286e+14
  27.931   17.59534  228.787 5.570361e+17 1.944226e+12 1.166991e+23 1.942276e+12 2.082732e+14
  27.435   18.98932  228.160 6.028183e+17 2.073249e+12 1.262904e+23 2.086620e+12 2.254261e+14
  26.939   20.48832  227.646 6.518726e+17 2.194833e+12 1.365673e+23 2.231513e+12 2.438156e+14
  26.443   22.08562  227.168 7.041738e+17 2.316736e+12 1.475244e+23 2.383932e+12 2.634312e+14
  25.948   23.78534  226.991 7.589580e+17 2.472828e+12 1.590017e+23 2.543768e+12 2.839917e+14
  25.452   25.60928  226.912 8.174406e+17 2.658899e+12 1.712538e+23 2.708320e+12 3.059514e+14
  24.956   27.57183  226.356 8.822490e+17 2.840674e+12 1.848312e+23 2.883466e+12 3.303029e+14
  24.460   29.67599  225.819 9.518352e+17 2.987064e+12 1.994095e+23 3.066083e+12 3.564699e+14
  23.965   31.93459  225.506 1.025700e+18 3.151022e+12 2.148841e+23 3.248920e+12 3.842781e+14
  23.469   34.36704  225.634 1.103201e+18 3.404933e+12 2.311206e+23 3.418759e+12 4.134864e+14
  22.973   36.99768  226.025 1.185591e+18 3.698093e+12 2.483813e+23 3.608030e+12 4.445700e+14
  22.477   39.85259  226.356 1.275209e+18 3.954253e+12 2.671563e+23 3.814882e+12 4.784530e+14
  21.982   42.95599  226.528 1.373469e+18 4.092112e+12 2.877417e+23 4.028503e+12 5.156468e+14
  21.486   46.32410  226.524 1.481189e+18 4.071421e+12 3.103090e+23 4.278886e+12 5.564772e+14
  20.990   49.97687  226.523 1.597986e+18 4.002409e+12 3.347780e+23 4.543340e+12 6.008580e+14
  20.494   53.88327  226.824 1.720610e+18 3.993099e+12 3.604678e+23 4.830581e+12 6.475440e+14
  20.195   56.34403  227.093 1.797056e+18 3.927419e+12 3.764832e+23 5.021653e+12 6.768297e+14
  20.092   57.23647  227.200 1.824656e+18 3.862556e+12 3.822655e+23 5.092005e+12 6.875008e+14
  19.989   58.12893  227.308 1.852231e+18 3.857320e+12 3.880424e+23 5.167642e+12 6.980395e+14
  19.886   59.02138  227.415 1.879779e+18 3.850135e+12 3.938138e+23 5.243164e+12 7.085726e+14
  19.784   59.92203  227.515 1.907627e+18 3.841660e+12 3.996479e+23 5.319482e+12 7.192230e+14
  19.681   60.86607  227.574 1.937176e+18 3.831432e+12 4.058384e+23 5.401542e+12 7.305256e+14
  19.578   61.81011  227.633 1.966710e+18 3.817358e+12 4.120257e+23 5.484094e+12 7.418304e+14
  19.475   62.75417  227.693 1.996229e+18 3.801079e+12 4.182099e+23 5.566611e+12 7.531347e+14
  19.372   63.71463  227.739 2.026373e+18 3.783790e+12 4.245251e+23 5.650878e+12 7.646800e+14
  19.269   64.71344  227.753 2.058007e+18 3.762162e+12 4.311524e+23 5.738036e+12 7.768009e+14
  19.166   65.71226  227.768 2.089638e+18 3.736815e+12 4.377791e+23 5.824832e+12 7.889216e+14
  19.063   66.71107  227.782 2.121263e+18 3.708943e+12 4.444046e+23 5.911571e+12 8.010363e+14
  18.960   67.73956  227.801 2.153788e+18 3.680308e+12 4.512185e+23 6.000790e+12 8.134961e+14
  18.858   68.79581  227.824 2.187150e+18 3.663783e+12 4.582080e+23 6.093424e+12 8.262880e+14
  18.755   69.85206  227.847 2.220506e+18 3.645006e+12 4.651959e+23 6.186029e+12 8.390830e+14
  18.652   70.90833  227.870 2.253856e+18 3.623974e+12 4.721828e+23 6.278608e+12 8.518818e+14
  18.549   72.01292  227.901 2.288662e+18 3.608172e+12 4.794747e+23 6.376946e+12 8.652342e+14
  18.446   73.12954  227.933 2.323823e+18 3.602951e+12 4.868409e+23 6.480353e+12 8.787339e+14
  18.343   74.24619  227.965 2.358975e+18 3.595881e+12 4.942052e+23 6.583899e+12 8.922362e+14
  18.240   75.37224  228.003 2.394353e+18 3.587314e+12 5.016169e+23 6.688241e+12 9.058305e+14
  18.137   76.55350  228.076 2.431097e+18 3.563335e+12 5.093148e+23 6.799329e+12 9.199562e+14
  18.034   77.73478  228.149 2.467818e+18 3.528266e+12 5.170079e+23 6.912143e+12 9.340754e+14
  17.932   78.91605  228.222 2.504515e+18 3.490519e+12 5.246959e+23 7.025191e+12 9.481861e+14
  17.829   80.13506  228.310 2.542231e+18 3.450813e+12 5.325975e+23 7.141098e+12 9.626899e+14
  17.726   81.38519  228.408 2.580775e+18 3.395529e+12 5.406724e+23 7.253584e+12 9.775264e+14
  17.623   82.63528  228.507 2.619285e+18 3.336986e+12 5.487402e+23 7.366101e+12 9.923573e+14
  17.520   83.88564  228.606 2.657770e+18 3.275203e+12 5.568028e+23 7.478673e+12 1.007163e+15
  17.417   85.20821  228.709 2.698459e+18 3.224946e+12 5.653271e+23 7.596234e+12 1.022799e+15
  17.314   86.53076  228.811 2.739110e+18 3.183741e+12 5.738435e+23 7.712442e+12 1.038433e+15
  17.211   87.85331  228.914 2.779724e+18 3.139829e+12 5.823522e+23 7.828599e+12 1.054059e+15
  17.108   89.21358  229.025 2.821407e+18 3.094552e+12 5.910847e+23 7.947820e+12 1.070098e+15
  17.005   90.61099  229.142 2.864135e+18 3.083557e+12 6.000363e+23 8.070375e+12 1.086564e+15
  16.903   92.00841  229.259 2.906820e+18 3.070790e+12 6.089787e+23 8.192873e+12 1.103027e+15
  16.800   93.40884  229.376 2.949563e+18 3.056358e+12 6.179334e+23 8.315601e+12 1.119519e+15
  16.697   94.88155  229.479 2.994711e+18 3.052067e+12 6.273919e+23 8.445720e+12 1.136941e+15
  16.594   96.35426  229.583 3.039818e+18 3.054353e+12 6.368419e+23 8.576280e+12 1.154363e+15
  16.491   97.82700  229.687 3.084885e+18 3.055303e+12 6.462836e+23 8.706824e+12 1.171683e+15
  16.388   99.34390  229.738 3.132024e+18 3.057211e+12 6.561590e+23 8.842858e+12 1.189797e+15
  16.285  100.88998  229.754 3.180542e+18 3.061176e+12 6.663235e+23 8.978821e+12 1.208451e+15
