  65.331    0.13387  232.099 4.177642e+15 1.644031e+09 8.752160e+20 1.700652e+10 1.559004e+12
  60.331    0.25256  248.006 7.376027e+15 4.737419e+09 1.545277e+21 3.085560e+10 2.752628e+12
  55.331    0.47447  264.753 1.298026e+16 1.362911e+10 2.719365e+21 5.579008e+10 4.844207e+12
  50.331    0.89900  274.928 2.368428e+16 3.952373e+10 4.961857e+21 1.017311e+11 8.839185e+12
  45.331    1.66968  268.887 4.497589e+16 1.198722e+11 9.422449e+21 1.900625e+11 1.678673e+13
  40.331    3.10158  255.662 8.786860e+16 3.738144e+11 1.840847e+22 3.601605e+11 3.280369e+13
  39.831    3.32124  253.827 9.477202e+16 4.895655e+11 1.985474e+22 3.763111e+11 3.538751e+13
  39.335    3.55377  252.225 1.020510e+17 5.394862e+11 2.137969e+22 4.024123e+11 3.810651e+13
  38.839    3.80020  250.830 1.097347e+17 5.860128e+11 2.298941e+22 4.304103e+11 4.097691e+13
  38.344    4.05607  249.522 1.177369e+17 6.350852e+11 2.466588e+22 4.593289e+11 4.396645e+13
  37.848    4.33897  248.466 1.264842e+17 6.841830e+11 2.649844e+22 4.917115e+11 4.723429e+13
  37.352    4.62525  247.432 1.353928e+17 7.327540e+11 2.836479e+22 5.247869e+11 5.056241e+13
  36.856    4.95403  246.680 1.454592e+17 7.860455e+11 3.047371e+22 5.627059e+11 5.432325e+13
  36.361    5.28280  245.927 1.555873e+17 8.382332e+11 3.259553e+22 6.011669e+11 5.810738e+13
  35.865    5.66719  245.332 1.673132e+17 8.975505e+11 3.505211e+22 6.459562e+11 6.248843e+13
  35.369    6.05418  244.722 1.791838e+17 9.558638e+11 3.753901e+22 6.915123e+11 6.692391e+13
  34.873    6.50283  243.660 1.933018e+17 1.022710e+12 4.049673e+22 7.452077e+11 7.219924e+13
  34.378    6.96371  242.498 2.079935e+17 1.088820e+12 4.357464e+22 8.005341e+11 7.768942e+13
  33.882    7.47609  240.917 2.247620e+17 1.154517e+12 4.708764e+22 8.618689e+11 8.395604e+13
  33.386    8.01778  239.384 2.425916e+17 1.217683e+12 5.082294e+22 9.259202e+11 9.061966e+13
  32.890    8.59845  237.913 2.617699e+17 1.267334e+12 5.484078e+22 9.887627e+11 9.778844e+13
  32.395    9.23403  236.737 2.825146e+17 1.316366e+12 5.918680e+22 1.055090e+12 1.055434e+14
  31.899    9.89735  235.711 3.041270e+17 1.362499e+12 6.371461e+22 1.121518e+12 1.136240e+14
  31.403   10.62674  235.037 3.274771e+17 1.412979e+12 6.860645e+22 1.195375e+12 1.223557e+14
  30.907   11.39987  234.332 3.523586e+17 1.465359e+12 7.381912e+22 1.275283e+12 1.316613e+14
  30.412   12.21195  233.601 3.786409e+17 1.518051e+12 7.932527e+22 1.362400e+12 1.414931e+14
  29.916   13.12318  232.462 4.088883e+17 1.577691e+12 8.566209e+22 1.461783e+12 1.528096e+14
  29.420   14.09724  231.270 4.415006e+17 1.636737e+12 9.249438e+22 1.567246e+12 1.650129e+14
  28.924   15.14539  230.108 4.767223e+17 1.703899e+12 9.987331e+22 1.678774e+12 1.781973e+14
  28.429   16.30884  229.387 5.149575e+17 1.783260e+12 1.078836e+23 1.800404e+12 1.925131e+14
  27.933   17.59373  228.978 5.565193e+17 1.877019e+12 1.165908e+23 1.932236e+12 2.080800e+14
  27.437   18.98638  228.636 6.014714e+17 1.986614e+12 1.260083e+23 2.072836e+12 2.249223e+14
  26.941   20.48397  228.211 6.501201e+17 2.114257e+12 1.362002e+23 2.222111e+12 2.431600e+14
  26.446   22.07993  227.620 7.025922e+17 2.247805e+12 1.471931e+23 2.377085e+12 2.628394e+14
  25.950   23.77845  226.915 7.589915e+17 2.385822e+12 1.590087e+23 2.539149e+12 2.840040e+14
  25.454   25.60193  226.505 8.186764e+17 2.547296e+12 1.715127e+23 2.708036e+12 3.064136e+14
  24.958   27.56363  226.254 8.823841e+17 2.737385e+12 1.848595e+23 2.884489e+12 3.303531e+14
  24.463   29.66689  225.926 9.510936e+17 2.916465e+12 1.992541e+23 3.069151e+12 3.561917e+14
  23.967   31.92439  225.755 1.024240e+18 3.039597e+12 2.145782e+23 3.261059e+12 3.837306e+14
  23.471   34.35538  225.835 1.101845e+18 3.184187e+12 2.308364e+23 3.457309e+12 4.129772e+14
  22.975   36.98409  226.037 1.185090e+18 3.444476e+12 2.482764e+23 3.654374e+12 4.443810e+14
  22.480   39.83657  226.228 1.275419e+18 3.746889e+12 2.672002e+23 3.859674e+12 4.785302e+14
  21.984   42.93707  226.508 1.372983e+18 3.983728e+12 2.876400e+23 4.071049e+12 5.154625e+14
  21.488   46.30195  226.690 1.479394e+18 4.065901e+12 3.099331e+23 4.288788e+12 5.558002e+14
  20.992   49.95004  226.818 1.595056e+18 4.024784e+12 3.341642e+23 4.545570e+12 5.997528e+14
  20.497   53.85373  227.145 1.717230e+18 4.000650e+12 3.597596e+23 4.837251e+12 6.462675e+14
  20.197   56.31231  227.277 1.794590e+18 3.959817e+12 3.759666e+23 5.030668e+12 6.758962e+14
