  65.322    0.13384  231.971 4.179008e+15 1.649666e+09 8.755021e+20 1.701433e+10 1.559514e+12
  60.322    0.25259  247.943 7.378609e+15 4.754535e+09 1.545819e+21 3.085830e+10 2.753592e+12
  55.322    0.47464  264.446 1.300008e+16 1.370051e+10 2.723518e+21 5.587793e+10 4.851604e+12
  50.322    0.89962  274.863 2.370617e+16 3.955752e+10 4.966443e+21 1.018450e+11 8.847357e+12
  45.322    1.67111  268.871 4.501706e+16 1.202776e+11 9.431074e+21 1.904146e+11 1.680210e+13
  40.322    3.10474  255.490 8.801730e+16 3.745720e+11 1.843962e+22 3.606941e+11 3.285923e+13
  39.822    3.32436  253.490 9.498706e+16 4.921613e+11 1.989979e+22 3.771473e+11 3.546782e+13
  39.326    3.55730  251.891 1.022882e+17 5.425927e+11 2.142938e+22 4.033030e+11 3.819511e+13
  38.831    3.80381  250.635 1.099242e+17 5.889037e+11 2.302911e+22 4.312445e+11 4.104770e+13
  38.335    4.06032  249.461 1.178890e+17 6.378006e+11 2.469775e+22 4.601690e+11 4.402329e+13
  37.839    4.34341  248.505 1.265939e+17 6.868063e+11 2.652142e+22 4.923743e+11 4.727528e+13
  37.343    4.63062  247.570 1.354747e+17 7.355359e+11 2.838194e+22 5.252432e+11 5.059301e+13
  36.848    4.95960  246.858 1.455179e+17 7.889267e+11 3.048601e+22 5.629890e+11 5.434520e+13
  36.352    5.28916  246.145 1.556370e+17 8.412867e+11 3.260596e+22 6.013114e+11 5.812599e+13
  35.856    5.67404  245.350 1.675028e+17 9.015905e+11 3.509185e+22 6.465893e+11 6.255929e+13
  35.360    6.06225  244.541 1.795552e+17 9.611729e+11 3.761682e+22 6.928393e+11 6.706266e+13
  34.865    6.51086  243.470 1.936907e+17 1.028647e+12 4.057820e+22 7.465471e+11 7.234455e+13
  34.369    6.97281  242.312 2.084247e+17 1.095908e+12 4.366497e+22 8.019657e+11 7.785052e+13
  33.873    7.48508  240.826 2.251175e+17 1.163870e+12 4.716212e+22 8.632183e+11 8.408889e+13
  33.377    8.02784  239.380 2.429004e+17 1.230927e+12 5.088763e+22 9.275339e+11 9.073506e+13
  32.882    8.60839  237.982 2.619959e+17 1.282789e+12 5.488814e+22 9.920586e+11 9.787298e+13
  32.386    9.24511  236.858 2.827097e+17 1.333213e+12 5.922768e+22 1.059768e+12 1.056164e+14
  31.890    9.90956  235.859 3.043115e+17 1.375630e+12 6.375325e+22 1.124727e+12 1.136930e+14
  31.394   10.63884  235.107 3.277517e+17 1.424261e+12 6.866399e+22 1.197604e+12 1.224585e+14
  30.899   11.41327  234.316 3.527969e+17 1.475797e+12 7.391096e+22 1.276759e+12 1.318252e+14
  30.403   12.22687  233.486 3.792892e+17 1.527281e+12 7.946110e+22 1.363924e+12 1.417356e+14
  29.907   13.13815  232.327 4.095920e+17 1.585142e+12 8.580953e+22 1.463288e+12 1.530728e+14
  29.411   14.11418  231.175 4.422138e+17 1.642582e+12 9.264378e+22 1.569183e+12 1.652798e+14
  28.916   15.16466  230.103 4.773393e+17 1.709565e+12 1.000026e+23 1.680809e+12 1.784283e+14
  28.420   16.32830  229.419 5.155001e+17 1.790071e+12 1.079973e+23 1.802134e+12 1.927163e+14
  27.924   17.61592  228.953 5.572816e+17 1.887792e+12 1.167505e+23 1.934630e+12 2.083656e+14
  27.428   19.01131  228.566 6.024434e+17 2.003835e+12 1.262119e+23 2.076484e+12 2.252865e+14
  26.933   20.51131  228.120 6.512479e+17 2.136578e+12 1.364364e+23 2.226576e+12 2.435827e+14
  26.437   22.10971  227.539 7.037926e+17 2.267802e+12 1.474445e+23 2.380724e+12 2.632894e+14
  25.941   23.81091  226.936 7.599563e+17 2.405394e+12 1.592108e+23 2.542652e+12 2.843662e+14
  25.445   25.63464  226.572 8.194770e+17 2.574894e+12 1.716804e+23 2.712010e+12 3.067148e+14
  24.950   27.59918  226.153 8.839160e+17 2.770696e+12 1.851804e+23 2.889675e+12 3.309285e+14
  24.454   29.70548  225.900 9.524404e+17 2.938147e+12 1.995363e+23 3.071576e+12 3.566984e+14
  23.958   31.96616  225.816 1.025305e+18 3.062398e+12 2.148013e+23 3.262232e+12 3.841323e+14
  23.462   34.40065  225.791 1.103511e+18 3.242935e+12 2.311855e+23 3.456125e+12 4.136050e+14
  22.967   37.03319  225.906 1.187352e+18 3.516947e+12 2.487503e+23 3.646708e+12 4.452339e+14
  22.471   39.88984  226.229 1.277115e+18 3.810486e+12 2.675555e+23 3.849686e+12 4.791719e+14
  21.975   42.99468  226.568 1.374461e+18 4.016753e+12 2.879496e+23 4.061396e+12 5.160237e+14
  21.479   46.36400  226.688 1.481389e+18 4.075522e+12 3.103511e+23 4.286490e+12 5.565580e+14
  20.984   50.02023  226.828 1.597220e+18 4.025149e+12 3.346176e+23 4.550590e+12 6.005761e+14
