  65.328    0.13350  231.600 4.174940e+15 1.654003e+09 8.746499e+20 1.698980e+10 1.557996e+12
  60.328    0.25206  247.949 7.362941e+15 4.771237e+09 1.542536e+21 3.080362e+10 2.747745e+12
  55.328    0.47391  263.399 1.303150e+16 1.378443e+10 2.730099e+21 5.601221e+10 4.863329e+12
  50.328    0.89848  275.159 2.365065e+16 3.964290e+10 4.954811e+21 1.016705e+11 8.826634e+12
  45.328    1.66978  268.706 4.500896e+16 1.204932e+11 9.429377e+21 1.909454e+11 1.679908e+13
  40.328    3.10085  255.304 8.797122e+16 3.737343e+11 1.842997e+22 3.613414e+11 3.284201e+13
  39.828    3.32035  253.162 9.499536e+16 4.945920e+11 1.990153e+22 3.782656e+11 3.547091e+13
  39.333    3.55272  251.527 1.023042e+17 5.461137e+11 2.143273e+22 4.040547e+11 3.820105e+13
  38.837    3.79926  250.362 1.099126e+17 5.924576e+11 2.302670e+22 4.317108e+11 4.104337e+13
  38.341    4.05519  249.331 1.178015e+17 6.411209e+11 2.467942e+22 4.601307e+11 4.399058e+13
  37.845    4.33849  248.692 1.263553e+17 6.898488e+11 2.647143e+22 4.916819e+11 4.718614e+13
  37.350    4.62517  248.039 1.350591e+17 7.381653e+11 2.829489e+22 5.238719e+11 5.043781e+13
  36.854    4.95447  247.209 1.451608e+17 7.926405e+11 3.041119e+22 5.617139e+11 5.421180e+13
  36.358    5.28376  246.379 1.553305e+17 8.461166e+11 3.254174e+22 6.000015e+11 5.801149e+13
  35.862    5.66870  245.351 1.673448e+17 9.083701e+11 3.505873e+22 6.457026e+11 6.250022e+13
  35.367    6.05636  244.310 1.795507e+17 9.701363e+11 3.761587e+22 6.925219e+11 6.706094e+13
  34.871    6.50514  242.964 1.939240e+17 1.039829e+12 4.062708e+22 7.471732e+11 7.243166e+13
  34.375    6.96642  241.652 2.088025e+17 1.108156e+12 4.374412e+22 8.032047e+11 7.799161e+13
  33.879    7.47862  240.481 2.252462e+17 1.176252e+12 4.718909e+22 8.635020e+11 8.413693e+13
  33.384    8.02033  239.401 2.426509e+17 1.243293e+12 5.083537e+22 9.263080e+11 9.064183e+13
  32.888    8.60052  238.442 2.612518e+17 1.299282e+12 5.473225e+22 9.917069e+11 9.759493e+13
  32.392    9.23571  237.393 2.817863e+17 1.355104e+12 5.903422e+22 1.061667e+12 1.052713e+14
  31.896    9.89849  236.314 3.033861e+17 1.399382e+12 6.355940e+22 1.128185e+12 1.133472e+14
  31.400   10.62730  235.254 3.271924e+17 1.447282e+12 6.854680e+22 1.201140e+12 1.222494e+14
  30.905   11.40002  234.208 3.525494e+17 1.494488e+12 7.385909e+22 1.277938e+12 1.317326e+14
  30.409   12.21179  233.177 3.793240e+17 1.542559e+12 7.946838e+22 1.363777e+12 1.417484e+14
  29.913   13.12307  232.173 4.093926e+17 1.596815e+12 8.576774e+22 1.461400e+12 1.529980e+14
  29.417   14.09745  231.187 4.416651e+17 1.652556e+12 9.252884e+22 1.567003e+12 1.650744e+14
  28.922   15.14633  230.256 4.764458e+17 1.720086e+12 9.981540e+22 1.678682e+12 1.780940e+14
  28.426   16.31089  229.550 5.146549e+17 1.807882e+12 1.078202e+23 1.801444e+12 1.924000e+14
  27.930   17.59757  228.818 5.570312e+17 1.919567e+12 1.166980e+23 1.937548e+12 2.082715e+14
  27.434   18.99237  228.207 6.027904e+17 2.050589e+12 1.262846e+23 2.083049e+12 2.254157e+14
  26.939   20.49206  227.780 6.516085e+17 2.177090e+12 1.365120e+23 2.228955e+12 2.437169e+14
  26.443   22.08975  227.457 7.034105e+17 2.300346e+12 1.473645e+23 2.381299e+12 2.631458e+14
  25.947   23.78950  227.012 7.590198e+17 2.450117e+12 1.590146e+23 2.544040e+12 2.840149e+14
  25.451   25.61276  226.752 8.181281e+17 2.632485e+12 1.713978e+23 2.711017e+12 3.062089e+14
  24.956   27.57458  226.406 8.821392e+17 2.819301e+12 1.848082e+23 2.884208e+12 3.302620e+14
  24.460   29.67780  225.853 9.517508e+17 2.973149e+12 1.993918e+23 3.067823e+12 3.564385e+14
  23.964   31.93552  225.559 1.025487e+18 3.119414e+12 2.148394e+23 3.254494e+12 3.841984e+14
  23.468   34.36728  225.604 1.103353e+18 3.350821e+12 2.311524e+23 3.431284e+12 4.135434e+14
  22.973   36.99746  225.933 1.186064e+18 3.650105e+12 2.484805e+23 3.615596e+12 4.447475e+14
  22.477   39.85223  226.335 1.275314e+18 3.915121e+12 2.671783e+23 3.822003e+12 4.784925e+14
  21.981   42.95580  226.558 1.373282e+18 4.075195e+12 2.877027e+23 4.033958e+12 5.155768e+14
  21.485   46.32434  226.648 1.480383e+18 4.079520e+12 3.101403e+23 4.277503e+12 5.561747e+14
  20.990   49.97752  226.651 1.597109e+18 4.012468e+12 3.345944e+23 4.545294e+12 6.005285e+14
  20.494   53.88389  226.872 1.720265e+18 3.999858e+12 3.603956e+23 4.833622e+12 6.474143e+14
  20.195   56.34438  227.089 1.797097e+18 3.932373e+12 3.764918e+23 5.024642e+12 6.768452e+14
  20.092   57.23666  227.182 1.824811e+18 3.863798e+12 3.822980e+23 5.094858e+12 6.875593e+14
  19.989   58.12894  227.274 1.852504e+18 3.855124e+12 3.880995e+23 5.170420e+12 6.981422e+14
  19.886   59.02122  227.367 1.880173e+18 3.844389e+12 3.938962e+23 5.245865e+12 7.087208e+14
  19.783   59.92166  227.458 1.908093e+18 3.832149e+12 3.997454e+23 5.321958e+12 7.193986e+14
  19.680   60.86549  227.540 1.937445e+18 3.822375e+12 4.058947e+23 5.403153e+12 7.306270e+14
  19.577   61.80931  227.623 1.966776e+18 3.811357e+12 4.120395e+23 5.484879e+12 7.418552e+14
  19.474   62.75314  227.705 1.996086e+18 3.798246e+12 4.181799e+23 5.566544e+12 7.530806e+14
  19.372   63.71331  227.773 2.026025e+18 3.784257e+12 4.244523e+23 5.649965e+12 7.645487e+14
  19.269   64.71189  227.806 2.057482e+18 3.766468e+12 4.310426e+23 5.737385e+12 7.766027e+14
  19.166   65.71048  227.839 2.088931e+18 3.745174e+12 4.376310e+23 5.824713e+12 7.886544e+14
  19.063   66.70905  227.871 2.120370e+18 3.721491e+12 4.442174e+23 5.912004e+12 8.006986e+14
  18.960   67.73724  227.906 2.152722e+18 3.697106e+12 4.509952e+23 6.001811e+12 8.130931e+14
  18.857   68.79334  227.943 2.185934e+18 3.679036e+12 4.579531e+23 6.092676e+12 8.258279e+14
  18.754   69.84944  227.980 2.219135e+18 3.658668e+12 4.649088e+23 6.183458e+12 8.385644e+14
  18.651   70.90557  228.016 2.252326e+18 3.636000e+12 4.718622e+23 6.274160e+12 8.513030e+14
  18.548   72.00998  228.044 2.287128e+18 3.618243e+12 4.791532e+23 6.370862e+12 8.646537e+14
  18.445   73.12661  228.070 2.322332e+18 3.609959e+12 4.865285e+23 6.472420e+12 8.781694e+14
  18.343   74.24326  228.096 2.357528e+18 3.599724e+12 4.939021e+23 6.574064e+12 8.916885e+14
  18.240   75.36916  228.122 2.393005e+18 3.587968e+12 5.013344e+23 6.676595e+12 9.053200e+14
  18.137   76.55057  228.152 2.430199e+18 3.564240e+12 5.091266e+23 6.788485e+12 9.196156e+14
  18.034   77.73201  228.181 2.467384e+18 3.531004e+12 5.169168e+23 6.903107e+12 9.339104e+14
  17.931   78.91341  228.211 2.504558e+18 3.495109e+12 5.247050e+23 7.018025e+12 9.482019e+14
  17.828   80.13252  228.257 2.542733e+18 3.457026e+12 5.327026e+23 7.135875e+12 9.628794e+14
  17.725   81.38296  228.318 2.581729e+18 3.398440e+12 5.408722e+23 7.252246e+12 9.778871e+14
  17.622   82.63337  228.378 2.620703e+18 3.336452e+12 5.490374e+23 7.368765e+12 9.928942e+14
  17.519   83.88394  228.438 2.659662e+18 3.271077e+12 5.571991e+23 7.485449e+12 1.007880e+15
  17.417   85.20694  228.532 2.700503e+18 3.217348e+12 5.657553e+23 7.604882e+12 1.023573e+15
  17.314   86.52992  228.626 2.741309e+18 3.173293e+12 5.743043e+23 7.721573e+12 1.039266e+15
  17.211   87.85290  228.719 2.782082e+18 3.126442e+12 5.828463e+23 7.838223e+12 1.054953e+15
  17.108   89.21363  228.830 2.823809e+18 3.077998e+12 5.915881e+23 7.957616e+12 1.071009e+15
  17.005   90.61155  228.957 2.866463e+18 3.064674e+12 6.005241e+23 8.080666e+12 1.087447e+15
  16.902   92.00948  229.084 2.909070e+18 3.049522e+12 6.094502e+23 8.203666e+12 1.103881e+15
  16.799   93.41049  229.212 2.951716e+18 3.032631e+12 6.183846e+23 8.326865e+12 1.120337e+15
  16.696   94.88368  229.360 2.996331e+18 3.026925e+12 6.277313e+23 8.454996e+12 1.137557e+15
  16.593   96.35686  229.509 3.040887e+18 3.029092e+12 6.370659e+23 8.582425e+12 1.154770e+15
  16.491   97.83009  229.657 3.085388e+18 3.029948e+12 6.463888e+23 8.709745e+12 1.171874e+15
  16.388   99.34756  229.765 3.131768e+18 3.031961e+12 6.561054e+23 8.842210e+12 1.189700e+15
  16.285  100.89400  229.848 3.179376e+18 3.038982e+12 6.660793e+23 8.976339e+12 1.208009e+15
  16.182  102.44041  229.930 3.226950e+18 3.044802e+12 6.760460e+23 9.110365e+12 1.226311e+15
  16.079  104.00067  229.998 3.275131e+18 3.050017e+12 6.861398e+23 9.246095e+12 1.244855e+15
