  65.323    0.13387  232.020 4.179143e+15 1.648456e+09 8.755304e+20 1.701333e+10 1.559565e+12
  60.323    0.25263  247.947 7.379672e+15 4.751805e+09 1.546041e+21 3.086657e+10 2.753989e+12
  55.323    0.47468  264.506 1.299820e+16 1.369269e+10 2.723123e+21 5.586895e+10 4.850901e+12
  50.323    0.89964  274.871 2.370590e+16 3.955172e+10 4.966387e+21 1.018328e+11 8.847256e+12
  45.323    1.67104  268.878 4.501401e+16 1.202010e+11 9.430436e+21 1.903530e+11 1.680097e+13
  40.323    3.10459  255.527 8.800017e+16 3.745429e+11 1.843604e+22 3.606585e+11 3.285283e+13
  39.823    3.32421  253.551 9.495985e+16 4.917320e+11 1.989409e+22 3.770484e+11 3.545766e+13
  39.327    3.55714  251.950 1.022594e+17 5.420795e+11 2.142334e+22 4.031934e+11 3.818434e+13
  38.831    3.80363  250.670 1.099040e+17 5.884535e+11 2.302489e+22 4.311407e+11 4.104017e+13
  38.336    4.06010  249.469 1.178791e+17 6.374282e+11 2.469567e+22 4.600725e+11 4.401958e+13
  37.840    4.34317  248.482 1.265985e+17 6.864872e+11 2.652238e+22 4.923307e+11 4.727698e+13
  37.344    4.63031  247.519 1.354934e+17 7.352445e+11 2.838587e+22 5.252626e+11 5.060000e+13
  36.848    4.95925  246.807 1.455376e+17 7.886204e+11 3.049012e+22 5.630274e+11 5.435253e+13
  36.353    5.28871  246.095 1.556553e+17 8.409766e+11 3.260979e+22 6.013696e+11 5.813283e+13
  35.857    5.67357  245.343 1.674943e+17 9.011001e+11 3.509005e+22 6.465507e+11 6.255609e+13
  35.361    6.06168  244.575 1.795139e+17 9.604262e+11 3.760816e+22 6.926616e+11 6.704721e+13
  34.865    6.51028  243.518 1.936357e+17 1.027647e+12 4.056669e+22 7.463224e+11 7.232402e+13
  34.370    6.97216  242.368 2.083576e+17 1.094553e+12 4.365091e+22 8.017160e+11 7.782545e+13
  33.874    7.48444  240.861 2.250656e+17 1.161732e+12 4.715125e+22 8.630503e+11 8.406951e+13
  33.378    8.02714  239.385 2.428733e+17 1.227667e+12 5.088197e+22 9.274824e+11 9.072496e+13
  32.882    8.60772  237.948 2.620131e+17 1.278063e+12 5.489175e+22 9.913432e+11 9.787939e+13
  32.387    9.24440  236.814 2.827404e+17 1.327460e+12 5.923412e+22 1.058470e+12 1.056279e+14
  31.891    9.90881  235.817 3.043423e+17 1.371473e+12 6.375971e+22 1.123923e+12 1.137045e+14
  31.395   10.63813  235.083 3.277638e+17 1.421079e+12 6.866651e+22 1.197207e+12 1.224630e+14
  30.899   11.41251  234.320 3.527670e+17 1.473156e+12 7.390469e+22 1.276692e+12 1.318140e+14
  30.404   12.22604  233.528 3.791959e+17 1.524755e+12 7.944153e+22 1.363846e+12 1.417007e+14
  29.908   13.13732  232.362 4.095041e+17 1.582720e+12 8.579111e+22 1.463269e+12 1.530400e+14
  29.412   14.11323  231.187 4.421595e+17 1.639997e+12 9.263241e+22 1.569116e+12 1.652595e+14
  28.916   15.16355  230.085 4.773407e+17 1.706495e+12 1.000029e+23 1.680857e+12 1.784288e+14
  28.421   16.32713  229.400 5.155058e+17 1.787006e+12 1.079985e+23 1.802063e+12 1.927184e+14
  27.925   17.61451  228.975 5.571847e+17 1.884526e+12 1.167302e+23 1.934065e+12 2.083293e+14
  27.429   19.00965  228.594 6.023169e+17 2.000012e+12 1.261854e+23 2.075744e+12 2.252391e+14
  26.933   20.50941  228.136 6.511423e+17 2.131929e+12 1.364143e+23 2.225888e+12 2.435431e+14
  26.438   22.10759  227.545 7.037054e+17 2.263798e+12 1.474263e+23 2.380299e+12 2.632567e+14
  25.942   23.80858  226.908 7.599780e+17 2.401819e+12 1.592154e+23 2.542529e+12 2.843742e+14
  25.446   25.63231  226.570 8.194118e+17 2.570192e+12 1.716668e+23 2.711508e+12 3.066903e+14
  24.950   27.59668  226.182 8.837211e+17 2.765874e+12 1.851396e+23 2.889079e+12 3.308554e+14
  24.455   29.70279  225.891 9.523901e+17 2.935407e+12 1.995257e+23 3.071808e+12 3.566794e+14
  23.959   31.96325  225.823 1.025180e+18 3.058175e+12 2.147753e+23 3.262187e+12 3.840855e+14
  23.463   34.39744  225.828 1.103228e+18 3.234202e+12 2.311262e+23 3.456839e+12 4.134987e+14
  22.967   37.02962  225.946 1.187030e+18 3.506120e+12 2.486827e+23 3.648516e+12 4.451126e+14
  22.472   39.88579  226.234 1.276959e+18 3.801527e+12 2.675229e+23 3.851527e+12 4.791130e+14
  21.976   42.99008  226.557 1.374380e+18 4.012266e+12 2.879326e+23 4.062948e+12 5.159927e+14
  21.480   46.35877  226.700 1.481142e+18 4.073831e+12 3.102992e+23 4.286700e+12 5.564642e+14
  20.984   50.01397  226.844 1.596910e+18 4.025283e+12 3.345526e+23 4.549805e+12 6.004585e+14
  20.489   53.92093  227.039 1.720179e+18 4.007775e+12 3.603775e+23 4.842453e+12 6.473872e+14
  20.189   56.38323  227.106 1.798203e+18 3.955643e+12 3.767236e+23 5.037749e+12 6.772678e+14
  20.086   57.27560  227.138 1.826403e+18 3.890437e+12 3.826314e+23 5.109204e+12 6.881654e+14
  19.983   58.16799  227.170 1.854595e+18 3.875853e+12 3.885377e+23 5.184812e+12 6.989371e+14
  19.881   59.06037  227.203 1.882779e+18 3.858981e+12 3.944423e+23 5.260298e+12 7.097101e+14
  19.778   59.96321  227.245 1.911209e+18 3.840335e+12 4.003983e+23 5.336370e+12 7.205802e+14
  19.675   60.90733  227.324 1.940624e+18 3.826125e+12 4.065608e+23 5.416640e+12 7.318331e+14
  19.572   61.85144  227.403 1.970018e+18 3.811710e+12 4.127188e+23 5.497460e+12 7.430857e+14
  19.469   62.79556  227.482 1.999392e+18 3.795099e+12 4.188727e+23 5.578188e+12 7.543358e+14
  19.366   63.75854  227.564 2.029329e+18 3.777374e+12 4.251444e+23 5.660447e+12 7.658031e+14
  19.263   64.75757  227.648 2.060357e+18 3.764192e+12 4.316449e+23 5.746672e+12 7.776963e+14
  19.160   65.75658  227.733 2.091362e+18 3.749725e+12 4.381403e+23 5.832999e+12 7.895802e+14
  19.057   66.75561  227.818 2.122344e+18 3.733110e+12 4.446311e+23 5.919260e+12 8.014523e+14
  18.954   67.78692  227.888 2.154477e+18 3.716435e+12 4.513629e+23 6.008716e+12 8.137649e+14
  18.852   68.84352  227.945 2.187511e+18 3.700087e+12 4.582836e+23 6.100527e+12 8.264329e+14
  18.749   69.90010  228.002 2.220528e+18 3.681496e+12 4.652006e+23 6.192280e+12 8.391001e+14
  18.646   70.95668  228.059 2.253528e+18 3.660665e+12 4.721142e+23 6.283978e+12 8.517670e+14
  18.543   72.06448  228.112 2.288183e+18 3.642908e+12 4.793742e+23 6.380461e+12 8.650624e+14
  18.440   73.18154  228.163 2.323123e+18 3.628433e+12 4.866942e+23 6.478087e+12 8.784788e+14
  18.337   74.29862  228.215 2.358048e+18 3.611827e+12 4.940111e+23 6.575677e+12 8.918957e+14
  18.234   75.42820  228.267 2.393359e+18 3.593694e+12 5.014087e+23 6.674348e+12 9.054646e+14
  18.131   76.61002  228.316 2.430332e+18 3.575986e+12 5.091545e+23 6.782679e+12 9.196775e+14
  18.028   77.79182  228.366 2.467288e+18 3.556076e+12 5.168969e+23 6.893377e+12 9.338852e+14
  17.926   78.97363  228.415 2.504228e+18 3.533920e+12 5.246358e+23 7.004256e+12 9.480883e+14
  17.823   80.19664  228.458 2.542538e+18 3.508919e+12 5.326617e+23 7.119483e+12 9.628176e+14
  17.720   81.44738  228.495 2.581766e+18 3.459183e+12 5.408800e+23 7.240231e+12 9.779136e+14
  17.617   82.69815  228.533 2.620982e+18 3.406275e+12 5.490957e+23 7.361277e+12 9.930123e+14
  17.514   83.95284  228.569 2.660321e+18 3.350365e+12 5.573373e+23 7.483002e+12 1.008141e+15
  17.411   85.27613  228.588 2.702037e+18 3.291701e+12 5.660767e+23 7.608451e+12 1.024166e+15
  17.308   86.59940  228.606 2.743745e+18 3.227567e+12 5.748145e+23 7.731433e+12 1.040201e+15
  17.205   87.92267  228.625 2.785446e+18 3.159931e+12 5.835509e+23 7.854565e+12 1.056241e+15
  17.102   89.28763  228.664 2.828205e+18 3.092365e+12 5.925089e+23 7.980602e+12 1.072689e+15
  17.000   90.68581  228.719 2.871793e+18 3.063185e+12 6.016407e+23 8.104909e+12 1.089483e+15
  16.897   92.08401  228.775 2.915361e+18 3.031651e+12 6.107681e+23 8.229197e+12 1.106282e+15
