  65.326    0.13385  232.050 4.177769e+15 1.646073e+09 8.752426e+20 1.700686e+10 1.559052e+12
  60.326    0.25256  247.946 7.377833e+15 4.745585e+09 1.545656e+21 3.086085e+10 2.753302e+12
  55.326    0.47455  264.538 1.299295e+16 1.367738e+10 2.722022e+21 5.584624e+10 4.848940e+12
  50.326    0.89931  274.894 2.369533e+16 3.951932e+10 4.964172e+21 1.017817e+11 8.843310e+12
  45.326    1.67042  268.882 4.499671e+16 1.200682e+11 9.426811e+21 1.902433e+11 1.679451e+13
  40.326    3.10310  255.571 8.794264e+16 3.741908e+11 1.842398e+22 3.604795e+11 3.283134e+13
  39.826    3.32272  253.625 9.488973e+16 4.909985e+11 1.987940e+22 3.768084e+11 3.543148e+13
  39.331    3.55545  252.020 1.021824e+17 5.412550e+11 2.140722e+22 4.029105e+11 3.815560e+13
  38.835    3.80194  250.715 1.098352e+17 5.876797e+11 2.301048e+22 4.308572e+11 4.101448e+13
  38.339    4.05814  249.486 1.178141e+17 6.366868e+11 2.468206e+22 4.597658e+11 4.399530e+13
  37.843    4.34118  248.470 1.265466e+17 6.858185e+11 2.651152e+22 4.920750e+11 4.725760e+13
  37.348    4.62798  247.479 1.354471e+17 7.345464e+11 2.837617e+22 5.250521e+11 5.058271e+13
  36.852    4.95690  246.766 1.454926e+17 7.879198e+11 3.048070e+22 5.628304e+11 5.433572e+13
  36.356    5.28593  246.054 1.555996e+17 8.402191e+11 3.259813e+22 6.011398e+11 5.811201e+13
  35.860    5.67077  245.346 1.674096e+17 9.001714e+11 3.507232e+22 6.462137e+11 6.252446e+13
  35.365    6.05841  244.622 1.793821e+17 9.591797e+11 3.758056e+22 6.921513e+11 6.699800e+13
  34.869    6.50702  243.558 1.935068e+17 1.026232e+12 4.053968e+22 7.458536e+11 7.227584e+13
  34.373    6.96844  242.401 2.082180e+17 1.092711e+12 4.362166e+22 8.012465e+11 7.777328e+13
  33.877    7.48075  240.874 2.249427e+17 1.158987e+12 4.712550e+22 8.626051e+11 8.402359e+13
  33.382    8.02300  239.379 2.427541e+17 1.223407e+12 5.085698e+22 9.269401e+11 9.068039e+13
  32.886    8.60362  237.926 2.619122e+17 1.272919e+12 5.487061e+22 9.901301e+11 9.784168e+13
  32.390    9.23982  236.790 2.826294e+17 1.321759e+12 5.921087e+22 1.056688e+12 1.055864e+14
  31.894    9.90377  235.798 3.042129e+17 1.367415e+12 6.373260e+22 1.122721e+12 1.136561e+14
  31.399   10.63313  235.078 3.276173e+17 1.417834e+12 6.863581e+22 1.196383e+12 1.224082e+14
  30.903   11.40697  234.331 3.525795e+17 1.470129e+12 7.386540e+22 1.276050e+12 1.317439e+14
  30.407   12.21985  233.559 3.789543e+17 1.521837e+12 7.939092e+22 1.363165e+12 1.416103e+14
  29.911   13.13111  232.386 4.092681e+17 1.580008e+12 8.574166e+22 1.462636e+12 1.529517e+14
  29.416   14.10619  231.204 4.419079e+17 1.637137e+12 9.257970e+22 1.568306e+12 1.651653e+14
  28.920   15.15552  230.088 4.770819e+17 1.703099e+12 9.994867e+22 1.680036e+12 1.783319e+14
  28.424   16.31899  229.391 5.152690e+17 1.783535e+12 1.079489e+23 1.801324e+12 1.926297e+14
  27.928   17.60521  228.983 5.568707e+17 1.880770e+12 1.166644e+23 1.933012e+12 2.082117e+14
  27.433   18.99917  228.617 6.019256e+17 1.995597e+12 1.261034e+23 2.074316e+12 2.250925e+14
  26.937   20.49792  228.165 6.506946e+17 2.126757e+12 1.363205e+23 2.224704e+12 2.433753e+14
  26.441   22.09509  227.568 7.032361e+17 2.258995e+12 1.473280e+23 2.378966e+12 2.630808e+14
  25.945   23.79499  226.896 7.595848e+17 2.397445e+12 1.591330e+23 2.541165e+12 2.842266e+14
  25.450   25.61868  226.570 8.189763e+17 2.564526e+12 1.715755e+23 2.709907e+12 3.065266e+14
  24.954   27.58193  226.214 8.831257e+17 2.759646e+12 1.850148e+23 2.887360e+12 3.306317e+14
  24.458   29.68686  225.881 9.519218e+17 2.931674e+12 1.994276e+23 3.070856e+12 3.565031e+14
  23.962   31.94606  225.815 1.024665e+18 3.053294e+12 2.146672e+23 3.261034e+12 3.838912e+14
  23.467   34.37885  225.853 1.102510e+18 3.223757e+12 2.309758e+23 3.455997e+12 4.132282e+14
  22.971   37.00943  225.982 1.186193e+18 3.493546e+12 2.485073e+23 3.648763e+12 4.447968e+14
  22.475   39.86383  226.237 1.276239e+18 3.790716e+12 2.673720e+23 3.852620e+12 4.788407e+14
  21.979   42.96622  226.545 1.373694e+18 4.006960e+12 2.877889e+23 4.063677e+12 5.157326e+14
  21.484   46.33290  226.708 1.480267e+18 4.072265e+12 3.101160e+23 4.285560e+12 5.561322e+14
  20.988   49.98452  226.846 1.595955e+18 4.025459e+12 3.343526e+23 4.547565e+12 6.000956e+14
  20.492   53.88961  227.075 1.718904e+18 4.006781e+12 3.601103e+23 4.840400e+12 6.469029e+14
  20.193   56.34996  227.154 1.796757e+18 3.957542e+12 3.764206e+23 5.034413e+12 6.767181e+14
  20.090   57.24230  227.174 1.825050e+18 3.894476e+12 3.823481e+23 5.105802e+12 6.876504e+14
  19.987   58.13462  227.194 1.853339e+18 3.879924e+12 3.882745e+23 5.182124e+12 6.984579e+14
  19.884   59.02697  227.214 1.881622e+18 3.863076e+12 3.941999e+23 5.258348e+12 7.092682e+14
  19.781   59.92782  227.242 1.910098e+18 3.844330e+12 4.001655e+23 5.335022e+12 7.201556e+14
  19.678   60.87189  227.316 1.939561e+18 3.829441e+12 4.063381e+23 5.415214e+12 7.314262e+14
  19.575   61.81595  227.389 1.969005e+18 3.814414e+12 4.125066e+23 5.495722e+12 7.426974e+14
  19.473   62.76001  227.463 1.998430e+18 3.797163e+12 4.186711e+23 5.576125e+12 7.539663e+14
  19.370   63.72088  227.541 2.028327e+18 3.778604e+12 4.249345e+23 5.657796e+12 7.654186e+14
  19.267   64.71983  227.631 2.059314e+18 3.765461e+12 4.314262e+23 5.743766e+12 7.772953e+14
  19.164   65.71881  227.721 2.090276e+18 3.751521e+12 4.379129e+23 5.829977e+12 7.891639e+14
  19.061   66.71777  227.810 2.121214e+18 3.735445e+12 4.443943e+23 5.916114e+12 8.010189e+14
  18.958   67.74686  227.883 2.153243e+18 3.719182e+12 4.511044e+23 6.005287e+12 8.132917e+14
  18.855   68.80338  227.941 2.186270e+18 3.703099e+12 4.580235e+23 6.097077e+12 8.259566e+14
  18.752   69.85992  227.999 2.219280e+18 3.684778e+12 4.649391e+23 6.188811e+12 8.386212e+14
  18.649   70.91644  228.057 2.252273e+18 3.664221e+12 4.718511e+23 6.280489e+12 8.512849e+14
  18.547   72.02188  228.109 2.286859e+18 3.646087e+12 4.790970e+23 6.376762e+12 8.645543e+14
  18.444   73.13889  228.159 2.321810e+18 3.631031e+12 4.864193e+23 6.474419e+12 8.779745e+14
  18.341   74.25588  228.210 2.356746e+18 3.613821e+12 4.937383e+23 6.572039e+12 8.913952e+14
  18.238   75.38294  228.260 2.391994e+18 3.594950e+12 5.011228e+23 6.670536e+12 9.049402e+14
  18.135   76.56469  228.305 2.429013e+18 3.577051e+12 5.088781e+23 6.778475e+12 9.191695e+14
  18.032   77.74645  228.350 2.466017e+18 3.557169e+12 5.166305e+23 6.888927e+12 9.333957e+14
  17.929   78.92820  228.395 2.503006e+18 3.535033e+12 5.243797e+23 6.999552e+12 9.476169e+14
  17.826   80.14851  228.439 2.541222e+18 3.511002e+12 5.323860e+23 7.114045e+12 9.623100e+14
  17.723   81.39920  228.481 2.580402e+18 3.463898e+12 5.405942e+23 7.235017e+12 9.773877e+14
  17.621   82.64989  228.523 2.619567e+18 3.413702e+12 5.487994e+23 7.356290e+12 9.924671e+14
  17.518   83.90175  228.565 2.658757e+18 3.360461e+12 5.570097e+23 7.477975e+12 1.007540e+15
  17.415   85.22496  228.596 2.700313e+18 3.303466e+12 5.657156e+23 7.603387e+12 1.023504e+15
  17.312   86.54821  228.628 2.741859e+18 3.239675e+12 5.744194e+23 7.725905e+12 1.039478e+15
  17.209   87.87144  228.660 2.783391e+18 3.172394e+12 5.831205e+23 7.848555e+12 1.055453e+15
  17.106   89.23343  228.704 2.825993e+18 3.103518e+12 5.920454e+23 7.974309e+12 1.071840e+15
  17.003   90.63159  228.759 2.869582e+18 3.072226e+12 6.011774e+23 8.098617e+12 1.088634e+15
  16.900   92.02974  228.814 2.913150e+18 3.038508e+12 6.103049e+23 8.222904e+12 1.105433e+15
  16.797   93.43208  228.871 2.956795e+18 3.002465e+12 6.194486e+23 8.347449e+12 1.122269e+15
  16.695   94.90552  228.974 3.002077e+18 2.984708e+12 6.289350e+23 8.477730e+12 1.139742e+15
  16.592   96.37895  229.077 3.047317e+18 2.980488e+12 6.384128e+23 8.608843e+12 1.157214e+15
  16.489   97.85242  229.180 3.092518e+18 2.974769e+12 6.478826e+23 8.739945e+12 1.174586e+15
  16.386   99.37129  229.307 3.138772e+18 2.970197e+12 6.575727e+23 8.873822e+12 1.192365e+15
  16.283  100.91803  229.450 3.185642e+18 2.976736e+12 6.673920e+23 9.007306e+12 1.210393e+15
  16.180  102.46477  229.593 3.232454e+18 2.982108e+12 6.771991e+23 9.140652e+12 1.228406e+15
  16.077  104.02655  229.736 3.279683e+18 2.986749e+12 6.870935e+23 9.275207e+12 1.246589e+15
  15.974  105.64881  229.879 3.328762e+18 2.998889e+12 6.973757e+23 9.412134e+12 1.265499e+15
  15.871  107.27109  230.021 3.377781e+18 3.013049e+12 7.076452e+23 9.547571e+12 1.284396e+15
  15.768  108.89335  230.164 3.426740e+18 3.026284e+12 7.179020e+23 9.682744e+12 1.303279e+15
  15.666  110.58023  230.262 3.478334e+18 3.042041e+12 7.287110e+23 9.824505e+12 1.323175e+15
  15.563  112.28407  230.349 3.530594e+18 3.060164e+12 7.396594e+23 9.966137e+12 1.343385e+15
  15.460  113.98790  230.436 3.582814e+18 3.077437e+12 7.505996e+23 1.010748e+13 1.363593e+15
  15.357  115.72722  230.522 3.636126e+18 3.094821e+12 7.617685e+23 1.025173e+13 1.384227e+15
  15.254  117.51874  230.607 3.691062e+18 3.113227e+12 7.732776e+23 1.040329e+13 1.405506e+15
  15.151  119.31028  230.692 3.745959e+18 3.130807e+12 7.847783e+23 1.055495e+13 1.426658e+15
  15.048  121.10574  230.774 3.800963e+18 3.147633e+12 7.963017e+23 1.070683e+13 1.447710e+15
  14.945  122.99090  230.822 3.859341e+18 3.166577e+12 8.085319e+23 1.086711e+13 1.470053e+15
  14.842  124.87605  230.869 3.917695e+18 3.184775e+12 8.207571e+23 1.102633e+13 1.492392e+15
  14.740  126.76122  230.916 3.976026e+18 3.202070e+12 8.329774e+23 1.118533e+13 1.514731e+15
  14.637  128.71643  230.914 4.037385e+18 3.217406e+12 8.458321e+23 1.135935e+13 1.538371e+15
  14.534  130.70050  230.892 4.100008e+18 3.219196e+12 8.589517e+23 1.156273e+13 1.562511e+15
  14.431  132.68459  230.870 4.162645e+18 3.219527e+12 8.720741e+23 1.176698e+13 1.586665e+15
  14.328  134.71046  230.845 4.226658e+18 3.219436e+12 8.854848e+23 1.197596e+13 1.611352e+15
  14.225  136.79765  230.816 4.292688e+18 3.196381e+12 8.993182e+23 1.220532e+13 1.636688e+15
  14.122  138.88486  230.787 4.358736e+18 3.168636e+12 9.131553e+23 1.243751e+13 1.661959e+15
  14.019  140.98605  230.766 4.425084e+18 3.138773e+12 9.270551e+23 1.267190e+13 1.687346e+15
  13.916  143.17870  230.798 4.493283e+18 3.108696e+12 9.413428e+23 1.291055e+13 1.713446e+15
  13.814  145.37134  230.830 4.561463e+18 3.076725e+12 9.556264e+23 1.314904e+13 1.739556e+15
  13.711  147.56398  230.861 4.629623e+18 3.042377e+12 9.699062e+23 1.338875e+13 1.765695e+15
  13.608  149.85039  230.950 4.699556e+18 3.017725e+12 9.845570e+23 1.363566e+13 1.792516e+15
  13.505  152.14868  231.045 4.769660e+18 3.008609e+12 9.992438e+23 1.388568e+13 1.819412e+15
  13.402  154.44696  231.141 4.839705e+18 2.997865e+12 1.013918e+24 1.413689e+13 1.846289e+15
  13.299  156.81792  231.265 4.911376e+18 2.990353e+12 1.028933e+24 1.438754e+13 1.873635e+15
  13.196  159.22571  231.402 4.983819e+18 3.001671e+12 1.044110e+24 1.460692e+13 1.901271e+15
  13.093  161.63347  231.540 5.056176e+18 3.011986e+12 1.059269e+24 1.482626e+13 1.928874e+15
  12.990  164.09480  231.678 5.130111e+18 3.022278e+12 1.074758e+24 1.505044e+13 1.957079e+15
  12.888  166.61884  231.817 5.205904e+18 3.045265e+12 1.090637e+24 1.529653e+13 1.985941e+15
  12.785  169.14288  231.955 5.281608e+18 3.068094e+12 1.106497e+24 1.554373e+13 2.014820e+15
  12.682  171.70139  232.087 5.358461e+18 3.090971e+12 1.122597e+24 1.579503e+13 2.044138e+15
  12.579  174.34789  232.200 5.438399e+18 3.122715e+12 1.139345e+24 1.608592e+13 2.074633e+15
  12.476  176.99442  232.313 5.518261e+18 3.156183e+12 1.156076e+24 1.638665e+13 2.104868e+15
  12.373  179.65724  232.422 5.598665e+18 3.189603e+12 1.172920e+24 1.669087e+13 2.135537e+15
  12.270  182.43124  232.499 5.683220e+18 3.232984e+12 1.190635e+24 1.711667e+13 2.167789e+15
  12.167  185.20523  232.577 5.767719e+18 3.280978e+12 1.208337e+24 1.761192e+13 2.200020e+15
  12.064  187.97934  232.654 5.852164e+18 3.328938e+12 1.226028e+24 1.811405e+13 2.231051e+15
  11.962  190.88399  232.772 5.939578e+18 3.383444e+12 1.244342e+24 1.876902e+13 2.264376e+15
  11.859  193.78865  232.890 6.026904e+18 3.442959e+12 1.262636e+24 1.957310e+13 2.297668e+15
  11.756  196.69330  233.008 6.114140e+18 3.502705e+12 1.280912e+24 2.039219e+13 2.330925e+15
  11.653  199.71616  233.165 6.203932e+18 3.560969e+12 1.299724e+24 2.112141e+13 2.365157e+15
  11.550  202.75253  233.326 6.293904e+18 3.614548e+12 1.318573e+24 2.168811e+13 2.397595e+15
  11.447  205.78897  233.487 6.383753e+18 3.668112e+12 1.337396e+24 2.226183e+13 2.431822e+15
  11.344  208.93658  233.603 6.478169e+18 3.719075e+12 1.357176e+24 2.287902e+13 2.467789e+15
  11.241  212.10988  233.709 6.573577e+18 3.758724e+12 1.377164e+24 2.355261e+13 2.504134e+15
  11.138  215.28314  233.815 6.668899e+18 3.797885e+12 1.397134e+24 2.423566e+13 2.537587e+15
  11.035  218.56537  233.878 6.768746e+18 3.832918e+12 1.418052e+24 2.510115e+13 2.575580e+15
  10.933  221.88423  233.927 6.870098e+18 3.848905e+12 1.439285e+24 2.646710e+13 2.614145e+15
  10.830  225.20314  233.976 6.971408e+18 3.863647e+12 1.460510e+24 2.786211e+13 2.652695e+15
  10.727  228.63086  233.981 7.077360e+18 3.873596e+12 1.482707e+24 2.956115e+13 2.689236e+15
  10.624  232.10381  233.968 7.185260e+18 3.859294e+12 1.505312e+24 3.230342e+13 2.730235e+15
  10.521  235.57672  233.955 7.293172e+18 3.842795e+12 1.527919e+24 3.511459e+13 2.771239e+15
  10.418  239.16129  233.848 7.407536e+18 3.821148e+12 1.551879e+24 3.828332e+13 2.814695e+15
  10.315  242.79581  233.699 7.524911e+18 3.771429e+12 1.576469e+24 4.265140e+13 2.855299e+15
  10.212  246.43036  233.550 7.642437e+18 3.718344e+12 1.601090e+24 4.713775e+13 2.899893e+15
  10.109  250.18280  233.405 7.763627e+18 3.660491e+12 1.626480e+24 5.064930e+13 2.945879e+15
  10.007  253.98544  233.262 7.886466e+18 3.587458e+12 1.652215e+24 4.976309e+13 2.992489e+15
   9.904  257.78806  233.118 8.009452e+18 3.510413e+12 1.677980e+24 4.882524e+13 3.039156e+15
   9.801  261.72092  233.071 8.133288e+18 3.431453e+12 1.703924e+24 4.695597e+13 3.081449e+15
   9.698  265.69974  233.058 8.257401e+18 3.354403e+12 1.729926e+24 4.215264e+13 3.128471e+15
   9.595  269.67856  233.045 8.381528e+18 3.273467e+12 1.755930e+24 3.718339e+13 3.175499e+15
   9.492  273.80582  233.113 8.507317e+18 3.194664e+12 1.782283e+24 3.409912e+13 3.223157e+15
   9.389  277.96915  233.201 8.633421e+18 3.124714e+12 1.808702e+24 3.564900e+13 3.267126e+15
   9.286  282.13245  233.289 8.759430e+18 3.051304e+12 1.835101e+24 3.722899e+13 3.314811e+15
   9.183  286.46759  233.448 8.887945e+18 2.981016e+12 1.862024e+24 3.875930e+13 3.363445e+15
   9.081  290.82208  233.616 9.016571e+18 2.916179e+12 1.888972e+24 4.017900e+13 3.412121e+15
   8.978  295.18063  233.783 9.145169e+18 2.848252e+12 1.915913e+24 4.162307e+13 3.456482e+15
   8.875  299.73071  233.914 9.280920e+18 2.789915e+12 1.944353e+24 4.413773e+13 3.507790e+15
   8.772  304.28076  234.046 9.416519e+18 2.738429e+12 1.972761e+24 4.765378e+13 3.559040e+15
   8.669  308.86493  234.137 9.554659e+18 2.685000e+12 2.001701e+24 5.126617e+13 3.611251e+15
   8.566  313.61697  234.030 9.706095e+18 2.639440e+12 2.033427e+24 6.027096e+13 3.665685e+15
   8.463  318.36902  233.923 9.857669e+18 2.594676e+12 2.065182e+24 7.216625e+13 3.722930e+15
   8.360  323.19296  233.746 1.001461e+19 2.548631e+12 2.098060e+24 8.444372e+13 3.782200e+15
   8.257  328.15503  233.435 1.018193e+19 2.494206e+12 2.133114e+24 1.051655e+14 3.845393e+15
   8.155  333.11716  233.123 1.034970e+19 2.435134e+12 2.168263e+24 1.280518e+14 3.905724e+15
   8.052  338.19617  232.816 1.052135e+19 2.373510e+12 2.204224e+24 1.545231e+14 3.970501e+15
   7.949  343.37439  232.514 1.069637e+19 2.305026e+12 2.240889e+24 2.493367e+14 4.036547e+15
   7.846  348.55258  232.211 1.087184e+19 2.233102e+12 2.277650e+24 3.471829e+14 4.102765e+15
   7.743  353.89816  231.996 1.104879e+19 2.148090e+12 2.314721e+24 4.864763e+14 4.166861e+15
   7.640  359.29532  231.809 1.122636e+19 2.031523e+12 2.351922e+24 7.384388e+14 4.233828e+15
   7.537  364.69464  231.625 1.140411e+19 1.910208e+12 2.389161e+24 9.981397e+14 4.300865e+15
   7.434  370.30930  231.786 1.157160e+19 1.775690e+12 2.424251e+24 1.302760e+15 4.364032e+15
   7.331  375.92395  231.948 1.173886e+19 1.629765e+12 2.459291e+24 1.653098e+15 4.424727e+15
   7.229  381.59595  232.235 1.190125e+19 1.478345e+12 2.493311e+24 2.012058e+15 4.485936e+15
   7.126  387.42099  232.857 1.205065e+19 1.364790e+12 2.524611e+24 2.268064e+15 4.542250e+15
   7.023  393.24597  233.479 1.219926e+19 1.261001e+12 2.555744e+24 2.496973e+15 4.598264e+15
   6.920  399.17914  234.223 1.234397e+19 1.156156e+12 2.586062e+24 2.730622e+15 4.650438e+15
   6.817  405.20230  235.069 1.248514e+19 1.095441e+12 2.615637e+24 2.983054e+15 4.703621e+15
   6.714  411.22543  235.915 1.262529e+19 1.032970e+12 2.644999e+24 3.240230e+15 4.756422e+15
   6.611  417.41013  236.791 1.276777e+19 9.759804e+11 2.674849e+24 3.528427e+15 4.810100e+15
   6.508  423.62979  237.673 1.290992e+19 9.322816e+11 2.704628e+24 3.876333e+15 4.861484e+15
   6.405  429.86914  238.554 1.305166e+19 8.873536e+11 2.734322e+24 4.230902e+15 4.914857e+15
   6.303  436.29050  239.427 1.319833e+19 8.513919e+11 2.765049e+24 4.633453e+15 4.970088e+15
   6.200  442.71188  240.300 1.334393e+19 8.210625e+11 2.795553e+24 5.070423e+15 5.024918e+15
   6.097  449.20966  241.170 1.349096e+19 7.899500e+11 2.826356e+24 5.516395e+15 5.078144e+15
   5.994  455.83609  242.034 1.364111e+19 7.756823e+11 2.857812e+24 6.063778e+15 5.134661e+15
   5.891  462.46252  242.898 1.379018e+19 7.634377e+11 2.889043e+24 6.634857e+15 5.190775e+15
   5.788  469.22256  243.766 1.394193e+19 7.526532e+11 2.920834e+24 7.226784e+15 5.247893e+15
   5.685  476.05536  244.636 1.409461e+19 7.518034e+11 2.952821e+24 7.880455e+15 5.303171e+15
   5.582  482.88809  245.507 1.424621e+19 7.506993e+11 2.984581e+24 8.545920e+15 5.360213e+15
   5.479  489.90918  246.370 1.440272e+19 7.524064e+11 3.017369e+24 9.236343e+15 5.419098e+15
   5.376  496.94644  247.232 1.455864e+19 7.577683e+11 3.050035e+24 9.952495e+15 5.477765e+15
   5.274  504.02292  248.086 1.471517e+19 7.631022e+11 3.082829e+24 1.068228e+16 5.534437e+15
   5.171  511.26309  248.900 1.487770e+19 7.699146e+11 3.116877e+24 1.142327e+16 5.595562e+15
   5.068  518.50317  249.715 1.503916e+19 7.771861e+11 3.150704e+24 1.217404e+16 5.656289e+15
   4.965  525.84222  250.523 1.520284e+19 7.845486e+11 3.184994e+24 1.294014e+16 5.717849e+15
   4.862  533.29120  251.324 1.536908e+19 7.899715e+11 3.219823e+24 1.378198e+16 5.777997e+15
   4.759  540.74005  252.124 1.553427e+19 7.952164e+11 3.254430e+24 1.463959e+16 5.840101e+15
   4.656  548.35638  252.913 1.570391e+19 7.992780e+11 3.289969e+24 1.554882e+16 5.903875e+15
   4.553  556.02014  253.700 1.587404e+19 7.997705e+11 3.325611e+24 1.655852e+16 5.967835e+15
   4.450  563.71143  254.482 1.604416e+19 8.000878e+11 3.361252e+24 1.758623e+16 6.029185e+15
   4.348  571.59424  255.236 1.622046e+19 7.970499e+11 3.398185e+24 1.873760e+16 6.095434e+15
