  65.327    0.13370  231.215 4.188319e+15 1.671322e+09 8.774529e+20 1.704723e+10 1.562989e+12
  60.327    0.25233  248.024 7.368734e+15 4.817966e+09 1.543750e+21 3.084571e+10 2.749907e+12
  55.327    0.47420  263.255 1.304683e+16 1.379259e+10 2.733312e+21 5.607080e+10 4.869051e+12
  50.327    0.89873  274.754 2.369205e+16 4.010028e+10 4.963485e+21 1.018871e+11 8.842087e+12
  45.327    1.66964  268.695 4.500698e+16 1.202171e+11 9.428962e+21 1.912995e+11 1.679834e+13
  40.327    3.10084  255.183 8.801251e+16 3.742355e+11 1.843862e+22 3.625795e+11 3.285742e+13
  39.827    3.32042  253.269 9.495721e+16 4.963904e+11 1.989353e+22 3.794484e+11 3.545666e+13
  39.332    3.55284  251.692 1.022407e+17 5.478656e+11 2.141943e+22 4.051358e+11 3.817734e+13
  38.836    3.79936  250.422 1.098894e+17 5.953394e+11 2.302183e+22 4.326622e+11 4.103469e+13
  38.340    4.05525  249.307 1.178148e+17 6.452315e+11 2.468220e+22 4.608838e+11 4.399555e+13
  37.844    4.33842  248.646 1.263767e+17 6.945275e+11 2.647593e+22 4.922109e+11 4.719415e+13
  37.349    4.62493  247.987 1.350803e+17 7.431829e+11 2.829933e+22 5.241510e+11 5.044573e+13
  36.853    4.95403  247.360 1.450592e+17 7.977365e+11 3.038991e+22 5.613693e+11 5.417385e+13
  36.357    5.28314  246.734 1.550888e+17 8.515378e+11 3.249110e+22 5.990560e+11 5.792121e+13
  35.861    5.66784  245.542 1.671890e+17 9.153082e+11 3.502610e+22 6.450342e+11 6.244205e+13
  35.366    6.05521  244.336 1.794974e+17 9.785005e+11 3.760469e+22 6.922036e+11 6.704101e+13
  34.870    6.50400  242.836 1.939921e+17 1.049469e+12 4.064134e+22 7.474317e+11 7.245707e+13
  34.374    6.96521  241.397 2.089866e+17 1.118647e+12 4.378270e+22 8.041813e+11 7.806039e+13
  33.878    7.47769  240.209 2.254732e+17 1.187541e+12 4.723663e+22 8.645443e+11 8.422170e+13
  33.383    8.01972  239.120 2.429183e+17 1.255505e+12 5.089138e+22 9.271854e+11 9.074170e+13
  32.887    8.60051  238.160 2.615602e+17 1.312133e+12 5.479686e+22 9.933439e+11 9.771014e+13
  32.391    9.23645  237.250 2.819787e+17 1.368372e+12 5.907453e+22 1.063938e+12 1.053432e+14
  31.895    9.90016  236.356 3.033839e+17 1.414783e+12 6.355894e+22 1.131999e+12 1.133464e+14
  31.400   10.62961  235.457 3.269807e+17 1.464346e+12 6.850245e+22 1.205061e+12 1.221703e+14
  30.904   11.40310  234.376 3.523917e+17 1.513943e+12 7.382606e+22 1.281806e+12 1.316737e+14
  30.408   12.21553  233.137 3.795055e+17 1.560753e+12 7.950639e+22 1.366017e+12 1.418162e+14
  29.912   13.12673  232.125 4.095924e+17 1.614122e+12 8.580960e+22 1.461494e+12 1.530728e+14
  29.417   14.10114  231.282 4.416000e+17 1.670420e+12 9.251520e+22 1.564885e+12 1.650502e+14
  28.921   15.14965  230.549 4.759443e+17 1.748840e+12 9.971034e+22 1.677483e+12 1.779066e+14
  28.425   16.31291  229.612 5.145800e+17 1.848477e+12 1.078045e+23 1.806681e+12 1.923720e+14
  27.929   17.59814  228.909 5.568276e+17 1.963925e+12 1.166554e+23 1.945946e+12 2.081954e+14
  27.434   18.99119  228.161 6.028751e+17 2.089112e+12 1.263023e+23 2.089282e+12 2.254474e+14
  26.938   20.48936  227.443 6.524882e+17 2.204571e+12 1.366963e+23 2.232670e+12 2.440459e+14
  26.442   22.08629  227.008 7.046911e+17 2.332252e+12 1.476328e+23 2.385916e+12 2.636248e+14
  25.946   23.78631  227.044 7.588116e+17 2.496534e+12 1.589710e+23 2.543381e+12 2.839369e+14
