  65.325    0.13388  232.056 4.178701e+15 1.646765e+09 8.754379e+20 1.701082e+10 1.559400e+12
  60.325    0.25262  247.952 7.379436e+15 4.747537e+09 1.545992e+21 3.086794e+10 2.753901e+12
  55.325    0.47465  264.544 1.299551e+16 1.368251e+10 2.722560e+21 5.585739e+10 4.849898e+12
  50.325    0.89953  274.894 2.370091e+16 3.953517e+10 4.965340e+21 1.018055e+11 8.845392e+12
  45.325    1.67077  268.880 4.500640e+16 1.201184e+11 9.428841e+21 1.902823e+11 1.679813e+13
  40.325    3.10393  255.564 8.796882e+16 3.743626e+11 1.842947e+22 3.605819e+11 3.284112e+13
  39.825    3.32356  253.617 9.491632e+16 4.911810e+11 1.988497e+22 3.769038e+11 3.544141e+13
  39.329    3.55640  252.015 1.022116e+17 5.414306e+11 2.141333e+22 4.030175e+11 3.816649e+13
  38.833    3.80288  250.710 1.098648e+17 5.878602e+11 2.301667e+22 4.309645e+11 4.102551e+13
  38.337    4.05923  249.482 1.178475e+17 6.368913e+11 2.468904e+22 4.598869e+11 4.400776e+13
  37.842    4.34227  248.466 1.265802e+17 6.860021e+11 2.651854e+22 4.921996e+11 4.727014e+13
  37.346    4.62924  247.476 1.354855e+17 7.347563e+11 2.838420e+22 5.251946e+11 5.059704e+13
  36.850    4.95816  246.764 1.455312e+17 7.881200e+11 3.048878e+22 5.629768e+11 5.435014e+13
  36.354    5.28741  246.051 1.556447e+17 8.404532e+11 3.260757e+22 6.013110e+11 5.812886e+13
  35.859    5.67225  245.343 1.674551e+17 9.003965e+11 3.508185e+22 6.463881e+11 6.254145e+13
  35.363    6.06013  244.618 1.794361e+17 9.594474e+11 3.759186e+22 6.923583e+11 6.701815e+13
  34.867    6.50874  243.554 1.935613e+17 1.026480e+12 4.055109e+22 7.460587e+11 7.229619e+13
  34.371    6.97041  242.395 2.082817e+17 1.093001e+12 4.363503e+22 8.014869e+11 7.779712e+13
  33.876    7.48271  240.868 2.250072e+17 1.159222e+12 4.713901e+22 8.628381e+11 8.404767e+13
  33.380    8.02522  239.374 2.428270e+17 1.223670e+12 5.087226e+22 9.272034e+11 9.070764e+13
  32.884    8.60584  237.921 2.619860e+17 1.273093e+12 5.488608e+22 9.903693e+11 9.786926e+13
  32.388    9.24233  236.786 2.827110e+17 1.321943e+12 5.922796e+22 1.056941e+12 1.056168e+14
  31.893    9.90656  235.795 3.043023e+17 1.367605e+12 6.375134e+22 1.122995e+12 1.136895e+14
  31.397   10.63593  235.075 3.277072e+17 1.418025e+12 6.865467e+22 1.196670e+12 1.224418e+14
  30.901   11.41008  234.328 3.526801e+17 1.470341e+12 7.388649e+22 1.276385e+12 1.317816e+14
  30.405   12.22334  233.554 3.790698e+17 1.522078e+12 7.941513e+22 1.363548e+12 1.416535e+14
  29.910   13.13460  232.382 4.093849e+17 1.580213e+12 8.576615e+22 1.463015e+12 1.529954e+14
  29.414   14.11013  231.199 4.420401e+17 1.637399e+12 9.260740e+22 1.568729e+12 1.652148e+14
  28.918   15.15998  230.086 4.772277e+17 1.703373e+12 9.997921e+22 1.680499e+12 1.783865e+14
