  65.330    0.13363  231.922 4.173405e+15 1.645968e+09 8.743284e+20 1.698944e+10 1.557424e+12
  60.330    0.25224  247.883 7.370341e+15 4.747147e+09 1.544087e+21 3.083106e+10 2.750507e+12
  55.330    0.47412  264.176 1.299896e+16 1.371365e+10 2.723282e+21 5.587125e+10 4.851184e+12
  50.330    0.89869  274.946 2.367441e+16 3.945077e+10 4.959788e+21 1.017123e+11 8.835502e+12
  45.330    1.66978  268.827 4.498867e+16 1.201949e+11 9.425127e+21 1.903716e+11 1.679150e+13
  40.330    3.10113  255.444 8.793086e+16 3.736587e+11 1.842151e+22 3.605177e+11 3.282694e+13
  39.830    3.32069  253.396 9.491736e+16 4.921113e+11 1.988519e+22 3.770443e+11 3.544178e+13
  39.334    3.55315  251.777 1.022148e+17 5.428373e+11 2.141400e+22 4.030177e+11 3.816767e+13
  38.838    3.79969  250.551 1.098421e+17 5.890777e+11 2.301191e+22 4.309685e+11 4.101701e+13
  38.342    4.05566  249.416 1.177753e+17 6.377711e+11 2.467392e+22 4.598190e+11 4.398078e+13
  37.846    4.33887  248.543 1.264421e+17 6.867465e+11 2.648962e+22 4.918677e+11 4.721857e+13
  37.351    4.62549  247.681 1.352639e+17 7.352808e+11 2.833778e+22 5.244965e+11 5.051427e+13
  36.855    4.95460  246.953 1.453153e+17 7.889820e+11 3.044356e+22 5.622170e+11 5.426950e+13
  36.359    5.28372  246.225 1.554262e+17 8.416037e+11 3.256178e+22 6.004370e+11 5.804721e+13
  35.863    5.66840  245.355 1.673333e+17 9.024248e+11 3.505633e+22 6.458119e+11 6.249594e+13
  35.368    6.05574  244.477 1.794094e+17 9.623180e+11 3.758626e+22 6.921232e+11 6.700815e+13
  34.872    6.50431  243.421 1.935351e+17 1.029845e+12 4.054561e+22 7.457912e+11 7.228639e+13
  34.376    6.96529  242.280 2.082276e+17 1.096761e+12 4.362367e+22 8.010506e+11 7.777686e+13
  33.880    7.47750  240.789 2.249239e+17 1.164456e+12 4.712155e+22 8.624922e+11 8.401651e+13
