  65.327    0.13360  231.505 4.179967e+15 1.659535e+09 8.757031e+20 1.701109e+10 1.559872e+12
  60.327    0.25221  248.007 7.365669e+15 4.785031e+09 1.543107e+21 3.082850e+10 2.748763e+12
  55.327    0.47410  263.268 1.304322e+16 1.380166e+10 2.732555e+21 5.605925e+10 4.867703e+12
  50.327    0.89872  275.110 2.366117e+16 3.978895e+10 4.957016e+21 1.017338e+11 8.830562e+12
  45.327    1.66994  268.721 4.501078e+16 1.204125e+11 9.429758e+21 1.910939e+11 1.679976e+13
  40.327    3.10133  255.314 8.798114e+16 3.739939e+11 1.843205e+22 3.618860e+11 3.284571e+13
  39.827    3.32085  253.190 9.499891e+16 4.951780e+11 1.990227e+22 3.789103e+11 3.547224e+13
  39.331    3.55329  251.562 1.023062e+17 5.468166e+11 2.143315e+22 4.047001e+11 3.820181e+13
  38.835    3.79982  250.390 1.099167e+17 5.934216e+11 2.302755e+22 4.321205e+11 4.104489e+13
  38.340    4.05581  249.343 1.178140e+17 6.424109e+11 2.468202e+22 4.602892e+11 4.399522e+13
  37.844    4.33906  248.661 1.263876e+17 6.914164e+11 2.647820e+22 4.918307e+11 4.719822e+13
  37.348    4.62578  247.975 1.351117e+17 7.399925e+11 2.830589e+22 5.240775e+11 5.045743e+13
  36.852    4.95504  247.238 1.451606e+17 7.944157e+11 3.041114e+22 5.617036e+11 5.421172e+13
  36.357    5.28431  246.501 1.552696e+17 8.478760e+11 3.252899e+22 5.997516e+11 5.798876e+13
  35.861    5.66937  245.378 1.673465e+17 9.107937e+11 3.505909e+22 6.456809e+11 6.250086e+13
  35.365    6.05719  244.243 1.796248e+17 9.732591e+11 3.763140e+22 6.927525e+11 6.708862e+13
  34.869    6.50608  242.853 1.940407e+17 1.043391e+12 4.065153e+22 7.475700e+11 7.247524e+13
  34.374    6.96761  241.521 2.089516e+17 1.111993e+12 4.377536e+22 8.037629e+11 7.804731e+13
  33.878    7.47991  240.423 2.253392e+17 1.179905e+12 4.720857e+22 8.639120e+11 8.417167e+13
  33.382    8.02187  239.394 2.427055e+17 1.246896e+12 5.084680e+22 9.266694e+11 9.066221e+13
  32.886    8.60211  238.452 2.612885e+17 1.302221e+12 5.473994e+22 9.921480e+11 9.760866e+13
  32.391    9.23753  237.412 2.818187e+17 1.357653e+12 5.904102e+22 1.062281e+12 1.052834e+14
  31.895    9.90051  236.338 3.034171e+17 1.402688e+12 6.356589e+22 1.129147e+12 1.133588e+14
  31.399   10.62929  235.272 3.272279e+17 1.451526e+12 6.855424e+22 1.202209e+12 1.222627e+14
  30.903   11.40221  234.226 3.525911e+17 1.499770e+12 7.386785e+22 1.278914e+12 1.317482e+14
  30.408   12.21415  233.196 3.793661e+17 1.547348e+12 7.947720e+22 1.364204e+12 1.417642e+14
  29.912   13.12544  232.132 4.095401e+17 1.601053e+12 8.579865e+22 1.461773e+12 1.530532e+14
  29.416   14.10008  231.186 4.417511e+17 1.655163e+12 9.254686e+22 1.566891e+12 1.651066e+14
  28.920   15.14924  230.355 4.763313e+17 1.724908e+12 9.979140e+22 1.678468e+12 1.780512e+14
  28.425   16.31374  229.606 5.146200e+17 1.817183e+12 1.078129e+23 1.802719e+12 1.923870e+14
  27.929   17.60073  228.756 5.572828e+17 1.932889e+12 1.167507e+23 1.940709e+12 2.083656e+14
  27.433   18.99583  228.147 6.030601e+17 2.062411e+12 1.263411e+23 2.085503e+12 2.255167e+14
  26.937   20.49581  227.713 6.519196e+17 2.185428e+12 1.365772e+23 2.230355e+12 2.438334e+14
  26.442   22.09384  227.298 7.040317e+17 2.308828e+12 1.474946e+23 2.383331e+12 2.633783e+14
  25.946   23.79405  226.991 7.592360e+17 2.464524e+12 1.590599e+23 2.544921e+12 2.840960e+14
  25.450   25.61748  226.891 8.177798e+17 2.650312e+12 1.713249e+23 2.709826e+12 3.060788e+14
  24.954   27.57992  226.382 8.824028e+17 2.834658e+12 1.848634e+23 2.884420e+12 3.303610e+14
  24.459   29.68381  225.835 9.520159e+17 2.982569e+12 1.994473e+23 3.067193e+12 3.565382e+14
  23.963   31.94220  225.538 1.025797e+18 3.139734e+12 2.149046e+23 3.250968e+12 3.843153e+14
  23.467   34.37463  225.642 1.103406e+18 3.388783e+12 2.311636e+23 3.422422e+12 4.135639e+14
  22.971   37.00547  226.004 1.185952e+18 3.684391e+12 2.484570e+23 3.610797e+12 4.447062e+14
  22.476   39.86086  226.377 1.275355e+18 3.943254e+12 2.671868e+23 3.817464e+12 4.785086e+14
  21.980   42.96500  226.577 1.373457e+18 4.089117e+12 2.877392e+23 4.030314e+12 5.156433e+14
  21.484   46.33403  226.573 1.481184e+18 4.075353e+12 3.103081e+23 4.279718e+12 5.564768e+14
  20.988   49.98825  226.568 1.598033e+18 4.004451e+12 3.347879e+23 4.544731e+12 6.008772e+14
  20.493   53.89503  226.873 1.720614e+18 3.996558e+12 3.604687e+23 4.831578e+12 6.475473e+14
  20.193   56.35612  227.122 1.797212e+18 3.929896e+12 3.765158e+23 5.022350e+12 6.768903e+14
  20.090   57.24840  227.217 1.824899e+18 3.862794e+12 3.823164e+23 5.092666e+12 6.875943e+14
  19.988   58.14067  227.313 1.852563e+18 3.856110e+12 3.881119e+23 5.168550e+12 6.981665e+14
  19.885   59.03296  227.408 1.880204e+18 3.847430e+12 3.939027e+23 5.244331e+12 7.087346e+14
  19.782   59.93407  227.500 1.908137e+18 3.837392e+12 3.997546e+23 5.320886e+12 7.194172e+14
  19.679   60.87789  227.572 1.937572e+18 3.827509e+12 4.059213e+23 5.402648e+12 7.306769e+14
  19.576   61.82173  227.644 1.966989e+18 3.815074e+12 4.120842e+23 5.484876e+12 7.419379e+14
  19.473   62.76554  227.716 1.996387e+18 3.800490e+12 4.182431e+23 5.567054e+12 7.531965e+14
  19.370   63.72645  227.772 2.026448e+18 3.785037e+12 4.245408e+23 5.651089e+12 7.647104e+14
  19.267   64.72502  227.795 2.058001e+18 3.765072e+12 4.311511e+23 5.738414e+12 7.768007e+14
  19.164   65.72359  227.817 2.089547e+18 3.741479e+12 4.377602e+23 5.825496e+12 7.888895e+14
  19.061   66.72218  227.839 2.121088e+18 3.715422e+12 4.443680e+23 5.912535e+12 8.009723e+14
  18.959   67.75107  227.865 2.153547e+18 3.688767e+12 4.511681e+23 6.002107e+12 8.134073e+14
  18.856   68.80713  227.896 2.186826e+18 3.671326e+12 4.581400e+23 6.093991e+12 8.261674e+14
  18.753   69.86320  227.926 2.220096e+18 3.651605e+12 4.651101e+23 6.185824e+12 8.389303e+14
  18.650   70.91927  227.956 2.253357e+18 3.629604e+12 4.720784e+23 6.277606e+12 8.516954e+14
  18.547   72.02438  227.984 2.288189e+18 3.612996e+12 4.793755e+23 6.375319e+12 8.650574e+14
  18.444   73.14094  228.012 2.323380e+18 3.606377e+12 4.867480e+23 6.477620e+12 8.785684e+14
  18.341   74.25747  228.039 2.358561e+18 3.597859e+12 4.941185e+23 6.580023e+12 8.920819e+14
  18.238   75.38412  228.070 2.394022e+18 3.587876e+12 5.015476e+23 6.683335e+12 9.057075e+14
  18.135   76.56540  228.119 2.431021e+18 3.563308e+12 5.092988e+23 6.794926e+12 9.199296e+14
  18.033   77.74667  228.167 2.468004e+18 3.528322e+12 5.170468e+23 6.908778e+12 9.341479e+14
  17.930   78.92797  228.215 2.504972e+18 3.490642e+12 5.247917e+23 7.022902e+12 9.483613e+14
  17.827   80.14775  228.284 2.542923e+18 3.450700e+12 5.327423e+23 7.139764e+12 9.629541e+14
  17.724   81.39797  228.368 2.581637e+18 3.393962e+12 5.408530e+23 7.253647e+12 9.778553e+14
  17.621   82.64822  228.452 2.620323e+18 3.333909e+12 5.489577e+23 7.367607e+12 9.927532e+14
  17.518   83.89944  228.537 2.659010e+18 3.270583e+12 5.570626e+23 7.481723e+12 1.007635e+15
  17.415   85.22220  228.637 2.699745e+18 3.219578e+12 5.655965e+23 7.599873e+12 1.023289e+15
  17.312   86.54497  228.738 2.740444e+18 3.178114e+12 5.741230e+23 7.716217e+12 1.038941e+15
  17.209   87.86772  228.838 2.781107e+18 3.133935e+12 5.826419e+23 7.832512e+12 1.054586e+15
  17.107   89.22903  228.947 2.822847e+18 3.088765e+12 5.913863e+23 7.951908e+12 1.070646e+15
  17.004   90.62672  229.065 2.865596e+18 3.076384e+12 6.003423e+23 8.075179e+12 1.087121e+15
  16.901   92.02439  229.182 2.908300e+18 3.062192e+12 6.092890e+23 8.198409e+12 1.103592e+15
  16.798   93.42593  229.300 2.951076e+18 3.046310e+12 6.182504e+23 8.321925e+12 1.120097e+15
  16.695   94.89889  229.428 2.995931e+18 3.041160e+12 6.276476e+23 8.451189e+12 1.137408e+15
  16.592   96.37187  229.556 3.040737e+18 3.043006e+12 6.370345e+23 8.580231e+12 1.154715e+15
  16.489   97.84484  229.684 3.085493e+18 3.043516e+12 6.464107e+23 8.709207e+12 1.171916e+15
  16.386   99.36285  229.753 3.132416e+18 3.045257e+12 6.562412e+23 8.843954e+12 1.189949e+15
  16.283  100.90912  229.786 3.180709e+18 3.050174e+12 6.663586e+23 8.979282e+12 1.208517e+15
  16.181  102.45538  229.819 3.228988e+18 3.053800e+12 6.764730e+23 9.114538e+12 1.227087e+15
  16.078  104.01620  229.853 3.277691e+18 3.056546e+12 6.866762e+23 9.250960e+12 1.245830e+15
  15.975  105.63801  229.893 3.328209e+18 3.067972e+12 6.972598e+23 9.387844e+12 1.265286e+15
  15.872  107.25980  229.934 3.378708e+18 3.082031e+12 7.078394e+23 9.522421e+12 1.284747e+15
