  65.325    0.13358  231.810 4.173686e+15 1.649011e+09 8.743873e+20 1.698750e+10 1.557528e+12
  60.325    0.25220  247.885 7.368999e+15 4.757993e+09 1.543805e+21 3.082713e+10 2.750006e+12
  55.325    0.47414  263.813 1.301750e+16 1.376554e+10 2.727167e+21 5.595283e+10 4.858105e+12
  50.325    0.89894  275.084 2.366901e+16 3.950683e+10 4.958659e+21 1.017157e+11 8.833488e+12
  45.325    1.67049  268.729 4.502409e+16 1.205063e+11 9.432548e+21 1.907307e+11 1.680473e+13
  40.325    3.10251  255.307 8.801715e+16 3.738621e+11 1.843959e+22 3.611060e+11 3.285916e+13
  39.825    3.32202  253.182 9.503536e+16 4.938500e+11 1.990991e+22 3.777683e+11 3.548585e+13
  39.329    3.55463  251.553 1.023486e+17 5.449926e+11 2.144203e+22 4.036130e+11 3.821764e+13
  38.834    3.80121  250.369 1.099659e+17 5.911573e+11 2.303785e+22 4.315312e+11 4.106325e+13
  38.338    4.05746  249.316 1.178746e+17 6.396806e+11 2.469473e+22 4.602939e+11 4.401790e+13
  37.842    4.34079  248.631 1.264532e+17 6.882758e+11 2.649195e+22 4.920070e+11 4.722272e+13
  37.346    4.62787  247.936 1.351941e+17 7.365744e+11 2.832317e+22 5.243238e+11 5.048824e+13
  36.851    4.95713  247.123 1.452893e+17 7.907515e+11 3.043811e+22 5.621786e+11 5.425979e+13
  36.355    5.28661  246.310 1.554576e+17 8.439801e+11 3.256837e+22 6.005376e+11 5.805897e+13
  35.859    5.67163  245.358 1.674267e+17 9.055010e+11 3.507589e+22 6.460985e+11 6.253083e+13
  35.363    6.05960  244.396 1.795838e+17 9.662906e+11 3.762281e+22 6.926959e+11 6.707333e+13
  34.868    6.50817  243.228 1.938033e+17 1.034608e+12 4.060179e+22 7.466882e+11 7.238658e+13
  34.372    6.96967  242.014 2.085875e+17 1.102176e+12 4.369907e+22 8.022699e+11 7.791131e+13
  33.876    7.48179  240.616 2.252152e+17 1.170123e+12 4.718258e+22 8.634306e+11 8.412536e+13
  33.380    8.02394  239.345 2.428176e+17 1.236630e+12 5.087029e+22 9.273111e+11 9.070412e+13
  32.885    8.60429  238.235 2.615929e+17 1.290868e+12 5.480372e+22 9.922095e+11 9.772240e+13
  32.389    9.24025  237.186 2.821703e+17 1.344346e+12 5.911468e+22 1.060927e+12 1.054148e+14
  31.893    9.90391  236.161 3.037487e+17 1.387406e+12 6.363535e+22 1.126111e+12 1.134827e+14
  31.397   10.63303  235.162 3.274957e+17 1.435741e+12 6.861034e+22 1.199140e+12 1.223627e+14
  30.902   11.40666  234.190 3.527821e+17 1.484803e+12 7.390786e+22 1.277228e+12 1.318196e+14
  30.406   12.21939  233.240 3.794569e+17 1.534196e+12 7.949622e+22 1.364182e+12 1.417981e+14
  29.910   13.13074  232.216 4.095566e+17 1.589293e+12 8.580212e+22 1.462596e+12 1.530595e+14
  29.414   14.10600  231.222 4.418661e+17 1.644675e+12 9.257095e+22 1.567956e+12 1.651497e+14
  28.919   15.15573  230.276 4.766999e+17 1.711625e+12 9.986864e+22 1.679243e+12 1.781891e+14
  28.423   16.31982  229.443 5.151775e+17 1.796664e+12 1.079297e+23 1.801987e+12 1.925955e+14
  27.927   17.60698  228.892 5.571492e+17 1.901219e+12 1.167228e+23 1.935673e+12 2.083158e+14
  27.431   19.00207  228.407 6.025717e+17 2.026211e+12 1.262388e+23 2.079602e+12 2.253342e+14
  26.936   20.50191  227.938 6.514687e+17 2.159101e+12 1.364827e+23 2.227535e+12 2.436650e+14
  26.440   22.09999  227.492 7.036284e+17 2.284399e+12 1.474101e+23 2.380218e+12 2.632277e+14
  25.944   23.80054  227.068 7.591842e+17 2.429807e+12 1.590491e+23 2.542510e+12 2.840769e+14
  25.448   25.62413  226.527 8.193049e+17 2.612086e+12 1.716444e+23 2.713464e+12 3.066499e+14
  24.953   27.58744  226.235 8.832179e+17 2.800667e+12 1.850342e+23 2.887310e+12 3.306665e+14
  24.457   29.69233  225.995 9.516183e+17 2.955322e+12 1.993640e+23 3.068437e+12 3.563898e+14
  23.961   31.95159  225.712 1.025308e+18 3.095126e+12 2.148020e+23 3.259115e+12 3.841326e+14
  23.465   34.38469  225.666 1.103608e+18 3.304020e+12 2.312059e+23 3.444035e+12 4.136404e+14
  22.970   37.01592  225.918 1.186738e+18 3.593826e+12 2.486215e+23 3.627033e+12 4.450018e+14
  22.474   39.87135  226.298 1.276136e+18 3.869987e+12 2.673505e+23 3.833906e+12 4.788029e+14
  21.978   42.97514  226.602 1.373633e+18 4.053791e+12 2.877760e+23 4.044523e+12 5.157105e+14
  21.482   46.34349  226.699 1.480663e+18 4.084222e+12 3.101989e+23 4.280265e+12 5.562824e+14
  20.987   49.99749  226.771 1.596900e+18 4.021415e+12 3.345505e+23 4.547667e+12 6.004526e+14
  20.491   53.90386  226.887 1.720785e+18 4.005279e+12 3.605044e+23 4.838766e+12 6.476127e+14
  20.191   56.36515  227.039 1.798153e+18 3.939277e+12 3.767131e+23 5.031314e+12 6.772463e+14
  20.089   57.25743  227.126 1.825923e+18 3.870226e+12 3.825308e+23 5.101661e+12 6.879816e+14
  19.986   58.14973  227.212 1.853672e+18 3.859283e+12 3.883442e+23 5.176812e+12 6.985859e+14
  19.883   59.04202  227.299 1.881399e+18 3.846208e+12 3.941531e+23 5.251832e+12 7.091866e+14
  19.780   59.94372  227.386 1.909402e+18 3.831599e+12 4.000197e+23 5.327549e+12 7.198956e+14
  19.677   60.88767  227.475 1.938712e+18 3.820565e+12 4.061602e+23 5.408171e+12 7.311087e+14
  19.574   61.83164  227.563 1.968000e+18 3.808846e+12 4.122960e+23 5.489326e+12 7.423210e+14
  19.471   62.77559  227.652 1.997265e+18 3.795017e+12 4.184270e+23 5.570399e+12 7.535295e+14
  19.368   63.73724  227.731 2.027158e+18 3.780295e+12 4.246896e+23 5.653208e+12 7.649801e+14
  19.265   64.73607  227.789 2.058400e+18 3.765497e+12 4.312348e+23 5.740112e+12 7.769534e+14
  19.163   65.73489  227.847 2.089626e+18 3.748355e+12 4.377766e+23 5.827040e+12 7.889210e+14
  19.060   66.73372  227.906 2.120836e+18 3.728967e+12 4.443151e+23 5.913920e+12 8.008791e+14
  18.957   67.76357  227.954 2.153108e+18 3.709257e+12 4.510761e+23 6.003721e+12 8.132436e+14
  18.854   68.81997  227.994 2.186289e+18 3.690452e+12 4.580275e+23 6.095143e+12 8.259668e+14
  18.751   69.87639  228.034 2.219459e+18 3.669323e+12 4.649766e+23 6.186500e+12 8.386918e+14
  18.648   70.93279  228.074 2.252616e+18 3.645867e+12 4.719231e+23 6.277789e+12 8.514178e+14
  18.545   72.03909  228.115 2.287340e+18 3.627401e+12 4.791978e+23 6.374225e+12 8.647393e+14
  18.442   73.15601  228.156 2.322388e+18 3.617367e+12 4.865404e+23 6.473276e+12 8.781963e+14
  18.339   74.27294  228.197 2.357424e+18 3.605333e+12 4.938803e+23 6.572333e+12 8.916547e+14
  18.237   75.40092  228.235 2.392823e+18 3.591865e+12 5.012965e+23 6.672447e+12 9.052570e+14
  18.134   76.58266  228.262 2.430042e+18 3.571201e+12 5.090939e+23 6.783208e+12 9.195628e+14
  18.031   77.76440  228.288 2.467254e+18 3.544244e+12 5.168896e+23 6.896921e+12 9.338671e+14
  17.928   78.94614  228.315 2.504455e+18 3.514815e+12 5.246834e+23 7.010906e+12 9.481691e+14
  17.825   80.16747  228.337 2.542950e+18 3.482569e+12 5.327481e+23 7.128736e+12 9.629683e+14
  17.722   81.41822  228.357 2.582405e+18 3.422054e+12 5.410138e+23 7.248600e+12 9.781499e+14
  17.619   82.66895  228.376 2.621851e+18 3.358027e+12 5.492779e+23 7.368727e+12 9.933361e+14
  17.516   83.92194  228.397 2.661353e+18 3.290568e+12 5.575535e+23 7.489290e+12 1.008527e+15
  17.413   85.24522  228.445 2.702751e+18 3.232166e+12 5.662263e+23 7.612028e+12 1.024432e+15
  17.311   86.56851  228.492 2.744132e+18 3.179623e+12 5.748956e+23 7.731812e+12 1.040343e+15
  17.208   87.89182  228.540 2.785495e+18 3.123984e+12 5.835612e+23 7.851644e+12 1.056254e+15
  17.105   89.25503  228.624 2.827667e+18 3.067565e+12 5.923963e+23 7.973788e+12 1.072479e+15
  17.002   90.65323  228.738 2.870526e+18 3.051161e+12 6.013751e+23 8.095954e+12 1.088996e+15
  16.899   92.05145  228.853 2.913342e+18 3.032834e+12 6.103451e+23 8.218040e+12 1.105510e+15
  16.796   93.45500  228.971 2.956235e+18 3.012710e+12 6.193313e+23 8.340383e+12 1.122061e+15
  16.693   94.92843  229.139 3.000645e+18 3.005353e+12 6.286351e+23 8.467755e+12 1.139203e+15
  16.590   96.40189  229.307 3.044990e+18 3.006388e+12 6.379254e+23 8.595549e+12 1.156334e+15
  16.487   97.87531  229.474 3.089270e+18 3.006095e+12 6.472019e+23 8.723235e+12 1.173355e+15
  16.385   99.39527  229.639 3.134993e+18 3.007152e+12 6.567810e+23 8.854533e+12 1.190932e+15
  16.282  100.94187  229.802 3.181514e+18 3.015640e+12 6.665271e+23 8.984645e+12 1.208828e+15
  16.179  102.48848  229.965 3.227969e+18 3.023009e+12 6.762594e+23 9.114532e+12 1.226705e+15
  16.076  104.05127  230.105 3.275208e+18 3.030049e+12 6.861560e+23 9.246596e+12 1.244892e+15
  15.973  105.67325  230.156 3.325518e+18 3.042507e+12 6.966960e+23 9.385865e+12 1.264269e+15
  15.870  107.29523  230.208 3.375805e+18 3.055408e+12 7.072311e+23 9.524405e+12 1.283649e+15
  15.767  108.91721  230.259 3.426070e+18 3.067304e+12 7.177616e+23 9.662782e+12 1.303028e+15
  15.664  110.60487  230.295 3.478618e+18 3.081606e+12 7.287705e+23 9.806088e+12 1.323287e+15
  15.561  112.30824  230.327 3.531702e+18 3.098537e+12 7.398916e+23 9.947520e+12 1.343811e+15
  15.458  114.01162  230.358 3.584773e+18 3.114551e+12 7.510099e+23 1.008867e+13 1.364343e+15
  15.356  115.75161  230.407 3.638722e+18 3.130416e+12 7.623121e+23 1.023204e+13 1.385220e+15
  15.253  117.54252  230.477 3.693884e+18 3.149272e+12 7.738687e+23 1.038687e+13 1.406585e+15
  15.150  119.33344  230.548 3.749014e+18 3.167505e+12 7.854183e+23 1.054235e+13 1.427823e+15
  15.047  121.12943  230.618 3.804287e+18 3.185013e+12 7.969982e+23 1.069825e+13 1.448977e+15
  14.944  123.01381  230.667 3.862642e+18 3.200305e+12 8.092236e+23 1.086254e+13 1.471311e+15
  14.841  124.89820  230.717 3.920973e+18 3.211358e+12 8.214438e+23 1.102652e+13 1.493642e+15
  14.738  126.78257  230.766 3.979277e+18 3.221280e+12 8.336585e+23 1.119042e+13 1.515973e+15
  14.635  128.73801  230.798 4.040099e+18 3.227447e+12 8.464008e+23 1.136728e+13 1.539408e+15
  14.532  130.72121  230.822 4.101900e+18 3.216217e+12 8.593481e+23 1.156835e+13 1.563235e+15
  14.430  132.70439  230.847 4.163686e+18 3.203150e+12 8.722923e+23 1.177020e+13 1.587065e+15
  14.327  134.73032  230.879 4.226663e+18 3.189155e+12 8.854859e+23 1.197624e+13 1.611357e+15
  14.224  136.81653  230.922 4.291314e+18 3.170384e+12 8.990302e+23 1.218665e+13 1.636165e+15
  14.121  138.90277  230.965 4.355941e+18 3.149167e+12 9.125697e+23 1.239769e+13 1.660894e+15
  14.018  141.00386  231.009 4.420981e+18 3.126193e+12 9.261955e+23 1.261073e+13 1.685783e+15
  13.915  143.19553  231.063 4.488656e+18 3.111566e+12 9.403734e+23 1.283520e+13 1.711682e+15
  13.812  145.38722  231.116 4.556301e+18 3.099919e+12 9.545450e+23 1.306227e+13 1.737589e+15
  13.709  147.57890  231.170 4.623913e+18 3.086512e+12 9.687097e+23 1.329025e+13 1.763518e+15
  13.606  149.86516  231.230 4.694329e+18 3.078089e+12 9.834618e+23 1.352293e+13 1.790523e+15
  13.504  152.16260  231.290 4.765043e+18 3.075819e+12 9.982765e+23 1.375053e+13 1.817652e+15
  13.401  154.46007  231.351 4.835721e+18 3.072082e+12 1.013084e+24 1.397873e+13 1.844770e+15
  13.298  156.83087  231.422 4.908446e+18 3.070076e+12 1.028320e+24 1.421505e+13 1.872517e+15
  13.195  159.23799  231.497 4.982158e+18 3.076706e+12 1.043762e+24 1.446235e+13 1.900637e+15
  13.092  161.64511  231.573 5.055821e+18 3.082138e+12 1.059194e+24 1.471052e+13 1.928739e+15
  12.989  164.10637  231.660 5.130870e+18 3.087238e+12 1.074917e+24 1.496373e+13 1.957369e+15
  12.886  166.62987  231.761 5.207506e+18 3.105256e+12 1.090973e+24 1.522489e+13 1.986552e+15
  12.783  169.15338  231.861 5.284078e+18 3.122893e+12 1.107014e+24 1.548706e+13 2.015763e+15
  12.680  171.71184  231.973 5.361416e+18 3.140168e+12 1.123217e+24 1.575259e+13 2.045265e+15
  12.578  174.35786  232.113 5.440759e+18 3.166992e+12 1.139839e+24 1.609059e+13 2.075533e+15
  12.475  177.00391  232.252 5.520007e+18 3.195741e+12 1.156441e+24 1.644953e+13 2.105534e+15
  12.372  179.66670  232.390 5.599731e+18 3.224265e+12 1.173144e+24 1.681347e+13 2.135943e+15
  12.269  182.44016  232.514 5.683134e+18 3.259156e+12 1.190616e+24 1.726091e+13 2.167756e+15
  12.166  185.21365  232.638 5.766449e+18 3.296432e+12 1.208071e+24 1.775460e+13 2.199536e+15
  12.063  187.98753  232.763 5.849688e+18 3.333361e+12 1.225510e+24 1.825502e+13 2.230107e+15
  11.960  190.89153  232.883 5.936971e+18 3.376792e+12 1.243795e+24 1.882186e+13 2.263382e+15
  11.857  193.79549  233.004 6.024164e+18 3.424504e+12 1.262063e+24 1.944381e+13 2.296623e+15
  11.754  196.69949  233.125 6.111268e+18 3.472110e+12 1.280311e+24 2.007548e+13 2.329831e+15
  11.652  199.72148  233.272 6.201247e+18 3.523139e+12 1.299161e+24 2.070163e+13 2.364133e+15
  11.549  202.75682  233.422 6.291446e+18 3.577112e+12 1.318058e+24 2.129966e+13 2.396659e+15
  11.446  205.79213  233.572 6.381528e+18 3.631098e+12 1.336930e+24 2.190580e+13 2.430975e+15
  11.343  208.93840  233.700 6.475556e+18 3.683327e+12 1.356629e+24 2.258765e+13 2.466794e+15
  11.240  212.11021  233.822 6.570417e+18 3.726912e+12 1.376502e+24 2.340188e+13 2.502930e+15
  11.137  215.28200  233.944 6.665178e+18 3.770142e+12 1.396355e+24 2.422970e+13 2.536171e+15
  11.034  218.56238  233.984 6.765592e+18 3.810502e+12 1.417392e+24 2.520036e+13 2.574380e+15
  10.931  221.87949  233.996 6.867932e+18 3.833646e+12 1.438832e+24 2.653014e+13 2.613321e+15
  10.828  225.19664  234.007 6.970262e+18 3.855756e+12 1.460270e+24 2.788814e+13 2.652259e+15
  10.725  228.62216  234.019 7.075923e+18 3.872516e+12 1.482406e+24 2.927245e+13 2.688690e+15
  10.623  232.09328  234.032 7.182978e+18 3.864427e+12 1.504834e+24 3.062900e+13 2.729368e+15
  10.520  235.56444  234.044 7.290023e+18 3.854344e+12 1.527260e+24 3.201275e+13 2.770043e+15
  10.417  239.14667  233.988 7.402656e+18 3.838950e+12 1.550857e+24 3.418282e+13 2.812841e+15
  10.314  242.77966  233.901 7.517919e+18 3.795004e+12 1.575004e+24 3.967008e+13 2.852646e+15
  10.211  246.41269  233.813 7.633268e+18 3.747920e+12 1.599170e+24 4.530979e+13 2.896414e+15
  10.108  250.16316  233.645 7.755024e+18 3.696496e+12 1.624678e+24 5.079552e+13 2.942614e+15
  10.005  253.96503  233.442 7.879742e+18 3.625366e+12 1.650806e+24 5.499883e+13 2.989938e+15
   9.902  257.76685  233.238 8.004677e+18 3.550200e+12 1.676980e+24 5.931092e+13 3.037344e+15
   9.799  261.69839  233.151 8.129811e+18 3.472786e+12 1.703196e+24 6.154257e+13 3.080132e+15
   9.697  265.67731  233.106 8.255010e+18 3.397359e+12 1.729424e+24 5.648481e+13 3.127565e+15
   9.594  269.65616  233.061 8.380255e+18 3.318039e+12 1.755664e+24 5.124511e+13 3.175017e+15
   9.491  273.78302  233.074 8.508033e+18 3.234366e+12 1.782433e+24 4.643749e+13 3.223428e+15
   9.388  277.94739  233.102 8.636416e+18 3.143516e+12 1.809329e+24 4.290101e+13 3.268259e+15
   9.285  282.11169  233.130 8.764769e+18 3.048504e+12 1.836219e+24 3.923846e+13 3.316832e+15
   9.182  286.44742  233.249 8.894906e+18 2.952544e+12 1.863483e+24 3.808179e+13 3.366079e+15
   9.079  290.80383  233.380 9.025121e+18 2.856574e+12 1.890763e+24 4.099514e+13 3.415356e+15
   8.976  295.16333  233.511 9.155271e+18 2.756567e+12 1.918029e+24 4.397618e+13 3.460300e+15
   8.873  299.71609  233.665 9.290363e+18 2.681461e+12 1.946331e+24 5.675992e+13 3.511359e+15
   8.771  304.26886  233.819 9.425279e+18 2.629134e+12 1.974596e+24 7.914277e+13 3.562351e+15
   8.668  308.85522  233.947 9.562127e+18 2.574713e+12 2.003266e+24 1.021637e+14 3.614074e+15
   8.565  313.61072  233.942 9.709541e+18 2.551519e+12 2.034149e+24 1.270794e+14 3.666987e+15
   8.462  318.36621  233.938 9.856960e+18 2.542305e+12 2.065033e+24 1.532816e+14 3.722662e+15
   8.359  323.19360  233.861 1.000973e+19 2.533012e+12 2.097039e+24 1.803063e+14 3.780360e+15
   8.256  328.15991  233.642 1.017305e+19 2.496539e+12 2.131254e+24 1.935135e+14 3.842039e+15
   8.153  333.12622  233.424 1.033667e+19 2.452197e+12 2.165532e+24 2.042132e+14 3.900806e+15
   8.050  338.21005  233.122 1.050798e+19 2.404693e+12 2.201422e+24 2.165053e+14 3.965454e+15
   7.947  343.39310  232.751 1.068604e+19 2.303793e+12 2.238725e+24 2.568557e+14 4.032647e+15
   7.845  348.57617  232.380 1.086466e+19 2.198288e+12 2.276146e+24 2.984440e+14 4.100055e+15
   7.742  353.92776  231.903 1.105415e+19 2.087370e+12 2.315845e+24 4.017178e+14 4.168885e+15
   7.639  359.33035  231.394 1.124758e+19 1.964428e+12 2.356367e+24 6.755415e+14 4.241831e+15
   7.536  364.73642  230.895 1.144146e+19 1.836075e+12 2.396986e+24 9.585812e+14 4.314951e+15
