  65.327    0.13367  231.259 4.186472e+15 1.669469e+09 8.770659e+20 1.703793e+10 1.562300e+12
  60.327    0.25229  248.048 7.366834e+15 4.810249e+09 1.543352e+21 3.082644e+10 2.749198e+12
  55.327    0.47417  263.249 1.304618e+16 1.378326e+10 2.733175e+21 5.606794e+10 4.868808e+12
  50.327    0.89874  274.883 2.368104e+16 4.004461e+10 4.961178e+21 1.018386e+11 8.837977e+12
  45.327    1.66976  268.688 4.501153e+16 1.203220e+11 9.429916e+21 1.912866e+11 1.680004e+13
  40.327    3.10129  255.185 8.802472e+16 3.743157e+11 1.844118e+22 3.621216e+11 3.286198e+13
  39.827    3.32087  253.275 9.496754e+16 4.960766e+11 1.989570e+22 3.790478e+11 3.546052e+13
  39.331    3.55332  251.719 1.022435e+17 5.473925e+11 2.142001e+22 4.049554e+11 3.817838e+13
  38.835    3.79981  250.483 1.098754e+17 5.945889e+11 2.301889e+22 4.323492e+11 4.102945e+13
  38.340    4.05573  249.386 1.177911e+17 6.442176e+11 2.467723e+22 4.604588e+11 4.398669e+13
  37.844    4.33885  248.692 1.263660e+17 6.934969e+11 2.647367e+22 4.919171e+11 4.719013e+13
  37.348    4.62538  248.000 1.350867e+17 7.422219e+11 2.830067e+22 5.240713e+11 5.044810e+13
  36.852    4.95447  247.342 1.450831e+17 7.966796e+11 3.039490e+22 5.614304e+11 5.418277e+13
  36.357    5.28356  246.683 1.551328e+17 8.502573e+11 3.250031e+22 5.991999e+11 5.793764e+13
  35.861    5.66838  245.491 1.672400e+17 9.138071e+11 3.503679e+22 6.452083e+11 6.246111e+13
  35.365    6.05590  244.285 1.795556e+17 9.769075e+11 3.761690e+22 6.924038e+11 6.706277e+13
  34.869    6.50479  242.802 1.940430e+17 1.047761e+12 4.065200e+22 7.476871e+11 7.247609e+13
  34.374    6.96618  241.386 2.090253e+17 1.116900e+12 4.379080e+22 8.045674e+11 7.807483e+13
  33.878    7.47867  240.247 2.254674e+17 1.185880e+12 4.723543e+22 8.646461e+11 8.421956e+13
  33.382    8.02077  239.188 2.428814e+17 1.254232e+12 5.088366e+22 9.268942e+11 9.072795e+13
  32.886    8.60143  238.233 2.615079e+17 1.312087e+12 5.478591e+22 9.929868e+11 9.769062e+13
  32.391    9.23727  237.288 2.819585e+17 1.369580e+12 5.907031e+22 1.063797e+12 1.053357e+14
  31.895    9.90081  236.351 3.034101e+17 1.415834e+12 6.356442e+22 1.132447e+12 1.133561e+14
  31.399   10.63004  235.459 3.269920e+17 1.464203e+12 6.850483e+22 1.205243e+12 1.221745e+14
  30.903   11.40340  234.407 3.523555e+17 1.511858e+12 7.381849e+22 1.281134e+12 1.316602e+14
  30.408   12.21574  233.216 3.793835e+17 1.557339e+12 7.948084e+22 1.365079e+12 1.417707e+14
  29.912   13.12694  232.076 4.096857e+17 1.609896e+12 8.582915e+22 1.461558e+12 1.531077e+14
