  65.326    0.13386  232.052 4.178168e+15 1.646370e+09 8.753262e+20 1.700856e+10 1.559201e+12
  60.326    0.25259  247.949 7.378516e+15 4.746416e+09 1.545799e+21 3.086387e+10 2.753557e+12
  55.326    0.47459  264.540 1.299404e+16 1.367956e+10 2.722251e+21 5.585099e+10 4.849348e+12
  50.326    0.89940  274.894 2.369771e+16 3.952607e+10 4.964669e+21 1.017919e+11 8.844197e+12
  45.326    1.67057  268.881 4.500084e+16 1.200896e+11 9.427677e+21 1.902599e+11 1.679605e+13
  40.326    3.10345  255.568 8.795379e+16 3.742640e+11 1.842632e+22 3.605231e+11 3.283551e+13
  39.826    3.32308  253.622 9.490105e+16 4.910761e+11 1.988177e+22 3.768490e+11 3.543570e+13
  39.330    3.55586  252.018 1.021949e+17 5.413299e+11 2.140982e+22 4.029560e+11 3.816024e+13
  38.834    3.80234  250.713 1.098478e+17 5.877568e+11 2.301312e+22 4.309030e+11 4.101919e+13
  38.338    4.05861  249.485 1.178284e+17 6.367742e+11 2.468504e+22 4.598175e+11 4.400062e+13
  37.843    4.34165  248.469 1.265609e+17 6.858967e+11 2.651451e+22 4.921281e+11 4.726294e+13
  37.347    4.62852  247.478 1.354634e+17 7.346358e+11 2.837959e+22 5.251128e+11 5.058882e+13
  36.851    4.95744  246.765 1.455090e+17 7.880052e+11 3.048415e+22 5.628928e+11 5.434187e+13
  36.355    5.28656  246.053 1.556188e+17 8.403188e+11 3.260215e+22 6.012126e+11 5.811918e+13
  35.860    5.67140  245.345 1.674290e+17 9.002671e+11 3.507637e+22 6.462879e+11 6.253168e+13
  35.364    6.05914  244.621 1.794051e+17 9.592934e+11 3.758536e+22 6.922393e+11 6.700656e+13
  34.868    6.50775  243.556 1.935300e+17 1.026337e+12 4.054453e+22 7.459408e+11 7.228449e+13
  34.372    6.96928  242.398 2.082451e+17 1.092834e+12 4.362735e+22 8.013488e+11 7.778342e+13
  33.877    7.48159  240.872 2.249702e+17 1.159087e+12 4.713125e+22 8.627042e+11 8.403384e+13
  33.381    8.02394  239.377 2.427852e+17 1.223519e+12 5.086349e+22 9.270523e+11 9.069200e+13
  32.885    8.60457  237.924 2.619437e+17 1.272993e+12 5.487721e+22 9.902321e+11 9.785345e+13
  32.389    9.24089  236.788 2.826643e+17 1.321838e+12 5.921818e+22 1.056796e+12 1.055994e+14
  31.894    9.90496  235.797 3.042511e+17 1.367496e+12 6.374061e+22 1.122838e+12 1.136704e+14
  31.398   10.63433  235.076 3.276556e+17 1.417915e+12 6.864386e+22 1.196505e+12 1.224225e+14
  30.902   11.40830  234.330 3.526226e+17 1.470220e+12 7.387443e+22 1.276194e+12 1.317600e+14
  30.406   12.22134  233.557 3.790037e+17 1.521940e+12 7.940126e+22 1.363329e+12 1.416288e+14
  29.911   13.13260  232.384 4.093180e+17 1.580096e+12 8.575213e+22 1.462798e+12 1.529703e+14
  29.415   14.10787  231.202 4.419644e+17 1.637249e+12 9.259155e+22 1.568487e+12 1.651865e+14
  28.919   15.15742  230.087 4.771442e+17 1.703215e+12 9.996171e+22 1.680233e+12 1.783552e+14
  28.423   16.32090  229.390 5.153318e+17 1.783672e+12 1.079620e+23 1.801522e+12 1.926532e+14
  27.928   17.60735  228.983 5.569400e+17 1.880946e+12 1.166789e+23 1.933229e+12 2.082376e+14
  27.432   19.00155  228.616 6.020025e+17 1.995806e+12 1.261195e+23 2.074554e+12 2.251213e+14
  26.936   20.50050  228.164 6.507789e+17 2.126983e+12 1.363382e+23 2.224963e+12 2.434069e+14
  26.440   22.09786  227.567 7.033278e+17 2.259224e+12 1.473472e+23 2.379234e+12 2.631151e+14
  25.945   23.79798  226.895 7.596821e+17 2.397682e+12 1.591534e+23 2.541444e+12 2.842631e+14
  25.449   25.62166  226.569 8.190735e+17 2.564827e+12 1.715959e+23 2.710180e+12 3.065631e+14
  24.953   27.58516  226.213 8.832312e+17 2.759958e+12 1.850369e+23 2.887641e+12 3.306713e+14
  24.457   29.69034  225.880 9.520359e+17 2.931856e+12 1.994515e+23 3.071158e+12 3.565460e+14
  23.962   31.94983  225.815 1.024785e+18 3.053524e+12 2.146925e+23 3.261342e+12 3.839366e+14
  23.466   34.38291  225.853 1.102639e+18 3.224166e+12 2.310030e+23 3.456298e+12 4.132772e+14
  22.970   37.01384  225.982 1.186333e+18 3.494033e+12 2.485367e+23 3.649082e+12 4.448497e+14
  22.474   39.86861  226.238 1.276389e+18 3.791111e+12 2.674035e+23 3.852953e+12 4.788974e+14
  21.979   42.97139  226.545 1.373856e+18 4.007134e+12 2.878229e+23 4.064000e+12 5.157940e+14
  21.483   46.33848  226.708 1.480444e+18 4.072201e+12 3.101530e+23 4.285948e+12 5.561994e+14
  20.987   49.99081  226.847 1.596153e+18 4.025356e+12 3.343941e+23 4.548026e+12 6.001710e+14
  20.491   53.89626  227.076 1.719114e+18 4.006808e+12 3.601545e+23 4.840910e+12 6.469831e+14
  20.192   56.35701  227.154 1.796981e+18 3.957570e+12 3.764674e+23 5.035003e+12 6.768034e+14
  20.089   57.24933  227.174 1.825273e+18 3.894369e+12 3.823948e+23 5.106403e+12 6.877355e+14
  19.986   58.14167  227.194 1.853562e+18 3.879800e+12 3.883212e+23 5.182726e+12 6.985431e+14
  19.883   59.03399  227.214 1.881845e+18 3.862934e+12 3.942465e+23 5.258947e+12 7.093533e+14
  19.780   59.93528  227.243 1.910331e+18 3.844191e+12 4.002143e+23 5.335649e+12 7.202445e+14
  19.678   60.87933  227.317 1.939793e+18 3.829330e+12 4.063867e+23 5.415849e+12 7.315149e+14
  19.575   61.82340  227.390 1.969238e+18 3.814286e+12 4.125553e+23 5.496357e+12 7.427863e+14
  19.472   62.76746  227.464 1.998662e+18 3.797018e+12 4.187198e+23 5.576760e+12 7.540553e+14
  19.369   63.72875  227.542 2.028571e+18 3.778466e+12 4.249857e+23 5.658463e+12 7.655122e+14
  19.266   64.72772  227.632 2.059558e+18 3.765361e+12 4.314775e+23 5.744447e+12 7.773891e+14
  19.163   65.72668  227.721 2.090520e+18 3.751401e+12 4.379640e+23 5.830657e+12 7.892574e+14
  19.060   66.72565  227.811 2.121458e+18 3.735310e+12 4.444455e+23 5.916795e+12 8.011126e+14
  18.957   67.75517  227.884 2.153503e+18 3.719063e+12 4.511589e+23 6.006010e+12 8.133914e+14
  18.854   68.81172  227.942 2.186530e+18 3.702964e+12 4.580781e+23 6.097802e+12 8.260567e+14
  18.752   69.86824  227.999 2.219540e+18 3.684624e+12 4.649936e+23 6.189534e+12 8.387209e+14
  18.649   70.92478  228.057 2.252533e+18 3.664050e+12 4.719057e+23 6.281213e+12 8.513849e+14
  18.546   72.03068  228.109 2.287135e+18 3.645977e+12 4.791547e+23 6.377532e+12 8.646601e+14
  18.443   73.14770  228.160 2.322086e+18 3.630905e+12 4.864771e+23 6.475190e+12 8.780806e+14
  18.340   74.26470  228.210 2.357022e+18 3.613676e+12 4.937961e+23 6.572809e+12 8.915012e+14
  18.237   75.39225  228.260 2.392286e+18 3.594812e+12 5.011839e+23 6.671350e+12 9.050522e+14
  18.134   76.57402  228.305 2.429305e+18 3.576903e+12 5.089393e+23 6.779346e+12 9.192819e+14
  18.031   77.75577  228.350 2.466308e+18 3.557003e+12 5.166916e+23 6.889798e+12 9.335078e+14
  17.928   78.93753  228.396 2.503298e+18 3.534851e+12 5.244409e+23 7.000426e+12 9.477292e+14
  17.825   80.15836  228.439 2.541531e+18 3.510642e+12 5.324507e+23 7.114998e+12 9.624290e+14
  17.723   81.40908  228.481 2.580711e+18 3.463514e+12 5.406590e+23 7.235973e+12 9.775068e+14
