  65.328    0.13389  232.075 4.178546e+15 1.646093e+09 8.754053e+20 1.701254e+10 1.559342e+12
  60.328    0.25260  247.997 7.377493e+15 4.743001e+09 1.545585e+21 3.085608e+10 2.753176e+12
  55.328    0.47456  264.739 1.298346e+16 1.364118e+10 2.720035e+21 5.580519e+10 4.845402e+12
  50.328    0.89923  274.877 2.369471e+16 3.955510e+10 4.964040e+21 1.017757e+11 8.843077e+12
  45.328    1.67012  268.890 4.498727e+16 1.199545e+11 9.424833e+21 1.901486e+11 1.679098e+13
  40.328    3.10269  255.627 8.791205e+16 3.741628e+11 1.841758e+22 3.602732e+11 3.281992e+13
  39.828    3.32236  253.757 9.482974e+16 4.901998e+11 1.986683e+22 3.765206e+11 3.540907e+13
  39.332    3.55503  252.161 1.021132e+17 5.402090e+11 2.139271e+22 4.026735e+11 3.812973e+13
  38.837    3.80148  250.805 1.097825e+17 5.866937e+11 2.299943e+22 4.306346e+11 4.099477e+13
  38.341    4.05755  249.529 1.177769e+17 6.357592e+11 2.467425e+22 4.595452e+11 4.398138e+13
  37.845    4.34048  248.477 1.265227e+17 6.848725e+11 2.650651e+22 4.919183e+11 4.724867e+13
  37.349    4.62703  247.449 1.354361e+17 7.335344e+11 2.837386e+22 5.249891e+11 5.057859e+13
  36.854    4.95584  246.695 1.455034e+17 7.868435e+11 3.048296e+22 5.628975e+11 5.433975e+13
  36.358    5.28464  245.942 1.556324e+17 8.390262e+11 3.260498e+22 6.013459e+11 5.812423e+13
  35.862    5.66936  245.329 1.673795e+17 8.984465e+11 3.506600e+22 6.462164e+11 6.251319e+13
  35.366    6.05672  244.697 1.792771e+17 9.569134e+11 3.755855e+22 6.918890e+11 6.695875e+13
  34.871    6.50537  243.621 1.934083e+17 1.023992e+12 4.051903e+22 7.456184e+11 7.223903e+13
  34.375    6.96661  242.452 2.081195e+17 1.090579e+12 4.360103e+22 8.009818e+11 7.773649e+13
  33.879    7.47896  240.910 2.248557e+17 1.157279e+12 4.710727e+22 8.622735e+11 8.399106e+13
  33.383    8.02101  239.399 2.426736e+17 1.222202e+12 5.084013e+22 9.264563e+11 9.065032e+13
  32.888    8.60164  237.930 2.618473e+17 1.272393e+12 5.485700e+22 9.898609e+11 9.781739e+13
  32.392    9.23757  236.742 2.826179e+17 1.321660e+12 5.920844e+22 1.056697e+12 1.055820e+14
  31.896    9.90124  235.699 3.042629e+17 1.366280e+12 6.374307e+22 1.122651e+12 1.136747e+14
  31.400   10.63058  235.027 3.276088e+17 1.416009e+12 6.863405e+22 1.196119e+12 1.224050e+14
  30.905   11.40411  234.330 3.524927e+17 1.468296e+12 7.384723e+22 1.275792e+12 1.317115e+14
  30.409   12.21663  233.608 3.787737e+17 1.520789e+12 7.935310e+22 1.362691e+12 1.415428e+14
  29.913   13.12789  232.438 4.090758e+17 1.580517e+12 8.570139e+22 1.462167e+12 1.528798e+14
  29.417   14.10258  231.239 4.417263e+17 1.639712e+12 9.254167e+22 1.567819e+12 1.650974e+14
  28.922   15.15146  230.091 4.769480e+17 1.707124e+12 9.992062e+22 1.679642e+12 1.782818e+14
  28.426   16.31498  229.372 5.151851e+17 1.786745e+12 1.079313e+23 1.801175e+12 1.925982e+14
  27.930   17.60074  228.970 5.567612e+17 1.880625e+12 1.166415e+23 1.932839e+12 2.081706e+14
  27.434   18.99427  228.618 6.017670e+17 1.990245e+12 1.260702e+23 2.073781e+12 2.250331e+14
  26.939   20.49263  228.187 6.504653e+17 2.118441e+12 1.362725e+23 2.223425e+12 2.432894e+14
  26.443   22.08935  227.607 7.029340e+17 2.252088e+12 1.472647e+23 2.378381e+12 2.629676e+14
  25.947   23.78867  226.913 7.593254e+17 2.389796e+12 1.590787e+23 2.540401e+12 2.841293e+14
  25.451   25.61219  226.536 8.188913e+17 2.551542e+12 1.715577e+23 2.708903e+12 3.064945e+14
  24.956   27.57472  226.250 8.827546e+17 2.742705e+12 1.849371e+23 2.885702e+12 3.304924e+14
  24.460   29.67888  225.913 9.515303e+17 2.920602e+12 1.993456e+23 3.070212e+12 3.563560e+14
  23.964   31.93735  225.766 1.024604e+18 3.043413e+12 2.146546e+23 3.261662e+12 3.838679e+14
  23.468   34.36944  225.835 1.102293e+18 3.194598e+12 2.309304e+23 3.457943e+12 4.131463e+14
  22.973   36.99942  226.003 1.185763e+18 3.458359e+12 2.484174e+23 3.653856e+12 4.446348e+14
  22.477   39.85334  226.195 1.276138e+18 3.758577e+12 2.673509e+23 3.859052e+12 4.788017e+14
  21.981   42.95539  226.507 1.373575e+18 3.989269e+12 2.877639e+23 4.069843e+12 5.156867e+14
  21.485   46.32193  226.695 1.479999e+18 4.066856e+12 3.100598e+23 4.288730e+12 5.560301e+14
  20.990   49.97294  226.818 1.595784e+18 4.024385e+12 3.343167e+23 4.546815e+12 6.000297e+14
  20.494   53.87817  227.108 1.718296e+18 4.002301e+12 3.599830e+23 4.839041e+12 6.466723e+14
  20.195   56.33828  227.215 1.795908e+18 3.958643e+12 3.762428e+23 5.033910e+12 6.763966e+14
  20.092   57.23075  227.217 1.824335e+18 3.899535e+12 3.821982e+23 5.106149e+12 6.873790e+14
  19.989   58.12319  227.220 1.852761e+18 3.885525e+12 3.881534e+23 5.182707e+12 6.982383e+14
  19.886   59.01565  227.223 1.881187e+18 3.869221e+12 3.941086e+23 5.259173e+12 7.091021e+14
  19.783   59.91598  227.232 1.909806e+18 3.851015e+12 4.001044e+23 5.336089e+12 7.200437e+14
  19.680   60.86015  227.279 1.939506e+18 3.834493e+12 4.063265e+23 5.416710e+12 7.314031e+14
  19.577   61.80430  227.325 1.969192e+18 3.816613e+12 4.125458e+23 5.497647e+12 7.427658e+14
  19.474   62.74847  227.371 1.998867e+18 3.796402e+12 4.187627e+23 5.578492e+12 7.541293e+14
  19.371   63.70874  227.430 2.028936e+18 3.774616e+12 4.250621e+23 5.660375e+12 7.656461e+14
  19.268   64.70776  227.517 2.059960e+18 3.761156e+12 4.315616e+23 5.746213e+12 7.775370e+14
  19.166   65.70680  227.605 2.090960e+18 3.747862e+12 4.380562e+23 5.832321e+12 7.894200e+14
  19.063   66.70582  227.692 2.121936e+18 3.732451e+12 4.445457e+23 5.918350e+12 8.012897e+14
  18.960   67.73428  227.771 2.153910e+18 3.716705e+12 4.512443e+23 6.007155e+12 8.135415e+14
  18.857   68.79085  227.840 2.186838e+18 3.701709e+12 4.581426e+23 6.098902e+12 8.261692e+14
  18.754   69.84743  227.910 2.219746e+18 3.684519e+12 4.650369e+23 6.190591e+12 8.387952e+14
  18.651   70.90399  227.980 2.252634e+18 3.665132e+12 4.719268e+23 6.282222e+12 8.514191e+14
  18.548   72.00874  228.043 2.287096e+18 3.647778e+12 4.791466e+23 6.378251e+12 8.646414e+14
  18.445   73.12575  228.105 2.321945e+18 3.632865e+12 4.864475e+23 6.475385e+12 8.780231e+14
  18.342   74.24275  228.167 2.356775e+18 3.615808e+12 4.937445e+23 6.572464e+12 8.914038e+14
  18.240   75.36905  228.228 2.391892e+18 3.597068e+12 5.011015e+23 6.670341e+12 9.048991e+14
  18.137   76.55076  228.282 2.428816e+18 3.579374e+12 5.088369e+23 6.777438e+12 9.190923e+14
  18.034   77.73250  228.336 2.465722e+18 3.559723e+12 5.165687e+23 6.886969e+12 9.332815e+14
  17.931   78.91422  228.391 2.502610e+18 3.537830e+12 5.242967e+23 6.996644e+12 9.474643e+14
  17.828   80.13366  228.444 2.540691e+18 3.514406e+12 5.322747e+23 7.110092e+12 9.621061e+14
  17.725   81.38430  228.496 2.579755e+18 3.470152e+12 5.404586e+23 7.231375e+12 9.771396e+14
  17.622   82.63493  228.548 2.618802e+18 3.422900e+12 5.486390e+23 7.352973e+12 9.921740e+14
  17.519   83.88586  228.600 2.657840e+18 3.372660e+12 5.568175e+23 7.474908e+12 1.007190e+15
  17.416   85.20901  228.639 2.699305e+18 3.317377e+12 5.655045e+23 7.600791e+12 1.023120e+15
  17.314   86.53217  228.678 2.740758e+18 3.253704e+12 5.741888e+23 7.723668e+12 1.039058e+15
  17.211   87.85532  228.716 2.782195e+18 3.186544e+12 5.828700e+23 7.846688e+12 1.054997e+15
  17.108   89.21633  228.761 2.824749e+18 3.117342e+12 5.917849e+23 7.973023e+12 1.071366e+15
  17.005   90.61436  228.810 2.868389e+18 3.081970e+12 6.009275e+23 8.098395e+12 1.088178e+15
  16.902   92.01241  228.860 2.912010e+18 3.044038e+12 6.100661e+23 8.223781e+12 1.104997e+15
  16.799   93.41370  228.912 2.955690e+18 3.003625e+12 6.192171e+23 8.349400e+12 1.121846e+15
  16.696   94.88704  229.006 3.001071e+18 2.982276e+12 6.287244e+23 8.479555e+12 1.139357e+15
  16.593   96.36038  229.101 3.046415e+18 2.975877e+12 6.382240e+23 8.609379e+12 1.156869e+15
  16.490   97.83374  229.195 3.091722e+18 2.967908e+12 6.477157e+23 8.739147e+12 1.174281e+15
  16.388   99.35161  229.309 3.138134e+18 2.961111e+12 6.574391e+23 8.872085e+12 1.192119e+15
  16.285  100.89828  229.435 3.185237e+18 2.967420e+12 6.673071e+23 9.006963e+12 1.210236e+15
  16.182  102.44495  229.561 3.232288e+18 2.972553e+12 6.771643e+23 9.141745e+12 1.228340e+15
  16.079  104.00572  229.687 3.279721e+18 2.976906e+12 6.871014e+23 9.277657e+12 1.246600e+15
  15.976  105.62797  229.818 3.328989e+18 2.989120e+12 6.974233e+23 9.414916e+12 1.265582e+15
  15.873  107.25020  229.948 3.378202e+18 3.003730e+12 7.077333e+23 9.550148e+12 1.284553e+15
  15.770  108.87244  230.078 3.427359e+18 3.017429e+12 7.180317e+23 9.685108e+12 1.303511e+15
  15.667  110.55829  230.176 3.478954e+18 3.033399e+12 7.288408e+23 9.826330e+12 1.323407e+15
  15.564  112.26214  230.264 3.531212e+18 3.051705e+12 7.397889e+23 9.967958e+12 1.343615e+15
  15.461  113.96600  230.353 3.583431e+18 3.069172e+12 7.507288e+23 1.010930e+13 1.363823e+15
  15.359  115.70425  230.442 3.636678e+18 3.086705e+12 7.618840e+23 1.025336e+13 1.384433e+15
  15.256  117.49589  230.532 3.691542e+18 3.103386e+12 7.733779e+23 1.040468e+13 1.405684e+15
  15.153  119.28751  230.623 3.746362e+18 3.118971e+12 7.848628e+23 1.055613e+13 1.426810e+15
  15.050  121.08189  230.713 3.801235e+18 3.133707e+12 7.963587e+23 1.070764e+13 1.447812e+15
  14.947  122.96719  230.783 3.859241e+18 3.151540e+12 8.085110e+23 1.087215e+13 1.470013e+15
  14.844  124.85249  230.854 3.917212e+18 3.169735e+12 8.206558e+23 1.104044e+13 1.492206e+15
  14.741  126.73780  230.924 3.975147e+18 3.187039e+12 8.327932e+23 1.120879e+13 1.514393e+15
  14.638  128.69202  230.940 4.036169e+18 3.203490e+12 8.455775e+23 1.138817e+13 1.537904e+15
  14.535  130.67632  230.931 4.098554e+18 3.209845e+12 8.586471e+23 1.158073e+13 1.561954e+15
  14.433  132.66064  230.923 4.160945e+18 3.214891e+12 8.717179e+23 1.177381e+13 1.586013e+15
  14.330  134.68558  230.906 4.224758e+18 3.219707e+12 8.850867e+23 1.197142e+13 1.610624e+15
  14.227  136.77306  230.878 4.290769e+18 3.201283e+12 8.989161e+23 1.219937e+13 1.635955e+15
  14.124  138.86057  230.849 4.356798e+18 3.177910e+12 9.127491e+23 1.243148e+13 1.661218e+15
  14.021  140.96092  230.827 4.423129e+18 3.152552e+12 9.266455e+23 1.266581e+13 1.686600e+15
  13.918  143.15393  230.848 4.491522e+18 3.123283e+12 9.409739e+23 1.290504e+13 1.712773e+15
  13.815  145.34697  230.870 4.559904e+18 3.089694e+12 9.552999e+23 1.314410e+13 1.738960e+15
  13.712  147.53999  230.891 4.628273e+18 3.053665e+12 9.696231e+23 1.338440e+13 1.765178e+15
