  65.325    0.00000    5.000
  60.325    0.00000    5.000
  55.325    0.00000    5.000
  50.325    0.00000    5.000
  45.325    0.00000    5.000
  40.325    0.00000    5.000
  39.825    0.00000    5.000
  39.330    0.00000    5.000
  38.834    0.00000    5.000
  38.338    0.00000    5.000
  37.842    0.00000    5.000
  37.347    0.00000    5.000
  36.851    0.00000    5.000
  36.355    0.00000    5.000
  35.859    0.00000    5.000
  35.364    0.00000    5.000
  34.868    0.00000    5.000
  34.372    0.00000    5.000
  33.876    0.00000    5.000
  33.381    0.00000    5.000
  32.885    0.00000    5.000
  32.389    0.00000    5.000
  31.893    0.00000    5.000
  31.398    0.00000    5.000
  30.902    0.00000    5.000
  30.406    0.00000    5.000
  29.910    0.00000    5.000
  29.415    0.00000    5.000
  28.919    0.00000    5.000
  28.423    0.00000    5.000
  27.927    0.00000    5.000
  27.432    0.00000    5.000
  26.936    0.00000    5.000
  26.440    0.00000    5.000
  25.944    0.00000    5.000
  25.449    0.00000    5.000
  24.953    0.00000    5.000
  24.457    0.00000    5.000
  23.961    0.00000    5.000
  23.466    0.00000    5.000
  22.970    0.00000    5.000
  22.474    0.00000    5.000
  21.978    0.00000    5.000
  21.483    0.00000    5.000
  20.987    0.00000    5.000
  20.491    0.00000    5.000
  20.192    0.00000    5.000
  20.089    0.00000    5.000
  19.986    0.00000    5.000
  19.883    0.00000    5.000
  19.780    0.00000    5.000
  19.677    0.00000    5.000
  19.574    0.00000    5.000
  19.472    0.00000    5.000
  19.369    0.00000    5.000
  19.266    0.00000    5.000
  19.163    0.00000    5.000
  19.060    0.00000    5.000
  18.957    0.00000    5.000
  18.854    0.00000    5.000
  18.751    0.00000    5.000
  18.648    0.00000    5.000
  18.546    0.00000    5.000
  18.443    0.00000    5.000
  18.340    0.00000    5.000
  18.237    0.00000    5.000
  18.134    0.00000    5.000
  18.031    0.00000    5.000
  17.928    0.00000    5.000
  17.825    0.00000    5.000
  17.722    0.00000    5.000
  17.619    0.00000    5.000
  17.517    0.00000    5.000
  17.414    0.00000    5.000
  17.311    0.00000    5.000
  17.208    0.00000    5.000
  17.105    0.00000    5.000
  17.002    0.00000    5.000
  16.899    0.00000    5.000
  16.796    0.00000    5.000
  16.693    0.00000    5.000
  16.591    0.00000    5.000
  16.488    0.00000    5.000
  16.385    0.00000    5.000
  16.282    0.00000    5.000
  16.179    0.00000    5.000
  16.076    0.00000    5.000
  15.973    0.00000    5.000
  15.870    0.00000    5.000
  15.767    0.00000    5.000
  15.665    0.00000    5.000
  15.562    0.00000    5.000
  15.459    0.00000    5.000
  15.356    0.00000    5.000
  15.253    0.00000    5.000
  15.150    0.00000    5.000
  15.047    0.00000    5.000
  14.944    0.00000    5.000
  14.841    0.00000    5.000
  14.739    0.00000    5.000
  14.636    0.00000    5.000
  14.533    0.00000    5.000
  14.430    0.00000    5.000
  14.327    0.00000    5.000
  14.224    0.00000    5.000
  14.121    0.00000    5.000
  14.018    0.00000    5.000
  13.915    0.00000    5.000
  13.813    0.00000    5.000
  13.710    0.00000    5.000
  13.607    0.00000    5.000
  13.504    0.00000    5.000
  13.401    0.00000    5.000
  13.298    0.00000    5.000
  13.195    0.00000    5.000
  13.092    0.00000    5.000
  12.989    0.00000    5.000
  12.886    0.00000    5.000
  12.784    0.00000    5.000
  12.681    0.00000    5.000
  12.578    0.00000    5.000
  12.475    0.00000    5.000
  12.372    0.00000    5.000
  12.269    0.00000    5.000
  12.166    0.00000    5.000
  12.063    0.00000    5.000
  11.960    0.00000    5.000
  11.858    0.00000    5.000
  11.755    0.00000    5.000
  11.652    0.00000    5.000
  11.549    0.00000    5.000
  11.446    0.00000    5.000
  11.343    0.00000    5.000
  11.240    0.00000    5.000
  11.137    0.00000    5.000
  11.034    0.00000    5.000
  10.932    0.00000    5.000
  10.829    0.00000    5.000
  10.726    0.00000    5.000
  10.623    0.00000    5.000
  10.520    0.00000    5.000
  10.417    0.00000    5.000
  10.314    0.00000    5.000
  10.211    0.00000    5.000
  10.108    0.00000    5.000
  10.006    0.00000    5.000
   9.903    0.00000    5.000
   9.800    0.00000    5.000
   9.697    0.00000    5.000
   9.594    0.00000    5.000
   9.491    0.00000    5.000
   9.388    0.00000    5.000
   9.285    0.00000    5.000
   9.182    0.00000    5.000
   9.080    0.00000    5.000
   8.977    0.00000    5.000
   8.874    0.00051   31.234
   8.771    0.00048   31.107
   8.668    0.00037   30.450
   8.565    0.00037   30.341
   8.462    0.00034   29.977
   8.359    0.00036   29.866
   8.256    0.00034   29.424
   8.154    0.00044   29.646
   8.051    0.00039   28.983
   7.948    0.00041   28.715
   7.845    0.00028   27.378
   7.742    0.00068   29.196
   7.639    0.00035   27.173
   7.536    0.00033   26.775
   7.433    0.00046   27.479
   7.330    0.00034   26.896
   7.227    0.00033   27.099
   7.125    0.00114   30.566
   7.022    0.00080   30.041
   6.919    0.00000    5.000
   6.816    0.00000    5.000
   6.713    0.00000    5.000
   6.610    0.00000    5.000
   6.507    0.00000    5.000
   6.404    0.00000    5.000
   6.301    0.00000    5.000
   6.199    0.00000    5.000
   6.096    0.00452   30.458
   5.993    0.00645   32.190
   5.890    0.00648   33.156
   5.787    0.00621   33.895
   5.684    0.00104   30.081
   5.581    0.00059   28.849
   5.478    0.00063   28.940
   5.375    0.00064   28.888
   5.273    0.00062   28.770
   5.170    0.00065   29.073
   5.067    0.00109   30.840
   4.964    0.00119   32.036
   4.861    0.00280   35.476
   4.758    0.00502   38.748
   4.655    0.00852   42.036
   4.552    0.01080   44.510
   4.449    0.01160   46.011
   4.347    0.00952   46.101
   4.244    0.01275   46.369
   4.141    0.01070   45.363
   4.038    0.00788   43.905
   3.935    0.00510   42.078
   3.832    0.00262   39.686
   3.729    0.00143   37.315
   3.626    0.00167   36.906
   3.523    0.00560   39.445
   3.421    0.00867   41.458
   3.318    0.01813   44.978
   3.215    0.01052   46.962
   3.112    0.00858   50.354
   3.009    0.00683   54.133
   2.906    0.00541   57.532
   2.803    0.00496   59.837
   2.700    0.00512   60.000
   2.597    0.00598   59.586
   2.495    0.00731   57.428
   2.392    0.00982   54.611
   2.289    0.01226   51.435
   2.186    0.01568   48.675
   2.083    0.01682   46.238
   1.980    0.02087   44.731
   1.877    0.00881   41.712
   1.774    0.00000    5.000
   1.671    0.00000    5.000
   1.568    0.00000    5.000
   1.466    0.00000    5.000
   1.363    0.00000    5.000
   1.260    0.00000    5.000
   1.157    0.00000    5.000
   1.054    0.00000    5.000
   0.951    0.00000    5.000
   0.848    0.00000    5.000
   0.745    0.00000    5.000
   0.642    0.00000    5.000
   0.540    0.00000    5.000
   0.437    0.00000    5.000
   0.334    0.00000    5.000
   0.231    0.00000    5.000
   0.128    0.00000    5.000
