  65.328    0.13374  231.953 4.176186e+15 1.647573e+09 8.749109e+20 1.700235e+10 1.558461e+12
  60.328    0.25240  247.924 7.373754e+15 4.748616e+09 1.544802e+21 3.083682e+10 2.751781e+12
  55.328    0.47433  264.428 1.299229e+16 1.368492e+10 2.721886e+21 5.584411e+10 4.848697e+12
  50.328    0.89898  274.863 2.368925e+16 3.950946e+10 4.962899e+21 1.017728e+11 8.841042e+12
  45.328    1.67006  268.878 4.498776e+16 1.201256e+11 9.424934e+21 1.902964e+11 1.679116e+13
  40.328    3.10222  255.513 8.793773e+16 3.740491e+11 1.842295e+22 3.603836e+11 3.282951e+13
  39.828    3.32183  253.513 9.490623e+16 4.916051e+11 1.988286e+22 3.768570e+11 3.543763e+13
  39.332    3.55444  251.905 1.022001e+17 5.420623e+11 2.141091e+22 4.029787e+11 3.816217e+13
  38.836    3.80094  250.650 1.098351e+17 5.883591e+11 2.301046e+22 4.309202e+11 4.101443e+13
  38.341    4.05703  249.472 1.177885e+17 6.371843e+11 2.467668e+22 4.598033e+11 4.398572e+13
  37.845    4.34012  248.516 1.264925e+17 6.862501e+11 2.650018e+22 4.919979e+11 4.723739e+13
  37.349    4.62680  247.578 1.353584e+17 7.348985e+11 2.835760e+22 5.248120e+11 5.054960e+13
  36.853    4.95578  246.866 1.454010e+17 7.883199e+11 3.046152e+22 5.625456e+11 5.430152e+13
  36.358    5.28476  246.154 1.555017e+17 8.405846e+11 3.257762e+22 6.007984e+11 5.807545e+13
  35.862    5.66957  245.360 1.673647e+17 9.009041e+11 3.506291e+22 6.460591e+11 6.250767e+13
  35.366    6.05704  244.554 1.793919e+17 9.603600e+11 3.758260e+22 6.922122e+11 6.700163e+13
  34.870    6.50565  243.483 1.935259e+17 1.027890e+12 4.054368e+22 7.459266e+11 7.228297e+13
  34.375    6.96686  242.329 2.082321e+17 1.095023e+12 4.362463e+22 8.012407e+11 7.777857e+13
  33.879    7.47913  240.843 2.249225e+17 1.163129e+12 4.712127e+22 8.625123e+11 8.401602e+13
  33.383    8.02110  239.396 2.426801e+17 1.230099e+12 5.084147e+22 9.267376e+11 9.065273e+13
  32.887    8.60165  237.998 2.617731e+17 1.282230e+12 5.484145e+22 9.913146e+11 9.778966e+13
  32.392    9.23751  236.870 2.824630e+17 1.332690e+12 5.917601e+22 1.059016e+12 1.055242e+14
  31.896    9.90109  235.868 3.040404e+17 1.375094e+12 6.369646e+22 1.123911e+12 1.135916e+14
  31.400   10.63038  235.116 3.274790e+17 1.423693e+12 6.860684e+22 1.196742e+12 1.223565e+14
  30.904   11.40385  234.326 3.524913e+17 1.475158e+12 7.384693e+22 1.275747e+12 1.317109e+14
  30.409   12.21630  233.500 3.789395e+17 1.526560e+12 7.938783e+22 1.362767e+12 1.416048e+14
  29.913   13.12758  232.340 4.092387e+17 1.584519e+12 8.573552e+22 1.462139e+12 1.529406e+14
  29.417   14.10225  231.188 4.418144e+17 1.641780e+12 9.256011e+22 1.567906e+12 1.651303e+14
  28.921   15.15117  230.111 4.768981e+17 1.708721e+12 9.991014e+22 1.679406e+12 1.782631e+14
  28.426   16.31480  229.427 5.150563e+17 1.789107e+12 1.079043e+23 1.800727e+12 1.925501e+14
  27.930   17.60072  228.958 5.567888e+17 1.886531e+12 1.166473e+23 1.933077e+12 2.081809e+14
  27.434   18.99447  228.571 6.018987e+17 2.002340e+12 1.260978e+23 2.074801e+12 2.250823e+14
  26.938   20.49309  228.127 6.506508e+17 2.134961e+12 1.363113e+23 2.224745e+12 2.433588e+14
