  65.329    0.13367  231.209 4.187304e+15 1.670556e+09 8.772401e+20 1.704292e+10 1.562610e+12
  60.329    0.25226  248.017 7.367018e+15 4.815861e+09 1.543390e+21 3.083813e+10 2.749267e+12
  55.329    0.47409  263.249 1.304398e+16 1.378687e+10 2.732713e+21 5.605839e+10 4.867985e+12
  50.329    0.89850  274.753 2.368612e+16 4.008362e+10 4.962242e+21 1.018618e+11 8.839873e+12
  45.329    1.66926  268.696 4.499665e+16 1.201615e+11 9.426799e+21 1.912585e+11 1.679448e+13
  40.329    3.09993  255.190 8.798418e+16 3.740454e+11 1.843268e+22 3.624669e+11 3.284684e+13
  39.829    3.31952  253.277 9.492845e+16 4.961884e+11 1.988751e+22 3.793466e+11 3.544592e+13
  39.334    3.55182  251.697 1.022091e+17 5.476713e+11 2.141281e+22 4.050213e+11 3.816554e+13
  38.838    3.79834  250.427 1.098575e+17 5.951399e+11 2.301516e+22 4.325483e+11 4.102279e+13
  38.342    4.05408  249.310 1.177794e+17 6.450090e+11 2.467479e+22 4.607577e+11 4.398232e+13
  37.846    4.33725  248.649 1.263412e+17 6.943288e+11 2.646847e+22 4.920800e+11 4.718087e+13
  37.351    4.62356  247.990 1.350391e+17 7.429526e+11 2.829069e+22 5.239990e+11 5.043031e+13
  36.855    4.95267  247.363 1.450177e+17 7.975137e+11 3.038122e+22 5.612132e+11 5.415837e+13
  36.359    5.28178  246.736 1.550471e+17 8.513145e+11 3.248237e+22 5.988997e+11 5.790564e+13
  35.863    5.66624  245.547 1.671385e+17 9.150480e+11 3.501553e+22 6.448408e+11 6.242319e+13
  35.368    6.05334  244.342 1.794375e+17 9.781916e+11 3.759216e+22 6.919742e+11 6.701865e+13
  34.872    6.50214  242.842 1.939316e+17 1.049188e+12 4.062867e+22 7.472027e+11 7.243448e+13
  34.376    6.96308  241.402 2.089187e+17 1.118333e+12 4.376846e+22 8.039240e+11 7.803498e+13
  33.880    7.47557  240.214 2.254045e+17 1.187271e+12 4.722225e+22 8.642975e+11 8.419604e+13
  33.385    8.01731  239.124 2.428413e+17 1.255207e+12 5.087526e+22 9.269092e+11 9.071293e+13
  32.889    8.59810  238.164 2.614825e+17 1.311912e+12 5.478057e+22 9.930695e+11 9.768108e+13
  32.393    9.23373  237.253 2.818913e+17 1.368170e+12 5.905622e+22 1.063657e+12 1.053105e+14
  31.897    9.89713  236.360 3.032864e+17 1.414566e+12 6.353850e+22 1.131688e+12 1.133099e+14
  31.402   10.62658  235.461 3.268824e+17 1.464152e+12 6.848187e+22 1.204765e+12 1.221336e+14
  30.906   11.39973  234.382 3.522799e+17 1.513731e+12 7.380264e+22 1.281455e+12 1.316319e+14
  30.410   12.21181  233.141 3.793829e+17 1.560539e+12 7.948072e+22 1.365636e+12 1.417704e+14
  29.914   13.12295  232.129 4.094670e+17 1.613899e+12 8.578334e+22 1.461088e+12 1.530259e+14
  29.419   14.09688  231.285 4.414609e+17 1.670092e+12 9.248605e+22 1.564427e+12 1.649981e+14
  28.923   15.14482  230.553 4.757846e+17 1.748466e+12 9.967688e+22 1.676958e+12 1.778468e+14
  28.427   16.30808  229.616 5.144191e+17 1.848045e+12 1.077708e+23 1.806139e+12 1.923118e+14
  27.931   17.59270  228.912 5.566491e+17 1.963433e+12 1.166180e+23 1.945386e+12 2.081285e+14
  27.436   18.98518  228.164 6.026752e+17 2.088636e+12 1.262605e+23 2.088699e+12 2.253725e+14
  26.940   20.48285  227.445 6.522740e+17 2.204081e+12 1.366514e+23 2.232056e+12 2.439656e+14
  26.444   22.07928  227.007 7.044682e+17 2.331710e+12 1.475861e+23 2.385263e+12 2.635412e+14
  25.948   23.77874  227.045 7.585672e+17 2.495735e+12 1.589198e+23 2.542667e+12 2.838452e+14
  25.453   25.60361  226.827 8.175660e+17 2.683930e+12 1.712801e+23 2.707707e+12 3.059981e+14
  24.957   27.56722  226.319 8.822448e+17 2.856593e+12 1.848303e+23 2.882291e+12 3.303011e+14
  24.461   29.67275  225.790 9.518508e+17 3.002357e+12 1.994127e+23 3.064948e+12 3.564755e+14
  23.965   31.93265  225.540 1.025483e+18 3.182500e+12 2.148386e+23 3.242951e+12 3.841967e+14
  23.470   34.36610  225.722 1.102737e+18 3.447809e+12 2.310235e+23 3.409398e+12 4.133126e+14
  22.974   36.99723  226.066 1.185359e+18 3.738574e+12 2.483328e+23 3.601727e+12 4.444832e+14
  22.478   39.85207  226.316 1.275416e+18 3.982132e+12 2.671997e+23 3.806119e+12 4.785309e+14
  21.982   42.95474  226.436 1.373984e+18 4.097687e+12 2.878497e+23 4.025574e+12 5.158403e+14
  21.487   46.32161  226.419 1.481791e+18 4.061240e+12 3.104353e+23 4.280369e+12 5.567034e+14
  20.991   49.97277  226.464 1.598273e+18 3.996216e+12 3.348381e+23 4.541310e+12 6.009654e+14
  20.495   53.87831  226.817 1.720499e+18 3.988351e+12 3.604446e+23 4.826439e+12 6.475016e+14
  20.196   56.33870  227.154 1.796400e+18 3.929636e+12 3.763457e+23 5.017364e+12 6.765816e+14
  20.093   57.23125  227.252 1.824069e+18 3.869961e+12 3.821425e+23 5.088932e+12 6.872789e+14
  19.990   58.12378  227.351 1.851715e+18 3.865177e+12 3.879342e+23 5.165181e+12 6.978440e+14
  19.887   59.01631  227.449 1.879336e+18 3.858451e+12 3.937209e+23 5.241336e+12 7.084047e+14
  19.784   59.91677  227.538 1.907268e+18 3.850459e+12 3.995727e+23 5.318333e+12 7.190868e+14
  19.681   60.86098  227.572 1.937032e+18 3.838218e+12 4.058082e+23 5.401009e+12 7.304703e+14
  19.578   61.80521  227.606 1.966787e+18 3.820521e+12 4.120419e+23 5.483974e+12 7.418586e+14
  19.476   62.74943  227.641 1.996532e+18 3.800488e+12 4.182735e+23 5.566914e+12 7.532484e+14
  19.373   63.70980  227.671 2.026818e+18 3.779144e+12 4.246183e+23 5.651359e+12 7.648471e+14
  19.270   64.70883  227.692 2.058409e+18 3.754880e+12 4.312367e+23 5.738119e+12 7.769519e+14
  19.167   65.70783  227.713 2.089994e+18 3.727279e+12 4.378538e+23 5.824475e+12 7.890554e+14
  19.064   66.70686  227.735 2.121574e+18 3.697094e+12 4.444698e+23 5.910764e+12 8.011531e+14
  18.961   67.73526  227.757 2.154067e+18 3.666139e+12 4.512770e+23 5.999566e+12 8.136008e+14
  18.858   68.79166  227.782 2.187428e+18 3.654413e+12 4.582662e+23 6.092398e+12 8.263922e+14
  18.755   69.84808  227.806 2.220783e+18 3.640589e+12 4.652541e+23 6.185211e+12 8.391872e+14
  18.652   70.90449  227.830 2.254131e+18 3.624661e+12 4.722404e+23 6.277999e+12 8.519850e+14
  18.550   72.00893  227.872 2.288823e+18 3.612907e+12 4.795084e+23 6.376842e+12 8.652944e+14
  18.447   73.12558  227.918 2.323845e+18 3.609561e+12 4.868455e+23 6.482222e+12 8.787415e+14
  18.344   74.24222  227.964 2.358853e+18 3.604427e+12 4.941798e+23 6.587799e+12 8.921896e+14
  18.241   75.36807  228.017 2.394075e+18 3.597847e+12 5.015586e+23 6.694208e+12 9.057246e+14
  18.138   76.54922  228.106 2.430641e+18 3.573078e+12 5.092192e+23 6.804789e+12 9.197827e+14
  18.035   77.73036  228.195 2.467178e+18 3.535480e+12 5.168738e+23 6.915639e+12 9.338323e+14
  17.932   78.91153  228.285 2.503687e+18 3.495136e+12 5.245225e+23 7.026663e+12 9.478719e+14
  17.829   80.13010  228.379 2.541303e+18 3.453054e+12 5.324029e+23 7.140797e+12 9.623372e+14
  17.726   81.37996  228.477 2.579835e+18 3.397651e+12 5.404754e+23 7.252318e+12 9.771691e+14
  17.624   82.62984  228.575 2.618334e+18 3.338988e+12 5.485411e+23 7.363844e+12 9.919960e+14
  17.521   83.87970  228.673 2.656801e+18 3.277066e+12 5.565998e+23 7.475374e+12 1.006795e+15
