  16.286    0.00000    5.000
  16.183    0.00000    5.000
  16.080    0.00000    5.000
  15.977    0.00000    5.000
  15.874    0.00000    5.000
  15.772    0.00000    5.000
  15.669    0.00000    5.000
  15.566    0.00000    5.000
  15.463    0.00000    5.000
  15.360    0.00000    5.000
  15.257    0.00000    5.000
  15.154    0.00000    5.000
  15.051    0.00000    5.000
  14.948    0.00000    5.000
  14.845    0.00000    5.000
  14.743    0.00000    5.000
  14.640    0.00000    5.000
  14.537    0.00000    5.000
  14.434    0.00000    5.000
  14.331    0.00000    5.000
  14.228    0.00000    5.000
  14.125    0.00000    5.000
  14.022    0.00000    5.000
  13.919    0.00000    5.000
  13.817    0.00000    5.000
  13.714    0.00000    5.000
  13.611    0.00000    5.000
  13.508    0.00000    5.000
  13.405    0.00000    5.000
  13.302    0.00000    5.000
  13.199    0.00000    5.000
  13.096    0.00000    5.000
  12.993    0.00000    5.000
  12.891    0.00000    5.000
  12.788    0.00000    5.000
  12.685    0.00000    5.000
  12.582    0.00000    5.000
  12.479    0.00000    5.000
  12.376    0.00000    5.000
  12.273    0.00000    5.000
  12.170    0.00000    5.000
  12.067    0.00000    5.000
  11.965    0.00000    5.000
  11.862    0.00000    5.000
  11.759    0.00000    5.000
  11.656    0.00000    5.000
  11.553    0.00000    5.000
  11.450    0.00000    5.000
  11.347    0.00000    5.000
  11.244    0.00000    5.000
  11.141    0.00000    5.000
  11.039    0.00000    5.000
  10.936    0.00000    5.000
  10.833    0.00000    5.000
  10.730    0.00000    5.000
  10.627    0.00000    5.000
  10.524    0.00000    5.000
  10.421    0.00000    5.000
  10.318    0.00000    5.000
  10.215    0.00000    5.000
  10.112    0.00000    5.000
  10.010    0.00000    5.000
   9.907    0.00000    5.000
   9.804    0.00000    5.000
   9.701    0.00000    5.000
   9.598    0.00000    5.000
   9.495    0.00000    5.000
   9.392    0.00000    5.000
   9.289    0.00000    5.000
   9.186    0.00000    5.000
   9.084    0.00000    5.000
   8.981    0.00029   28.425
   8.878    0.00039   28.977
   8.775    0.00031   28.141
   8.672    0.00043   28.607
   8.569    0.00037   27.714
   8.466    0.00037   27.219
   8.363    0.00037   26.627
   8.260    0.00044   26.529
   8.158    0.00045   26.067
   8.055    0.00066   26.373
   7.952    0.00042   24.577
   7.849    0.00035   23.397
   7.746    0.00031   22.270
   7.643    0.00026   21.109
   7.540    0.00026   20.477
   7.437    0.00054   21.703
   7.334    0.00029   20.160
   7.232    0.00172   24.456
   7.129    0.00190   25.283
   7.026    0.00140   25.519
   6.923    0.00057   24.608
   6.820    0.00038   25.260
   6.717    0.00049   27.600
   6.614    0.00035   28.418
   6.511    0.00033   29.567
   6.408    0.00000    5.000
   6.306    0.00000    5.000
   6.203    0.00000    5.000
   6.100    0.00000    5.000
   5.997    0.00000    5.000
   5.894    0.00000    5.000
   5.791    0.00000    5.000
   5.688    0.00000    5.000
   5.585    0.00000    5.000
   5.482    0.00000    5.000
   5.380    0.00000    5.000
   5.277    0.00000    5.000
   5.174    0.00000    5.000
   5.071    0.00000    5.000
   4.968    0.00000    5.000
   4.865    0.00000    5.000
   4.762    0.00000    5.000
   4.659    0.00000    5.000
   4.556    0.00000    5.000
   4.453    0.00000    5.000
   4.351    0.00000    5.000
   4.248    0.00000    5.000
   4.145    0.00000    5.000
   4.042    0.00000    5.000
   3.939    0.00000    5.000
   3.836    0.00000    5.000
   3.733    0.00000    5.000
   3.630    0.00000    5.000
   3.527    0.00000    5.000
   3.425    0.00000    5.000
   3.322    0.00000    5.000
   3.219    0.00000    5.000
   3.116    0.00000    5.000
   3.013    0.00000    5.000
   2.910    0.00000    5.000
   2.807    0.00000    5.000
   2.704    0.00000    5.000
   2.601    0.00000    5.000
   2.499    0.00000    5.000
   2.396    0.00000    5.000
   2.293    0.00358   60.000
   2.190    0.00736   60.000
   2.087    0.01378   60.000
   1.984    0.01966   60.000
   1.881    0.02507   60.000
   1.778    0.02316   60.000
   1.675    0.00000    5.000
   1.573    0.00000    5.000
   1.470    0.00000    5.000
   1.367    0.00000    5.000
   1.264    0.00000    5.000
   1.161    0.00000    5.000
   1.058    0.00000    5.000
   0.955    0.00000    5.000
   0.852    0.00000    5.000
   0.749    0.00000    5.000
   0.647    0.00000    5.000
   0.544    0.00000    5.000
   0.441    0.00000    5.000
   0.338    0.00000    5.000
   0.235    0.00000    5.000
   0.132    0.00000    5.000
