  65.329    0.13367  231.158 4.188482e+15 1.672574e+09 8.774870e+20 1.704867e+10 1.563050e+12
  60.329    0.25228  248.006 7.367650e+15 4.822341e+09 1.543523e+21 3.084025e+10 2.749503e+12
  55.329    0.47410  263.258 1.304388e+16 1.378680e+10 2.732693e+21 5.606441e+10 4.867950e+12
  50.329    0.89852  274.689 2.369198e+16 4.013375e+10 4.963471e+21 1.018878e+11 8.842060e+12
  45.329    1.66926  268.650 4.500434e+16 1.201549e+11 9.428410e+21 1.913290e+11 1.679735e+13
  40.329    3.09993  255.152 8.799733e+16 3.740789e+11 1.843544e+22 3.625019e+11 3.285175e+13
  39.829    3.31951  253.279 9.492756e+16 4.964893e+11 1.988732e+22 3.794067e+11 3.544559e+13
  39.333    3.55182  251.716 1.022014e+17 5.479100e+11 2.141120e+22 4.050724e+11 3.816267e+13
  38.838    3.79835  250.440 1.098520e+17 5.955049e+11 2.301400e+22 4.326352e+11 4.102073e+13
  38.342    4.05409  249.317 1.177762e+17 6.455158e+11 2.467412e+22 4.608842e+11 4.398114e+13
  37.846    4.33725  248.652 1.263397e+17 6.949094e+11 2.646816e+22 4.921860e+11 4.718031e+13
  37.350    4.62356  247.990 1.350391e+17 7.435816e+11 2.829069e+22 5.240569e+11 5.043031e+13
  36.855    4.95265  247.371 1.450126e+17 7.982114e+11 3.038015e+22 5.612233e+11 5.415646e+13
  36.359    5.28174  246.752 1.550363e+17 8.521253e+11 3.248010e+22 5.988824e+11 5.790159e+13
  35.863    5.66615  245.578 1.671151e+17 9.159231e+11 3.501062e+22 6.447672e+11 6.241445e+13
  35.367    6.05320  244.387 1.794004e+17 9.790947e+11 3.758438e+22 6.918368e+11 6.700479e+13
  34.872    6.50195  242.863 1.939095e+17 1.050255e+12 4.062404e+22 7.471514e+11 7.242622e+13
  34.376    6.96282  241.395 2.089165e+17 1.119548e+12 4.376801e+22 8.040202e+11 7.803417e+13
  33.880    7.47532  240.169 2.254390e+17 1.188683e+12 4.722947e+22 8.644815e+11 8.420892e+13
  33.384    8.01708  239.055 2.429044e+17 1.256732e+12 5.088848e+22 9.270725e+11 9.073650e+13
  32.889    8.59797  238.090 2.615601e+17 1.313999e+12 5.479684e+22 9.933368e+11 9.771008e+13
  32.393    9.23375  237.228 2.819216e+17 1.370612e+12 5.906258e+22 1.063911e+12 1.053219e+14
  31.897    9.89733  236.394 3.032483e+17 1.417319e+12 6.353051e+22 1.132194e+12 1.132956e+14
  31.401   10.62694  235.484 3.268616e+17 1.466952e+12 6.847750e+22 1.205436e+12 1.221258e+14
  30.906   11.40026  234.390 3.522842e+17 1.516066e+12 7.380354e+22 1.281994e+12 1.316335e+14
  30.410   12.21245  233.132 3.794180e+17 1.562842e+12 7.948807e+22 1.366010e+12 1.417835e+14
  29.914   13.12366  232.138 4.094736e+17 1.616670e+12 8.578471e+22 1.461121e+12 1.530283e+14
  29.418   14.09763  231.292 4.414712e+17 1.674356e+12 9.248822e+22 1.564308e+12 1.650020e+14
  28.923   15.14555  230.547 4.758204e+17 1.753913e+12 9.968436e+22 1.677689e+12 1.778602e+14
  28.427   16.30860  229.636 5.143908e+17 1.854084e+12 1.077649e+23 1.807130e+12 1.923012e+14
  27.931   17.59299  228.961 5.565370e+17 1.969389e+12 1.165945e+23 1.946107e+12 2.080866e+14
  27.435   18.98516  228.177 6.026427e+17 2.093985e+12 1.262536e+23 2.089104e+12 2.253603e+14
  26.940   20.48255  227.413 6.523579e+17 2.207241e+12 1.366690e+23 2.232401e+12 2.439970e+14
  26.444   22.07881  226.994 7.044959e+17 2.335957e+12 1.475919e+23 2.385363e+12 2.635515e+14
  25.948   23.77828  227.044 7.585539e+17 2.500758e+12 1.589170e+23 2.542442e+12 2.838402e+14
  25.452   25.60339  226.785 8.177098e+17 2.688674e+12 1.713102e+23 2.707867e+12 3.060519e+14
  24.957   27.56735  226.291 8.823562e+17 2.859617e+12 1.848536e+23 2.882447e+12 3.303428e+14
  24.461   29.67336  225.757 9.520121e+17 3.005823e+12 1.994465e+23 3.065020e+12 3.565360e+14
  23.965   31.93377  225.533 1.025549e+18 3.188922e+12 2.148525e+23 3.241626e+12 3.842216e+14
  23.469   34.36769  225.736 1.102721e+18 3.456034e+12 2.310200e+23 3.407915e+12 4.133065e+14
  22.974   36.99926  226.062 1.185448e+18 3.746541e+12 2.483513e+23 3.601091e+12 4.445165e+14
  22.478   39.85448  226.283 1.275683e+18 3.987444e+12 2.672555e+23 3.805137e+12 4.786311e+14
  21.982   42.95744  226.400 1.374290e+18 4.098319e+12 2.879139e+23 4.025519e+12 5.159555e+14
  21.486   46.32452  226.392 1.482061e+18 4.059027e+12 3.104917e+23 4.280858e+12 5.568050e+14
  20.991   49.97605  226.449 1.598483e+18 3.995113e+12 3.348822e+23 4.541208e+12 6.010450e+14
  20.495   53.88181  226.824 1.720560e+18 3.988364e+12 3.604572e+23 4.826368e+12 6.475247e+14
  20.196   56.34246  227.169 1.796402e+18 3.931515e+12 3.763462e+23 5.017354e+12 6.765831e+14
  20.093   57.23503  227.255 1.824166e+18 3.872427e+12 3.821627e+23 5.089198e+12 6.873158e+14
  19.990   58.12761  227.342 1.851909e+18 3.867009e+12 3.879750e+23 5.165720e+12 6.979180e+14
  19.887   59.02018  227.428 1.879631e+18 3.859620e+12 3.937828e+23 5.242155e+12 7.085165e+14
  19.784   59.92090  227.506 1.907663e+18 3.850930e+12 3.996554e+23 5.319429e+12 7.192363e+14
