  65.328    0.13381  232.043 4.176833e+15 1.645381e+09 8.750466e+20 1.700289e+10 1.558703e+12
  60.328    0.25250  247.940 7.376218e+15 4.743619e+09 1.545318e+21 3.085371e+10 2.752700e+12
  55.328    0.47444  264.531 1.299036e+16 1.367220e+10 2.721480e+21 5.583500e+10 4.847975e+12
  50.328    0.89910  274.894 2.368971e+16 3.950334e+10 4.962994e+21 1.017577e+11 8.841212e+12
  45.328    1.67007  268.884 4.498694e+16 1.200176e+11 9.424763e+21 1.902039e+11 1.679086e+13
  40.328    3.10225  255.579 8.791625e+16 3.740176e+11 1.841845e+22 3.603763e+11 3.282149e+13
  39.828    3.32188  253.632 9.486293e+16 4.908146e+11 1.987378e+22 3.767122e+11 3.542146e+13
  39.333    3.55450  252.025 1.021531e+17 5.410783e+11 2.140107e+22 4.028026e+11 3.814462e+13
  38.837    3.80099  250.720 1.098056e+17 5.874984e+11 2.300427e+22 4.307495e+11 4.100340e+13
  38.341    4.05705  249.490 1.177806e+17 6.364814e+11 2.467503e+22 4.596442e+11 4.398277e+13
  37.845    4.34009  248.474 1.265127e+17 6.856332e+11 2.650442e+22 4.919493e+11 4.724495e+13
  37.350    4.62671  247.482 1.354084e+17 7.343348e+11 2.836807e+22 5.249086e+11 5.056827e+13
  36.854    4.95563  246.769 1.454537e+17 7.877181e+11 3.047255e+22 5.626828e+11 5.432119e+13
  36.358    5.28455  246.056 1.555571e+17 8.399990e+11 3.258922e+22 6.009786e+11 5.809614e+13
  35.862    5.66929  245.349 1.673640e+17 8.999453e+11 3.506276e+22 6.460386e+11 6.250741e+13
  35.367    6.05668  244.626 1.793280e+17 9.589105e+11 3.756921e+22 6.919432e+11 6.697775e+13
  34.871    6.50529  243.562 1.934522e+17 1.025984e+12 4.052823e+22 7.456476e+11 7.225543e+13
  34.375    6.96647  242.407 2.081539e+17 1.092419e+12 4.360825e+22 8.010052e+11 7.774936e+13
  33.879    7.47877  240.880 2.248777e+17 1.158749e+12 4.711189e+22 8.623700e+11 8.399928e+13
  33.384    8.02076  239.385 2.426806e+17 1.223142e+12 5.084159e+22 9.266749e+11 9.065293e+13
  32.888    8.60138  237.932 2.618379e+17 1.272744e+12 5.485505e+22 9.898890e+11 9.781390e+13
  32.392    9.23730  236.794 2.825476e+17 1.321574e+12 5.919372e+22 1.056434e+12 1.055558e+14
  31.896    9.90096  235.801 3.041230e+17 1.367224e+12 6.371378e+22 1.122446e+12 1.136225e+14
  31.401   10.63033  235.080 3.275269e+17 1.417643e+12 6.861689e+22 1.196095e+12 1.223744e+14
  30.905   11.40384  234.334 3.524784e+17 1.469917e+12 7.384423e+22 1.275715e+12 1.317061e+14
  30.409   12.21635  233.563 3.788382e+17 1.521595e+12 7.936660e+22 1.362779e+12 1.415669e+14
  29.913   13.12760  232.391 4.091508e+17 1.579802e+12 8.571709e+22 1.462256e+12 1.529078e+14
  29.418   14.10223  231.208 4.417751e+17 1.636875e+12 9.255189e+22 1.567881e+12 1.651156e+14
  28.922   15.15104  230.091 4.769354e+17 1.702823e+12 9.991797e+22 1.679570e+12 1.782771e+14
  28.426   16.31451  229.394 5.151215e+17 1.783211e+12 1.079180e+23 1.800857e+12 1.925745e+14
  27.930   17.60017  228.984 5.567080e+17 1.880357e+12 1.166303e+23 1.932500e+12 2.081507e+14
  27.435   18.99359  228.619 6.017448e+17 1.995106e+12 1.260655e+23 2.073755e+12 2.250247e+14
  26.939   20.49188  228.167 6.504965e+17 2.126228e+12 1.362790e+23 2.224095e+12 2.433011e+14
  26.443   22.08858  227.571 7.030208e+17 2.258458e+12 1.472829e+23 2.378338e+12 2.630000e+14
  25.947   23.78797  226.897 7.593565e+17 2.396886e+12 1.590852e+23 2.540511e+12 2.841409e+14
  25.452   25.61166  226.571 8.187473e+17 2.563816e+12 1.715276e+23 2.709262e+12 3.064406e+14
  24.956   27.57434  226.215 8.828772e+17 2.758909e+12 1.849628e+23 2.886697e+12 3.305383e+14
  24.460   29.67866  225.882 9.516536e+17 2.931246e+12 1.993714e+23 3.070149e+12 3.564021e+14
  23.964   31.93721  225.815 1.024381e+18 3.052750e+12 2.146078e+23 3.260308e+12 3.837844e+14
  23.469   34.36927  225.853 1.102204e+18 3.222791e+12 2.309116e+23 3.455288e+12 4.131127e+14
  22.973   36.99907  225.981 1.185864e+18 3.492400e+12 2.484385e+23 3.648014e+12 4.446726e+14
  22.477   39.85260  226.236 1.275885e+18 3.789782e+12 2.672979e+23 3.851833e+12 4.787068e+14
  21.981   42.95406  226.543 1.373313e+18 4.006548e+12 2.877090e+23 4.062917e+12 5.155880e+14
  21.486   46.31980  226.707 1.479852e+18 4.072415e+12 3.100290e+23 4.284650e+12 5.559746e+14
  20.990   49.96968  226.845 1.595488e+18 4.025702e+12 3.342548e+23 4.546478e+12 5.999182e+14
  20.494   53.87396  227.075 1.718408e+18 4.006718e+12 3.600065e+23 4.839200e+12 6.467141e+14
  20.195   56.33341  227.154 1.796232e+18 3.957478e+12 3.763107e+23 5.033026e+12 6.765179e+14
  20.092   57.22574  227.174 1.824525e+18 3.894724e+12 3.822381e+23 5.104384e+12 6.874498e+14
  19.989   58.11808  227.194 1.852814e+18 3.880215e+12 3.881645e+23 5.180709e+12 6.982574e+14
  19.886   59.01040  227.213 1.881097e+18 3.863410e+12 3.940899e+23 5.256934e+12 7.090675e+14
