  65.327    0.13376  231.956 4.176724e+15 1.647974e+09 8.750237e+20 1.700464e+10 1.558662e+12
  60.327    0.25244  247.928 7.374677e+15 4.749741e+09 1.544995e+21 3.084091e+10 2.752125e+12
  55.327    0.47439  264.431 1.299378e+16 1.368788e+10 2.722196e+21 5.585054e+10 4.849249e+12
  50.327    0.89910  274.863 2.369247e+16 3.951859e+10 4.963571e+21 1.017866e+11 8.842241e+12
  45.327    1.67026  268.876 4.499333e+16 1.201545e+11 9.426102e+21 1.903189e+11 1.679324e+13
  40.327    3.10270  255.509 8.795285e+16 3.741484e+11 1.842612e+22 3.604426e+11 3.283516e+13
  39.827    3.32231  253.508 9.492159e+16 4.917108e+11 1.988607e+22 3.769122e+11 3.544337e+13
  39.331    3.55499  251.902 1.022168e+17 5.421631e+11 2.141442e+22 4.030404e+11 3.816843e+13
  38.835    3.80149  250.647 1.098521e+17 5.884629e+11 2.301401e+22 4.309820e+11 4.102077e+13
  38.340    4.05766  249.470 1.178076e+17 6.373016e+11 2.468069e+22 4.598729e+11 4.399286e+13
  37.844    4.34075  248.514 1.265117e+17 6.863558e+11 2.650421e+22 4.920694e+11 4.724459e+13
  37.348    4.62753  247.577 1.353805e+17 7.350195e+11 2.836222e+22 5.248939e+11 5.055785e+13
  36.852    4.95651  246.865 1.454232e+17 7.884352e+11 3.046617e+22 5.626298e+11 5.430982e+13
  36.357    5.28554  246.152 1.555259e+17 8.407093e+11 3.258267e+22 6.008897e+11 5.808445e+13
  35.861    5.67042  245.358 1.673911e+17 9.010351e+11 3.506843e+22 6.461602e+11 6.251752e+13
  35.365    6.05804  244.551 1.794230e+17 9.605150e+11 3.758913e+22 6.923319e+11 6.701327e+13
  34.869    6.50664  243.480 1.935574e+17 1.028035e+12 4.055027e+22 7.460450e+11 7.229472e+13
  34.374    6.96800  242.326 2.082689e+17 1.095192e+12 4.363232e+22 8.013790e+11 7.779229e+13
  33.878    7.48027  240.840 2.249597e+17 1.163271e+12 4.712906e+22 8.626470e+11 8.402993e+13
  33.382    8.02238  239.393 2.427220e+17 1.230257e+12 5.085025e+22 9.268890e+11 9.066838e+13
  32.886    8.60293  237.995 2.618154e+17 1.282337e+12 5.485033e+22 9.914561e+11 9.780551e+13
  32.391    9.23895  236.868 2.825099e+17 1.332790e+12 5.918583e+22 1.059159e+12 1.055417e+14
  31.895    9.90271  235.866 3.040920e+17 1.375196e+12 6.370728e+22 1.124067e+12 1.136109e+14
  31.399   10.63199  235.114 3.275308e+17 1.423801e+12 6.861771e+22 1.196906e+12 1.223759e+14
  30.903   11.40564  234.324 3.525495e+17 1.475280e+12 7.385912e+22 1.275940e+12 1.317327e+14
  30.408   12.21832  233.497 3.790061e+17 1.526697e+12 7.940178e+22 1.362987e+12 1.416297e+14
  29.912   13.12959  232.338 4.093060e+17 1.584638e+12 8.574962e+22 1.462358e+12 1.529658e+14
  29.416   14.10452  231.185 4.418905e+17 1.641933e+12 9.257607e+22 1.568149e+12 1.651588e+14
  28.920   15.15374  230.109 4.769820e+17 1.708881e+12 9.992773e+22 1.679672e+12 1.782945e+14
  28.425   16.31738  229.425 5.151409e+17 1.789290e+12 1.079220e+23 1.800995e+12 1.925818e+14
  27.929   17.60361  228.957 5.568827e+17 1.886771e+12 1.166669e+23 1.933373e+12 2.082161e+14
  27.433   18.99767  228.570 6.020024e+17 2.002625e+12 1.261195e+23 2.075122e+12 2.251212e+14
  26.937   20.49656  228.126 6.507645e+17 2.135269e+12 1.363352e+23 2.225094e+12 2.434014e+14
  26.442   22.09384  227.544 7.032692e+17 2.266510e+12 1.473349e+23 2.379198e+12 2.630931e+14
  25.946   23.79378  226.940 7.593982e+17 2.404027e+12 1.590939e+23 2.541047e+12 2.841567e+14
