  65.324    0.13368  231.448 4.183265e+15 1.663277e+09 8.763941e+20 1.702425e+10 1.561103e+12
  60.324    0.25233  248.041 7.368220e+15 4.794248e+09 1.543642e+21 3.083796e+10 2.749715e+12
  55.324    0.47429  263.252 1.304930e+16 1.380604e+10 2.733829e+21 5.608205e+10 4.869972e+12
  50.324    0.89907  275.073 2.367359e+16 3.988050e+10 4.959617e+21 1.017942e+11 8.835197e+12
  45.324    1.67047  268.725 4.502426e+16 1.204775e+11 9.432582e+21 1.911972e+11 1.680479e+13
  40.324    3.10271  255.275 8.803382e+16 3.743818e+11 1.844309e+22 3.621212e+11 3.286539e+13
  39.824    3.32224  253.203 9.503404e+16 4.956862e+11 1.990963e+22 3.791016e+11 3.548536e+13
  39.328    3.55487  251.600 1.023365e+17 5.472258e+11 2.143950e+22 4.049323e+11 3.821313e+13
  38.832    3.80139  250.415 1.099509e+17 5.939640e+11 2.303471e+22 4.323253e+11 4.105766e+13
  38.337    4.05759  249.360 1.178576e+17 6.431320e+11 2.469118e+22 4.604818e+11 4.401155e+13
  37.841    4.34081  248.667 1.264353e+17 6.921921e+11 2.648820e+22 4.920316e+11 4.721605e+13
  37.345    4.62776  247.973 1.351709e+17 7.408805e+11 2.831830e+22 5.243175e+11 5.047956e+13
  36.849    4.95698  247.259 1.452048e+17 7.952705e+11 3.042040e+22 5.618772e+11 5.422823e+13
  36.354    5.28637  246.544 1.553028e+17 8.487452e+11 3.253594e+22 5.998627e+11 5.800116e+13
  35.858    5.67156  245.393 1.674004e+17 9.118614e+11 3.507039e+22 6.458650e+11 6.252103e+13
  35.362    6.05972  244.229 1.797098e+17 9.746080e+11 3.764920e+22 6.930545e+11 6.712038e+13
  34.866    6.50862  242.805 1.941547e+17 1.044959e+12 4.067542e+22 7.480248e+11 7.251785e+13
  34.371    6.97053  241.449 2.091014e+17 1.113823e+12 4.380675e+22 8.044503e+11 7.810328e+13
  33.875    7.48288  240.359 2.254890e+17 1.181954e+12 4.723995e+22 8.644854e+11 8.422766e+13
  33.379    8.02529  239.340 2.428633e+17 1.249385e+12 5.087986e+22 9.270597e+11 9.072119e+13
  32.883    8.60561  238.412 2.614387e+17 1.305169e+12 5.477141e+22 9.927047e+11 9.766481e+13
  32.388    9.24155  237.387 2.819714e+17 1.361104e+12 5.907301e+22 1.063111e+12 1.053405e+14
  31.892    9.90509  236.333 3.035640e+17 1.406324e+12 6.359666e+22 1.130451e+12 1.134137e+14
  31.396   10.63393  235.312 3.273158e+17 1.454908e+12 6.857266e+22 1.203384e+12 1.222955e+14
  30.900   11.40744  234.272 3.526831e+17 1.502979e+12 7.388710e+22 1.279907e+12 1.317826e+14
  30.404   12.22005  233.215 3.795179e+17 1.550085e+12 7.950899e+22 1.364864e+12 1.418209e+14
  29.909   13.13132  232.121 4.097428e+17 1.603404e+12 8.584112e+22 1.462234e+12 1.531291e+14
  29.413   14.10665  231.181 4.419648e+17 1.657255e+12 9.259164e+22 1.567184e+12 1.651866e+14
  28.917   15.15656  230.379 4.765126e+17 1.728259e+12 9.982939e+22 1.678926e+12 1.781191e+14
  28.421   16.32089  229.611 5.148344e+17 1.822414e+12 1.078578e+23 1.803987e+12 1.924673e+14
  27.926   17.60857  228.759 5.575239e+17 1.939415e+12 1.168013e+23 1.942587e+12 2.084560e+14
  27.430   19.00430  228.145 6.033333e+17 2.068684e+12 1.263983e+23 2.087090e+12 2.256190e+14
