  65.331    0.13344  231.590 4.173400e+15 1.652852e+09 8.743273e+20 1.698326e+10 1.557421e+12
  60.331    0.25196  247.938 7.360310e+15 4.768026e+09 1.541985e+21 3.079200e+10 2.746763e+12
  55.331    0.47373  263.391 1.302718e+16 1.377572e+10 2.729195e+21 5.599352e+10 4.861717e+12
  50.331    0.89813  275.159 2.364147e+16 3.961758e+10 4.952888e+21 1.016313e+11 8.823209e+12
  45.331    1.66921  268.708 4.499320e+16 1.204096e+11 9.426075e+21 1.908823e+11 1.679319e+13
  40.331    3.09948  255.317 8.792763e+16 3.734471e+11 1.842084e+22 3.611675e+11 3.282573e+13
  39.831    3.31897  253.175 9.495103e+16 4.942822e+11 1.989224e+22 3.781084e+11 3.545435e+13
  39.336    3.55116  251.534 1.022564e+17 5.458249e+11 2.142272e+22 4.038800e+11 3.818320e+13
  38.840    3.79771  250.369 1.098644e+17 5.921614e+11 2.301659e+22 4.315363e+11 4.102534e+13
  38.344    4.05340  249.335 1.177477e+17 6.407890e+11 2.466813e+22 4.599366e+11 4.397046e+13
  37.848    4.33671  248.696 1.263012e+17 6.895486e+11 2.646009e+22 4.914811e+11 4.716593e+13
  37.353    4.62309  248.044 1.349956e+17 7.378131e+11 2.828158e+22 5.236361e+11 5.041408e+13
  36.857    4.95239  247.214 1.450968e+17 7.923033e+11 3.039779e+22 5.614726e+11 5.418790e+13
  36.361    5.28169  246.384 1.552661e+17 8.457790e+11 3.252825e+22 5.997596e+11 5.798744e+13
  35.865    5.66627  245.358 1.672686e+17 9.079828e+11 3.504277e+22 6.454103e+11 6.247175e+13
  35.370    6.05353  244.318 1.794605e+17 9.696773e+11 3.759698e+22 6.921757e+11 6.702724e+13
  34.874    6.50231  242.972 1.938328e+17 1.039407e+12 4.060798e+22 7.468293e+11 7.239758e+13
  34.378    6.96319  241.660 2.086993e+17 1.107681e+12 4.372251e+22 8.028161e+11 7.795306e+13
  33.882    7.47539  240.488 2.251419e+17 1.175847e+12 4.716723e+22 8.631250e+11 8.409795e+13
  33.387    8.01667  239.408 2.425340e+17 1.242844e+12 5.081087e+22 9.258864e+11 9.059813e+13
  32.891    8.59686  238.448 2.611340e+17 1.298950e+12 5.470757e+22 9.912958e+11 9.755089e+13
  32.395    9.23159  237.399 2.816523e+17 1.354809e+12 5.900615e+22 1.061249e+12 1.052212e+14
  31.899    9.89390  236.321 3.032366e+17 1.399068e+12 6.352807e+22 1.127723e+12 1.132913e+14
  31.404   10.62270  235.260 3.270416e+17 1.446995e+12 6.851521e+22 1.200683e+12 1.221930e+14
  30.908   11.39491  234.215 3.523813e+17 1.494159e+12 7.382389e+22 1.277395e+12 1.316697e+14
  30.412   12.20668  233.184 3.791544e+17 1.542281e+12 7.943285e+22 1.363238e+12 1.416849e+14
  29.916   13.11733  232.180 4.092022e+17 1.596485e+12 8.572786e+22 1.460777e+12 1.529268e+14
  29.421   14.09096  231.194 4.414502e+17 1.652117e+12 9.248381e+22 1.566309e+12 1.649940e+14
  28.925   15.13899  230.260 4.762057e+17 1.719614e+12 9.976509e+22 1.677910e+12 1.780041e+14
  28.429   16.30354  229.555 5.144132e+17 1.807288e+12 1.077696e+23 1.800670e+12 1.923094e+14
  27.933   17.58930  228.822 5.567581e+17 1.918775e+12 1.166408e+23 1.936673e+12 2.081692e+14
  27.438   18.98321  228.211 6.024911e+17 2.049801e+12 1.262219e+23 2.082147e+12 2.253035e+14
  26.942   20.48216  227.782 6.512886e+17 2.176270e+12 1.364450e+23 2.228004e+12 2.435970e+14
  26.446   22.07909  227.460 7.030621e+17 2.299526e+12 1.472915e+23 2.380277e+12 2.630151e+14
  25.950   23.77801  227.014 7.586477e+17 2.449065e+12 1.589367e+23 2.542951e+12 2.838753e+14
  25.455   25.60126  226.754 8.177550e+17 2.631258e+12 1.713197e+23 2.709997e+12 3.060687e+14
  24.959   27.56216  226.409 8.817333e+17 2.818312e+12 1.847231e+23 2.883142e+12 3.301094e+14
  24.463   29.66439  225.856 9.513048e+17 2.972383e+12 1.992984e+23 3.066654e+12 3.562707e+14
  23.967   31.92103  225.561 1.025015e+18 3.118108e+12 2.147407e+23 3.253408e+12 3.840209e+14
  23.472   34.35161  225.603 1.102854e+18 3.348971e+12 2.310480e+23 3.430184e+12 4.133553e+14
  22.976   36.98048  225.931 1.185534e+18 3.648395e+12 2.483693e+23 3.614342e+12 4.445470e+14
  22.480   39.83382  226.333 1.274739e+18 3.913937e+12 2.670579e+23 3.820779e+12 4.782750e+14
  21.984   42.93588  226.557 1.372652e+18 4.074930e+12 2.875707e+23 4.032560e+12 5.153380e+14
  21.489   46.30288  226.647 1.479700e+18 4.080069e+12 3.099972e+23 4.275904e+12 5.559153e+14
  20.993   49.95324  226.649 1.596341e+18 4.012787e+12 3.344335e+23 4.543585e+12 6.002364e+14
  20.497   53.85825  226.869 1.719464e+18 3.999760e+12 3.602277e+23 4.831679e+12 6.471090e+14
  20.198   56.31728  227.086 1.796255e+18 3.932504e+12 3.763154e+23 5.022426e+12 6.765240e+14
  20.095   57.20956  227.179 1.823970e+18 3.864029e+12 3.821217e+23 5.092561e+12 6.872378e+14
  19.992   58.10183  227.271 1.851662e+18 3.855416e+12 3.879232e+23 5.168124e+12 6.978206e+14
  19.889   58.99412  227.364 1.879333e+18 3.844745e+12 3.937202e+23 5.243575e+12 7.083996e+14
  19.786   59.89299  227.455 1.907201e+18 3.832463e+12 3.995586e+23 5.319526e+12 7.190577e+14
  19.683   60.83683  227.538 1.936554e+18 3.822678e+12 4.057080e+23 5.400670e+12 7.302858e+14
  19.580   61.78064  227.620 1.965885e+18 3.811722e+12 4.118529e+23 5.482397e+12 7.415142e+14
  19.478   62.72446  227.703 1.995195e+18 3.798674e+12 4.179934e+23 5.564064e+12 7.527395e+14
  19.375   63.68299  227.772 2.025070e+18 3.784626e+12 4.242521e+23 5.647302e+12 7.641829e+14
  19.272   64.68156  227.805 2.056527e+18 3.767077e+12 4.308424e+23 5.734731e+12 7.762364e+14
  19.169   65.68015  227.838 2.087976e+18 3.745858e+12 4.374310e+23 5.822062e+12 7.882887e+14
  19.066   66.67873  227.870 2.119415e+18 3.722246e+12 4.440174e+23 5.909353e+12 8.003328e+14
  18.963   67.70514  227.905 2.151712e+18 3.697736e+12 4.507837e+23 5.999027e+12 8.127063e+14
  18.860   68.76126  227.942 2.184925e+18 3.679619e+12 4.577418e+23 6.089918e+12 8.254411e+14
  18.757   69.81737  227.978 2.218127e+18 3.659321e+12 4.646975e+23 6.180702e+12 8.381776e+14
  18.654   70.87347  228.015 2.251317e+18 3.636723e+12 4.716510e+23 6.271405e+12 8.509159e+14
  18.552   71.97607  228.043 2.286058e+18 3.618465e+12 4.789292e+23 6.367778e+12 8.642432e+14
  18.449   73.09269  228.069 2.321262e+18 3.610239e+12 4.863045e+23 6.469334e+12 8.777588e+14
  18.346   74.20934  228.095 2.356459e+18 3.600062e+12 4.936782e+23 6.570976e+12 8.912779e+14
  18.243   75.33328  228.121 2.391875e+18 3.588275e+12 5.010978e+23 6.673334e+12 9.048861e+14
  18.140   76.51469  228.151 2.429069e+18 3.565208e+12 5.088900e+23 6.785009e+12 9.191813e+14
  18.037   77.69612  228.180 2.466255e+18 3.532055e+12 5.166803e+23 6.899623e+12 9.334764e+14
  17.934   78.87753  228.210 2.503429e+18 3.496238e+12 5.244685e+23 7.014530e+12 9.477678e+14
  17.831   80.09454  228.255 2.541549e+18 3.458753e+12 5.324545e+23 7.132344e+12 9.624236e+14
  17.728   81.34498  228.316 2.580545e+18 3.400267e+12 5.406241e+23 7.248709e+12 9.774313e+14
  17.626   82.59539  228.376 2.619520e+18 3.338386e+12 5.487895e+23 7.365226e+12 9.924385e+14
  17.523   83.84580  228.437 2.658475e+18 3.273108e+12 5.569504e+23 7.481892e+12 1.007424e+15
  17.420   85.16677  228.529 2.699263e+18 3.218644e+12 5.654956e+23 7.601337e+12 1.023097e+15
  17.317   86.48975  228.623 2.740071e+18 3.174673e+12 5.740448e+23 7.718030e+12 1.038790e+15
  17.214   87.81271  228.716 2.780844e+18 3.127906e+12 5.825869e+23 7.834680e+12 1.054477e+15
  17.111   89.17117  228.826 2.822513e+18 3.079357e+12 5.913164e+23 7.953904e+12 1.070510e+15
  17.008   90.56909  228.953 2.865168e+18 3.065106e+12 6.002528e+23 8.076929e+12 1.086948e+15
  16.905   91.96701  229.080 2.907777e+18 3.050009e+12 6.091792e+23 8.199931e+12 1.103382e+15
  16.802   93.36575  229.208 2.950361e+18 3.033109e+12 6.181005e+23 8.322950e+12 1.119814e+15
  16.699   94.83894  229.356 2.994976e+18 3.026839e+12 6.274476e+23 8.451124e+12 1.137034e+15
  16.597   96.31212  229.504 3.039535e+18 3.029046e+12 6.367825e+23 8.578556e+12 1.154247e+15
  16.494   97.78534  229.652 3.084037e+18 3.029941e+12 6.461057e+23 8.705880e+12 1.171355e+15
  16.391   99.30058  229.763 3.130321e+18 3.031728e+12 6.558022e+23 8.838134e+12 1.189144e+15
  16.288  100.84700  229.845 3.177930e+18 3.038787e+12 6.657763e+23 8.972265e+12 1.207452e+15
  16.185  102.39342  229.928 3.225505e+18 3.044643e+12 6.757433e+23 9.106294e+12 1.225755e+15
  16.082  103.95139  229.998 3.273580e+18 3.049796e+12 6.858151e+23 9.241726e+12 1.244258e+15
  15.979  105.57327  230.002 3.324599e+18 3.060602e+12 6.965035e+23 9.382793e+12 1.263904e+15
  15.876  107.19514  230.006 3.375617e+18 3.072508e+12 7.071917e+23 9.522328e+12 1.283561e+15
  15.773  108.81701  230.010 3.426632e+18 3.083352e+12 7.178794e+23 9.661721e+12 1.303225e+15
  15.671  110.49960  230.072 3.478676e+18 3.096006e+12 7.287827e+23 9.802214e+12 1.323292e+15
