13 13 242 3
1.000000 1.000000    0.000    0.127    0.230    0.333    0.436    0.539    0.642    0.744    0.847    0.950    1.053    1.156    1.259    1.362    1.465    1.568    1.670    1.773    1.876    1.979    2.082    2.185    2.288    2.391    2.494    2.596    2.699    2.802    2.905    3.008    3.111    3.214    3.317    3.420    3.523    3.625    3.728    3.831    3.934    4.037    4.140    4.243    4.346    4.449    4.551    4.654    4.757    4.860    4.963    5.066    5.169    5.272    5.375    5.477    5.580    5.683    5.786    5.889    5.992    6.095    6.198    6.301    6.403    6.506    6.609    6.712    6.815    6.918    7.021    7.124    7.227    7.329    7.432    7.535    7.638    7.741    7.844    7.947    8.050    8.153    8.255    8.358    8.461    8.564    8.667    8.770    8.873    8.976    9.079    9.182    9.284    9.387    9.490    9.593    9.696    9.799    9.902   10.005   10.108   10.210   10.313   10.416   10.519   10.622   10.725   10.828   10.931   11.034   11.136   11.239   11.342   11.445   11.548   11.651   11.754   11.857   11.960   12.062   12.165   12.268   12.371   12.474   12.577   12.680   12.783   12.886   12.988   13.091   13.194   13.297   13.400   13.503   13.606   13.709   13.812   13.914   14.017   14.120   14.223   14.326   14.429   14.532   14.635   14.738   14.841   14.943   15.046   15.149   15.252   15.355   15.458   15.561   15.664   15.767   15.869   15.972   16.075   16.178   16.281   16.384   16.487   16.590   16.693   16.795   16.898   17.001   17.104   17.207   17.310   17.413   17.516   17.619   17.721   17.824   17.927   18.030   18.133   18.236   18.339   18.442   18.545   18.647   18.750   18.853   18.956   19.059   19.162   19.265   19.368   19.471   19.574   19.676   19.779   19.882   19.985   20.088   20.191   20.490   20.986   21.482   21.977   22.473   22.969   23.465   23.960   24.456   24.952   25.448   25.943   26.439   26.935   27.431   27.926   28.422   28.918   29.414   29.909   30.405   30.901   31.397   31.892   32.388   32.884   33.380   33.875   34.371   34.867   35.363   35.858   36.354   36.850   37.346   37.842   38.337   38.833   39.329   39.825   40.325   45.325   50.325   55.325   60.325   65.325 
1 1 20 0.022043 57.132063
1 1 21 0.013459 56.466492
1 1 22 0.014248 56.826193
1 1 23 0.013964 56.920970
1 1 24 0.012780 56.648179
1 1 25 0.010089 55.779466
1 1 26 0.006249 54.214965
1 1 27 0.002906 52.022249
1 1 28 0.000192 46.638906
1 1 29 0.000177 45.735258
1 1 30 0.000188 45.125889
1 1 31 0.000189 44.535067
1 1 32 0.000156 43.758831
1 1 51 0.000699 43.282162
1 1 52 0.000851 42.959982
1 1 53 0.000839 42.104461
1 1 54 0.000348 39.638602
1 1 55 0.000341 38.884576
1 1 75 0.000424 29.416031
1 1 76 0.000466 29.644054
1 1 77 0.000478 29.705230
1 1 78 0.000446 29.535600
1 1 85 0.000518 25.594503
1 1 86 0.000547 25.602820
1 1 87 0.000488 25.165540
1 1 88 0.000606 25.547895
1 1 89 0.000560 25.182098
1 1 90 0.000555 25.013023
1 1 91 0.000068 19.979427
1 2 20 0.109086 59.075781
1 2 21 0.086793 57.477057
1 2 22 0.053503 55.169046
1 2 23 0.030567 52.810483
1 2 24 0.015867 50.587514
1 2 25 0.006898 48.483664
1 2 26 0.000310 42.726377
1 2 27 0.000280 42.447591
1 2 28 0.000269 42.383093
1 2 49 0.000559 44.282850
1 2 50 0.000710 44.194050
1 2 51 0.000884 43.967808
1 2 52 0.000867 43.294192
1 2 53 0.000674 42.219945
1 2 54 0.000302 40.208386
1 2 75 0.000290 31.655636
1 2 76 0.000266 31.008491
1 2 77 0.000266 30.507737
1 2 78 0.000234 29.662793
1 2 79 0.000259 29.383422
1 2 80 0.000254 28.849016
1 2 81 0.000261 28.482711
1 2 85 0.000266 25.099760
1 2 86 0.000398 25.749494
1 2 87 0.000370 25.134921
1 2 88 0.000382 24.831212
1 2 89 0.000376 24.537545
1 2 90 0.000328 24.127346
1 2 91 0.000296 23.968343
1 2 92 0.000342 24.529725
1 2 93 0.000323 24.713612
1 2 94 0.000296 24.880374
1 2 95 0.000335 25.579195
1 2 96 0.000311 25.705354
1 3 20 0.047248 60.000000
1 3 21 0.045792 60.000000
1 3 22 0.035351 60.000000
1 3 23 0.026258 60.000000
1 3 24 0.022384 60.000000
1 3 25 0.018424 60.000000
1 3 26 0.014763 60.000000
1 3 27 0.011235 60.000000
1 3 28 0.007757 59.453643
1 3 29 0.001792 54.288688
1 3 30 0.000804 51.053026
1 3 31 0.000445 48.769445
1 3 32 0.000281 47.147456
1 3 33 0.000184 45.928115
1 3 72 0.000099 29.648512
1 3 73 0.000594 33.981069
1 3 75 0.000403 30.535895
1 3 76 0.000474 30.939609
1 3 77 0.000391 30.460875
1 3 78 0.000405 30.552492
1 3 85 0.000440 26.194670
1 3 86 0.000465 26.226322
1 3 87 0.000439 25.961739
1 3 88 0.000467 25.979482
1 3 89 0.000479 25.901294
1 3 90 0.000417 25.417523
1 3 91 0.000215 23.701221
1 4 20 0.047248 60.000000
1 4 21 0.045792 60.000000
1 4 22 0.035351 60.000000
1 4 23 0.026258 60.000000
1 4 24 0.022384 60.000000
1 4 25 0.018424 60.000000
1 4 26 0.014763 60.000000
1 4 27 0.011235 60.000000
1 4 28 0.007757 59.453643
1 4 29 0.001792 54.288688
1 4 30 0.000804 51.053026
1 4 31 0.000445 48.769445
1 4 32 0.000281 47.147456
1 4 33 0.000184 45.928115
1 4 72 0.000099 29.648512
1 4 73 0.000594 33.981069
1 4 75 0.000403 30.535895
1 4 76 0.000474 30.939609
1 4 77 0.000391 30.460875
1 4 78 0.000405 30.552492
1 4 85 0.000440 26.194670
1 4 86 0.000465 26.226322
1 4 87 0.000439 25.961739
1 4 88 0.000467 25.979482
1 4 89 0.000479 25.901294
