17 17 241 3
1.000000 1.000000    0.000    0.247    0.350    0.453    0.556    0.659    0.761    0.864    0.967    1.070    1.173    1.276    1.379    1.482    1.585    1.688    1.790    1.893    1.996    2.099    2.202    2.305    2.408    2.511    2.614    2.716    2.819    2.922    3.025    3.128    3.231    3.334    3.437    3.540    3.642    3.745    3.848    3.951    4.054    4.157    4.260    4.363    4.466    4.568    4.671    4.774    4.877    4.980    5.083    5.186    5.289    5.392    5.494    5.597    5.700    5.803    5.906    6.009    6.112    6.215    6.318    6.420    6.523    6.626    6.729    6.832    6.935    7.038    7.141    7.244    7.346    7.449    7.552    7.655    7.758    7.861    7.964    8.067    8.170    8.273    8.375    8.478    8.581    8.684    8.787    8.890    8.993    9.096    9.199    9.301    9.404    9.507    9.610    9.713    9.816    9.919   10.022   10.125   10.227   10.330   10.433   10.536   10.639   10.742   10.845   10.948   11.051   11.153   11.256   11.359   11.462   11.565   11.668   11.771   11.874   11.977   12.079   12.182   12.285   12.388   12.491   12.594   12.697   12.800   12.903   13.006   13.108   13.211   13.314   13.417   13.520   13.623   13.726   13.829   13.932   14.034   14.137   14.240   14.343   14.446   14.549   14.652   14.755   14.858   14.960   15.063   15.166   15.269   15.372   15.475   15.578   15.681   15.784   15.886   15.989   16.092   16.195   16.298   16.401   16.504   16.607   16.710   16.812   16.915   17.018   17.121   17.224   17.327   17.430   17.533   17.636   17.739   17.841   17.944   18.047   18.150   18.253   18.356   18.459   18.562   18.665   18.767   18.870   18.973   19.076   19.179   19.282   19.385   19.488   19.591   19.693   19.796   19.899   20.002   20.105   20.208   20.507   21.003   21.499   21.994   22.490   22.986   23.482   23.977   24.473   24.969   25.465   25.960   26.456   26.952   27.448   27.944   28.439   28.935   29.431   29.927   30.422   30.918   31.414   31.910   32.405   32.901   33.397   33.893   34.388   34.884   35.380   35.876   36.371   36.867   37.363   37.859   38.354   38.850   39.346   39.842   40.342   45.342   50.342   55.342   60.342   65.342 
1 1 62 0.000370 45.858440
1 1 63 0.000485 46.372158
1 1 64 0.000786 47.309456
1 1 73 0.001837 42.786957
1 1 74 0.000677 40.261555
1 1 75 0.000807 39.961594
1 1 76 0.000729 39.046310
1 1 77 0.001912 40.349171
1 1 78 0.009171 42.928165
1 1 84 0.000325 31.049606
1 1 85 0.000222 30.102547
1 1 86 0.000323 31.030087
1 1 87 0.000466 31.951986
1 2 68 0.000160 40.709164
1 2 69 0.000427 42.178944
1 2 70 0.000415 41.508636
1 2 71 0.000563 41.384663
1 2 72 0.000321 39.455090
1 2 73 0.000903 40.733521
1 2 74 0.000242 37.202480
1 2 75 0.000580 38.299252
1 2 76 0.000646 37.890305
1 2 77 0.000802 37.857788
1 2 83 0.000354 30.896311
1 2 84 0.000289 30.395412
1 2 85 0.000243 29.964622
1 2 86 0.000258 30.115986
1 3 45 0.001077 60.000000
1 3 46 0.001739 60.000000
1 3 66 0.000761 44.285030
1 3 67 0.000805 43.854263
1 3 68 0.000586 42.566963
1 3 69 0.000493 41.526402
1 3 70 0.002159 43.700184
1 3 71 0.001371 42.144524
1 3 72 0.001028 41.009228
1 4 68 0.000585 43.611359
1 4 69 0.000422 42.400928
1 4 70 0.000419 41.685493
1 4 71 0.000652 41.787849
1 4 72 0.000429 40.208775
1 4 73 0.000379 39.300179
1 4 74 0.000797 40.138721
1 4 75 0.000983 39.845627
1 4 76 0.000517 37.682232
1 4 77 0.000600 37.241989
1 4 78 0.000678 36.896919
1 5 68 0.000338 42.302128
1 5 69 0.000670 43.166637
1 5 70 0.000413 41.616043
1 5 71 0.000615 41.690804
1 5 72 0.000715 41.210594
1 5 73 0.000504 39.705612
1 5 74 0.000416 38.498981
1 5 75 0.000433 37.841507
1 5 76 0.000704 38.234650
1 5 77 0.000587 37.363873
1 5 84 0.000246 29.952240
1 5 85 0.000345 30.786654
1 6 67 0.000683 43.719463
1 6 68 0.000659 43.165680
1 6 69 0.000805 42.946594
1 6 70 0.000908 42.476521
1 6 71 0.000908 41.728394
1 6 72 0.000796 40.660988
1 6 73 0.000793 39.887302
1 6 74 0.001277 40.139565
1 6 75 0.001033 39.094284
1 6 76 0.001874 39.839966
1 6 83 0.000398 31.133299
1 6 84 0.000368 30.933199
1 7 68 0.000162 40.793865
1 7 69 0.000745 43.334221
1 7 70 0.000273 40.725323
1 7 71 0.000861 42.294743
1 7 72 0.000362 39.784962
1 7 73 0.000997 41.037998
1 7 74 0.000365 38.173233
1 7 75 0.000301 37.040051
1 7 76 0.000474 37.365128
1 7 77 0.000433 36.655247
1 7 83 0.000600 32.073643
1 7 84 0.000535 31.814554
1 7 85 0.000416 31.171076
1 7 86 0.000261 30.011623
1 8 67 0.000683 43.719463
1 8 68 0.000659 43.165680
1 8 69 0.000805 42.946594
1 8 70 0.000908 42.476521
1 8 71 0.000908 41.728394
1 8 72 0.000796 40.660988
1 8 73 0.000793 39.887302
1 8 74 0.001277 40.139565
1 8 75 0.001033 39.094284
1 8 76 0.001874 39.839966
1 8 83 0.000398 31.133299
1 8 84 0.000368 30.933199
1 9 66 0.000608 44.403393
1 9 67 0.000481 43.390869
1 9 68 0.000312 41.812958
1 9 69 0.000507 41.994240
1 9 70 0.000820 42.234165
1 9 71 0.000515 40.666637
1 9 72 0.002404 43.096645
1 9 73 0.000276 37.996811
1 9 74 0.000344 37.663128
1 9 75 0.000509 37.738770
1 9 76 0.000586 37.447906
1 10 67 0.000683 43.719463
1 10 68 0.000659 43.165680
1 10 69 0.000805 42.946594
1 10 70 0.000908 42.476521
1 10 71 0.000908 41.728394
1 10 72 0.000796 40.660988
1 10 73 0.000793 39.887302
1 10 74 0.001277 40.139565
1 10 75 0.001033 39.094284
1 10 76 0.001874 39.839966
1 10 83 0.000398 31.133299
1 10 84 0.000368 30.933199
1 11 68 0.000162 40.793865
1 11 69 0.000745 43.334221
1 11 70 0.000273 40.725323
1 11 71 0.000861 42.294743
1 11 72 0.000362 39.784962
1 11 73 0.000997 41.037998
1 11 74 0.000365 38.173233
1 11 75 0.000301 37.040051
1 11 76 0.000474 37.365128
1 11 77 0.000433 36.655247
1 11 83 0.000600 32.073643
1 11 84 0.000535 31.814554
1 11 85 0.000416 31.171076
1 11 86 0.000261 30.011623
1 12 68 0.000160 40.709164
1 12 69 0.000427 42.178944
1 12 70 0.000415 41.508636
1 12 71 0.000563 41.384663
1 12 72 0.000321 39.455090
1 12 73 0.000903 40.733521
1 12 74 0.000242 37.202480
1 12 75 0.000580 38.299252
1 12 76 0.000646 37.890305
1 12 77 0.000802 37.857788
1 12 83 0.000354 30.896311
1 12 84 0.000289 30.395412
1 12 85 0.000243 29.964622
1 12 86 0.000258 30.115986
1 13 66 0.000567 44.531727
1 13 67 0.000529 43.865559
1 13 68 0.000452 42.853508
1 13 69 0.000330 41.505733
1 13 70 0.000508 41.666069
1 13 71 0.000392 40.489403
1 13 72 0.001048 41.832069
1 13 73 0.000452 39.434998
1 13 74 0.000306 37.787144
1 13 75 0.000286 36.885090
1 13 76 0.000260 36.017567
1 14 67 0.000227 41.853981
1 14 68 0.000197 41.076004
1 14 69 0.000657 42.822041
1 14 70 0.000579 41.869453
1 14 71 0.000635 41.279366
1 14 72 0.000863 41.101532
1 14 73 0.000622 39.676506
1 14 74 0.000380 37.894821
1 14 75 0.000391 37.332741
1 14 76 0.000443 37.115082
1 14 83 0.000375 30.791176
1 14 84 0.000262 29.910166
1 14 85 0.000266 29.948833
1 14 86 0.002532 35.327206
1 15 65 0.015524 52.623260
1 15 66 0.001231 46.925621
1 15 67 0.000516 44.549911
1 15 68 0.000546 43.912601
1 15 69 0.000954 44.259193
1 15 70 0.000685 42.937138
1 15 71 0.000142 39.127796
1 15 72 0.000317 40.093517
1 15 73 0.000324 39.483261
1 15 74 0.000322 38.741314
1 15 75 0.000482 38.842232
1 15 76 0.000167 35.719986
1 15 77 0.000237 35.756702
1 15 78 0.000214 34.954128
1 16 86 0.004705 35.633675
1 16 87 0.005303 35.903366
1 17 67 0.000236 42.122555
1 17 68 0.000183 41.144844
1 17 69 0.000527 42.613136
1 17 70 0.000448 41.604862
1 17 71 0.000594 41.391609
1 17 72 0.000560 40.462265
1 17 73 0.000702 40.142448
1 17 74 0.000302 37.638279
1 17 75 0.000478 37.961922
1 17 76 0.000515 37.623451
1 17 83 0.000354 30.916122
1 17 84 0.000266 30.206909
1 17 85 0.000242 29.976742
1 17 86 0.000736 32.686687
2 1 65 0.000399 43.677570
2 1 66 0.000368 42.947067
2 1 67 0.000693 43.475418
2 1 68 0.000647 42.583794
2 1 69 0.000475 41.301456
2 1 70 0.000861 41.864174
2 1 71 0.000854 41.233208
2 1 72 0.000619 39.885418
2 1 73 0.000600 39.049492
2 1 74 0.000631 38.385719
2 1 75 0.000616 37.738102
2 2 64 0.016430 52.942287
2 2 65 0.001252 47.145283
2 2 66 0.000615 45.082813
2 2 67 0.000619 44.349609
2 2 68 0.000995 44.547333
2 2 69 0.000754 43.344395
2 2 70 0.000159 39.594994
2 2 71 0.000378 40.676388
2 2 72 0.000298 39.547325
2 2 73 0.000274 38.644901
2 2 74 0.000662 39.742443
2 2 75 0.000181 36.148079
2 2 76 0.000205 35.651554
2 2 77 0.000227 35.288170
2 3 45 0.001077 60.000000
2 3 46 0.001739 60.000000
2 3 66 0.000761 44.285030
2 3 67 0.000805 43.854263
2 3 68 0.000586 42.566963
2 3 69 0.000493 41.526402
2 3 70 0.002159 43.700184
2 3 71 0.001371 42.144524
2 3 72 0.001028 41.009228
2 4 68 0.000160 40.709164
2 4 69 0.000427 42.178944
2 4 70 0.000415 41.508636
2 4 71 0.000563 41.384663
2 4 72 0.000321 39.455090
2 4 73 0.000903 40.733521
2 4 74 0.000242 37.202480
2 4 75 0.000580 38.299252
2 4 76 0.000646 37.890305
2 4 77 0.000802 37.857788
2 4 83 0.000354 30.896311
2 4 84 0.000289 30.395412
2 4 85 0.000243 29.964622
2 4 86 0.000258 30.115986
2 5 68 0.000585 43.611359
2 5 69 0.000422 42.400928
2 5 70 0.000419 41.685493
2 5 71 0.000652 41.787849
2 5 72 0.000429 40.208775
2 5 73 0.000379 39.300179
2 5 74 0.000797 40.138721
2 5 75 0.000983 39.845627
2 5 76 0.000517 37.682232
2 5 77 0.000600 37.241989
2 5 78 0.000678 36.896919
2 6 68 0.000162 40.793865
2 6 69 0.000745 43.334221
2 6 70 0.000273 40.725323
2 6 71 0.000861 42.294743
2 6 72 0.000362 39.784962
2 6 73 0.000997 41.037998
2 6 74 0.000365 38.173233
2 6 75 0.000301 37.040051
2 6 76 0.000474 37.365128
2 6 77 0.000433 36.655247
2 6 83 0.000600 32.073643
2 6 84 0.000535 31.814554
2 6 85 0.000416 31.171076
2 6 86 0.000261 30.011623
2 7 64 0.002001 48.279377
2 7 65 0.001345 46.939667
2 7 66 0.000288 43.248566
2 7 67 0.000328 42.707054
2 7 68 0.000533 42.905483
2 7 69 0.000440 41.843746
2 7 70 0.000139 38.808136
2 7 71 0.000343 39.993431
2 7 72 0.000327 39.226315
2 7 73 0.000238 37.811230
2 7 74 0.000451 38.412258
2 7 75 0.000145 35.114941
2 7 76 0.000220 35.300755
2 7 77 0.000191 34.429684
2 8 66 0.000567 44.531727
2 8 67 0.000529 43.865559
2 8 68 0.000452 42.853508
2 8 69 0.000330 41.505733
2 8 70 0.000508 41.666069
2 8 71 0.000392 40.489403
2 8 72 0.001048 41.832069
2 8 73 0.000452 39.434998
2 8 74 0.000306 37.787144
2 8 75 0.000286 36.885090
2 8 76 0.000260 36.017567
2 9 68 0.000338 42.302128
2 9 69 0.000670 43.166637
2 9 70 0.000413 41.616043
2 9 71 0.000615 41.690804
2 9 72 0.000715 41.210594
2 9 73 0.000504 39.705612
2 9 74 0.000416 38.498981
2 9 75 0.000433 37.841507
2 9 76 0.000704 38.234650
2 9 77 0.000587 37.363873
2 9 84 0.000246 29.952240
2 9 85 0.000345 30.786654
2 10 45 0.000963 60.000000
2 10 46 0.001328 60.000000
2 10 66 0.000583 43.768776
2 10 67 0.000717 43.699238
2 10 68 0.000511 42.396885
2 10 69 0.000429 41.331940
2 10 70 0.000820 41.854919
2 10 71 0.000706 40.812973
2 10 72 0.001110 41.083080
2 10 73 0.000156 36.451126
2 11 68 0.000162 40.793865
2 11 69 0.000745 43.334221
2 11 70 0.000273 40.725323
2 11 71 0.000861 42.294743
2 11 72 0.000362 39.784962
2 11 73 0.000997 41.037998
2 11 74 0.000365 38.173233
2 11 75 0.000301 37.040051
2 11 76 0.000474 37.365128
2 11 77 0.000433 36.655247
2 11 83 0.000600 32.073643
2 11 84 0.000535 31.814554
2 11 85 0.000416 31.171076
2 11 86 0.000261 30.011623
2 12 46 0.001473 60.000000
2 12 47 0.001966 60.000000
2 12 67 0.000612 43.918297
2 12 68 0.000680 43.662689
2 12 69 0.000684 43.038494
2 12 70 0.000530 41.829861
2 12 71 0.000856 42.012543
2 12 72 0.000691 40.841579
2 12 73 0.006118 44.484695
2 12 74 0.000978 40.394733
2 13 64 0.002001 48.279377
2 13 65 0.001345 46.939667
2 13 66 0.000288 43.248566
2 13 67 0.000328 42.707054
2 13 68 0.000533 42.905483
2 13 69 0.000440 41.843746
2 13 70 0.000139 38.808136
2 13 71 0.000343 39.993431
2 13 72 0.000327 39.226315
2 13 73 0.000238 37.811230
2 13 74 0.000451 38.412258
2 13 75 0.000145 35.114941
2 13 76 0.000220 35.300755
2 13 77 0.000191 34.429684
2 14 65 0.015524 52.623260
2 14 66 0.001231 46.925621
2 14 67 0.000516 44.549911
2 14 68 0.000546 43.912601
2 14 69 0.000954 44.259193
2 14 70 0.000685 42.937138
2 14 71 0.000142 39.127796
2 14 72 0.000317 40.093517
2 14 73 0.000324 39.483261
2 14 74 0.000322 38.741314
2 14 75 0.000482 38.842232
2 14 76 0.000167 35.719986
2 14 77 0.000237 35.756702
2 14 78 0.000214 34.954128
2 15 45 0.000963 60.000000
2 15 46 0.001328 60.000000
2 15 66 0.000583 43.768776
2 15 67 0.000717 43.699238
2 15 68 0.000511 42.396885
2 15 69 0.000429 41.331940
2 15 70 0.000820 41.854919
2 15 71 0.000706 40.812973
2 15 72 0.001110 41.083080
2 15 73 0.000156 36.451126
2 16 63 0.000722 46.431248
2 16 64 0.000633 45.607147
2 16 65 0.000483 44.333107
2 16 66 0.000162 41.377930
2 16 67 0.000182 40.748821
2 16 68 0.000260 40.665916
2 16 69 0.000336 40.428661
2 16 70 0.000132 37.730934
2 16 71 0.000375 39.231964
2 16 72 0.000305 38.049129
2 16 73 0.000164 35.933491
2 16 74 0.000492 37.587391
2 16 75 0.000128 33.753746
2 16 76 0.000181 33.825211
2 16 77 0.000173 33.140160
2 17 86 0.004705 35.633675
2 17 87 0.005303 35.903366
3 1 66 0.000608 44.403393
3 1 67 0.000481 43.390869
3 1 68 0.000312 41.812958
3 1 69 0.000507 41.994240
3 1 70 0.000820 42.234165
3 1 71 0.000515 40.666637
3 1 72 0.002404 43.096645
3 1 73 0.000276 37.996811
3 1 74 0.000344 37.663128
3 1 75 0.000509 37.738770
3 1 76 0.000586 37.447906
3 2 67 0.000227 41.853981
3 2 68 0.000197 41.076004
3 2 69 0.000657 42.822041
3 2 70 0.000579 41.869453
3 2 71 0.000635 41.279366
3 2 72 0.000863 41.101532
3 2 73 0.000622 39.676506
3 2 74 0.000380 37.894821
3 2 75 0.000391 37.332741
3 2 76 0.000443 37.115082
3 2 83 0.000375 30.791176
3 2 84 0.000262 29.910166
3 2 85 0.000266 29.948833
3 2 86 0.002532 35.327206
3 3 44 0.005580 60.000000
3 3 45 0.001032 60.000000
3 3 46 0.001112 60.000000
3 3 47 0.001751 60.000000
3 3 67 0.000602 43.769062
3 3 68 0.000778 43.720715
3 3 69 0.000650 42.698586
3 3 70 0.000465 41.330570
3 3 71 0.001983 43.460739
3 3 72 0.001841 42.647640
3 3 73 0.001186 41.229523
3 4 67 0.000227 41.853981
