21 25 241 3
1.000000 1.000000    0.000    0.321    0.424    0.527    0.630    0.733    0.836    0.939    1.041    1.144    1.247    1.350    1.453    1.556    1.659    1.762    1.865    1.967    2.070    2.173    2.276    2.379    2.482    2.585    2.688    2.791    2.893    2.996    3.099    3.202    3.305    3.408    3.511    3.614    3.717    3.819    3.922    4.025    4.128    4.231    4.334    4.437    4.540    4.643    4.745    4.848    4.951    5.054    5.157    5.260    5.363    5.466    5.569    5.671    5.774    5.877    5.980    6.083    6.186    6.289    6.392    6.495    6.598    6.700    6.803    6.906    7.009    7.112    7.215    7.318    7.421    7.524    7.626    7.729    7.832    7.935    8.038    8.141    8.244    8.347    8.450    8.552    8.655    8.758    8.861    8.964    9.067    9.170    9.273    9.376    9.478    9.581    9.684    9.787    9.890    9.993   10.096   10.199   10.302   10.404   10.507   10.610   10.713   10.816   10.919   11.022   11.125   11.228   11.330   11.433   11.536   11.639   11.742   11.845   11.948   12.051   12.154   12.256   12.359   12.462   12.565   12.668   12.771   12.874   12.977   13.080   13.183   13.285   13.388   13.491   13.594   13.697   13.800   13.903   14.006   14.109   14.211   14.314   14.417   14.520   14.623   14.726   14.829   14.932   15.035   15.137   15.240   15.343   15.446   15.549   15.652   15.755   15.858   15.961   16.063   16.166   16.269   16.372   16.475   16.578   16.681   16.784   16.887   16.989   17.092   17.195   17.298   17.401   17.504   17.607   17.710   17.813   17.916   18.018   18.121   18.224   18.327   18.430   18.533   18.636   18.739   18.842   18.944   19.047   19.150   19.253   19.356   19.459   19.562   19.665   19.768   19.870   19.973   20.076   20.179   20.478   20.974   21.470   21.966   22.461   22.957   23.453   23.949   24.444   24.940   25.436   25.932   26.427   26.923   27.419   27.915   28.410   28.906   29.402   29.898   30.393   30.889   31.385   31.881   32.376   32.872   33.368   33.864   34.359   34.855   35.351   35.847   36.342   36.838   37.334   37.830   38.325   38.821   39.317   39.813   40.313   40.813   45.813   50.813   55.813   60.813   65.813 
1 1 56 0.135255 60.000000
1 1 57 0.000594 58.313075
1 1 58 0.000636 58.479753
1 1 59 0.001202 60.000000
1 1 120 0.000330 18.608491
1 1 121 0.000330 18.299870
1 1 122 0.000362 18.115181
1 1 123 0.000315 17.452343
1 1 124 0.000361 17.406266
1 1 125 0.000903 19.035082
1 1 126 0.004165 22.270226
1 1 127 0.001597 19.972005
1 2 56 0.000063 55.960871
1 2 57 0.000040 54.921024
1 2 58 0.000045 55.214223
1 2 59 0.000043 55.088654
1 2 119 0.000729 20.491423
1 2 120 0.001702 21.813930
1 2 121 0.001977 21.415728
1 2 122 0.004481 22.538556
1 2 123 0.005309 22.204638
1 2 124 0.005376 21.663409
1 2 125 0.003467 20.279147
1 2 126 0.002430 19.216808
1 2 127 0.000903 17.025208
1 3 49 0.000345 60.000000
1 3 50 0.001288 60.000000
1 3 51 0.001198 60.000000
1 3 52 0.000212 60.000000
1 3 53 0.000314 60.000000
1 3 54 0.000564 60.000000
1 3 55 0.000457 60.000000
1 3 56 0.000637 60.000000
1 3 120 0.000214 18.086692
1 3 121 0.010710 27.078559
1 3 122 0.000204 17.864930
1 3 123 0.000251 18.219936
1 3 124 0.000255 18.233832
1 3 125 0.000331 18.795536
1 3 126 0.000170 17.501527
1 3 127 0.000215 18.074561
1 3 128 0.000745 20.855461
1 3 129 0.000165 17.723152
1 4 56 0.135255 60.000000
1 4 57 0.000594 58.313075
1 4 58 0.000636 58.479753
1 4 59 0.001202 60.000000
1 4 120 0.000330 18.608491
1 4 121 0.000330 18.299870
1 4 122 0.000362 18.115181
1 4 123 0.000315 17.452343
1 4 124 0.000361 17.406266
1 4 125 0.000903 19.035082
1 4 126 0.004165 22.270226
1 4 127 0.001597 19.972005
1 5 56 0.001008 60.000000
1 5 57 0.000200 60.000000
1 5 58 0.000435 60.000000
1 5 59 0.000278 60.000000
1 5 119 0.000325 19.090174
1 5 120 0.000498 19.568142
1 5 121 0.000873 20.252895
1 5 122 0.000639 18.988199
1 5 123 0.000631 18.462959
1 5 124 0.000834 18.662140
1 5 125 0.001360 19.425825
1 5 126 0.006215 22.677566
1 5 127 0.000479 16.990287
1 6 56 0.135255 60.000000
1 6 57 0.000594 58.313075
1 6 58 0.000636 58.479753
1 6 59 0.001202 60.000000
1 6 120 0.000330 18.608491
1 6 121 0.000330 18.299870
1 6 122 0.000362 18.115181
1 6 123 0.000315 17.452343
1 6 124 0.000361 17.406266
1 6 125 0.000903 19.035082
1 6 126 0.004165 22.270226
1 6 127 0.001597 19.972005
1 7 124 0.000215 17.751610
1 7 125 0.000522 19.631903
1 7 126 0.000322 18.634570
1 7 127 0.000958 21.058446
1 7 128 0.002486 23.340355
1 7 129 0.000612 20.143665
1 7 130 0.000392 19.196914
1 8 56 0.135255 60.000000
1 8 57 0.000594 58.313075
1 8 58 0.000636 58.479753
1 8 59 0.001202 60.000000
1 8 120 0.000330 18.608491
1 8 121 0.000330 18.299870
1 8 122 0.000362 18.115181
1 8 123 0.000315 17.452343
1 8 124 0.000361 17.406266
1 8 125 0.000903 19.035082
1 8 126 0.004165 22.270226
1 8 127 0.001597 19.972005
1 9 123 0.000274 19.480087
1 9 124 0.000394 20.279942
1 9 125 0.002493 24.562480
1 9 126 0.000267 19.387364
1 9 127 0.001160 22.722143
1 9 128 0.000868 22.036897
1 9 129 0.000653 21.391210
1 9 130 0.001253 22.946759
1 9 131 0.001131 22.712529
1 10 56 0.135255 60.000000
1 10 57 0.000594 58.313075
1 10 58 0.000636 58.479753
1 10 59 0.001202 60.000000
1 10 120 0.000330 18.608491
1 10 121 0.000330 18.299870
1 10 122 0.000362 18.115181
1 10 123 0.000315 17.452343
1 10 124 0.000361 17.406266
1 10 125 0.000903 19.035082
1 10 126 0.004165 22.270226
1 10 127 0.001597 19.972005
1 11 124 0.000215 17.751610
1 11 125 0.000522 19.631903
1 11 126 0.000322 18.634570
1 11 127 0.000958 21.058446
1 11 128 0.002486 23.340355
1 11 129 0.000612 20.143665
1 11 130 0.000392 19.196914
1 12 123 0.000274 19.480087
1 12 124 0.000394 20.279942
1 12 125 0.002493 24.562480
1 12 126 0.000267 19.387364
1 12 127 0.001160 22.722143
1 12 128 0.000868 22.036897
1 12 129 0.000653 21.391210
1 12 130 0.001253 22.946759
1 12 131 0.001131 22.712529
1 13 124 0.000215 17.751610
1 13 125 0.000522 19.631903
1 13 126 0.000322 18.634570
1 13 127 0.000958 21.058446
1 13 128 0.002486 23.340355
1 13 129 0.000612 20.143665
1 13 130 0.000392 19.196914
1 14 124 0.000999 22.362572
1 14 125 0.013891 28.869208
1 14 126 0.000610 21.294783
1 14 127 0.000571 21.190330
1 14 128 0.001238 23.061322
1 14 129 0.000532 21.118454
1 14 130 0.000809 22.121056
1 15 124 0.000415 17.649647
1 15 125 0.006723 23.910135
1 15 126 0.000293 17.054064
1 15 127 0.004394 23.048504
1 15 128 0.000964 19.639441
1 15 129 0.000555 18.521630
1 15 130 0.000797 19.336290
1 16 124 0.000415 17.649647
1 16 125 0.006723 23.910135
1 16 126 0.000293 17.054064
1 16 127 0.004394 23.048504
1 16 128 0.000964 19.639441
1 16 129 0.000555 18.521630
1 16 130 0.000797 19.336290
1 17 124 0.001692 19.207127
1 17 125 0.007132 22.450111
1 17 126 0.003870 21.033389
1 17 127 0.000914 17.929475
1 17 128 0.001188 18.462184
1 17 129 0.001330 18.696388
1 17 130 0.000386 16.242810
1 18 124 0.001692 19.207127
1 18 125 0.007132 22.450111
1 18 126 0.003870 21.033389
1 18 127 0.000914 17.929475
1 18 128 0.001188 18.462184
1 18 129 0.001330 18.696388
1 18 130 0.000386 16.242810
1 19 124 0.000415 17.649647
1 19 125 0.006723 23.910135
1 19 126 0.000293 17.054064
1 19 127 0.004394 23.048504
1 19 128 0.000964 19.639441
1 19 129 0.000555 18.521630
1 19 130 0.000797 19.336290
1 25 123 0.001457 20.799140
1 25 124 0.001798 21.207296
1 25 125 0.001671 20.966490
1 25 126 0.000891 19.494701
1 25 127 0.000590 18.540826
1 25 128 0.014983 25.973808
1 25 129 0.000881 19.257814
2 1 124 0.000215 17.751610
2 1 125 0.000522 19.631903
2 1 126 0.000322 18.634570
2 1 127 0.000958 21.058446
2 1 128 0.002486 23.340355
2 1 129 0.000612 20.143665
2 1 130 0.000392 19.196914
2 2 56 0.008691 60.000000
2 2 57 0.000511 60.000000
2 2 58 0.000785 60.000000
2 2 59 0.000753 60.000000
2 2 119 0.000405 19.808078
2 2 120 0.000413 19.432131
2 2 121 0.000604 19.749552
2 2 122 0.000482 18.760746
2 2 123 0.000378 17.876569
2 2 124 0.000612 18.593521
2 2 125 0.001104 19.676734
2 2 126 0.007041 23.834560
2 3 56 0.008691 60.000000
2 3 57 0.000511 60.000000
2 3 58 0.000785 60.000000
