  65.335    0.12038  233.179 3.739111e+15 1.433535e+09 7.833438e+20 1.406923e+10 1.394210e+12
  60.335    0.22903  246.116 6.740203e+15 4.356349e+09 1.412073e+21 2.599560e+10 2.513258e+12
  55.335    0.43619  261.496 1.208180e+16 1.295099e+10 2.531137e+21 5.158912e+10 4.505117e+12
  50.335    0.82570  269.377 2.220126e+16 3.821239e+10 4.651165e+21 9.497125e+10 8.279015e+12
  45.335    1.55624  268.297 4.201242e+16 1.171470e+11 8.801601e+21 1.794760e+11 1.566958e+13
  40.335    2.84005  259.496 7.927055e+16 3.476993e+11 1.660718e+22 3.336321e+11 2.957635e+13
  39.835    3.04210  256.845 8.578657e+16 5.007007e+11 1.797229e+22 3.557279e+11 3.201621e+13
  39.339    3.25877  253.935 9.294986e+16 5.706467e+11 1.947300e+22 3.834195e+11 3.469165e+13
  38.844    3.48235  251.248 1.003891e+17 6.465777e+11 2.103153e+22 4.119428e+11 3.746979e+13
  38.348    3.72990  249.337 1.083496e+17 7.220372e+11 2.269925e+22 4.423773e+11 4.044291e+13
  37.852    3.97745  247.426 1.164331e+17 7.984198e+11 2.439274e+22 4.730265e+11 4.346227e+13
  37.356    4.26340  246.106 1.254733e+17 8.799332e+11 2.628666e+22 5.074655e+11 4.683892e+13
  36.861    4.55020  244.799 1.346291e+17 9.595360e+11 2.820479e+22 5.423324e+11 5.025865e+13
  36.365    4.87694  243.241 1.452202e+17 1.049019e+12 3.042364e+22 5.827532e+11 5.421461e+13
  35.869    5.21228  241.630 1.562407e+17 1.137798e+12 3.273243e+22 6.247639e+11 5.833141e+13
  35.373    5.59305  240.145 1.686906e+17 1.235923e+12 3.534069e+22 6.723176e+11 6.298177e+13
  34.878    5.98642  238.696 1.816513e+17 1.332247e+12 3.805595e+22 7.220066e+11 6.782333e+13
  34.382    6.43652  237.852 1.960021e+17 1.436770e+12 4.106245e+22 7.769424e+11 7.318449e+13
  33.886    6.89947  237.092 2.107738e+17 1.540187e+12 4.415711e+22 8.332648e+11 7.870326e+13
  33.390    7.42196  236.198 2.275932e+17 1.655272e+12 4.768078e+22 8.962118e+11 8.498732e+13
  32.894    7.96715  235.297 2.452472e+17 1.773111e+12 5.137928e+22 9.609649e+11 9.158375e+13
  32.399    8.55711  234.381 2.644360e+17 1.887259e+12 5.539935e+22 1.031085e+12 9.875449e+13
  31.903    9.19673  233.635 2.851094e+17 2.000353e+12 5.973042e+22 1.106914e+12 1.064806e+14
  31.407    9.86564  232.949 3.067471e+17 2.088066e+12 6.426352e+22 1.189288e+12 1.145682e+14
  30.911   10.60462  231.924 3.311819e+17 2.165035e+12 6.938261e+22 1.282281e+12 1.237024e+14
  30.416   11.38615  230.724 3.574384e+17 2.223543e+12 7.488334e+22 1.382003e+12 1.335185e+14
  29.920   12.20935  229.353 3.855716e+17 2.290587e+12 8.077725e+22 1.473923e+12 1.440384e+14
  29.424   13.13316  228.192 4.168560e+17 2.393120e+12 8.733133e+22 1.571498e+12 1.557381e+14
  28.928   14.12324  227.243 4.501530e+17 2.533483e+12 9.430704e+22 1.669518e+12 1.681926e+14
  28.433   15.19159  226.574 4.856347e+17 2.728893e+12 1.017405e+23 1.779703e+12 1.814682e+14
  27.937   16.37176  226.389 5.237897e+17 2.968807e+12 1.097339e+23 1.900333e+12 1.957472e+14
  27.441   17.68258  226.588 5.652303e+17 3.245826e+12 1.184157e+23 2.031341e+12 2.112600e+14
  26.945   19.10314  226.779 6.101255e+17 3.534977e+12 1.278213e+23 2.171901e+12 2.280706e+14
  26.450   20.62722  226.769 6.588305e+17 3.775924e+12 1.380250e+23 2.329050e+12 2.463154e+14
  25.954   22.24876  226.403 7.117697e+17 3.903488e+12 1.491158e+23 2.509345e+12 2.661527e+14
  25.458   23.97281  225.655 7.694684e+17 3.956088e+12 1.612036e+23 2.705542e+12 2.877827e+14
  24.962   25.81308  224.830 8.315765e+17 3.978091e+12 1.742153e+23 2.915721e+12 3.110751e+14
  24.467   27.79322  224.128 8.981730e+17 3.999197e+12 1.881673e+23 3.146539e+12 3.360653e+14
  23.971   29.92756  223.343 9.705437e+17 4.021119e+12 2.033289e+23 3.405539e+12 3.632383e+14
  23.475   32.22601  222.729 1.047965e+18 4.034115e+12 2.195486e+23 3.667047e+12 3.923303e+14
  22.979   34.71239  222.090 1.132069e+18 4.069607e+12 2.371684e+23 3.888997e+12 4.239553e+14
  22.484   37.41471  221.410 1.223944e+18 4.159891e+12 2.564164e+23 4.069139e+12 4.585298e+14
  21.988   40.36250  221.135 1.322021e+18 4.323002e+12 2.769634e+23 4.265761e+12 4.954891e+14
  21.492   43.59473  221.233 1.427252e+18 4.558859e+12 2.990093e+23 4.514333e+12 5.351860e+14
  20.996   47.13548  221.316 1.542592e+18 4.849278e+12 3.231729e+23 4.807626e+12 5.787433e+14
  20.501   50.95372  221.376 1.667105e+18 5.166086e+12 3.492584e+23 5.132451e+12 6.258300e+14
  20.201   53.37278  221.350 1.746453e+18 5.326978e+12 3.658818e+23 5.325413e+12 6.559518e+14
  20.098   54.24107  221.256 1.775616e+18 5.331162e+12 3.719915e+23 5.376401e+12 6.670847e+14
  19.996   55.10935  221.163 1.804803e+18 5.358823e+12 3.781063e+23 5.440268e+12 6.781437e+14
  19.893   55.97764  221.069 1.834016e+18 5.384618e+12 3.842264e+23 5.503417e+12 6.892146e+14
  19.790   56.87983  220.923 1.864809e+18 5.406507e+12 3.906775e+23 5.569666e+12 7.008834e+14
  19.687   57.79809  220.751 1.896385e+18 5.397723e+12 3.972927e+23 5.633498e+12 7.128543e+14
  19.584   58.71634  220.580 1.928009e+18 5.385732e+12 4.039180e+23 5.696458e+12 7.248467e+14
  19.481   59.63460  220.409 1.959683e+18 5.370531e+12 4.105536e+23 5.758548e+12 7.368613e+14
  19.378   60.59885  220.274 1.992591e+18 5.357611e+12 4.174479e+23 5.825909e+12 7.493454e+14
  19.275   61.57119  220.145 2.025747e+18 5.346302e+12 4.243940e+23 5.898079e+12 7.619304e+14
  19.172   62.54353  220.016 2.058943e+18 5.331808e+12 4.313485e+23 5.969552e+12 7.745341e+14
  19.070   63.52190  219.898 2.092276e+18 5.314373e+12 4.383318e+23 6.040611e+12 7.871936e+14
  18.967   64.55243  219.869 2.126498e+18 5.312636e+12 4.455014e+23 6.118642e+12 8.001956e+14
  18.864   65.58294  219.840 2.160728e+18 5.319269e+12 4.526726e+23 6.199517e+12 8.132057e+14
  18.761   66.61348  219.812 2.194969e+18 5.323426e+12 4.598459e+23 6.279863e+12 8.262172e+14
  18.658   67.67112  219.776 2.230184e+18 5.327415e+12 4.672236e+23 6.362434e+12 8.396000e+14
  18.555   68.76382  219.730 2.266662e+18 5.335117e+12 4.748658e+23 6.454294e+12 8.534695e+14
  18.452   69.85648  219.685 2.303155e+18 5.340521e+12 4.825109e+23 6.546233e+12 8.673490e+14
  18.349   70.94917  219.640 2.339663e+18 5.343410e+12 4.901594e+23 6.637838e+12 8.812390e+14
  18.246   72.09787  219.523 2.378812e+18 5.333739e+12 4.983611e+23 6.738903e+12 8.961284e+14
  18.144   73.25687  219.392 2.418488e+18 5.291158e+12 5.066733e+23 6.845692e+12 9.112266e+14
  18.041   74.41586  219.262 2.458211e+18 5.244358e+12 5.149953e+23 6.952429e+12 9.263474e+14
  17.938   75.59793  219.107 2.499021e+18 5.195496e+12 5.235449e+23 7.062051e+12 9.418826e+14
  17.835   76.82819  218.902 2.542070e+18 5.113190e+12 5.325636e+23 7.181703e+12 9.582751e+14
  17.732   78.05847  218.697 2.585200e+18 5.017915e+12 5.415993e+23 7.302366e+12 9.746984e+14
  17.629   79.28873  218.492 2.628410e+18 4.916714e+12 5.506518e+23 7.423215e+12 9.911561e+14
  17.526   80.58505  218.372 2.672844e+18 4.834869e+12 5.599608e+23 7.544449e+12 1.008085e+15
  17.423   81.89130  218.266 2.717495e+18 4.788291e+12 5.693152e+23 7.660882e+12 1.025107e+15
  17.320   83.19756  218.159 2.762190e+18 4.737605e+12 5.786789e+23 7.777125e+12 1.042153e+15
  17.217   84.54185  218.110 2.807449e+18 4.683667e+12 5.881606e+23 7.894636e+12 1.059393e+15
  17.115   85.92800  218.125 2.853287e+18 4.685862e+12 5.977637e+23 8.017586e+12 1.076866e+15
  17.012   87.31412  218.140 2.899119e+18 4.687136e+12 6.073655e+23 8.140429e+12 1.094343e+15
  16.909   88.71146  218.155 2.945308e+18 4.686639e+12 6.170421e+23 8.264086e+12 1.111960e+15
  16.806   90.17983  218.175 2.993795e+18 4.631038e+12 6.272001e+23 8.386416e+12 1.130462e+15
  16.703   91.64820  218.194 3.042274e+18 4.538366e+12 6.373565e+23 8.503872e+12 1.148979e+15
  16.600   93.11660  218.213 3.090745e+18 4.440337e+12 6.475111e+23 8.620719e+12 1.167501e+15
  16.497   94.65373  218.195 3.142022e+18 4.327179e+12 6.582537e+23 8.742379e+12 1.187094e+15
  16.394   96.20413  218.170 3.193854e+18 4.181516e+12 6.691123e+23 8.860082e+12 1.206911e+15
  16.291   97.75450  218.145 3.245695e+18 4.028818e+12 6.799731e+23 8.976955e+12 1.226671e+15
  16.189   99.34990  218.088 3.299539e+18 3.873062e+12 6.912534e+23 9.099661e+12 1.247184e+15
  16.086  100.97896  218.005 3.354905e+18 3.733184e+12 7.028526e+23 9.241074e+12 1.268285e+15
  15.983  102.60802  217.923 3.410313e+18 3.586590e+12 7.144606e+23 9.382232e+12 1.289408e+15
  15.880  104.26305  217.857 3.466380e+18 3.433876e+12 7.262066e+23 9.524825e+12 1.310791e+15
  15.777  105.97276  217.823 3.523771e+18 3.327209e+12 7.382301e+23 9.678899e+12 1.332693e+15
  15.674  107.68245  217.789 3.581181e+18 3.226599e+12 7.502574e+23 9.834714e+12 1.354609e+15
  15.571  109.39962  217.756 3.638835e+18 3.121240e+12 7.623359e+23 9.991141e+12 1.376626e+15
  15.468  111.19662  217.737 3.698928e+18 3.049492e+12 7.749254e+23 1.016043e+13 1.399585e+15
  15.365  112.99362  217.718 3.759031e+18 3.000085e+12 7.875169e+23 1.033437e+13 1.422589e+15
  15.263  114.79060  217.699 3.819143e+18 2.947520e+12 8.001104e+23 1.050862e+13 1.445604e+15
  15.160  116.66943  217.699 3.881661e+18 2.906050e+12 8.132079e+23 1.069118e+13 1.469544e+15
  15.057  118.56059  217.701 3.944539e+18 2.883628e+12 8.263811e+23 1.087755e+13 1.493636e+15
  14.954  120.45176  217.703 4.007417e+18 2.858988e+12 8.395538e+23 1.106432e+13 1.517521e+15
  14.851  122.41124  217.772 4.071319e+18 2.834965e+12 8.529414e+23 1.125496e+13 1.541797e+15
  14.748  124.40328  217.873 4.135661e+18 2.819040e+12 8.664210e+23 1.145009e+13 1.566246e+15
  14.645  126.39531  217.974 4.199944e+18 2.801187e+12 8.798881e+23 1.164560e+13 1.590675e+15
