  65.350    0.00000    5.000
  60.350    0.00000    5.000
  55.350    0.00000    5.000
  50.350    0.00000    5.000
  45.350    0.00000    5.000
  40.350    0.00000    5.000
  39.850    0.00000    5.000
  39.355    0.00000    5.000
  38.859    0.00000    5.000
  38.363    0.00000    5.000
  37.867    0.00000    5.000
  37.372    0.00000    5.000
  36.876    0.00000    5.000
  36.380    0.00000    5.000
  35.884    0.00000    5.000
  35.389    0.00000    5.000
  34.893    0.00000    5.000
  34.397    0.00000    5.000
  33.901    0.00000    5.000
  33.406    0.00000    5.000
  32.910    0.00000    5.000
  32.414    0.00000    5.000
  31.918    0.00000    5.000
  31.423    0.00000    5.000
  30.927    0.00000    5.000
  30.431    0.00000    5.000
  29.935    0.00000    5.000
  29.440    0.00000    5.000
  28.944    0.00000    5.000
  28.448    0.00000    5.000
  27.952    0.00000    5.000
  27.457    0.00000    5.000
  26.961    0.00000    5.000
  26.465    0.00000    5.000
  25.969    0.00000    5.000
  25.473    0.00000    5.000
  24.978    0.00000    5.000
  24.482    0.00000    5.000
  23.986    0.00000    5.000
  23.490    0.00000    5.000
  22.995    0.00000    5.000
  22.499    0.00000    5.000
  22.003    0.00000    5.000
  21.507    0.00000    5.000
  21.012    0.00000    5.000
  20.516    0.00000    5.000
  20.217    0.00000    5.000
  20.114    0.00000    5.000
  20.011    0.00000    5.000
  19.908    0.00000    5.000
  19.805    0.00000    5.000
  19.702    0.00000    5.000
  19.599    0.00000    5.000
  19.496    0.00000    5.000
  19.394    0.00000    5.000
  19.291    0.00000    5.000
  19.188    0.00000    5.000
  19.085    0.00000    5.000
  18.982    0.00000    5.000
  18.879    0.00000    5.000
  18.776    0.00000    5.000
  18.673    0.00000    5.000
  18.570    0.00000    5.000
  18.467    0.00000    5.000
  18.365    0.00000    5.000
  18.262    0.00000    5.000
  18.159    0.00000    5.000
  18.056    0.00000    5.000
  17.953    0.00000    5.000
  17.850    0.00000    5.000
  17.747    0.00000    5.000
  17.644    0.00000    5.000
  17.541    0.00000    5.000
  17.439    0.00000    5.000
  17.336    0.00000    5.000
  17.233    0.00000    5.000
  17.130    0.00000    5.000
  17.027    0.00000    5.000
  16.924    0.00000    5.000
  16.821    0.00000    5.000
  16.718    0.00000    5.000
  16.615    0.00000    5.000
  16.513    0.00000    5.000
  16.410    0.00000    5.000
  16.307    0.00000    5.000
  16.204    0.00000    5.000
  16.101    0.00000    5.000
  15.998    0.00000    5.000
  15.895    0.00000    5.000
  15.792    0.00000    5.000
  15.689    0.00000    5.000
  15.587    0.00000    5.000
  15.484    0.00000    5.000
  15.381    0.00000    5.000
  15.278    0.00000    5.000
  15.175    0.00000    5.000
  15.072    0.00000    5.000
  14.969    0.00000    5.000
  14.866    0.00000    5.000
  14.763    0.00000    5.000
  14.661    0.00000    5.000
  14.558    0.00000    5.000
  14.455    0.00000    5.000
  14.352    0.00000    5.000
  14.249    0.00000    5.000
  14.146    0.00000    5.000
  14.043    0.00000    5.000
  13.940    0.00000    5.000
  13.837    0.00000    5.000
  13.734    0.00000    5.000
  13.632    0.00000    5.000
  13.529    0.00000    5.000
  13.426    0.00000    5.000
  13.323    0.00000    5.000
  13.220    0.00000    5.000
  13.117    0.00000    5.000
  13.014    0.00000    5.000
  12.911    0.00000    5.000
  12.808    0.00000    5.000
  12.706    0.00000    5.000
  12.603    0.00000    5.000
  12.500    0.00000    5.000
  12.397    0.00000    5.000
  12.294    0.00000    5.000
  12.191    0.00000    5.000
  12.088    0.00000    5.000
