21 25 242 3
1.000000 1.000000    0.000    0.127    0.230    0.333    0.435    0.538    0.641    0.744    0.847    0.950    1.053    1.156    1.259    1.361    1.464    1.567    1.670    1.773    1.876    1.979    2.082    2.185    2.288    2.390    2.493    2.596    2.699    2.802    2.905    3.008    3.111    3.214    3.316    3.419    3.522    3.625    3.728    3.831    3.934    4.037    4.140    4.242    4.345    4.448    4.551    4.654    4.757    4.860    4.963    5.066    5.168    5.271    5.374    5.477    5.580    5.683    5.786    5.889    5.992    6.094    6.197    6.300    6.403    6.506    6.609    6.712    6.815    6.918    7.020    7.123    7.226    7.329    7.432    7.535    7.638    7.741    7.844    7.946    8.049    8.152    8.255    8.358    8.461    8.564    8.667    8.770    8.873    8.975    9.078    9.181    9.284    9.387    9.490    9.593    9.696    9.799    9.901   10.004   10.107   10.210   10.313   10.416   10.519   10.622   10.725   10.827   10.930   11.033   11.136   11.239   11.342   11.445   11.548   11.651   11.753   11.856   11.959   12.062   12.165   12.268   12.371   12.474   12.577   12.679   12.782   12.885   12.988   13.091   13.194   13.297   13.400   13.503   13.606   13.708   13.811   13.914   14.017   14.120   14.223   14.326   14.429   14.532   14.634   14.737   14.840   14.943   15.046   15.149   15.252   15.355   15.458   15.560   15.663   15.766   15.869   15.972   16.075   16.178   16.281   16.384   16.486   16.589   16.692   16.795   16.898   17.001   17.104   17.207   17.310   17.412   17.515   17.618   17.721   17.824   17.927   18.030   18.133   18.236   18.338   18.441   18.544   18.647   18.750   18.853   18.956   19.059   19.162   19.265   19.367   19.470   19.573   19.676   19.779   19.882   19.985   20.088   20.191   20.490   20.986   21.481   21.977   22.473   22.969   23.464   23.960   24.456   24.952   25.447   25.943   26.439   26.935   27.430   27.926   28.422   28.918   29.413   29.909   30.405   30.901   31.396   31.892   32.388   32.884   33.379   33.875   34.371   34.867   35.362   35.858   36.354   36.850   37.345   37.841   38.337   38.833   39.328   39.824   40.324   45.324   50.324   55.324   60.324   65.324 
1 1 6 0.128607 8.272676
1 1 7 0.136035 8.428989
1 1 8 0.127218 8.242791
1 1 9 0.097597 7.545770
1 1 10 0.071817 6.812419
1 2 17 0.106188 8.663052
1 2 18 0.037818 6.140612
1 2 19 0.013429 4.348379
1 2 20 0.004810 3.088106
1 2 23 0.033933 5.590992
1 3 45 0.000100 1.000000
1 3 46 0.000100 1.000000
1 3 47 0.000100 1.000000
1 3 48 0.000100 1.000000
1 4 6 0.128607 8.272676
1 4 7 0.136035 8.428989
1 4 8 0.127218 8.242791
1 4 9 0.097597 7.545770
1 4 10 0.071817 6.812419
1 7 6 0.128607 8.272676
1 7 7 0.136035 8.428989
1 7 8 0.127218 8.242791
1 7 9 0.097597 7.545770
1 7 10 0.071817 6.812419
1 8 17 0.106188 8.663052
1 8 18 0.037818 6.140612
1 8 19 0.013429 4.348379
1 8 20 0.004810 3.088106
1 8 23 0.033933 5.590992
1 9 20 0.006539 3.493496
1 9 21 0.010570 4.099879
1 9 22 0.016793 4.784007
1 9 23 0.022577 5.279982
1 9 24 0.022634 5.284423
1 10 16 0.003610 2.858335
1 10 17 0.004491 3.074271
1 10 18 0.005541 3.297166
1 10 19 0.006013 3.388254
1 10 20 0.005259 3.240315
1 10 21 0.004101 2.982582
1 10 22 0.003092 2.714650
1 11 19 0.156613 11.891323
1 11 20 0.119307 10.860331
1 11 21 0.072911 9.216174
1 11 22 0.030140 6.865421
1 11 23 0.007469 4.312219
1 11 24 0.001746 2.656444
1 12 19 0.222766 14.940271
1 12 20 0.211928 14.693931
1 12 21 0.168086 13.601466
1 12 22 0.103115 11.557105
1 12 23 0.053889 9.309147
1 12 24 0.026380 7.336714
1 13 19 0.156613 11.891323
1 13 20 0.119307 10.860331
1 13 21 0.072911 9.216174
1 13 22 0.030140 6.865421
1 13 23 0.007469 4.312219
1 13 24 0.001746 2.656444
1 14 45 0.000100 1.000000
1 14 46 0.000100 1.000000
