  65.337    0.00000    5.000
  60.337    0.00000    5.000
  55.337    0.00000    5.000
  50.337    0.00000    5.000
  45.337    0.00000    5.000
  40.337    0.00000    5.000
  39.837    0.00000    5.000
  39.341    0.00000    5.000
  38.845    0.00000    5.000
  38.350    0.00000    5.000
  37.854    0.00000    5.000
  37.358    0.00000    5.000
  36.862    0.00000    5.000
  36.367    0.00000    5.000
  35.871    0.00000    5.000
  35.375    0.00000    5.000
  34.879    0.00000    5.000
  34.384    0.00000    5.000
  33.888    0.00000    5.000
  33.392    0.00000    5.000
  32.896    0.00000    5.000
  32.401    0.00000    5.000
  31.905    0.00000    5.000
  31.409    0.00000    5.000
  30.913    0.00000    5.000
  30.418    0.00000    5.000
  29.922    0.00000    5.000
  29.426    0.00000    5.000
  28.930    0.00000    5.000
  28.435    0.00000    5.000
  27.939    0.00000    5.000
  27.443    0.00000    5.000
  26.947    0.00000    5.000
  26.452    0.00000    5.000
  25.956    0.00000    5.000
  25.460    0.00000    5.000
  24.964    0.00000    5.000
  24.469    0.00000    5.000
  23.973    0.00000    5.000
  23.477    0.00000    5.000
  22.981    0.00000    5.000
  22.486    0.00000    5.000
  21.990    0.00000    5.000
  21.494    0.00000    5.000
  20.998    0.00000    5.000
  20.503    0.00000    5.000
  20.203    0.00000    5.000
  20.100    0.00000    5.000
  19.997    0.00000    5.000
  19.895    0.00000    5.000
  19.792    0.00000    5.000
  19.689    0.00000    5.000
  19.586    0.00000    5.000
  19.483    0.00000    5.000
  19.380    0.00000    5.000
  19.277    0.00000    5.000
  19.174    0.00000    5.000
  19.071    0.00000    5.000
  18.969    0.00000    5.000
  18.866    0.00000    5.000
  18.763    0.00000    5.000
  18.660    0.00000    5.000
  18.557    0.00000    5.000
  18.454    0.00000    5.000
  18.351    0.00000    5.000
  18.248    0.00000    5.000
  18.145    0.00000    5.000
  18.043    0.00000    5.000
  17.940    0.00000    5.000
  17.837    0.00000    5.000
  17.734    0.00000    5.000
  17.631    0.00000    5.000
