9 9 244 3
1.000000 1.000000    0.000    0.010    0.113    0.215    0.318    0.421    0.524    0.627    0.730    0.833    0.936    1.039    1.141    1.244    1.347    1.450    1.553    1.656    1.759    1.862    1.965    2.067    2.170    2.273    2.376    2.479    2.582    2.685    2.788    2.891    2.993    3.096    3.199    3.302    3.405    3.508    3.611    3.714    3.817    3.920    4.022    4.125    4.228    4.331    4.434    4.537    4.640    4.743    4.846    4.948    5.051    5.154    5.257    5.360    5.463    5.566    5.669    5.772    5.874    5.977    6.080    6.183    6.286    6.389    6.492    6.595    6.698    6.800    6.903    7.006    7.109    7.212    7.315    7.418    7.521    7.624    7.726    7.829    7.932    8.035    8.138    8.241    8.344    8.447    8.550    8.652    8.755    8.858    8.961    9.064    9.167    9.270    9.373    9.476    9.578    9.681    9.784    9.887    9.990   10.093   10.196   10.299   10.402   10.504   10.607   10.710   10.813   10.916   11.019   11.122   11.225   11.328   11.430   11.533   11.636   11.739   11.842   11.945   12.048   12.151   12.254   12.356   12.459   12.562   12.665   12.768   12.871   12.974   13.077   13.180   13.283   13.385   13.488   13.591   13.694   13.797   13.900   14.003   14.106   14.209   14.311   14.414   14.517   14.620   14.723   14.826   14.929   15.032   15.135   15.237   15.340   15.443   15.546   15.649   15.752   15.855   15.958   16.061   16.163   16.266   16.369   16.472   16.575   16.678   16.781   16.884   16.987   17.089   17.192   17.295   17.398   17.501   17.604   17.707   17.810   17.913   18.015   18.118   18.221   18.324   18.427   18.530   18.633   18.736   18.839   18.941   19.044   19.147   19.250   19.353   19.456   19.559   19.662   19.765   19.867   19.970   20.073   20.176   20.475   20.971   21.467   21.963   22.458   22.954   23.450   23.946   24.441   24.937   25.433   25.929   26.424   26.920   27.416   27.912   28.407   28.903   29.399   29.895   30.390   30.886   31.382   31.878   32.373   32.869   33.365   33.861   34.356   34.852   35.348   35.844   36.339   36.835   37.331   37.827   38.322   38.818   39.314   39.810   40.310   40.810   45.810   50.810   55.810   60.810   65.810 
1 1 2 0.039233 60.000000
1 1 3 0.050142 60.000000
1 1 4 0.064244 60.000000
1 1 5 0.082816 60.000000
1 1 6 0.105930 60.000000
1 1 7 0.128824 60.000000
1 1 8 0.146562 60.000000
1 1 9 0.153296 60.000000
1 1 10 0.152898 60.000000
1 1 11 0.141098 60.000000
1 1 12 0.130125 60.000000
1 1 13 0.127444 60.000000
1 1 14 0.140233 60.000000
1 1 15 0.155600 60.000000
1 1 16 0.166227 60.000000
1 1 17 0.174883 60.000000
1 1 18 0.181070 60.000000
1 1 19 0.187928 60.000000
1 1 20 0.196415 60.000000
1 1 21 0.196401 60.000000
1 1 22 0.188652 60.000000
1 1 23 0.185408 60.000000
1 1 24 0.180427 60.000000
1 1 25 0.168260 60.000000
1 1 26 0.161765 60.000000
1 1 27 0.157492 60.000000
1 1 28 0.147025 60.000000
1 1 29 0.129181 60.000000
1 1 30 0.108166 60.000000
1 1 31 0.089819 60.000000
1 1 32 0.079979 60.000000
1 1 33 0.082246 60.000000
1 1 34 0.094803 60.000000
1 1 35 0.110891 60.000000
1 1 36 0.118443 60.000000
1 1 37 0.118666 60.000000
1 1 38 0.112857 60.000000
1 1 39 0.099169 60.000000
1 1 40 0.083006 59.195347
1 1 41 0.071967 57.805687
1 1 42 0.061237 56.375191
1 1 43 0.048546 54.806194
1 1 44 0.036011 53.180290
1 1 45 0.025031 51.617283
1 1 46 0.017624 50.373516
1 1 47 0.013669 49.629944
1 1 48 0.012652 49.471592
1 1 49 0.012114 49.550549
1 1 50 0.010395 49.514870
1 1 51 0.008275 49.345356
1 1 52 0.006166 48.971729
1 1 53 0.003954 48.181152
1 1 54 0.001724 46.569290
1 1 55 0.000654 44.680725
1 2 2 0.112921 60.000000
1 2 3 0.120194 60.000000
1 2 4 0.126577 60.000000
1 2 5 0.130552 60.000000
1 2 6 0.130275 60.000000
1 2 7 0.125392 60.000000
1 2 8 0.117414 60.000000
1 2 9 0.108007 60.000000
1 2 10 0.100061 60.000000
1 2 11 0.094176 60.000000
1 2 12 0.082381 60.000000
1 2 13 0.071084 60.000000
1 2 14 0.065511 60.000000
1 2 15 0.068228 60.000000
1 2 16 0.079834 60.000000
1 2 17 0.093368 60.000000
1 2 18 0.100116 60.000000
1 2 19 0.102944 60.000000
