13 13 239 3
1.000000 1.000000    0.000    0.454    0.556    0.659    0.762    0.865    0.968    1.071    1.174    1.277    1.380    1.482    1.585    1.688    1.791    1.894    1.997    2.100    2.203    2.306    2.408    2.511    2.614    2.717    2.820    2.923    3.026    3.129    3.232    3.334    3.437    3.540    3.643    3.746    3.849    3.952    4.055    4.158    4.260    4.363    4.466    4.569    4.672    4.775    4.878    4.981    5.084    5.187    5.289    5.392    5.495    5.598    5.701    5.804    5.907    6.010    6.113    6.215    6.318    6.421    6.524    6.627    6.730    6.833    6.936    7.039    7.141    7.244    7.347    7.450    7.553    7.656    7.759    7.862    7.965    8.067    8.170    8.273    8.376    8.479    8.582    8.685    8.788    8.891    8.993    9.096    9.199    9.302    9.405    9.508    9.611    9.714    9.817    9.920   10.022   10.125   10.228   10.331   10.434   10.537   10.640   10.743   10.846   10.948   11.051   11.154   11.257   11.360   11.463   11.566   11.669   11.772   11.874   11.977   12.080   12.183   12.286   12.389   12.492   12.595   12.698   12.800   12.903   13.006   13.109   13.212   13.315   13.418   13.521   13.624   13.726   13.829   13.932   14.035   14.138   14.241   14.344   14.447   14.550   14.653   14.755   14.858   14.961   15.064   15.167   15.270   15.373   15.476   15.579   15.681   15.784   15.887   15.990   16.093   16.196   16.299   16.402   16.505   16.607   16.710   16.813   16.916   17.019   17.122   17.225   17.328   17.431   17.533   17.636   17.739   17.842   17.945   18.048   18.151   18.254   18.357   18.460   18.562   18.665   18.768   18.871   18.974   19.077   19.180   19.283   19.386   19.488   19.591   19.694   19.797   19.900   20.003   20.106   20.209   20.508   21.004   21.499   21.995   22.491   22.987   23.483   23.978   24.474   24.970   25.466   25.961   26.457   26.953   27.449   27.944   28.440   28.936   29.432   29.927   30.423   30.919   31.415   31.910   32.406   32.902   33.398   33.893   34.389   34.885   35.381   35.876   36.372   36.868   37.364   37.859   38.355   38.851   39.347   39.842   40.342   45.342   50.342   55.342   60.342   65.342 
1 1 11 0.411083 12.689451
1 1 12 0.208169 10.114369
1 1 13 0.106785 8.096598
1 2 5 0.456056 13.482910
1 2 6 0.222607 10.615907
1 2 7 0.108795 8.362073
1 2 15 0.005058 3.039957
1 2 16 0.003379 2.657483
1 2 17 0.002226 2.312334
1 3 8 0.400501 13.609301
1 3 9 0.821472 17.291482
1 3 12 0.009883 3.996278
1 3 13 0.007230 3.600906
1 3 14 0.005286 3.243953
1 3 15 0.003883 2.926875
1 3 16 0.002874 2.647731
1 3 17 0.002143 2.400933
1 3 18 0.001597 2.176861
1 4 10 0.346355 12.363408
1 4 11 0.112416 8.496520
1 4 12 0.035331 5.776732
1 4 13 0.010597 3.866830
1 4 14 0.003080 2.561530
1 5 12 0.117650 8.195741
1 5 13 0.104976 7.890188
1 5 14 0.088444 7.452112
1 5 15 0.064375 6.703402
1 5 16 0.043711 5.891898
1 5 17 0.029059 5.142225
1 6 12 0.387023 13.480239
1 6 13 0.164932 10.144250
1 6 14 0.069533 7.606468
1 6 15 0.028507 5.650674
1 6 16 0.011259 4.145913
1 7 9 0.038656 6.504157
1 7 10 0.050286 7.100152
1 7 11 0.063691 7.682100
1 7 12 0.073439 8.055556
1 7 13 0.066033 7.775111
1 7 14 0.045637 6.874259
1 7 15 0.028235 5.857560
1 7 16 0.016864 4.932964
1 8 8 0.283592 11.366234
1 8 9 0.128337 8.726403
1 8 10 0.057459 6.675822
1 8 11 0.025163 5.069617
1 8 12 0.010685 3.810414
1 9 11 0.411083 12.689451
1 9 12 0.208169 10.114369
1 9 13 0.106785 8.096598
1 10 8 0.138204 9.073098
1 10 9 0.054108 6.637491
1 10 10 0.020698 4.818286
1 10 11 0.007535 3.440400
1 10 12 0.002708 2.446095
1 11 7 0.003780 2.798268
1 11 8 0.005300 3.131809
1 11 9 0.007426 3.504544
1 11 10 0.010405 3.921513
1 11 11 0.014510 4.381266
1 12 9 0.038656 6.504157
1 12 10 0.050286 7.100152
1 12 11 0.063691 7.682100
1 12 12 0.073439 8.055556
1 12 13 0.066033 7.775111
1 12 14 0.045637 6.874259
1 12 15 0.028235 5.857560
1 12 16 0.016864 4.932964
1 13 10 0.346355 12.363408
1 13 11 0.112416 8.496520
1 13 12 0.035331 5.776732
1 13 13 0.010597 3.866830
1 13 14 0.003080 2.561530
2 1 9 0.266181 11.062573
2 1 10 0.194790 9.969031
2 1 11 0.142672 8.986216
2 2 9 0.266181 11.062573
2 2 10 0.194790 9.969031
2 2 11 0.142672 8.986216
2 3 12 0.387023 13.480239
2 3 13 0.164932 10.144250
2 3 14 0.069533 7.606468
2 3 15 0.028507 5.650674
2 3 16 0.011259 4.145913
2 4 12 0.387023 13.480239
2 4 13 0.164932 10.144250
2 4 14 0.069533 7.606468
2 4 15 0.028507 5.650674
2 4 16 0.011259 4.145913
2 5 9 0.086233 6.604604
2 5 10 0.076898 6.357115
2 5 12 0.073612 7.499895
2 5 13 0.078236 7.653756
2 5 14 0.080031 7.711819
2 5 15 0.071673 7.433453
2 5 16 0.054891 6.800998
2 6 11 0.411083 12.689451
2 6 12 0.208169 10.114369
2 6 13 0.106785 8.096598
2 7 9 0.048197 6.336521
2 7 10 0.042209 6.062416
2 7 11 0.037158 5.810272
2 7 12 0.033139 5.592738
2 7 13 0.029831 5.400069
2 7 14 0.026729 5.206037
2 7 15 0.023616 4.995531
2 8 11 0.411083 12.689451
2 8 12 0.208169 10.114369
2 8 13 0.106785 8.096598
2 9 7 0.369024 12.150113
2 9 8 0.110255 8.122588
2 9 10 0.076801 7.364367
2 9 11 0.061907 6.853719
2 9 12 0.049395 6.356821
