  65.339    0.00000    5.000
  60.339    0.00000    5.000
  55.339    0.00000    5.000
  50.339    0.00000    5.000
  45.339    0.00000    5.000
  40.339    0.00000    5.000
  39.839    0.00000    5.000
  39.343    0.00000    5.000
  38.847    0.00000    5.000
  38.351    0.00000    5.000
  37.856    0.00000    5.000
  37.360    0.00000    5.000
  36.864    0.00000    5.000
  36.368    0.00000    5.000
  35.873    0.00000    5.000
  35.377    0.00000    5.000
  34.881    0.00000    5.000
  34.385    0.00000    5.000
  33.890    0.00000    5.000
  33.394    0.00000    5.000
  32.898    0.00000    5.000
  32.402    0.00000    5.000
  31.907    0.00000    5.000
  31.411    0.00000    5.000
  30.915    0.00000    5.000
  30.419    0.00000    5.000
  29.924    0.00000    5.000
  29.428    0.00000    5.000
  28.932    0.00000    5.000
  28.436    0.00000    5.000
  27.941    0.00000    5.000
  27.445    0.00000    5.000
  26.949    0.00000    5.000
  26.453    0.00000    5.000
  25.958    0.00000    5.000
  25.462    0.00000    5.000
  24.966    0.00000    5.000
  24.470    0.00000    5.000
  23.975    0.00000    5.000
  23.479    0.00000    5.000
  22.983    0.00000    5.000
  22.487    0.00000    5.000
  21.992    0.00000    5.000
  21.496    0.00000    5.000
  21.000    0.00000    5.000
  20.504    0.00000    5.000
  20.205    0.00000    5.000
  20.102    0.00000    5.000
  19.999    0.00000    5.000
  19.896    0.00000    5.000
  19.793    0.00000    5.000
  19.690    0.00000    5.000
  19.588    0.00000    5.000
  19.485    0.00000    5.000
  19.382    0.00000    5.000
  19.279    0.00000    5.000
  19.176    0.00000    5.000
  19.073    0.00000    5.000
  18.970    0.00000    5.000
  18.867    0.00000    5.000
  18.764    0.00000    5.000
  18.662    0.00000    5.000
  18.559    0.00000    5.000
  18.456    0.00000    5.000
  18.353    0.00000    5.000
  18.250    0.00000    5.000
  18.147    0.00000    5.000
  18.044    0.00000    5.000
  17.941    0.00000    5.000
  17.838    0.00000    5.000
  17.736    0.00000    5.000
  17.633    0.00000    5.000
  17.530    0.00000    5.000
  17.427    0.00000    5.000
  17.324    0.00000    5.000
  17.221    0.00000    5.000
  17.118    0.00000    5.000
  17.015    0.00000    5.000
  16.912    0.00000    5.000
  16.809    0.00000    5.000
  16.707    0.00000    5.000
  16.604    0.00000    5.000
  16.501    0.00000    5.000
  16.398    0.00000    5.000
  16.295    0.00000    5.000
  16.192    0.00024   11.760
  16.089    0.00181   14.619
  15.986    0.00834   17.296
  15.883    0.02200   19.724
  15.781    0.03353   22.026
  15.678    0.04501   24.725
  15.575    0.05168   27.012
  15.472    0.05345   28.319
  15.369    0.06421   29.181
  15.266    0.07503   29.409
  15.163    0.08270   29.220
  15.060    0.09666   28.917
  14.957    0.12172   28.324
  14.855    0.14554   27.022
  14.752    0.22455   26.032
  14.649    0.28081   24.809
  14.546    0.41562   25.086
  14.443    0.44392   26.007
  14.340    0.45632   27.933
  14.237    0.53368   31.007
  14.134    0.51003   33.921
  14.031    0.45371   36.488
  13.929    0.42403   38.573
  13.826    0.42137   39.987
  13.723    0.43853   40.853
  13.620    0.43553   41.191
  13.517    0.45437   41.368
  13.414    0.48435   41.559
  13.311    0.49574   41.905
