13 13 243 3
1.000000 1.000000    0.000    0.023    0.125    0.228    0.331    0.434    0.537    0.640    0.743    0.846    0.949    1.052    1.154    1.257    1.360    1.463    1.566    1.669    1.772    1.875    1.978    2.080    2.183    2.286    2.389    2.492    2.595    2.698    2.801    2.904    3.006    3.109    3.212    3.315    3.418    3.521    3.624    3.727    3.830    3.932    4.035    4.138    4.241    4.344    4.447    4.550    4.653    4.756    4.858    4.961    5.064    5.167    5.270    5.373    5.476    5.579    5.682    5.784    5.887    5.990    6.093    6.196    6.299    6.402    6.505    6.608    6.710    6.813    6.916    7.019    7.122    7.225    7.328    7.431    7.534    7.637    7.739    7.842    7.945    8.048    8.151    8.254    8.357    8.460    8.563    8.665    8.768    8.871    8.974    9.077    9.180    9.283    9.386    9.489    9.591    9.694    9.797    9.900   10.003   10.106   10.209   10.312   10.415   10.517   10.620   10.723   10.826   10.929   11.032   11.135   11.238   11.341   11.443   11.546   11.649   11.752   11.855   11.958   12.061   12.164   12.267   12.369   12.472   12.575   12.678   12.781   12.884   12.987   13.090   13.193   13.296   13.398   13.501   13.604   13.707   13.810   13.913   14.016   14.119   14.222   14.324   14.427   14.530   14.633   14.736   14.839   14.942   15.045   15.148   15.250   15.353   15.456   15.559   15.662   15.765   15.868   15.971   16.074   16.176   16.279   16.382   16.485   16.588   16.691   16.794   16.897   17.000   17.102   17.205   17.308   17.411   17.514   17.617   17.720   17.823   17.926   18.029   18.131   18.234   18.337   18.440   18.543   18.646   18.749   18.852   18.955   19.057   19.160   19.263   19.366   19.469   19.572   19.675   19.778   19.881   19.983   20.086   20.189   20.489   20.984   21.480   21.976   22.472   22.967   23.463   23.959   24.455   24.950   25.446   25.942   26.438   26.933   27.429   27.925   28.421   28.916   29.412   29.908   30.404   30.899   31.395   31.891   32.387   32.882   33.378   33.874   34.370   34.865   35.361   35.857   36.353   36.848   37.344   37.840   38.336   38.831   39.327   39.823   40.323   45.323   50.323   55.323   60.323   65.323 
1 1 62 0.000256 47.935020
1 1 63 0.001069 49.988153
1 1 64 0.004019 51.822070
1 1 65 0.011329 53.183754
1 1 66 0.025313 54.236283
1 1 67 0.042759 54.866043
1 1 68 0.062257 55.275017
1 1 69 0.076527 55.373908
1 1 70 0.087242 55.291941
1 1 71 0.089333 54.903961
1 1 72 0.090077 54.332886
1 1 73 0.081384 53.354994
1 1 74 0.065773 51.960677
1 1 75 0.060364 50.580547
1 1 76 0.056971 49.071597
1 1 77 0.050853 47.438185
1 1 78 0.044516 45.883455
1 1 79 0.037315 44.458728
1 1 80 0.033248 43.297146
1 1 81 0.032010 42.443047
1 1 82 0.032104 41.753854
1 1 83 0.031136 40.968858
1 1 84 0.036813 40.211558
1 1 85 0.039540 38.810525
1 1 86 0.037134 36.727091
1 1 87 0.031059 34.341767
1 1 88 0.026021 32.357151
1 1 89 0.016942 30.473206
1 1 90 0.008351 28.548842
1 1 91 0.003797 26.884916
1 1 92 0.000262 21.088039
1 1 93 0.000200 21.083535
1 1 94 0.000205 21.520518
1 1 95 0.000264 22.130132
1 1 96 0.000176 20.981945
1 1 97 0.000152 20.412301
1 2 62 0.000498 49.768059
1 2 63 0.002019 51.646810
1 2 64 0.007052 53.089901
1 2 65 0.019966 54.035721
1 2 66 0.044107 54.487162
1 2 67 0.077198 54.576154
1 2 68 0.113202 54.528038
1 2 69 0.141799 54.482767
1 2 70 0.151453 54.338791
1 2 71 0.153010 54.061598
1 2 72 0.131880 53.225973
1 2 73 0.115696 52.106909
1 2 74 0.100701 50.751332
1 2 75 0.081394 49.145208
1 2 76 0.073657 47.720052
1 2 77 0.062603 46.288282
1 2 78 0.052753 45.048706
1 2 79 0.039544 43.892098
1 2 80 0.029258 42.909192
1 2 81 0.028764 42.486256
1 2 82 0.032269 42.262171
1 2 83 0.028591 41.439685
1 2 84 0.036330 40.914194
1 2 85 0.036614 39.398274
1 2 86 0.028948 36.967147
1 2 87 0.023956 34.446079
1 2 88 0.018770 32.046340
1 2 89 0.012456 29.771767
1 2 90 0.007345 27.770990
1 2 91 0.003698 25.941705
1 2 92 0.000424 20.984467
1 2 93 0.000258 20.228166
1 2 94 0.000290 20.722397
1 2 95 0.000426 21.591404
1 2 96 0.000328 20.857371
1 2 97 0.000241 20.010135
1 3 61 0.000101 47.141715
1 3 62 0.000520 49.732836
1 3 63 0.002102 51.942898
1 3 64 0.006499 53.725231
1 3 65 0.016333 55.194574
1 3 66 0.032477 56.258112
1 3 67 0.052121 56.895609
1 3 68 0.069301 57.109573
1 3 69 0.079910 56.948138
1 3 70 0.085000 56.495130
1 3 71 0.084628 55.742694
1 3 72 0.074604 54.561126
1 3 73 0.069990 53.313979
1 3 74 0.067128 51.928324
1 3 75 0.060072 50.269005
1 3 76 0.053886 48.621547
1 3 77 0.048610 47.153866
1 3 78 0.043047 45.966481
1 3 79 0.037418 45.067052
1 3 80 0.031089 44.369201
1 3 81 0.027125 43.949443
1 3 82 0.028044 43.905733
1 3 83 0.031439 43.793982
1 3 84 0.033698 43.101008
1 3 85 0.032770 41.523977
1 3 86 0.029152 39.317893
1 3 87 0.021941 36.638703
1 3 88 0.016967 34.280554
1 3 89 0.011066 31.960280
1 3 90 0.005342 29.328052
1 3 91 0.002801 27.250080
1 3 92 0.000313 21.760607
1 3 93 0.000511 22.785407
1 3 94 0.000634 23.049086
1 3 95 0.000792 23.132310
1 3 96 0.000716 22.363221
1 3 97 0.000547 21.301952
1 4 62 0.000256 47.935020
1 4 63 0.001069 49.988153
1 4 64 0.004019 51.822070
1 4 65 0.011329 53.183754
