  65.331    0.09650  226.616 3.084365e+15 1.027971e+09 6.461746e+20 1.143189e+10 1.151729e+12
  60.331    0.18770  243.191 5.590188e+15 3.416644e+09 1.171144e+21 2.141553e+10 2.087426e+12
  55.331    0.36377  253.382 1.039843e+16 1.034574e+10 2.178472e+21 4.296096e+10 3.882846e+12
  50.331    0.71068  257.131 2.001867e+16 3.433806e+10 4.193912e+21 8.451608e+10 7.474816e+12
  45.331    1.38267  258.836 3.869105e+16 1.177865e+11 8.105775e+21 1.665018e+11 1.444590e+13
  40.331    2.56550  248.194 7.486816e+16 3.806865e+11 1.568488e+22 3.165035e+11 2.795273e+13
  39.831    2.76061  246.466 8.112686e+16 5.261655e+11 1.699608e+22 3.313811e+11 3.029123e+13
  39.335    2.95830  244.858 8.750754e+16 5.893569e+11 1.833283e+22 3.547313e+11 3.267430e+13
  38.839    3.18548  243.978 9.456741e+16 6.555944e+11 1.981187e+22 3.805991e+11 3.531112e+13
  38.344    3.41266  243.098 1.016784e+17 7.219106e+11 2.130163e+22 4.063689e+11 3.796731e+13
  37.848    3.66718  241.869 1.098169e+17 7.963941e+11 2.300663e+22 4.357439e+11 4.100739e+13
  37.352    3.92355  240.617 1.181054e+17 8.721343e+11 2.474308e+22 4.651411e+11 4.410378e+13
  36.856    4.20868  239.302 1.273845e+17 9.553562e+11 2.668705e+22 4.982141e+11 4.757032e+13
  36.361    4.50248  237.968 1.370406e+17 1.037271e+12 2.871000e+22 5.331080e+11 5.117814e+13
  35.865    4.82799  237.097 1.474885e+17 1.124342e+12 3.089884e+22 5.713712e+11 5.508198e+13
  35.369    5.16953  236.458 1.583482e+17 1.203545e+12 3.317395e+22 6.147602e+11 5.914021e+13
  34.873    5.55008  235.490 1.707041e+17 1.289606e+12 3.576250e+22 6.629170e+11 6.375768e+13
  34.378    5.95059  234.352 1.839113e+17 1.358613e+12 3.852941e+22 7.075035e+11 6.869396e+13
  33.882    6.40322  233.908 1.982758e+17 1.432775e+12 4.153878e+22 7.571436e+11 7.406319e+13
  33.386    6.87131  233.653 2.130029e+17 1.508237e+12 4.462411e+22 8.117852e+11 7.956873e+13
  32.890    7.40415  232.616 2.305434e+17 1.597079e+12 4.829884e+22 8.780584e+11 8.612612e+13
  32.395    7.95906  231.270 2.492642e+17 1.686619e+12 5.222085e+22 9.499273e+11 9.312559e+13
  31.899    8.56167  229.253 2.704959e+17 1.778545e+12 5.666890e+22 1.031000e+12 1.010644e+14
  31.403    9.21694  226.868 2.942595e+17 1.876324e+12 6.164737e+22 1.120501e+12 1.099505e+14
  30.907    9.90547  224.506 3.195688e+17 1.973316e+12 6.694966e+22 1.210259e+12 1.194162e+14
  30.412   10.66304  223.612 3.453847e+17 2.077486e+12 7.235810e+22 1.297924e+12 1.290729e+14
  29.916   11.47296  222.964 3.726982e+17 2.191814e+12 7.808028e+22 1.387176e+12 1.392913e+14
  29.420   12.33192  222.437 4.015504e+17 2.307520e+12 8.412480e+22 1.474976e+12 1.500878e+14
  28.924   13.28361  221.584 4.342052e+17 2.436223e+12 9.096599e+22 1.577875e+12 1.623090e+14
  28.429   14.32639  220.828 4.698928e+17 2.568158e+12 9.844254e+22 1.693084e+12 1.756679e+14
  27.933   15.46148  219.989 5.090568e+17 2.692673e+12 1.066474e+23 1.823408e+12 1.903321e+14
  27.437   16.70714  218.962 5.526510e+17 2.790783e+12 1.157804e+23 1.960863e+12 2.066598e+14
  26.941   18.08702  217.908 6.011895e+17 2.885924e+12 1.259492e+23 2.107885e+12 2.248463e+14
  26.446   19.61298  217.358 6.535579e+17 2.978604e+12 1.369204e+23 2.268772e+12 2.444760e+14
  25.950   21.24768  216.549 7.106774e+17 3.088007e+12 1.488869e+23 2.443717e+12 2.658991e+14
  25.454   22.99337  215.421 7.730915e+17 3.238211e+12 1.619627e+23 2.608616e+12 2.893188e+14
  24.958   24.86173  214.544 8.393294e+17 3.425870e+12 1.758395e+23 2.744244e+12 3.141888e+14
  24.463   26.86822  214.114 9.088873e+17 3.633832e+12 1.904119e+23 2.856773e+12 3.403257e+14
  23.967   29.02892  213.934 9.828081e+17 3.813067e+12 2.058983e+23 2.975291e+12 3.681231e+14
  23.471   31.36016  213.729 1.062753e+18 3.912145e+12 2.226469e+23 3.140472e+12 3.982197e+14
  22.975   33.88299  213.426 1.149876e+18 3.947160e+12 2.408989e+23 3.340051e+12 4.310453e+14
  22.480   36.62603  213.214 1.244203e+18 3.948874e+12 2.606605e+23 3.580640e+12 4.666209e+14
  21.984   39.62090  213.084 1.346760e+18 3.935493e+12 2.821463e+23 3.864704e+12 5.053662e+14
  21.488   42.89762  212.845 1.459778e+18 3.893015e+12 3.058236e+23 4.185447e+12 5.481171e+14
  20.992   46.47951  212.401 1.584969e+18 3.816003e+12 3.320509e+23 4.545654e+12 5.955338e+14
