  65.342    0.14647  232.073 4.571296e+15 1.971130e+09 9.576866e+20 1.894525e+10 1.705446e+12
  60.342    0.27380  251.183 7.895265e+15 5.596237e+09 1.654058e+21 3.390208e+10 2.945565e+12
  55.342    0.51292  268.673 1.382749e+16 1.558348e+10 2.896858e+21 5.981327e+10 5.158848e+12
  50.342    0.95991  278.852 2.493283e+16 4.245339e+10 5.223429e+21 1.063011e+11 9.302884e+12
  45.342    1.75967  270.217 4.716679e+16 1.287199e+11 9.881443e+21 1.987959e+11 1.760307e+13
  40.342    3.27054  260.470 9.094510e+16 3.845516e+11 1.905300e+22 3.803069e+11 3.395256e+13
  39.842    3.49160  259.055 9.762247e+16 5.229923e+11 2.045191e+22 3.925948e+11 3.645169e+13
  39.346    3.73110  258.100 1.047046e+17 5.763416e+11 2.193561e+22 4.178728e+11 3.909718e+13
  38.850    3.97060  257.146 1.118393e+17 6.305860e+11 2.343033e+22 4.432127e+11 4.176247e+13
  38.354    4.24389  256.329 1.199178e+17 6.899897e+11 2.512278e+22 4.721346e+11 4.478029e+13
  37.859    4.51901  255.520 1.280960e+17 7.489607e+11 2.683612e+22 5.013817e+11 4.783532e+13
  37.363    4.82602  254.411 1.373948e+17 8.150381e+11 2.878420e+22 5.348254e+11 5.130895e+13
  36.867    5.14659  253.175 1.472363e+17 8.814301e+11 3.084601e+22 5.708768e+11 5.498562e+13
  36.371    5.49908  251.594 1.583094e+17 9.560138e+11 3.316581e+22 6.114889e+11 5.912229e+13
  35.876    5.87587  249.749 1.704058e+17 1.033267e+12 3.570002e+22 6.572941e+11 6.364154e+13
  35.380    6.28904  247.909 1.837418e+17 1.118352e+12 3.849391e+22 7.078122e+11 6.862401e+13
  34.884    6.72990  246.072 1.980901e+17 1.205599e+12 4.149987e+22 7.631120e+11 7.398516e+13
  34.388    7.21449  244.618 2.136158e+17 1.299160e+12 4.475250e+22 8.229375e+11 7.978658e+13
  33.893    7.71849  243.335 2.297445e+17 1.392472e+12 4.813147e+22 8.850238e+11 8.581398e+13
  33.397    8.28301  242.503 2.473936e+17 1.489557e+12 5.182896e+22 9.518842e+11 9.241009e+13
  32.901    8.86740  241.721 2.657039e+17 1.581573e+12 5.566497e+22 1.019397e+12 9.925439e+13
  32.405    9.51199  240.944 2.859387e+17 1.673111e+12 5.990416e+22 1.090578e+12 1.068187e+14
  31.910   10.19497  240.003 3.076712e+17 1.764175e+12 6.445710e+22 1.164783e+12 1.149439e+14
  31.414   10.91260  238.915 3.308280e+17 1.846417e+12 6.930846e+22 1.240138e+12 1.236033e+14
  30.918   11.70520  237.872 3.564121e+17 1.930816e+12 7.466834e+22 1.324420e+12 1.331712e+14
  30.422   12.54011  236.776 3.836016e+17 2.009392e+12 8.036454e+22 1.415392e+12 1.433417e+14
  29.927   13.43715  235.581 4.131262e+17 2.078881e+12 8.654994e+22 1.518724e+12 1.543879e+14
  29.431   14.43599  234.365 4.461389e+17 2.145978e+12 9.346610e+22 1.633814e+12 1.667411e+14
  28.935   15.51129  233.256 4.816493e+17 2.200666e+12 1.009055e+23 1.755139e+12 1.800323e+14
  28.439   16.67724  232.277 5.200365e+17 2.256914e+12 1.089476e+23 1.870567e+12 1.944047e+14
  27.944   17.96916  231.321 5.626375e+17 2.331303e+12 1.178726e+23 1.992913e+12 2.103600e+14
  27.448   19.38452  230.402 6.093759e+17 2.427945e+12 1.276643e+23 2.126409e+12 2.278700e+14
  26.952   20.89720  229.645 6.590936e+17 2.544756e+12 1.380801e+23 2.273793e+12 2.465063e+14
  26.456   22.50824  229.025 7.118278e+17 2.677834e+12 1.491279e+23 2.436307e+12 2.662816e+14
  25.960   24.22526  228.497 7.679011e+17 2.816452e+12 1.608753e+23 2.602928e+12 2.873214e+14
  25.465   26.06128  228.097 8.275474e+17 2.960675e+12 1.733712e+23 2.771811e+12 3.097140e+14
  24.969   28.03013  228.003 8.904350e+17 3.111868e+12 1.865461e+23 2.941625e+12 3.333405e+14
  24.473   30.14701  227.992 9.577251e+17 3.270974e+12 2.006434e+23 3.114570e+12 3.586419e+14
  23.977   32.42870  227.910 1.030581e+18 3.436461e+12 2.159067e+23 3.291578e+12 3.860589e+14
  23.482   34.88535  227.668 1.109832e+18 3.607984e+12 2.325098e+23 3.476426e+12 4.159070e+14
  22.986   37.54146  227.427 1.195599e+18 3.783968e+12 2.504779e+23 3.676625e+12 4.482424e+14
  22.490   40.42282  227.300 1.288082e+18 3.950075e+12 2.698532e+23 3.894825e+12 4.831716e+14
