5 5 242 3
1.000000 1.000000    0.000    0.127    0.230    0.333    0.436    0.539    0.642    0.745    0.848    0.950    1.053    1.156    1.259    1.362    1.465    1.568    1.671    1.774    1.876    1.979    2.082    2.185    2.288    2.391    2.494    2.597    2.700    2.802    2.905    3.008    3.111    3.214    3.317    3.420    3.523    3.626    3.728    3.831    3.934    4.037    4.140    4.243    4.346    4.449    4.552    4.654    4.757    4.860    4.963    5.066    5.169    5.272    5.375    5.478    5.580    5.683    5.786    5.889    5.992    6.095    6.198    6.301    6.404    6.507    6.609    6.712    6.815    6.918    7.021    7.124    7.227    7.330    7.433    7.535    7.638    7.741    7.844    7.947    8.050    8.153    8.256    8.359    8.461    8.564    8.667    8.770    8.873    8.976    9.079    9.182    9.285    9.387    9.490    9.593    9.696    9.799    9.902   10.005   10.108   10.211   10.313   10.416   10.519   10.622   10.725   10.828   10.931   11.034   11.137   11.239   11.342   11.445   11.548   11.651   11.754   11.857   11.960   12.063   12.166   12.268   12.371   12.474   12.577   12.680   12.783   12.886   12.989   13.092   13.194   13.297   13.400   13.503   13.606   13.709   13.812   13.915   14.018   14.120   14.223   14.326   14.429   14.532   14.635   14.738   14.841   14.944   15.046   15.149   15.252   15.355   15.458   15.561   15.664   15.767   15.870   15.972   16.075   16.178   16.281   16.384   16.487   16.590   16.693   16.796   16.899   17.001   17.104   17.207   17.310   17.413   17.516   17.619   17.722   17.825   17.927   18.030   18.133   18.236   18.339   18.442   18.545   18.648   18.751   18.853   18.956   19.059   19.162   19.265   19.368   19.471   19.574   19.677   19.779   19.882   19.985   20.088   20.191   20.490   20.986   21.482   21.978   22.473   22.969   23.465   23.961   24.456   24.952   25.448   25.944   26.439   26.935   27.431   27.927   28.422   28.918   29.414   29.910   30.405   30.901   31.397   31.893   32.388   32.884   33.380   33.876   34.371   34.867   35.363   35.859   36.354   36.850   37.346   37.842   38.337   38.833   39.329   39.825   40.325   45.325   50.325   55.325   60.325   65.325 
1 1 14 0.227329 7.884843
1 1 15 0.139836 6.705759
1 1 16 0.078072 5.521701
1 1 17 0.037262 4.315148
1 1 18 0.014637 3.160266
1 1 19 0.004622 2.152019
1 1 20 0.001446 1.460946
1 2 16 0.235577 9.106854
1 2 17 0.155371 7.927089
1 2 18 0.098807 6.816890
1 3 15 0.245732 9.626773
1 3 16 0.107066 7.298109
1 3 17 0.043357 5.399394
1 3 18 0.016879 3.942517
1 3 19 0.006559 2.876949
1 4 15 0.249067 9.718492
1 4 16 0.203550 9.086238
1 4 17 0.130533 7.835509
1 4 18 0.052167 5.771562
1 4 19 0.009752 3.300066
1 4 20 0.001571 1.795582
1 5 15 0.306661 10.777444
1 5 16 0.294888 10.637723
1 5 17 0.184634 9.100527
1 5 18 0.065010 6.426237
1 5 19 0.013941 3.846477
2 1 16 0.244176 8.814032
2 1 17 0.141172 7.342710
2 1 18 0.073386 5.903979
2 1 19 0.033891 4.563540
2 2 16 0.254526 8.052111
2 2 17 0.101282 5.922560
2 2 18 0.035863 4.189988
2 2 19 0.010992 2.825032
2 3 14 0.227329 7.884843
2 3 15 0.139836 6.705759
2 3 16 0.078072 5.521701
2 3 17 0.037262 4.315148
2 3 18 0.014637 3.160266
2 3 19 0.004622 2.152019
2 3 20 0.001446 1.460946
2 4 16 0.249755 9.422571
2 4 17 0.138051 7.732934
2 4 18 0.069210 6.143090
2 4 19 0.031630 4.731829
2 5 15 0.156113 9.497162
2 5 16 0.167199 9.716839
2 5 17 0.161695 9.609037
2 5 18 0.114477 8.564193
2 5 19 0.043176 6.187695
2 5 20 0.005986 3.202500
2 5 21 0.000757 1.607227
2 5 22 0.000100 1.000000
3 1 16 0.262736 8.306851
3 1 17 0.102720 6.074099
3 1 18 0.033145 4.166148
3 1 19 0.008282 2.624071
3 2 16 0.244176 8.814032
3 2 17 0.141172 7.342710
3 2 18 0.073386 5.903979
3 2 19 0.033891 4.563540
3 3 16 0.244176 8.814032
3 3 17 0.141172 7.342710
3 3 18 0.073386 5.903979
3 3 19 0.033891 4.563540
3 4 16 0.244176 8.814032
3 4 17 0.141172 7.342710
3 4 18 0.073386 5.903979
3 4 19 0.033891 4.563540
3 5 15 0.268270 9.308147
3 5 16 0.144781 7.578391
3 5 17 0.065637 5.821787
3 5 18 0.023827 4.152992
3 5 19 0.006868 2.743368
4 1 16 0.262736 8.306851
4 1 17 0.102720 6.074099
4 1 18 0.033145 4.166148
4 1 19 0.008282 2.624071
4 2 16 0.254526 8.052111
4 2 17 0.101282 5.922560
4 2 18 0.035863 4.189988
4 2 19 0.010992 2.825032
4 3 14 0.227329 7.884843
4 3 15 0.139836 6.705759
4 3 16 0.078072 5.521701
4 3 17 0.037262 4.315148
4 3 18 0.014637 3.160266
4 3 19 0.004622 2.152019
4 3 20 0.001446 1.460946
4 4 16 0.235577 9.106854
4 4 17 0.155371 7.927089
4 4 18 0.098807 6.816890
4 5 14 0.218915 9.820684
4 5 15 0.201250 9.549090
4 5 16 0.175736 9.127192
4 5 17 0.142266 8.506498
4 5 18 0.108953 7.782695
5 1 16 0.262736 8.306851
5 1 17 0.102720 6.074099
5 1 18 0.033145 4.166148
5 1 19 0.008282 2.624071
5 2 16 0.244176 8.814032
5 2 17 0.141172 7.342710
5 2 18 0.073386 5.903979
5 2 19 0.033891 4.563540
5 3 16 0.244176 8.814032
5 3 17 0.141172 7.342710
5 3 18 0.073386 5.903979
5 3 19 0.033891 4.563540
5 4 16 0.244176 8.814032
5 4 17 0.141172 7.342710
5 4 18 0.073386 5.903979
5 4 19 0.033891 4.563540
5 5 16 0.244176 8.814032
5 5 17 0.141172 7.342710
5 5 18 0.073386 5.903979
5 5 19 0.033891 4.563540
