  65.349    0.13794  230.962 4.325854e+15 1.853925e+09 9.062663e+20 1.780780e+10 1.613876e+12
  60.349    0.25994  246.530 7.637091e+15 5.472782e+09 1.599970e+21 3.236919e+10 2.849243e+12
  55.349    0.48699  261.110 1.350864e+16 1.592007e+10 2.830059e+21 5.829170e+10 5.039880e+12
  50.349    0.92407  270.602 2.473382e+16 4.655852e+10 5.181736e+21 1.064595e+11 9.228524e+12
  45.349    1.71037  268.978 4.605647e+16 1.329489e+11 9.648830e+21 1.975711e+11 1.718836e+13
  40.349    3.19797  257.926 8.980423e+16 4.135904e+11 1.881399e+22 3.756255e+11 3.352606e+13
  39.849    3.41556  257.245 9.616854e+16 5.526673e+11 2.014731e+22 3.894784e+11 3.590851e+13
  39.353    3.65593  256.379 1.032837e+17 6.127887e+11 2.163792e+22 4.157406e+11 3.856626e+13
  38.858    3.89768  255.504 1.104907e+17 6.745704e+11 2.314780e+22 4.423245e+11 4.125854e+13
  38.362    4.16143  254.647 1.183642e+17 7.423537e+11 2.479729e+22 4.713459e+11 4.419983e+13
  37.866    4.43714  253.801 1.266273e+17 8.111737e+11 2.652842e+22 5.022025e+11 4.728652e+13
  37.370    4.73109  252.831 1.355337e+17 8.864189e+11 2.839430e+22 5.353324e+11 5.061357e+13
  36.875    5.05177  251.682 1.453814e+17 9.666463e+11 3.045740e+22 5.723461e+11 5.429248e+13
  36.379    5.38811  250.461 1.558165e+17 1.052574e+12 3.264357e+22 6.114622e+11 5.819091e+13
  35.883    5.76627  249.048 1.676983e+17 1.147956e+12 3.513279e+22 6.563418e+11 6.262986e+13
  35.387    6.16274  247.484 1.803613e+17 1.250048e+12 3.778570e+22 7.041405e+11 6.736091e+13
  34.892    6.60644  245.530 1.948854e+17 1.362670e+12 4.082849e+22 7.587037e+11 7.278757e+13
  34.396    7.07671  243.666 2.103547e+17 1.482310e+12 4.406931e+22 8.165451e+11 7.856777e+13
  33.900    7.58422  241.929 2.270591e+17 1.602404e+12 4.756887e+22 8.770054e+11 8.481007e+13
  33.404    8.13476  240.803 2.446806e+17 1.726527e+12 5.126058e+22 9.399487e+11 9.139555e+13
  32.909    8.70984  240.025 2.628275e+17 1.841991e+12 5.506236e+22 1.002681e+12 9.817868e+13
  32.413    9.35363  239.161 2.832739e+17 1.965071e+12 5.934589e+22 1.072566e+12 1.058218e+14
  31.917   10.02396  238.071 3.049647e+17 2.084183e+12 6.389010e+22 1.145100e+12 1.139311e+14
  31.421   10.74737  236.431 3.292420e+17 2.197272e+12 6.897620e+22 1.226132e+12 1.230089e+14
  30.926   11.52835  234.754 3.556893e+17 2.307708e+12 7.451690e+22 1.314017e+12 1.328989e+14
  30.430   12.35015  233.154 3.836603e+17 2.402542e+12 8.037683e+22 1.407101e+12 1.433612e+14
  29.934   13.25672  232.070 4.137469e+17 2.501932e+12 8.667998e+22 1.503735e+12 1.546170e+14
  29.438   14.24382  231.204 4.462179e+17 2.608543e+12 9.348265e+22 1.604625e+12 1.667671e+14
  28.942   15.30757  230.525 4.809554e+17 2.733148e+12 1.007602e+23 1.707119e+12 1.797693e+14
  28.447   16.46867  230.054 5.184970e+17 2.878351e+12 1.086251e+23 1.818803e+12 1.938249e+14
  27.951   17.77237  229.855 5.600252e+17 3.043693e+12 1.173253e+23 1.946104e+12 2.093784e+14
  27.455   19.18316  229.632 6.050690e+17 3.219435e+12 1.267620e+23 2.089046e+12 2.262537e+14
  26.959   20.69476  229.098 6.542678e+17 3.394461e+12 1.370691e+23 2.248595e+12 2.446950e+14
  26.464   22.30309  228.196 7.079021e+17 3.542767e+12 1.483055e+23 2.419582e+12 2.648062e+14
  25.968   24.01364  227.208 7.655107e+17 3.659198e+12 1.603745e+23 2.593689e+12 2.864194e+14
  25.472   25.83967  226.647 8.257591e+17 3.754434e+12 1.729965e+23 2.762838e+12 3.090355e+14
  24.976   27.80317  226.369 8.895977e+17 3.837611e+12 1.863707e+23 2.928592e+12 3.330167e+14
  24.481   29.91972  225.811 9.596865e+17 3.914247e+12 2.010543e+23 3.097903e+12 3.593633e+14
  23.985   32.19506  225.128 1.035803e+18 3.985626e+12 2.170007e+23 3.267950e+12 3.880004e+14
  23.489   34.65141  224.609 1.117404e+18 4.073457e+12 2.340962e+23 3.440342e+12 4.187279e+14
  22.993   37.31530  224.329 1.204808e+18 4.181186e+12 2.524074e+23 3.631344e+12 4.516744e+14
  22.498   40.21504  224.253 1.298873e+18 4.260274e+12 2.721138e+23 3.859617e+12 4.871981e+14
  22.002   43.37681  224.094 1.401985e+18 4.274919e+12 2.937159e+23 4.121972e+12 5.261818e+14
  21.506   46.84401  223.913 1.515276e+18 4.244128e+12 3.174504e+23 4.399971e+12 5.690746e+14
  21.010   50.59140  223.713 1.637957e+18 4.218764e+12 3.431520e+23 4.708274e+12 6.156281e+14
  20.515   54.59718  223.271 1.771144e+18 4.149698e+12 3.710546e+23 5.056653e+12 6.662432e+14
  20.215   57.14345  222.979 1.856178e+18 3.965950e+12 3.888693e+23 5.261149e+12 6.987343e+14
  20.112   58.05213  222.894 1.886409e+18 3.841158e+12 3.952028e+23 5.324840e+12 7.103888e+14
  20.010   58.96078  222.810 1.916663e+18 3.805856e+12 4.015409e+23 5.398523e+12 7.219264e+14
  19.907   59.87524  222.729 1.947099e+18 3.767848e+12 4.079173e+23 5.472349e+12 7.335373e+14
  19.804   60.83780  222.674 1.978882e+18 3.738289e+12 4.145757e+23 5.552893e+12 7.456658e+14
  19.701   61.80038  222.620 2.010680e+18 3.711742e+12 4.212375e+23 5.635377e+12 7.578089e+14
  19.598   62.76295  222.566 2.042494e+18 3.682479e+12 4.279025e+23 5.717691e+12 7.699628e+14
  19.495   63.74398  222.506 2.074981e+18 3.651664e+12 4.347085e+23 5.801675e+12 7.823758e+14
  19.392   64.76385  222.433 2.108872e+18 3.625413e+12 4.418087e+23 5.893560e+12 7.953316e+14
  19.289   65.78369  222.360 2.142785e+18 3.597522e+12 4.489134e+23 5.986334e+12 8.082967e+14
  19.186   66.80356  222.287 2.176721e+18 3.566941e+12 4.560230e+23 6.079108e+12 8.212683e+14
  19.084   67.86053  222.224 2.211790e+18 3.534924e+12 4.633700e+23 6.175280e+12 8.346745e+14
  18.981   68.94056  222.166 2.247570e+18 3.497191e+12 4.708659e+23 6.275637e+12 8.483633e+14
  18.878   70.02058  222.109 2.283367e+18 3.456461e+12 4.783654e+23 6.376058e+12 8.620647e+14
  18.775   71.10062  222.052 2.319184e+18 3.412736e+12 4.858690e+23 6.476547e+12 8.757790e+14
  18.672   72.24287  222.030 2.356678e+18 3.367179e+12 4.937241e+23 6.583203e+12 8.901331e+14
  18.569   73.38622  222.008 2.394209e+18 3.317156e+12 5.015868e+23 6.691614e+12 9.045128e+14
  18.466   74.52956  221.987 2.431748e+18 3.263890e+12 5.094512e+23 6.800158e+12 9.189020e+14
  18.363   75.70098  221.994 2.469885e+18 3.208155e+12 5.174409e+23 6.910489e+12 9.335238e+14
  18.260   76.91223  222.043 2.508852e+18 3.176529e+12 5.256044e+23 7.019274e+12 9.484773e+14
  18.158   78.12346  222.092 2.547800e+18 3.144852e+12 5.337641e+23 7.127619e+12 9.634203e+14
  18.055   79.33471  222.141 2.586733e+18 3.110679e+12 5.419205e+23 7.235900e+12 9.783627e+14
  17.952   80.61153  222.177 2.627937e+18 3.100269e+12 5.505528e+23 7.346065e+12 9.941764e+14
  17.849   81.89523  222.212 2.669368e+18 3.123384e+12 5.592325e+23 7.450070e+12 1.010091e+15
  17.746   83.17891  222.246 2.710785e+18 3.145683e+12 5.679095e+23 7.553669e+12 1.026009e+15
  17.643   84.49720  222.294 2.753160e+18 3.168283e+12 5.767869e+23 7.659565e+12 1.042260e+15
  17.540   85.85724  222.357 2.796683e+18 3.195673e+12 5.859052e+23 7.776025e+12 1.058965e+15
  17.437   87.21731  222.420 2.840183e+18 3.222544e+12 5.950182e+23 7.892662e+12 1.075668e+15
  17.334   88.58124  222.482 2.883785e+18 3.248831e+12 6.041530e+23 8.009454e+12 1.092418e+15
  17.232   90.02030  222.543 2.929841e+18 3.249702e+12 6.138016e+23 8.135156e+12 1.110115e+15
  17.129   91.45934  222.603 2.975871e+18 3.226056e+12 6.234450e+23 8.262579e+12 1.127830e+15
  17.026   92.89840  222.663 3.021876e+18 3.200073e+12 6.330830e+23 8.389922e+12 1.145544e+15
  16.923   94.39188  222.631 3.070895e+18 3.163899e+12 6.433524e+23 8.526263e+12 1.164412e+15
  16.820   95.91040  222.558 3.121333e+18 3.077215e+12 6.539193e+23 8.669438e+12 1.183840e+15
  16.717   97.42889  222.484 3.171805e+18 2.986082e+12 6.644931e+23 8.812805e+12 1.203226e+15
  16.614   98.97459  222.401 3.223326e+18 2.891408e+12 6.752868e+23 8.959193e+12 1.222988e+15
  16.511  100.57042  222.301 3.276766e+18 2.794395e+12 6.864824e+23 9.113527e+12 1.243494e+15
  16.408  102.16629  222.201 3.330255e+18 2.692801e+12 6.976884e+23 9.268634e+12 1.264029e+15
  16.305  103.76494  222.104 3.383845e+18 2.586558e+12 7.089154e+23 9.424226e+12 1.284613e+15
  16.203  105.44050  222.074 3.438951e+18 2.505206e+12 7.204602e+23 9.591837e+12 1.305798e+15
  16.100  107.11607  222.044 3.494073e+18 2.445068e+12 7.320082e+23 9.766640e+12 1.327004e+15
  15.997  108.79162  222.014 3.549209e+18 2.381776e+12 7.435592e+23 9.942145e+12 1.348224e+15
  15.894  110.53054  222.047 3.605398e+18 2.330576e+12 7.553309e+23 1.012660e+13 1.369856e+15
  15.791  112.29221  222.104 3.661937e+18 2.324889e+12 7.671759e+23 1.033047e+13 1.391683e+15
  15.688  114.05391  222.160 3.718449e+18 2.317879e+12 7.790151e+23 1.053565e+13 1.413518e+15
  15.585  115.85799  222.237 3.775944e+18 2.310168e+12 7.910604e+23 1.074501e+13 1.435737e+15
  15.482  117.71227  222.341 3.834593e+18 2.339813e+12 8.033472e+23 1.094691e+13 1.458425e+15
  15.379  119.56654  222.444 3.893186e+18 2.370929e+12 8.156225e+23 1.114918e+13 1.480953e+15
  15.277  121.44130  222.529 3.952716e+18 2.402475e+12 8.280940e+23 1.135520e+13 1.503725e+15
  15.174  123.39439  222.545 4.016006e+18 2.440137e+12 8.413533e+23 1.155119e+13 1.527936e+15
  15.071  125.34748  222.561 4.079286e+18 2.479441e+12 8.546105e+23 1.173837e+13 1.552151e+15
  14.968  127.30058  222.576 4.142558e+18 2.518766e+12 8.678660e+23 1.192570e+13 1.576410e+15
  14.865  129.35663  222.535 4.210251e+18 2.556416e+12 8.820476e+23 1.212985e+13 1.602473e+15
  14.762  131.41400  222.492 4.278026e+18 2.589312e+12 8.962465e+23 1.233874e+13 1.628584e+15
  14.659  133.47137  222.450 4.345827e+18 2.621961e+12 9.104508e+23 1.254814e+13 1.654716e+15
  14.556  135.61539  222.474 4.415156e+18 2.650510e+12 9.249752e+23 1.277457e+13 1.681432e+15
  14.453  137.78117  222.515 4.484841e+18 2.667549e+12 9.395742e+23 1.303181e+13 1.708119e+15
  14.351  139.94696  222.556 4.554501e+18 2.683802e+12 9.541679e+23 1.329070e+13 1.734802e+15
  14.248  142.18369  222.556 4.627285e+18 2.700121e+12 9.694162e+23 1.357338e+13 1.762680e+15
  14.145  144.45990  222.534 4.701829e+18 2.710585e+12 9.850333e+23 1.394226e+13 1.791240e+15
  14.042  146.73610  222.512 4.776388e+18 2.720009e+12 1.000653e+24 1.431596e+13 1.819860e+15
  13.939  149.06873  222.509 4.852384e+18 2.729229e+12 1.016574e+24 1.469977e+13 1.849042e+15
  13.836  151.45502  222.524 4.929730e+18 2.740884e+12 1.032778e+24 1.517253e+13 1.878755e+15
  13.733  153.84129  222.539 5.007064e+18 2.751532e+12 1.048980e+24 1.565275e+13 1.908472e+15
  13.630  156.27411  222.578 5.085347e+18 2.761697e+12 1.065380e+24 1.614345e+13 1.938434e+15
  13.527  158.77577  222.654 5.165008e+18 2.819078e+12 1.082069e+24 1.646520e+13 1.968875e+15
  13.425  161.27745  222.729 5.244614e+18 2.882038e+12 1.098747e+24 1.676920e+13 1.999298e+15
  13.322  163.81866  222.705 5.327834e+18 2.947589e+12 1.116181e+24 1.708631e+13 2.031102e+15
  13.219  166.44595  222.464 5.419143e+18 2.982237e+12 1.135310e+24 1.979031e+13 2.065980e+15
  13.116  169.07323  222.223 5.510648e+18 3.008145e+12 1.154481e+24 2.312067e+13 2.100923e+15
  13.013  171.73534  221.976 5.603632e+18 3.034043e+12 1.173961e+24 2.655760e+13 2.136432e+15
  12.910  174.49910  221.713 5.700570e+18 2.983506e+12 1.194269e+24 3.330424e+13 2.173453e+15
  12.807  177.26291  221.450 5.797739e+18 2.903935e+12 1.214626e+24 4.131817e+13 2.210538e+15
  12.704  180.06062  221.243 5.894756e+18 2.819916e+12 1.234951e+24 4.958056e+13 2.247528e+15
  12.601  182.97240  221.225 5.990580e+18 2.771093e+12 1.255027e+24 5.290111e+13 2.284064e+15
  12.499  185.88414  221.206 6.086419e+18 2.734389e+12 1.275105e+24 5.434660e+13 2.320605e+15
  12.396  188.83461  221.073 6.186762e+18 2.697096e+12 1.296127e+24 5.585160e+13 2.358040e+15
  12.293  191.90604  220.579 6.301450e+18 2.679171e+12 1.320154e+24 5.684059e+13 2.401752e+15
  12.190  194.97746  220.086 6.416654e+18 2.664632e+12 1.344289e+24 5.759694e+13 2.445661e+15
  12.087  198.09998  219.566 6.534842e+18 2.649023e+12 1.369049e+24 5.836980e+13 2.490708e+15
  11.984  201.34222  218.985 6.659418e+18 2.576344e+12 1.395148e+24 5.749996e+13 2.536671e+15
  11.881  204.58446  218.404 6.784655e+18 2.484649e+12 1.421385e+24 5.612925e+13 2.584376e+15
  11.778  207.89775  217.541 6.921903e+18 2.391933e+12 1.450139e+24 5.476309e+13 2.636656e+15
  11.675  211.31654  216.258 7.077478e+18 2.116111e+12 1.482732e+24 9.831118e+13 2.695917e+15
  11.572  214.73535  214.975 7.234911e+18 1.805988e+12 1.515714e+24 1.487196e+14 2.753253e+15
  11.470  218.25047  214.408 7.372764e+18 1.479002e+12 1.544594e+24 1.993850e+14 2.805713e+15
  11.367  221.84468  214.431 7.493383e+18 1.187281e+12 1.569864e+24 2.254186e+14 2.851615e+15
  11.264  225.43895  214.454 7.613978e+18 8.853863e+11 1.595128e+24 2.521845e+14 2.897507e+15
  11.161  229.15546  215.207 7.712421e+18 6.366855e+11 1.615752e+24 2.815873e+14 2.931383e+15
  11.058  232.91692  216.229 7.801974e+18 5.999188e+11 1.634514e+24 3.204180e+14 2.965421e+15
  10.955  236.67844  217.250 7.890687e+18 5.620785e+11 1.653099e+24 3.600266e+14 2.999139e+15
  10.852  240.58047  218.129 7.988463e+18 5.562749e+11 1.673583e+24 4.041715e+14 3.036303e+15
  10.749  244.49203  218.998 8.086129e+18 5.925987e+11 1.694044e+24 4.535641e+14 3.069828e+15
  10.646  248.42229  219.877 8.183274e+18 6.295954e+11 1.714396e+24 5.039983e+14 3.106708e+15
  10.544  252.46001  220.812 8.281055e+18 6.468762e+11 1.734881e+24 5.661612e+14 3.143830e+15
  10.441  256.49768  221.748 8.378011e+18 6.530682e+11 1.755193e+24 6.354242e+14 3.180639e+15
  10.338  260.57767  222.686 8.475398e+18 6.592618e+11 1.775596e+24 7.061728e+14 3.213572e+15
  10.235  264.73734  223.632 8.574302e+18 6.429672e+11 1.796316e+24 7.965877e+14 3.251073e+15
  10.132  268.89697  224.577 8.672372e+18 6.219207e+11 1.816862e+24 8.921266e+14 3.288257e+15
  10.029  273.12469  225.488 8.773118e+18 6.002484e+11 1.837968e+24 9.904344e+14 3.326456e+15
   9.926  277.41333  226.369 8.876186e+18 5.720687e+11 1.859561e+24 1.109485e+15 3.362661e+15
   9.823  281.70203  227.251 8.978457e+18 5.430225e+11 1.880987e+24 1.230922e+15 3.401405e+15
   9.720  286.08517  228.122 9.083326e+18 5.159715e+11 1.902957e+24 1.359472e+15 3.441134e+15
   9.618  290.51007  228.989 9.188888e+18 4.994126e+11 1.925072e+24 1.508694e+15 3.481125e+15
   9.515  294.93503  229.856 9.293656e+18 4.822943e+11 1.947021e+24 1.660840e+15 3.517667e+15
   9.412  299.48160  230.757 9.400079e+18 4.699334e+11 1.969317e+24 1.831903e+15 3.557948e+15
   9.309  304.05008  231.664 9.506111e+18 4.669921e+11 1.991530e+24 2.035823e+15 3.598081e+15
   9.206  308.61856  232.571 9.611316e+18 4.638270e+11 2.013571e+24 2.243637e+15 3.637901e+15
   9.103  313.33661  233.510 9.719010e+18 4.647745e+11 2.036133e+24 2.486505e+15 3.677141e+15
   9.000  318.05576  234.449 9.825864e+18 4.699264e+11 2.058518e+24 2.765505e+15 3.717569e+15
   8.897  322.79565  235.376 9.933020e+18 4.750938e+11 2.080968e+24 3.050069e+15 3.758111e+15
   8.794  327.67212  236.224 1.004692e+19 4.796744e+11 2.104830e+24 3.351742e+15 3.801206e+15
   8.692  332.54855  237.071 1.016001e+19 4.836610e+11 2.128522e+24 3.664687e+15 3.842450e+15
   8.589  337.46866  237.922 1.027345e+19 4.876327e+11 2.152287e+24 3.983893e+15 3.885351e+15
   8.486  342.50867  238.784 1.038922e+19 4.930186e+11 2.176543e+24 4.366396e+15 3.929137e+15
   8.383  347.54868  239.646 1.050417e+19 4.987731e+11 2.200624e+24 4.773324e+15 3.972609e+15
   8.280  352.65594  240.502 1.062062e+19 5.046055e+11 2.225020e+24 5.188833e+15 4.015618e+15
   8.177  357.86472  241.347 1.073975e+19 5.141667e+11 2.249979e+24 5.680512e+15 4.060662e+15
   8.074  363.07355  242.192 1.085806e+19 5.241853e+11 2.274763e+24 6.188976e+15 4.105391e+15
   7.971  368.37363  243.042 1.097801e+19 5.345021e+11 2.299894e+24 6.710944e+15 4.150747e+15
   7.868  373.75531  243.897 1.109934e+19 5.493208e+11 2.325312e+24 7.341740e+15 4.195986e+15
   7.766  379.13702  244.752 1.121982e+19 5.642918e+11 2.350552e+24 7.984109e+15 4.241533e+15
   7.663  384.63351  245.580 1.134411e+19 5.797629e+11 2.376591e+24 8.653391e+15 4.288519e+15
   7.560  390.19040  246.393 1.147002e+19 5.961369e+11 2.402969e+24 9.402410e+15 4.336117e+15
   7.457  395.74725  247.207 1.159509e+19 6.126851e+11 2.429172e+24 1.016503e+16 4.383400e+15
   7.354  401.44153  247.971 1.172566e+19 6.285499e+11 2.456526e+24 1.096591e+16 4.432284e+15
   7.251  407.17462  248.722 1.185722e+19 6.415550e+11 2.484087e+24 1.183223e+16 4.482012e+15
