13 13 243 3
1.000000 1.000000    0.000    0.034    0.137    0.240    0.343    0.445    0.548    0.651    0.754    0.857    0.960    1.063    1.166    1.269    1.371    1.474    1.577    1.680    1.783    1.886    1.989    2.092    2.195    2.297    2.400    2.503    2.606    2.709    2.812    2.915    3.018    3.121    3.223    3.326    3.429    3.532    3.635    3.738    3.841    3.944    4.047    4.149    4.252    4.355    4.458    4.561    4.664    4.767    4.870    4.973    5.075    5.178    5.281    5.384    5.487    5.590    5.693    5.796    5.899    6.002    6.104    6.207    6.310    6.413    6.516    6.619    6.722    6.825    6.928    7.030    7.133    7.236    7.339    7.442    7.545    7.648    7.751    7.854    7.956    8.059    8.162    8.265    8.368    8.471    8.574    8.677    8.780    8.882    8.985    9.088    9.191    9.294    9.397    9.500    9.603    9.706    9.808    9.911   10.014   10.117   10.220   10.323   10.426   10.529   10.632   10.734   10.837   10.940   11.043   11.146   11.249   11.352   11.455   11.558   11.661   11.763   11.866   11.969   12.072   12.175   12.278   12.381   12.484   12.587   12.689   12.792   12.895   12.998   13.101   13.204   13.307   13.410   13.513   13.615   13.718   13.821   13.924   14.027   14.130   14.233   14.336   14.439   14.541   14.644   14.747   14.850   14.953   15.056   15.159   15.262   15.365   15.467   15.570   15.673   15.776   15.879   15.982   16.085   16.188   16.291   16.394   16.496   16.599   16.702   16.805   16.908   17.011   17.114   17.217   17.320   17.422   17.525   17.628   17.731   17.834   17.937   18.040   18.143   18.246   18.348   18.451   18.554   18.657   18.760   18.863   18.966   19.069   19.172   19.274   19.377   19.480   19.583   19.686   19.789   19.892   19.995   20.098   20.200   20.500   20.996   21.491   21.987   22.483   22.979   23.474   23.970   24.466   24.962   25.457   25.953   26.449   26.945   27.440   27.936   28.432   28.928   29.423   29.919   30.415   30.911   31.406   31.902   32.398   32.894   33.389   33.885   34.381   34.877   35.372   35.868   36.364   36.860   37.355   37.851   38.347   38.843   39.338   39.834   40.334   45.334   50.334   55.334   60.334   65.334 
1 1 3 0.005917 60.000000
1 1 4 0.003210 60.000000
1 1 5 0.001734 60.000000
1 1 6 0.000930 59.883251
1 1 7 0.000491 57.437687
1 1 8 0.000255 55.177254
1 1 9 0.000109 52.742332
1 1 10 0.000044 50.483608
1 2 3 0.004033 60.000000
1 2 4 0.002411 60.000000
1 2 5 0.001456 60.000000
1 2 6 0.000899 60.000000
1 2 7 0.000566 59.105480
1 2 8 0.000351 57.226818
1 2 9 0.000193 55.201252
1 2 10 0.000075 52.638832
1 2 11 0.000029 50.296635
1 3 3 0.000624 60.000000
1 3 4 0.000435 59.682117
1 3 5 0.000311 58.061695
1 3 6 0.000237 56.621040
1 3 7 0.000196 55.519997
1 3 8 0.000170 54.730900
1 3 9 0.000147 54.097256
1 3 10 0.000126 53.550873
1 4 3 0.008784 60.000000
1 4 4 0.002908 60.000000
1 4 5 0.001070 60.000000
1 4 6 0.000481 58.157310
1 4 7 0.000271 56.209518
1 4 8 0.000180 54.868633
1 4 9 0.000130 53.872623
1 4 10 0.000096 53.045086
1 5 3 0.008784 60.000000
1 5 4 0.002908 60.000000
1 5 5 0.001070 60.000000
1 5 6 0.000481 58.157310
1 5 7 0.000271 56.209518
1 5 8 0.000180 54.868633
1 5 9 0.000130 53.872623
1 5 10 0.000096 53.045086
1 6 3 0.005917 60.000000
1 6 4 0.003210 60.000000
1 6 5 0.001734 60.000000
1 6 6 0.000930 59.883251
1 6 7 0.000491 57.437687
1 6 8 0.000255 55.177254
1 6 9 0.000109 52.742332
1 6 10 0.000044 50.483608
1 7 3 0.001809 60.000000
1 7 4 0.001174 60.000000
1 7 5 0.000763 60.000000
1 7 6 0.000497 59.468124
1 7 7 0.000326 57.734032
1 7 8 0.000215 56.117828
1 7 9 0.000143 54.664879
1 8 3 0.007886 60.000000
1 8 4 0.004349 60.000000
1 8 5 0.002446 60.000000
1 8 6 0.001461 60.000000
1 8 7 0.000972 59.823872
1 8 8 0.000756 58.489563
1 8 9 0.000588 57.241108
1 8 10 0.000408 55.812534
1 8 11 0.000335 54.841114
1 8 12 0.000288 54.073048
1 8 13 0.000225 53.227966
1 9 3 0.006123 60.000000
1 9 4 0.003336 60.000000
1 9 5 0.001826 60.000000
1 9 6 0.001021 59.696762
1 9 7 0.000601 57.419250
1 9 8 0.000389 55.487534
1 9 9 0.000196 53.182850
1 9 10 0.000103 51.178619
1 9 11 0.000058 49.563225
1 10 3 0.007886 60.000000
1 10 4 0.004349 60.000000
1 10 5 0.002446 60.000000
1 10 6 0.001461 60.000000
1 10 7 0.000972 59.823872
1 10 8 0.000756 58.489563
1 10 9 0.000588 57.241108
1 10 10 0.000408 55.812534
1 10 11 0.000335 54.841114
1 10 12 0.000288 54.073048
1 10 13 0.000225 53.227966
1 11 3 0.009799 60.000000
1 11 4 0.005364 60.000000
1 11 5 0.002997 60.000000
1 11 6 0.001775 60.000000
1 11 7 0.001163 59.900871
1 11 8 0.000881 58.414684
1 11 9 0.000723 57.212364
1 11 10 0.000486 55.648903
1 11 11 0.000364 54.443493
1 11 12 0.000293 53.510536
1 11 13 0.000223 52.602253
1 12 3 0.009799 60.000000
1 12 4 0.005364 60.000000
1 12 5 0.002997 60.000000
1 12 6 0.001775 60.000000
1 12 7 0.001163 59.900871
1 12 8 0.000881 58.414684
1 12 9 0.000723 57.212364
1 12 10 0.000486 55.648903
1 12 11 0.000364 54.443493
1 12 12 0.000293 53.510536
1 12 13 0.000223 52.602253
1 13 2 23.007799 60.000000
1 13 3 0.885585 60.000000
1 13 4 0.060681 60.000000
1 13 5 0.009288 60.000000
1 13 6 0.002987 60.000000
1 13 7 0.001677 60.000000
1 13 8 0.001330 60.000000
1 13 9 0.001205 60.000000
1 13 10 0.001044 59.155888
1 13 11 0.000888 58.115677
1 13 12 0.000670 57.025532
1 13 13 0.000423 55.836327
1 13 14 0.000222 54.439743
1 13 15 0.000100 52.824570
2 1 3 0.002115 60.000000
2 1 4 0.001274 60.000000
2 1 5 0.000786 60.000000
2 1 6 0.000514 58.966068
2 1 7 0.000366 57.393135
2 1 8 0.000281 56.052986
2 1 9 0.000177 54.374077
2 1 10 0.000078 52.089386
2 1 11 0.000034 49.922951
2 1 12 0.000014 47.948143
2 2 3 0.001469 60.000000
2 2 4 0.000957 60.000000
2 2 5 0.000627 59.997963
2 2 6 0.000416 58.068993
2 2 7 0.000272 56.200291
2 2 8 0.000167 54.342747
2 2 9 0.000091 52.425995
2 2 10 0.000047 50.636997
2 3 3 0.000624 60.000000
2 3 4 0.000435 59.682117
2 3 5 0.000311 58.061695
2 3 6 0.000237 56.621040
2 3 7 0.000196 55.519997
2 3 8 0.000170 54.730900
2 3 9 0.000147 54.097256
2 3 10 0.000126 53.550873
2 4 3 0.008784 60.000000
2 4 4 0.002908 60.000000
2 4 5 0.001070 60.000000
2 4 6 0.000481 58.157310
2 4 7 0.000271 56.209518
2 4 8 0.000180 54.868633
2 4 9 0.000130 53.872623
2 4 10 0.000096 53.045086
2 5 3 0.005152 60.000000
2 5 4 0.002829 60.000000
2 5 5 0.001557 60.000000
2 5 6 0.000869 60.000000
2 5 7 0.000502 58.520203
2 5 8 0.000310 56.708473
2 5 9 0.000175 54.846912
2 5 10 0.000069 52.420494
2 5 11 0.000027 50.172874
2 6 3 0.004033 60.000000
2 6 4 0.002411 60.000000
2 6 5 0.001456 60.000000
2 6 6 0.000899 60.000000
2 6 7 0.000566 59.105480
2 6 8 0.000351 57.226818
2 6 9 0.000193 55.201252
2 6 10 0.000075 52.638832
2 6 11 0.000029 50.296635
2 7 3 0.005917 60.000000
2 7 4 0.003210 60.000000
2 7 5 0.001734 60.000000
2 7 6 0.000930 59.883251
2 7 7 0.000491 57.437687
2 7 8 0.000255 55.177254
2 7 9 0.000109 52.742332
2 7 10 0.000044 50.483608
2 8 3 0.006123 60.000000
2 8 4 0.003336 60.000000
2 8 5 0.001826 60.000000
2 8 6 0.001021 59.696762
2 8 7 0.000601 57.419250
2 8 8 0.000389 55.487534
2 8 9 0.000196 53.182850
2 8 10 0.000103 51.178619
2 8 11 0.000058 49.563225
2 9 3 0.006123 60.000000
2 9 4 0.003336 60.000000
2 9 5 0.001826 60.000000
2 9 6 0.001021 59.696762
2 9 7 0.000601 57.419250
2 9 8 0.000389 55.487534
2 9 9 0.000196 53.182850
2 9 10 0.000103 51.178619
2 9 11 0.000058 49.563225
2 10 3 0.007886 60.000000
2 10 4 0.004349 60.000000
2 10 5 0.002446 60.000000
2 10 6 0.001461 60.000000
2 10 7 0.000972 59.823872
2 10 8 0.000756 58.489563
2 10 9 0.000588 57.241108
2 10 10 0.000408 55.812534
2 10 11 0.000335 54.841114
2 10 12 0.000288 54.073048
2 10 13 0.000225 53.227966
2 11 3 0.007886 60.000000
2 11 4 0.004349 60.000000
2 11 5 0.002446 60.000000
2 11 6 0.001461 60.000000
2 11 7 0.000972 59.823872
2 11 8 0.000756 58.489563
2 11 9 0.000588 57.241108
2 11 10 0.000408 55.812534
2 11 11 0.000335 54.841114
2 11 12 0.000288 54.073048
2 11 13 0.000225 53.227966
2 12 3 0.009799 60.000000
2 12 4 0.005364 60.000000
2 12 5 0.002997 60.000000
2 12 6 0.001775 60.000000
2 12 7 0.001163 59.900871
2 12 8 0.000881 58.414684
2 12 9 0.000723 57.212364
2 12 10 0.000486 55.648903
2 12 11 0.000364 54.443493
2 12 12 0.000293 53.510536
2 12 13 0.000223 52.602253
2 13 2 0.051668 60.000000
2 13 3 0.020067 60.000000
2 13 4 0.008334 60.000000
2 13 5 0.003871 60.000000
2 13 6 0.002069 60.000000
2 13 7 0.001318 60.000000
2 13 8 0.001061 58.954090
2 13 9 0.000908 57.934319
2 13 10 0.000745 56.928883
2 13 11 0.000612 56.037880
2 13 12 0.000462 55.066254
2 13 13 0.000280 53.716404
