17 17 239 3
1.000000 1.000000    0.000    0.429    0.532    0.635    0.738    0.841    0.944    1.047    1.150    1.252    1.355    1.458    1.561    1.664    1.767    1.870    1.973    2.076    2.178    2.281    2.384    2.487    2.590    2.693    2.796    2.899    3.002    3.104    3.207    3.310    3.413    3.516    3.619    3.722    3.825    3.928    4.030    4.133    4.236    4.339    4.442    4.545    4.648    4.751    4.854    4.957    5.059    5.162    5.265    5.368    5.471    5.574    5.677    5.780    5.883    5.985    6.088    6.191    6.294    6.397    6.500    6.603    6.706    6.809    6.911    7.014    7.117    7.220    7.323    7.426    7.529    7.632    7.735    7.837    7.940    8.043    8.146    8.249    8.352    8.455    8.558    8.661    8.763    8.866    8.969    9.072    9.175    9.278    9.381    9.484    9.587    9.689    9.792    9.895    9.998   10.101   10.204   10.307   10.410   10.513   10.615   10.718   10.821   10.924   11.027   11.130   11.233   11.336   11.439   11.542   11.644   11.747   11.850   11.953   12.056   12.159   12.262   12.365   12.468   12.570   12.673   12.776   12.879   12.982   13.085   13.188   13.291   13.394   13.496   13.599   13.702   13.805   13.908   14.011   14.114   14.217   14.320   14.422   14.525   14.628   14.731   14.834   14.937   15.040   15.143   15.246   15.348   15.451   15.554   15.657   15.760   15.863   15.966   16.069   16.172   16.275   16.377   16.480   16.583   16.686   16.789   16.892   16.995   17.098   17.201   17.303   17.406   17.509   17.612   17.715   17.818   17.921   18.024   18.127   18.229   18.332   18.435   18.538   18.641   18.744   18.847   18.950   19.053   19.155   19.258   19.361   19.464   19.567   19.670   19.773   19.876   19.979   20.081   20.184   20.484   20.979   21.475   21.971   22.467   22.962   23.458   23.954   24.450   24.945   25.441   25.937   26.433   26.928   27.424   27.920   28.416   28.911   29.407   29.903   30.399   30.894   31.390   31.886   32.382   32.877   33.373   33.869   34.365   34.860   35.356   35.852   36.348   36.844   37.339   37.835   38.331   38.827   39.322   39.818   40.318   45.318   50.318   55.318   60.318   65.318 
1 1 9 0.001226 1.864615
1 1 11 0.000713 1.611571
1 1 12 0.000924 1.756662
1 1 13 0.001195 1.914267
1 1 27 0.000401 2.045611
1 1 28 0.000551 2.273889
1 1 29 0.000757 2.527369
1 1 30 0.001042 2.811164
1 2 27 0.000339 2.246495
1 2 28 0.000280 2.107796
1 2 29 0.000232 1.979484
1 2 30 0.000192 1.859454
1 3 27 0.000293 3.234943
1 3 28 0.016954 12.510879
1 4 27 0.000293 3.234943
1 4 28 0.016954 12.510879
1 5 27 0.000293 3.234943
1 5 28 0.016954 12.510879
1 6 11 0.003621 2.694002
1 6 12 0.001643 2.070121
1 8 10 0.020984 4.902062
1 8 11 0.015469 4.428321
1 8 12 0.011372 3.996707
1 11 10 0.035886 6.331335
1 12 10 0.004222 2.922475
1 12 11 0.003604 2.772209
1 12 12 0.003070 2.628056
1 13 10 0.006579 3.040022
1 13 11 0.007902 3.231519
1 13 12 0.009477 3.433324
1 13 13 0.011350 3.646081
1 14 10 0.001176 1.951088
1 14 11 0.001318 2.027033
1 14 12 0.001477 2.105280
1 14 26 0.020023 13.292897
1 14 27 0.019028 13.069044
1 14 28 0.016820 12.542678
1 14 29 0.013687 11.709868
1 15 10 0.004222 2.922475
1 15 11 0.003604 2.772209
1 15 12 0.003070 2.628056
1 16 11 0.003621 2.694002
1 16 12 0.001643 2.070121
1 17 12 0.000100 1.000000
1 17 13 0.000100 1.000000
1 17 26 0.017493 15.283451
1 17 27 0.016077 14.859438
1 17 28 0.015059 14.538980
1 17 29 0.014255 14.275309
2 1 27 0.000293 3.234943
2 1 28 0.016954 12.510879
2 2 27 0.000339 2.246495
2 2 28 0.000280 2.107796
2 2 29 0.000232 1.979484
2 2 30 0.000192 1.859454
2 3 27 0.000293 3.234943
2 3 28 0.016954 12.510879
2 5 11 0.003621 2.694002
2 5 12 0.001643 2.070121
2 7 12 0.000100 1.000000
2 7 13 0.000100 1.000000
2 7 26 0.017493 15.283451
2 7 27 0.016077 14.859438
2 7 28 0.015059 14.538980
2 7 29 0.014255 14.275309
2 8 10 0.017467 6.162327
2 8 11 0.009267 4.988701
2 8 12 0.004905 4.035258
2 9 10 0.050228 7.051731
2 9 11 0.018856 5.086982
2 9 12 0.006949 3.647177
2 9 13 0.002555 2.612662
2 10 10 0.025888 5.731466
2 10 11 0.020544 5.306313
2 10 12 0.016300 4.912378
2 10 13 0.012901 4.544011
2 10 27 0.015694 12.517726
2 10 28 0.015275 12.405343
2 11 10 0.001176 1.951088
2 11 11 0.001318 2.027033
2 11 12 0.001477 2.105280
2 11 26 0.020023 13.292897
2 11 27 0.019028 13.069044
2 11 28 0.016820 12.542678
2 11 29 0.013687 11.709868
2 12 12 0.088169 8.145000
2 12 13 0.035806 6.031659
2 15 25 0.011949 16.385500
2 15 26 0.013803 17.192373
2 15 27 0.014446 17.455389
2 15 28 0.013877 17.223158
2 15 29 0.012482 16.625616
2 16 25 0.011949 16.385500
2 16 26 0.013803 17.192373
2 16 27 0.014446 17.455389
2 16 28 0.013877 17.223158
2 16 29 0.012482 16.625616
2 17 10 0.035886 6.331335
3 1 7 0.069612 9.187687
3 1 8 0.055698 8.529542
3 1 9 0.038650 7.551430
3 1 10 0.025321 6.558555
3 1 11 0.016207 5.652119
3 1 12 0.010267 4.854296
3 1 13 0.006451 4.157639
3 2 9 0.101557 8.719587
3 2 10 0.085743 8.241232
3 2 11 0.072498 7.792964
3 2 14 0.000611 1.495075
3 2 15 0.000847 1.666434
3 3 27 0.001340 2.811141
3 3 28 0.001690 3.037321
3 3 29 0.002154 3.292993
3 3 30 0.002784 3.587012
3 4 27 0.000293 3.234943
3 4 28 0.016954 12.510879
3 5 10 0.006120 3.269196
3 5 11 0.007004 3.419635
3 5 12 0.008033 3.579540
3 6 10 0.025888 5.731466
3 6 11 0.020544 5.306313
3 6 12 0.016300 4.912378
3 6 13 0.012901 4.544011
3 6 27 0.015694 12.517726
3 6 28 0.015275 12.405343
3 7 10 0.017467 6.162327
3 7 11 0.009267 4.988701
3 7 12 0.004905 4.035258
3 9 12 0.089758 8.605239
3 9 13 0.061094 7.569557
3 10 10 0.017467 6.162327
3 10 11 0.009267 4.988701
3 10 12 0.004905 4.035258
3 11 26 0.002192 6.743032
3 11 27 0.002290 6.842224
3 11 28 0.002387 6.937186
3 12 10 0.001176 1.951088
3 12 11 0.001318 2.027033
3 12 12 0.001477 2.105280
3 12 26 0.020023 13.292897
3 12 27 0.019028 13.069044
3 12 28 0.016820 12.542678
3 12 29 0.013687 11.709868
3 13 10 0.004222 2.922475
3 13 11 0.003604 2.772209
3 13 12 0.003070 2.628056
3 14 10 0.004222 2.922475
3 14 11 0.003604 2.772209
3 14 12 0.003070 2.628056
3 15 10 0.001176 1.951088
3 15 11 0.001318 2.027033
3 15 12 0.001477 2.105280
3 15 26 0.020023 13.292897
3 15 27 0.019028 13.069044
3 15 28 0.016820 12.542678
3 15 29 0.013687 11.709868
3 16 12 0.000100 1.000000
3 16 13 0.000100 1.000000
3 16 26 0.017493 15.283451
3 16 27 0.016077 14.859438
3 16 28 0.015059 14.538980
3 16 29 0.014255 14.275309
3 17 12 0.000100 1.000000
3 17 13 0.000100 1.000000
3 17 26 0.017493 15.283451
3 17 27 0.016077 14.859438
3 17 28 0.015059 14.538980
3 17 29 0.014255 14.275309
4 1 27 0.001203 4.645308
4 1 28 0.001260 4.717865
4 1 29 0.001319 4.789616
4 1 30 0.001377 4.859566
4 2 9 0.101557 8.719587
4 2 10 0.085743 8.241232
4 2 11 0.072498 7.792964
4 2 14 0.000611 1.495075
4 2 15 0.000847 1.666434
4 3 11 0.003621 2.694002
4 3 12 0.001643 2.070121
4 4 10 0.001176 1.951088
4 4 11 0.001318 2.027033
4 4 12 0.001477 2.105280
4 4 26 0.020023 13.292897
4 4 27 0.019028 13.069044
4 4 28 0.016820 12.542678
4 4 29 0.013687 11.709868
4 5 12 0.000100 1.000000
4 5 13 0.000100 1.000000
4 5 26 0.017493 15.283451
4 5 27 0.016077 14.859438
4 5 28 0.015059 14.538980
4 5 29 0.014255 14.275309
4 6 12 0.000100 1.000000
4 6 13 0.000100 1.000000
4 6 26 0.017493 15.283451
4 6 27 0.016077 14.859438
4 6 28 0.015059 14.538980
4 6 29 0.014255 14.275309
4 7 11 0.003621 2.694002
4 7 12 0.001643 2.070121
4 8 10 0.017467 6.162327
4 8 11 0.009267 4.988701
4 8 12 0.004905 4.035258
4 9 27 0.000293 3.234943
4 9 28 0.016954 12.510879
4 10 10 0.017467 6.162327
4 10 11 0.009267 4.988701
4 10 12 0.004905 4.035258
4 11 11 0.005775 3.267486
4 12 12 0.000100 1.000000
4 12 13 0.000100 1.000000
4 12 26 0.017493 15.283451
4 12 27 0.016077 14.859438
4 12 28 0.015059 14.538980
4 12 29 0.014255 14.275309
4 13 10 0.050228 7.051731
4 13 11 0.018856 5.086982
4 13 12 0.006949 3.647177
4 13 13 0.002555 2.612662
4 15 11 0.032133 5.878353
4 15 12 0.014833 4.543047
