13 13 242 3
1.000000 1.000000    0.000    0.130    0.233    0.336    0.439    0.541    0.644    0.747    0.850    0.953    1.056    1.159    1.262    1.365    1.467    1.570    1.673    1.776    1.879    1.982    2.085    2.188    2.291    2.393    2.496    2.599    2.702    2.805    2.908    3.011    3.114    3.217    3.319    3.422    3.525    3.628    3.731    3.834    3.937    4.040    4.143    4.246    4.348    4.451    4.554    4.657    4.760    4.863    4.966    5.069    5.172    5.274    5.377    5.480    5.583    5.686    5.789    5.892    5.995    6.098    6.200    6.303    6.406    6.509    6.612    6.715    6.818    6.921    7.024    7.126    7.229    7.332    7.435    7.538    7.641    7.744    7.847    7.950    8.052    8.155    8.258    8.361    8.464    8.567    8.670    8.773    8.876    8.978    9.081    9.184    9.287    9.390    9.493    9.596    9.699    9.802    9.904   10.007   10.110   10.213   10.316   10.419   10.522   10.625   10.728   10.831   10.933   11.036   11.139   11.242   11.345   11.448   11.551   11.654   11.757   11.859   11.962   12.065   12.168   12.271   12.374   12.477   12.580   12.683   12.785   12.888   12.991   13.094   13.197   13.300   13.403   13.506   13.609   13.711   13.814   13.917   14.020   14.123   14.226   14.329   14.432   14.535   14.637   14.740   14.843   14.946   15.049   15.152   15.255   15.358   15.461   15.564   15.666   15.769   15.872   15.975   16.078   16.181   16.284   16.387   16.490   16.592   16.695   16.798   16.901   17.004   17.107   17.210   17.313   17.416   17.518   17.621   17.724   17.827   17.930   18.033   18.136   18.239   18.342   18.444   18.547   18.650   18.753   18.856   18.959   19.062   19.165   19.268   19.370   19.473   19.576   19.679   19.782   19.885   19.988   20.091   20.194   20.493   20.989   21.484   21.980   22.476   22.972   23.467   23.963   24.459   24.955   25.450   25.946   26.442   26.938   27.433   27.929   28.425   28.921   29.416   29.912   30.408   30.904   31.399   31.895   32.391   32.887   33.382   33.878   34.374   34.870   35.365   35.861   36.357   36.853   37.348   37.844   38.340   38.836   39.332   39.827   40.327   45.327   50.327   55.327   60.327   65.327 
1 1 10 0.261430 15.051375
1 1 11 0.239287 14.613815
1 1 12 0.189150 13.512210
1 1 13 0.115469 11.462505
1 1 14 0.055833 8.996776
1 1 15 0.025958 6.969742
1 1 16 0.011989 5.387406
1 1 55 0.061808 6.797583
1 1 56 0.060382 6.744907
1 1 57 0.056948 6.614539
1 1 58 0.048966 6.289847
1 1 59 0.035229 5.636034
1 1 60 0.019241 4.606983
1 1 61 0.007598 3.379956
1 1 62 0.002713 2.397884
1 2 8 0.290653 15.770112
1 2 9 0.333857 16.515700
1 2 10 0.329318 16.440508
1 2 11 0.262343 15.240521
1 2 12 0.167266 13.117336
1 2 13 0.086718 10.537721
1 2 14 0.040643 8.185380
1 2 54 0.006863 3.310635
1 2 55 0.005845 3.138188
1 2 57 0.051827 7.023998
1 2 58 0.039067 6.392503
1 2 59 0.028185 5.733344
1 2 60 0.018260 4.960978
1 2 61 0.009636 4.008969
1 2 62 0.004597 3.132402
1 2 63 0.002137 2.426442
1 3 9 0.303273 6.238959
1 3 10 0.559839 7.653410
1 3 11 0.821185 8.695894
1 3 12 0.953035 9.138401
1 3 13 0.892396 8.940322
1 3 14 0.712076 8.292321
1 3 15 0.517122 7.453582
1 3 16 0.370090 6.667089
1 3 17 0.273041 6.024344
1 3 54 0.188053 14.674966
1 3 55 0.302469 17.194010
1 3 56 0.414738 19.101830
1 3 57 0.488100 20.167550
1 3 58 0.462590 19.809906
1 3 59 0.321189 17.541659
1 3 60 0.175885 14.351363
1 3 61 0.088073 11.396336
1 4 9 0.303273 6.238959
1 4 10 0.559839 7.653410
1 4 11 0.821185 8.695894
1 4 12 0.953035 9.138401
1 4 13 0.892396 8.940322
1 4 14 0.712076 8.292321
1 4 15 0.517122 7.453582
1 4 16 0.370090 6.667089
1 4 17 0.273041 6.024344
1 4 54 0.188053 14.674966
1 4 55 0.302469 17.194010
1 4 56 0.414738 19.101830
1 4 57 0.488100 20.167550
1 4 58 0.462590 19.809906
1 4 59 0.321189 17.541659
1 4 60 0.175885 14.351363
1 4 61 0.088073 11.396336
1 5 9 0.303273 6.238959
1 5 10 0.559839 7.653410
1 5 11 0.821185 8.695894
1 5 12 0.953035 9.138401
1 5 13 0.892396 8.940322
1 5 14 0.712076 8.292321
1 5 15 0.517122 7.453582
1 5 16 0.370090 6.667089
1 5 17 0.273041 6.024344
1 5 54 0.188053 14.674966
1 5 55 0.302469 17.194010
1 5 56 0.414738 19.101830
1 5 57 0.488100 20.167550
1 5 58 0.462590 19.809906
1 5 59 0.321189 17.541659
1 5 60 0.175885 14.351363
1 5 61 0.088073 11.396336
1 6 9 0.267065 15.129621
1 6 10 0.262157 15.036368
1 6 11 0.230736 14.409908
1 6 12 0.167012 12.938126
1 6 13 0.102062 10.979361
1 6 14 0.057587 9.072574
1 6 57 0.073888 7.576885
1 6 58 0.078262 7.723558
1 6 59 0.075732 7.639403
1 6 60 0.058382 7.004756
1 6 61 0.028999 5.547439
1 6 62 0.006595 3.386189
1 6 63 0.001336 1.988742
1 7 8 0.321339 4.909119
1 7 9 0.534438 5.816321
1 7 10 0.672056 6.277947
1 7 11 0.697452 6.356052
1 7 12 0.970527 7.096079
1 7 13 1.217153 7.652398
1 7 14 1.186296 7.587178
1 7 15 0.933441 7.004517
1 7 16 0.755684 6.528239
1 7 17 0.654493 6.222777
1 7 18 0.586133 5.998114
1 7 54 0.192279 15.271007
1 7 55 0.284784 17.407203
1 7 56 0.348873 18.625724
1 7 57 0.332607 18.331628
1 7 58 0.242161 16.491447
1 7 59 0.144263 13.876361
1 7 60 0.077444 11.277697
1 7 61 0.040232 9.065991
1 8 6 0.308933 14.137835
1 8 7 0.230724 12.827006
1 8 8 0.175146 11.701137
1 8 9 0.152974 11.184947
1 8 10 0.160996 11.377141
1 8 11 0.191859 12.062075
1 8 12 0.225496 12.729391
1 8 13 0.240360 13.003147
1 8 14 0.224394 12.708622
1 8 15 0.182461 11.861822
1 8 16 0.138136 10.810943
1 8 62 0.000322 1.219208
1 9 6 0.265534 11.329018
1 9 7 0.238951 10.937597
1 9 8 0.209116 10.461993
1 9 9 0.182423 9.996434
1 9 10 0.168517 9.735681
1 9 11 0.162709 9.622523
1 9 12 0.150214 9.369623
1 9 13 0.124895 8.810488
1 9 14 0.096716 8.090675
1 9 61 0.001262 1.923491
1 9 62 0.002601 2.447596
1 9 63 0.005290 3.101018
1 9 64 0.010608 3.910639
1 10 6 0.265534 11.329018
1 10 7 0.238951 10.937597
1 10 8 0.209116 10.461993
1 10 9 0.182423 9.996434
1 10 10 0.168517 9.735681
1 10 11 0.162709 9.622523
1 10 12 0.150214 9.369623
1 10 13 0.124895 8.810488
1 10 14 0.096716 8.090675
1 10 61 0.001262 1.923491
1 10 62 0.002601 2.447596
1 10 63 0.005290 3.101018
1 10 64 0.010608 3.910639
1 11 6 0.293701 12.595234
1 11 7 0.223529 11.499603
1 11 8 0.161695 10.322952
1 11 9 0.115175 9.219154
1 11 10 0.089210 8.466613
1 11 11 0.078667 8.118985
1 11 12 0.069030 7.772924
1 11 13 0.058033 7.336078
1 11 14 0.048069 6.889590
1 11 61 0.003110 2.697396
1 11 62 0.001732 2.219372
1 11 63 0.000890 1.777844
1 11 64 0.000448 1.413923
1 11 65 0.000225 1.123941
1 12 6 0.265534 11.329018
1 12 7 0.238951 10.937597
1 12 8 0.209116 10.461993
1 12 9 0.182423 9.996434
1 12 10 0.168517 9.735681
1 12 11 0.162709 9.622523
1 12 12 0.150214 9.369623
1 12 13 0.124895 8.810488
1 12 14 0.096716 8.090675
1 12 61 0.001262 1.923491
1 12 62 0.002601 2.447596
1 12 63 0.005290 3.101018
1 12 64 0.010608 3.910639
1 13 6 0.313440 11.238808
1 13 7 0.250149 10.424806
1 13 8 0.188347 9.483930
1 13 9 0.143613 8.664302
1 13 10 0.119268 8.144115
1 13 11 0.104786 7.800162
1 13 12 0.084307 7.254760
1 13 13 0.056963 6.366004
1 13 14 0.034628 5.392783
1 13 61 0.003019 2.684379
1 13 62 0.003290 2.762477
1 13 63 0.003342 2.777003
1 13 64 0.003070 2.699569
2 1 8 0.260024 15.667534
2 1 9 0.283325 16.122218
2 1 10 0.309119 16.597327
2 1 11 0.330607 16.973334
2 1 12 0.317808 16.751412
2 1 13 0.254836 15.562642
2 1 14 0.160020 13.326664
2 1 15 0.079161 10.539823
2 1 16 0.035681 8.081188
2 1 17 0.015724 6.149688
2 1 18 0.006937 4.681563
2 1 57 0.045311 6.248311
2 1 58 0.038884 5.937689
2 1 59 0.031806 5.553022
2 1 60 0.022809 4.970463
2 1 61 0.015479 4.367915
2 2 9 0.267065 15.129621
2 2 10 0.262157 15.036368
2 2 11 0.230736 14.409908
2 2 12 0.167012 12.938126
2 2 13 0.102062 10.979361
2 2 14 0.057587 9.072574
2 2 57 0.073888 7.576885
2 2 58 0.078262 7.723558
2 2 59 0.075732 7.639403
2 2 60 0.058382 7.004756
2 2 61 0.028999 5.547439
2 2 62 0.006595 3.386189
2 2 63 0.001336 1.988742
2 3 8 0.290653 15.770112
2 3 9 0.333857 16.515700
2 3 10 0.329318 16.440508
2 3 11 0.262343 15.240521
2 3 12 0.167266 13.117336
2 3 13 0.086718 10.537721
2 3 14 0.040643 8.185380
2 3 54 0.006863 3.310635
2 3 55 0.005845 3.138188
2 3 57 0.051827 7.023998
2 3 58 0.039067 6.392503
2 3 59 0.028185 5.733344
2 3 60 0.018260 4.960978
2 3 61 0.009636 4.008969
2 3 62 0.004597 3.132402
2 3 63 0.002137 2.426442
2 4 8 0.290653 15.770112
2 4 9 0.333857 16.515700
2 4 10 0.329318 16.440508
2 4 11 0.262343 15.240521
2 4 12 0.167266 13.117336
2 4 13 0.086718 10.537721
2 4 14 0.040643 8.185380
2 4 54 0.006863 3.310635
2 4 55 0.005845 3.138188
2 4 57 0.051827 7.023998
2 4 58 0.039067 6.392503
2 4 59 0.028185 5.733344
2 4 60 0.018260 4.960978
2 4 61 0.009636 4.008969
2 4 62 0.004597 3.132402
2 4 63 0.002137 2.426442
2 5 8 0.290653 15.770112
2 5 9 0.333857 16.515700
2 5 10 0.329318 16.440508
2 5 11 0.262343 15.240521
2 5 12 0.167266 13.117336
2 5 13 0.086718 10.537721
2 5 14 0.040643 8.185380
2 5 54 0.006863 3.310635
2 5 55 0.005845 3.138188
2 5 57 0.051827 7.023998
2 5 58 0.039067 6.392503
2 5 59 0.028185 5.733344
2 5 60 0.018260 4.960978
2 5 61 0.009636 4.008969
2 5 62 0.004597 3.132402
2 5 63 0.002137 2.426442
2 6 9 0.303273 6.238959
2 6 10 0.559839 7.653410
2 6 11 0.821185 8.695894
2 6 12 0.953035 9.138401
2 6 13 0.892396 8.940322
2 6 14 0.712076 8.292321
2 6 15 0.517122 7.453582
2 6 16 0.370090 6.667089
2 6 17 0.273041 6.024344
2 6 54 0.188053 14.674966
2 6 55 0.302469 17.194010
2 6 56 0.414738 19.101830
2 6 57 0.488100 20.167550
2 6 58 0.462590 19.809906
2 6 59 0.321189 17.541659
2 6 60 0.175885 14.351363
2 6 61 0.088073 11.396336
2 7 9 0.303273 6.238959
2 7 10 0.559839 7.653410
2 7 11 0.821185 8.695894
2 7 12 0.953035 9.138401
2 7 13 0.892396 8.940322
2 7 14 0.712076 8.292321
2 7 15 0.517122 7.453582
2 7 16 0.370090 6.667089
2 7 17 0.273041 6.024344
2 7 54 0.188053 14.674966
2 7 55 0.302469 17.194010
2 7 56 0.414738 19.101830
2 7 57 0.488100 20.167550
2 7 58 0.462590 19.809906
2 7 59 0.321189 17.541659
2 7 60 0.175885 14.351363
