17 17 243 3
1.000000 1.000000    0.000    0.035    0.138    0.241    0.344    0.447    0.550    0.653    0.756    0.859    0.961    1.064    1.167    1.270    1.373    1.476    1.579    1.682    1.785    1.888    1.990    2.093    2.196    2.299    2.402    2.505    2.608    2.711    2.814    2.916    3.019    3.122    3.225    3.328    3.431    3.534    3.637    3.740    3.842    3.945    4.048    4.151    4.254    4.357    4.460    4.563    4.666    4.768    4.871    4.974    5.077    5.180    5.283    5.386    5.489    5.592    5.694    5.797    5.900    6.003    6.106    6.209    6.312    6.415    6.518    6.620    6.723    6.826    6.929    7.032    7.135    7.238    7.341    7.444    7.547    7.649    7.752    7.855    7.958    8.061    8.164    8.267    8.370    8.473    8.575    8.678    8.781    8.884    8.987    9.090    9.193    9.296    9.399    9.501    9.604    9.707    9.810    9.913   10.016   10.119   10.222   10.325   10.427   10.530   10.633   10.736   10.839   10.942   11.045   11.148   11.251   11.353   11.456   11.559   11.662   11.765   11.868   11.971   12.074   12.177   12.280   12.382   12.485   12.588   12.691   12.794   12.897   13.000   13.103   13.206   13.308   13.411   13.514   13.617   13.720   13.823   13.926   14.029   14.132   14.234   14.337   14.440   14.543   14.646   14.749   14.852   14.955   15.058   15.160   15.263   15.366   15.469   15.572   15.675   15.778   15.881   15.984   16.086   16.189   16.292   16.395   16.498   16.601   16.704   16.807   16.910   17.013   17.115   17.218   17.321   17.424   17.527   17.630   17.733   17.836   17.939   18.041   18.144   18.247   18.350   18.453   18.556   18.659   18.762   18.865   18.967   19.070   19.173   19.276   19.379   19.482   19.585   19.688   19.791   19.893   19.996   20.099   20.202   20.501   20.997   21.493   21.989   22.484   22.980   23.476   23.972   24.467   24.963   25.459   25.955   26.450   26.946   27.442   27.938   28.434   28.929   29.425   29.921   30.417   30.912   31.408   31.904   32.400   32.895   33.391   33.887   34.383   34.878   35.374   35.870   36.366   36.861   37.357   37.853   38.349   38.844   39.340   39.836   40.336   45.336   50.336   55.336   60.336   65.336 
3 14 35 0.143373 5.861435
3 14 42 0.051515 6.510110
3 14 43 0.001662 2.072503
4 1 43 0.264150 6.239903
4 2 30 0.208927 7.621174
4 2 31 0.162094 7.002919
4 2 32 0.126420 6.446086
4 2 33 0.102266 6.006221
4 2 34 0.087664 5.705553
4 3 31 0.189903 6.634444
4 3 32 0.139709 5.989193
4 3 33 0.099524 5.348962
4 4 33 0.177280 6.291226
4 4 34 0.160627 6.087721
4 4 35 0.143373 5.861435
4 4 42 0.051515 6.510110
4 4 43 0.001662 2.072503
4 5 32 0.189271 6.370358
4 5 33 0.114557 5.388604
4 5 34 0.065048 4.462176
4 5 35 0.036212 3.670723
4 5 39 0.004138 2.942383
4 5 40 0.002947 2.627701
4 5 41 0.002096 2.345423
4 5 42 0.001486 2.091362
4 5 43 0.001050 1.862955
4 5 44 0.000740 1.657866
4 6 32 0.189271 6.370358
4 6 33 0.114557 5.388604
4 6 34 0.065048 4.462176
4 6 35 0.036212 3.670723
4 6 39 0.004138 2.942383
4 6 40 0.002947 2.627701
4 6 41 0.002096 2.345423
4 6 42 0.001486 2.091362
4 6 43 0.001050 1.862955
4 6 44 0.000740 1.657866
4 7 29 0.245851 6.511192
4 7 31 0.206610 8.363499
4 7 32 0.084866 6.217031
4 7 33 0.034895 4.623004
4 10 40 0.083353 6.069443
4 10 41 0.071950 5.778995
4 10 42 0.061608 5.487663
4 10 43 0.052354 5.197865
4 10 44 0.044350 4.918204
4 10 45 0.037911 4.667642
4 10 46 0.033005 4.456947
4 11 42 0.251786 6.288603
4 11 43 0.000256 1.000000
4 12 33 0.177280 6.291226
4 12 34 0.160627 6.087721
4 12 35 0.143373 5.861435
4 12 42 0.051515 6.510110
4 12 43 0.001662 2.072503
4 15 32 0.189271 6.370358
4 15 33 0.114557 5.388604
4 15 34 0.065048 4.462176
4 15 35 0.036212 3.670723
4 15 39 0.004138 2.942383
4 15 40 0.002947 2.627701
4 15 41 0.002096 2.345423
4 15 42 0.001486 2.091362
4 15 43 0.001050 1.862955
4 15 44 0.000740 1.657866
4 16 32 0.201937 6.796896
4 16 33 0.174455 6.473411
4 16 34 0.146791 6.111361
4 16 42 0.002981 2.571070
4 16 43 0.001630 2.102429
4 16 44 0.000896 1.722288
4 17 43 0.264150 6.239903
5 2 30 0.208927 7.621174
5 2 31 0.162094 7.002919
5 2 32 0.126420 6.446086
5 2 33 0.102266 6.006221
5 2 34 0.087664 5.705553
5 4 33 0.177280 6.291226
5 4 34 0.160627 6.087721
5 4 35 0.143373 5.861435
5 4 42 0.051515 6.510110
5 4 43 0.001662 2.072503
5 5 32 0.203504 5.869484
5 5 33 0.125005 4.989438
5 5 34 0.076090 4.228491
5 6 42 0.144190 5.382936
5 6 43 0.141676 5.351466
5 6 44 0.138139 5.306562
5 7 33 0.177280 6.291226
5 7 34 0.160627 6.087721
5 7 35 0.143373 5.861435
5 7 42 0.051515 6.510110
5 7 43 0.001662 2.072503
5 10 32 0.201937 6.796896
5 10 33 0.174455 6.473411
5 10 34 0.146791 6.111361
5 10 42 0.002981 2.571070
5 10 43 0.001630 2.102429
5 10 44 0.000896 1.722288
5 11 33 0.177280 6.291226
5 11 34 0.160627 6.087721
5 11 35 0.143373 5.861435
5 11 42 0.051515 6.510110
5 11 43 0.001662 2.072503
5 12 42 0.253269 8.266904
5 12 43 0.423995 9.816034
5 13 43 0.263189 6.230919
5 15 33 0.177280 6.291226
5 15 34 0.160627 6.087721
5 15 35 0.143373 5.861435
5 15 42 0.051515 6.510110
5 15 43 0.001662 2.072503
5 16 42 0.253269 8.266904
5 16 43 0.423995 9.816034
5 17 43 0.264150 6.239903
6 1 43 0.264150 6.239903
6 2 30 0.208927 7.621174
6 2 31 0.162094 7.002919
6 2 32 0.126420 6.446086
6 2 33 0.102266 6.006221
6 2 34 0.087664 5.705553
6 3 33 0.238703 5.601343
6 3 39 0.156995 6.551708
6 4 31 0.233734 4.844182
6 4 32 0.043816 2.772419
6 4 39 0.005028 2.323342
6 6 33 0.214337 6.710103
6 6 34 0.093091 5.081592
6 6 35 0.040661 3.855575
6 6 40 0.000928 1.822102
6 6 41 0.000665 1.630340
6 6 42 0.000479 1.461911
6 6 43 0.000348 1.313416
6 6 44 0.000256 1.186102
6 8 32 0.189271 6.370358
6 8 33 0.114557 5.388604
6 8 34 0.065048 4.462176
6 8 35 0.036212 3.670723
6 8 39 0.004138 2.942383
6 8 40 0.002947 2.627701
6 8 41 0.002096 2.345423
6 8 42 0.001486 2.091362
6 8 43 0.001050 1.862955
6 8 44 0.000740 1.657866
6 9 40 0.083353 6.069443
6 9 41 0.071950 5.778995
6 9 42 0.061608 5.487663
6 9 43 0.052354 5.197865
6 9 44 0.044350 4.918204
6 9 45 0.037911 4.667642
6 9 46 0.033005 4.456947
6 10 42 0.251786 6.288603
6 10 43 0.000256 1.000000
6 11 42 0.253269 8.266904
6 11 43 0.423995 9.816034
6 12 43 0.263189 6.230919
6 14 43 0.264150 6.239903
6 15 40 0.083353 6.069443
6 15 41 0.071950 5.778995
6 15 42 0.061608 5.487663
6 15 43 0.052354 5.197865
6 15 44 0.044350 4.918204
6 15 45 0.037911 4.667642
6 15 46 0.033005 4.456947
6 16 43 0.263189 6.230919
6 17 34 0.196914 6.482030
6 17 35 0.163357 6.090655
6 17 36 0.130631 5.653284
6 17 38 0.003532 2.645286
6 17 39 0.001876 2.142333
6 17 42 0.010797 3.933077
6 17 43 0.001215 1.898713
7 1 43 0.264150 6.239903
7 2 33 0.151987 6.505558
7 2 34 0.123500 6.070691
7 2 35 0.101052 5.678035
7 2 40 0.001573 2.175670
7 2 41 0.001220 1.998985
7 2 42 0.000956 1.843259
7 2 43 0.000774 1.717518
7 2 44 0.000665 1.633386
7 2 45 0.000584 1.564178
7 3 33 0.238703 5.601343
7 3 39 0.156995 6.551708
7 7 42 0.144190 5.382936
7 7 43 0.141676 5.351466
7 7 44 0.138139 5.306562
7 8 42 0.253269 8.266904
7 8 43 0.423995 9.816034
7 10 40 0.083353 6.069443
7 10 41 0.071950 5.778995
7 10 42 0.061608 5.487663
7 10 43 0.052354 5.197865
7 10 44 0.044350 4.918204
7 10 45 0.037911 4.667642
7 10 46 0.033005 4.456947
7 11 32 0.203504 5.869484
7 11 33 0.125005 4.989438
7 11 34 0.076090 4.228491
7 12 43 0.263189 6.230919
7 13 33 0.214337 6.710103
7 13 34 0.093091 5.081592
7 13 35 0.040661 3.855575
7 13 40 0.000928 1.822102
7 13 41 0.000665 1.630340
7 13 42 0.000479 1.461911
7 13 43 0.000348 1.313416
7 13 44 0.000256 1.186102
7 14 32 0.201937 6.796896
7 14 33 0.174455 6.473411
7 14 34 0.146791 6.111361
7 14 42 0.002981 2.571070
7 14 43 0.001630 2.102429
7 14 44 0.000896 1.722288
7 15 32 0.189271 6.370358
7 15 33 0.114557 5.388604
7 15 34 0.065048 4.462176
7 15 35 0.036212 3.670723
7 15 39 0.004138 2.942383
7 15 40 0.002947 2.627701
7 15 41 0.002096 2.345423
7 15 42 0.001486 2.091362
7 15 43 0.001050 1.862955
7 15 44 0.000740 1.657866
7 16 33 0.177280 6.291226
7 16 34 0.160627 6.087721
7 16 35 0.143373 5.861435
7 16 42 0.051515 6.510110
7 16 43 0.001662 2.072503
7 17 42 0.253269 8.266904
7 17 43 0.423995 9.816034
8 1 32 0.203504 5.869484
8 1 33 0.125005 4.989438
8 1 34 0.076090 4.228491
8 3 31 0.176337 6.162505
8 3 32 0.089050 4.907422
8 3 33 0.045166 3.913632
8 3 34 0.022929 3.122038
8 3 41 0.001784 2.054421
8 6 32 0.149956 6.588840
8 6 33 0.138948 6.423503
8 8 33 0.214337 6.710103
8 8 34 0.093091 5.081592
8 8 35 0.040661 3.855575
8 8 40 0.000928 1.822102
8 8 41 0.000665 1.630340
8 8 42 0.000479 1.461911
8 8 43 0.000348 1.313416
8 8 44 0.000256 1.186102
8 9 42 0.144190 5.382936
8 9 43 0.141676 5.351466
8 9 44 0.138139 5.306562
8 10 32 0.203504 5.869484
8 10 33 0.125005 4.989438
8 10 34 0.076090 4.228491
8 11 43 0.264150 6.239903
8 12 43 0.263189 6.230919
8 13 43 0.264150 6.239903
8 14 32 0.189271 6.370358
8 14 33 0.114557 5.388604
8 14 34 0.065048 4.462176
8 14 35 0.036212 3.670723
8 14 39 0.004138 2.942383
8 14 40 0.002947 2.627701
8 14 41 0.002096 2.345423
8 14 42 0.001486 2.091362
8 14 43 0.001050 1.862955
8 14 44 0.000740 1.657866
8 16 33 0.151987 6.505558
8 16 34 0.123500 6.070691
8 16 35 0.101052 5.678035
8 16 40 0.001573 2.175670
8 16 41 0.001220 1.998985
8 16 42 0.000956 1.843259
8 16 43 0.000774 1.717518
8 16 44 0.000665 1.633386
8 16 45 0.000584 1.564178
8 17 32 0.189271 6.370358
8 17 33 0.114557 5.388604
8 17 34 0.065048 4.462176
8 17 35 0.036212 3.670723
8 17 39 0.004138 2.942383
8 17 40 0.002947 2.627701
8 17 41 0.002096 2.345423
8 17 42 0.001486 2.091362
8 17 43 0.001050 1.862955
8 17 44 0.000740 1.657866
9 1 43 0.264150 6.239903
9 3 31 0.176337 6.162505
9 3 32 0.089050 4.907422
9 3 33 0.045166 3.913632
9 3 34 0.022929 3.122038
9 3 41 0.001784 2.054421
9 8 33 0.214337 6.710103
9 8 34 0.093091 5.081592
9 8 35 0.040661 3.855575
9 8 40 0.000928 1.822102
9 8 41 0.000665 1.630340
9 8 42 0.000479 1.461911
9 8 43 0.000348 1.313416
9 8 44 0.000256 1.186102
9 9 42 0.144190 5.382936
9 9 43 0.141676 5.351466
9 9 44 0.138139 5.306562
9 10 43 0.264150 6.239903
9 11 32 0.203504 5.869484
9 11 33 0.125005 4.989438
9 11 34 0.076090 4.228491
9 12 43 0.263189 6.230919
9 14 33 0.177280 6.291226
9 14 34 0.160627 6.087721
9 14 35 0.143373 5.861435
9 14 42 0.051515 6.510110
9 14 43 0.001662 2.072503
9 16 32 0.189271 6.370358
9 16 33 0.114557 5.388604
9 16 34 0.065048 4.462176
9 16 35 0.036212 3.670723
9 16 39 0.004138 2.942383
9 16 40 0.002947 2.627701
9 16 41 0.002096 2.345423
9 16 42 0.001486 2.091362
9 16 43 0.001050 1.862955
9 16 44 0.000740 1.657866
9 17 32 0.201937 6.796896
9 17 33 0.174455 6.473411
9 17 34 0.146791 6.111361
9 17 42 0.002981 2.571070
9 17 43 0.001630 2.102429
9 17 44 0.000896 1.722288
10 1 32 0.203504 5.869484
10 1 33 0.125005 4.989438
10 1 34 0.076090 4.228491
10 2 33 0.238703 5.601343
10 2 39 0.156995 6.551708
10 3 31 0.233734 4.844182
10 3 32 0.043816 2.772419
10 3 39 0.005028 2.323342
10 10 42 0.144190 5.382936
10 10 43 0.141676 5.351466
10 10 44 0.138139 5.306562
10 11 43 0.263189 6.230919
10 12 43 0.264150 6.239903
10 13 33 0.177280 6.291226
10 13 34 0.160627 6.087721
10 13 35 0.143373 5.861435
10 13 42 0.051515 6.510110
10 13 43 0.001662 2.072503
10 14 34 0.196914 6.482030
10 14 35 0.163357 6.090655
10 14 36 0.130631 5.653284
10 14 38 0.003532 2.645286
10 14 39 0.001876 2.142333
10 14 42 0.010797 3.933077
10 14 43 0.001215 1.898713
10 15 33 0.151987 6.505558
10 15 34 0.123500 6.070691
10 15 35 0.101052 5.678035
10 15 40 0.001573 2.175670
10 15 41 0.001220 1.998985
10 15 42 0.000956 1.843259
10 15 43 0.000774 1.717518
10 15 44 0.000665 1.633386
10 15 45 0.000584 1.564178
10 16 33 0.214337 6.710103
10 16 34 0.093091 5.081592
10 16 35 0.040661 3.855575
10 16 40 0.000928 1.822102
10 16 41 0.000665 1.630340
10 16 42 0.000479 1.461911
10 16 43 0.000348 1.313416
10 16 44 0.000256 1.186102
10 17 32 0.189271 6.370358
10 17 33 0.114557 5.388604
10 17 34 0.065048 4.462176
10 17 35 0.036212 3.670723
10 17 39 0.004138 2.942383
10 17 40 0.002947 2.627701
10 17 41 0.002096 2.345423
10 17 42 0.001486 2.091362
10 17 43 0.001050 1.862955
10 17 44 0.000740 1.657866
11 10 42 0.144190 5.382936
11 10 43 0.141676 5.351466
11 10 44 0.138139 5.306562
11 11 43 0.264150 6.239903
11 12 43 0.264150 6.239903
11 13 33 0.177280 6.291226
11 13 34 0.160627 6.087721
11 13 35 0.143373 5.861435
11 13 42 0.051515 6.510110
11 13 43 0.001662 2.072503
11 14 43 0.264150 6.239903
12 10 43 0.263189 6.230919
12 11 33 0.177280 6.291226
12 11 34 0.160627 6.087721
12 11 35 0.143373 5.861435
12 11 42 0.051515 6.510110
12 11 43 0.001662 2.072503
12 12 43 0.264150 6.239903
12 13 33 0.177280 6.291226
12 13 34 0.160627 6.087721
12 13 35 0.143373 5.861435
12 13 42 0.051515 6.510110
12 13 43 0.001662 2.072503
12 14 32 0.201937 6.796896
12 14 33 0.174455 6.473411
12 14 34 0.146791 6.111361
12 14 42 0.002981 2.571070
12 14 43 0.001630 2.102429
12 14 44 0.000896 1.722288
13 2 32 0.149956 6.588840
13 2 33 0.138948 6.423503
13 6 41 0.238100 4.442245
13 8 32 0.149956 6.588840
13 8 33 0.138948 6.423503
13 10 43 0.264150 6.239903
13 11 33 0.177280 6.291226
13 11 34 0.160627 6.087721
13 11 35 0.143373 5.861435
13 11 42 0.051515 6.510110
13 11 43 0.001662 2.072503
13 12 43 0.263189 6.230919
13 13 33 0.177280 6.291226
13 13 34 0.160627 6.087721
13 13 35 0.143373 5.861435
13 13 42 0.051515 6.510110
13 13 43 0.001662 2.072503
13 14 32 0.189271 6.370358
13 14 33 0.114557 5.388604
13 14 34 0.065048 4.462176
13 14 35 0.036212 3.670723
13 14 39 0.004138 2.942383
13 14 40 0.002947 2.627701
13 14 41 0.002096 2.345423
13 14 42 0.001486 2.091362
13 14 43 0.001050 1.862955
13 14 44 0.000740 1.657866
13 16 33 0.151987 6.505558
13 16 34 0.123500 6.070691
13 16 35 0.101052 5.678035
13 16 40 0.001573 2.175670
13 16 41 0.001220 1.998985
13 16 42 0.000956 1.843259
13 16 43 0.000774 1.717518
13 16 44 0.000665 1.633386
13 16 45 0.000584 1.564178
13 17 34 0.196914 6.482030
13 17 35 0.163357 6.090655
13 17 36 0.130631 5.653284
13 17 38 0.003532 2.645286
13 17 39 0.001876 2.142333
13 17 42 0.010797 3.933077
13 17 43 0.001215 1.898713
14 2 32 0.149956 6.588840
14 2 33 0.138948 6.423503
14 3 32 0.149956 6.588840
14 3 33 0.138948 6.423503
14 8 39 0.222848 4.529539
14 10 42 0.144190 5.382936
14 10 43 0.141676 5.351466
14 10 44 0.138139 5.306562
14 11 43 0.264150 6.239903
14 12 33 0.214337 6.710103
14 12 34 0.093091 5.081592
14 12 35 0.040661 3.855575
14 12 40 0.000928 1.822102
14 12 41 0.000665 1.630340
14 12 42 0.000479 1.461911
14 12 43 0.000348 1.313416
14 12 44 0.000256 1.186102
14 13 43 0.264150 6.239903
14 14 43 0.264150 6.239903
14 15 32 0.189271 6.370358
14 15 33 0.114557 5.388604
14 15 34 0.065048 4.462176
14 15 35 0.036212 3.670723
14 15 39 0.004138 2.942383
14 15 40 0.002947 2.627701
14 15 41 0.002096 2.345423
14 15 42 0.001486 2.091362
14 15 43 0.001050 1.862955
14 15 44 0.000740 1.657866
14 16 32 0.189271 6.370358
14 16 33 0.114557 5.388604
14 16 34 0.065048 4.462176
14 16 35 0.036212 3.670723
14 16 39 0.004138 2.942383
14 16 40 0.002947 2.627701
14 16 41 0.002096 2.345423
14 16 42 0.001486 2.091362
14 16 43 0.001050 1.862955
14 16 44 0.000740 1.657866
14 17 32 0.201937 6.796896
14 17 33 0.174455 6.473411
14 17 34 0.146791 6.111361
14 17 42 0.002981 2.571070
14 17 43 0.001630 2.102429
14 17 44 0.000896 1.722288
15 1 32 0.149956 6.588840
15 1 33 0.138948 6.423503
15 2 33 0.211680 6.300576
15 2 34 0.207086 6.254666
15 8 32 0.149956 6.588840
15 8 33 0.138948 6.423503
15 9 32 0.225505 6.502489
15 9 33 0.161335 5.815718
15 10 42 0.144190 5.382936
15 10 43 0.141676 5.351466
15 10 44 0.138139 5.306562
15 11 33 0.214337 6.710103
15 11 34 0.093091 5.081592
15 11 35 0.040661 3.855575
15 11 40 0.000928 1.822102
15 11 41 0.000665 1.630340
15 11 42 0.000479 1.461911
15 11 43 0.000348 1.313416
15 11 44 0.000256 1.186102
15 13 43 0.264150 6.239903
15 14 33 0.214337 6.710103
15 14 34 0.093091 5.081592
15 14 35 0.040661 3.855575
15 14 40 0.000928 1.822102
15 14 41 0.000665 1.630340
15 14 42 0.000479 1.461911
15 14 43 0.000348 1.313416
15 14 44 0.000256 1.186102
15 16 32 0.201937 6.796896
15 16 33 0.174455 6.473411
15 16 34 0.146791 6.111361
15 16 42 0.002981 2.571070
15 16 43 0.001630 2.102429
15 16 44 0.000896 1.722288
16 2 32 0.149956 6.588840
16 2 33 0.138948 6.423503
16 3 32 0.203504 5.869484
16 3 33 0.125005 4.989438
16 3 34 0.076090 4.228491
16 4 31 0.176337 6.162505
16 4 32 0.089050 4.907422
16 4 33 0.045166 3.913632
16 4 34 0.022929 3.122038
16 4 41 0.001784 2.054421
16 8 33 0.214337 6.710103
16 8 34 0.093091 5.081592
16 8 35 0.040661 3.855575
16 8 40 0.000928 1.822102
16 8 41 0.000665 1.630340
16 8 42 0.000479 1.461911
16 8 43 0.000348 1.313416
16 8 44 0.000256 1.186102
16 10 33 0.214337 6.710103
16 10 34 0.093091 5.081592
16 10 35 0.040661 3.855575
16 10 40 0.000928 1.822102
16 10 41 0.000665 1.630340
16 10 42 0.000479 1.461911
16 10 43 0.000348 1.313416
16 10 44 0.000256 1.186102
16 13 33 0.214337 6.710103
16 13 34 0.093091 5.081592
16 13 35 0.040661 3.855575
16 13 40 0.000928 1.822102
16 13 41 0.000665 1.630340
16 13 42 0.000479 1.461911
16 13 43 0.000348 1.313416
16 13 44 0.000256 1.186102
16 14 32 0.189271 6.370358
16 14 33 0.114557 5.388604
16 14 34 0.065048 4.462176
16 14 35 0.036212 3.670723
16 14 39 0.004138 2.942383
16 14 40 0.002947 2.627701
16 14 41 0.002096 2.345423
16 14 42 0.001486 2.091362
16 14 43 0.001050 1.862955
16 14 44 0.000740 1.657866
16 15 32 0.189271 6.370358
16 15 33 0.114557 5.388604
16 15 34 0.065048 4.462176
16 15 35 0.036212 3.670723
16 15 39 0.004138 2.942383
16 15 40 0.002947 2.627701
16 15 41 0.002096 2.345423
16 15 42 0.001486 2.091362
16 15 43 0.001050 1.862955
16 15 44 0.000740 1.657866
16 16 33 0.151987 6.505558
16 16 34 0.123500 6.070691
16 16 35 0.101052 5.678035
16 16 40 0.001573 2.175670
16 16 41 0.001220 1.998985
16 16 42 0.000956 1.843259
16 16 43 0.000774 1.717518
16 16 44 0.000665 1.633386
16 16 45 0.000584 1.564178
16 17 32 0.189271 6.370358
16 17 33 0.114557 5.388604
16 17 34 0.065048 4.462176
16 17 35 0.036212 3.670723
16 17 39 0.004138 2.942383
16 17 40 0.002947 2.627701
16 17 41 0.002096 2.345423
16 17 42 0.001486 2.091362
16 17 43 0.001050 1.862955
16 17 44 0.000740 1.657866
17 1 32 0.203504 5.869484
17 1 33 0.125005 4.989438
17 1 34 0.076090 4.228491
