13 13 243 3
1.000000 1.000000    0.000    0.022    0.124    0.227    0.330    0.433    0.536    0.639    0.742    0.845    0.948    1.050    1.153    1.256    1.359    1.462    1.565    1.668    1.771    1.874    1.977    2.079    2.182    2.285    2.388    2.491    2.594    2.697    2.800    2.903    3.005    3.108    3.211    3.314    3.417    3.520    3.623    3.726    3.829    3.931    4.034    4.137    4.240    4.343    4.446    4.549    4.652    4.755    4.857    4.960    5.063    5.166    5.269    5.372    5.475    5.578    5.681    5.783    5.886    5.989    6.092    6.195    6.298    6.401    6.504    6.607    6.709    6.812    6.915    7.018    7.121    7.224    7.327    7.430    7.533    7.635    7.738    7.841    7.944    8.047    8.150    8.253    8.356    8.459    8.562    8.664    8.767    8.870    8.973    9.076    9.179    9.282    9.385    9.488    9.590    9.693    9.796    9.899   10.002   10.105   10.208   10.311   10.414   10.516   10.619   10.722   10.825   10.928   11.031   11.134   11.237   11.340   11.442   11.545   11.648   11.751   11.854   11.957   12.060   12.163   12.266   12.368   12.471   12.574   12.677   12.780   12.883   12.986   13.089   13.192   13.295   13.397   13.500   13.603   13.706   13.809   13.912   14.015   14.118   14.221   14.323   14.426   14.529   14.632   14.735   14.838   14.941   15.044   15.147   15.249   15.352   15.455   15.558   15.661   15.764   15.867   15.970   16.073   16.175   16.278   16.381   16.484   16.587   16.690   16.793   16.896   16.999   17.101   17.204   17.307   17.410   17.513   17.616   17.719   17.822   17.925   18.028   18.130   18.233   18.336   18.439   18.542   18.645   18.748   18.851   18.954   19.056   19.159   19.262   19.365   19.468   19.571   19.674   19.777   19.880   19.982   20.085   20.188   20.488   20.983   21.479   21.975   22.471   22.966   23.462   23.958   24.454   24.949   25.445   25.941   26.437   26.932   27.428   27.924   28.420   28.915   29.411   29.907   30.403   30.898   31.394   31.890   32.386   32.881   33.377   33.873   34.369   34.864   35.360   35.856   36.352   36.847   37.343   37.839   38.335   38.830   39.326   39.822   40.322   45.322   50.322   55.322   60.322   65.322 
1 1 62 0.001242 44.284283
1 1 63 0.003873 45.387307
1 1 64 0.010162 45.921337
1 1 65 0.019670 45.781773
1 1 66 0.030745 45.246157
1 1 67 0.041163 44.520726
1 1 68 0.052108 43.826902
1 1 69 0.059911 43.203629
1 1 70 0.061328 42.660635
1 1 71 0.060370 42.334410
1 1 72 0.057834 42.300882
1 1 73 0.050877 42.344687
1 1 74 0.042017 42.326792
1 1 75 0.034878 42.195272
1 1 76 0.031183 41.892839
1 1 77 0.027922 41.122694
1 1 78 0.026946 39.775867
1 1 79 0.026918 37.931175
1 1 80 0.029423 36.144073
1 1 81 0.031352 34.728280
1 1 82 0.027286 33.732929
1 1 83 0.026896 34.214368
1 1 84 0.013757 34.558467
1 1 85 0.010539 36.806709
1 1 86 0.011814 39.711784
1 1 87 0.009923 41.187348
1 1 88 0.007959 41.369829
1 1 89 0.005146 40.211595
1 1 90 0.002700 37.952479
1 1 91 0.000458 32.543638
1 1 92 0.000308 29.785888
1 1 93 0.000874 30.522217
1 1 94 0.000115 23.897126
1 1 95 0.000561 26.307460
1 1 96 0.000748 25.665106
1 1 97 0.001497 26.170886
1 1 98 0.000795 23.608936
1 1 99 0.000585 22.178119
1 2 62 0.000960 43.387296
1 2 63 0.003386 44.795514
1 2 64 0.010267 45.801811
1 2 65 0.025297 46.586691
1 2 66 0.043832 47.094185
1 2 67 0.058932 47.405825
1 2 68 0.067804 47.483547
1 2 69 0.070695 47.251542
1 2 70 0.068857 46.726269
1 2 71 0.063927 45.958648
1 2 72 0.061186 45.091780
1 2 73 0.058867 44.120967
1 2 74 0.056117 43.051441
1 2 75 0.056776 42.027295
1 2 76 0.053695 40.909199
1 2 77 0.049813 39.771505
1 2 78 0.041758 38.592261
1 2 79 0.034745 37.410464
1 2 80 0.028820 36.106077
1 2 81 0.023182 34.425178
1 2 82 0.017390 32.352116
1 2 83 0.012320 30.554813
1 2 84 0.010792 30.320885
1 2 85 0.005408 29.881858
