  65.798    0.00000
  60.798    0.00000
  55.798    0.00000
  50.798    0.00000
  45.798    0.00000
  40.798    0.00000
  40.298    0.00000
  39.798    0.00000
  39.302    0.00000
  38.806    0.00000
  38.310    0.00000
  37.815    0.00000
  37.319    0.00000
  36.823    0.00000
  36.327    0.00000
  35.832    0.00000
  35.336    0.00000
  34.840    0.00000
  34.344    0.00000
  33.849    0.00000
  33.353    0.00000
  32.857    0.00000
  32.361    0.00000
  31.866    0.00000
  31.370    0.00000
  30.874    0.00000
  30.378    0.00000
  29.883    0.00000
  29.387    0.00000
  28.891    0.00000
  28.395    0.00000
  27.900    0.00000
  27.404    0.00000
  26.908    0.00000
  26.412    0.00000
  25.917    0.00000
  25.421    0.00000
  24.925    0.00000
  24.429    0.00000
  23.934    0.00027
  23.438    0.00016
  22.942    0.00009
  22.446    0.00006
  21.951    0.00004
  21.455    0.00003
  20.959    0.00003
  20.463    0.00003
  20.164    0.00002
  20.061    0.00001
  19.958    0.00001
  19.855    0.00001
  19.752    0.00001
  19.650    0.00001
  19.547    0.00001
  19.444    0.00001
  19.341    0.00001
  19.238    0.00001
  19.135    0.00000
  19.032    0.00000
  18.929    0.00000
  18.826    0.00000
  18.724    0.00000
  18.621    0.00000
  18.518    0.00000
  18.415    0.00000
  18.312    0.00000
  18.209    0.00000
  18.106    0.00000
  18.003    0.00000
  17.900    0.00000
  17.798    0.00000
  17.695    0.00000
  17.592    0.00000
  17.489    0.00000
  17.386    0.00000
  17.283    0.00000
  17.180    0.00000
  17.077    0.00000
  16.974    0.00000
  16.872    0.00000
  16.769    0.00000
  16.666    0.00000
  16.563    0.00000
  16.460    0.00000
  16.357    0.00000
  16.254    0.00000
  16.151    0.00000
  16.048    0.00000
  15.946    0.00000
  15.843    0.00000
  15.740    0.00000
  15.637    0.00000
  15.534    0.00000
  15.431    0.00000
  15.328    0.00000
  15.225    0.00570
  15.122    0.00000
  15.019    0.00000
  14.917    0.00000
  14.814    0.00000
  14.711    0.00000
  14.608    0.00000
  14.505    0.00000
  14.402    0.00000
  14.299    0.00000
  14.196    0.00000
  14.093    0.00000
  13.991    0.00000
  13.888    0.00000
  13.785    0.00000
  13.682    0.00000
  13.579    0.00000
  13.476    0.00000
  13.373    0.00000
  13.270    0.00000
  13.167    0.00000
  13.065    0.00000
  12.962    0.00000
  12.859    0.00000
  12.756    0.00000
  12.653    0.00000
  12.550    0.00000
  12.447    0.00000
  12.344    0.00000
  12.241    0.00000
  12.139    0.00000
  12.036    0.00000
  11.933    0.00000
  11.830    0.00000
  11.727    0.00000
  11.624    0.00000
  11.521    0.00000
  11.418    0.00000
  11.315    0.00000
  11.213    0.00000
  11.110    0.00000
  11.007    0.00000
  10.904    0.00000
  10.801    0.00000
  10.698    0.00000
  10.595    0.00000
  10.492    0.00000
  10.389    0.00000
  10.286    0.00000
  10.184    0.00000
  10.081    0.00000
   9.978    0.00000
   9.875    0.00000
   9.772    0.00000
   9.669    0.00000
   9.566    0.00000
   9.463    0.00000
   9.360    0.00000
   9.258    0.00000
   9.155    0.00000
   9.052    0.00000
   8.949    0.00000
   8.846    0.00000
   8.743    0.00000
   8.640    0.00000
   8.537    0.00000
   8.434    0.00000
   8.332    0.00000
   8.229    0.00000
   8.126    0.00000
   8.023    0.00000
   7.920    0.00000
   7.817    0.00000
   7.714    0.00000
   7.611    0.00000
   7.508    0.00000
   7.406    0.00000
   7.303    0.00000
   7.200    0.00000
   7.097    0.00000
   6.994    0.00000
   6.891    0.00000
   6.788    0.00000
   6.685    0.00000
   6.582    0.00000
   6.480    0.00000
   6.377    0.00000
   6.274    0.00000
   6.171    0.00000
   6.068    0.00000
   5.965    0.00000
   5.862    0.00000
   5.759    0.00000
   5.656    0.00000
   5.554    0.00000
   5.451    0.00000
   5.348    0.00000
   5.245    0.00000
   5.142    0.00000
   5.039    0.00000
   4.936    0.00000
   4.833    0.00000
   4.730    0.00000
   4.627    0.00000
   4.525    0.00000
   4.422    0.00000
   4.319    0.00000
   4.216    0.00000
   4.113    0.00000
   4.010    0.00205
   3.907    0.00252
   3.804    0.00354
   3.701    0.00560
   3.599    0.00913
   3.496    0.00231
   3.393    0.00317
   3.290    0.00458
   3.187    0.00639
   3.084    0.00789
   2.981    0.00748
   2.878    0.00630
   2.775    0.00468
   2.673    0.00365
   2.570    0.00288
   2.467    0.00284
   2.364    0.00270
   2.261    0.00252
   2.158    0.00254
   2.055    0.00261
   1.952    0.00251
   1.849    0.00245
   1.747    0.00245
   1.644    0.00246
   1.541    0.00241
   1.438    0.00230
   1.335    0.00245
   1.232    0.00000
   1.129    0.00000
   1.026    0.00000
   0.923    0.00000
   0.821    0.00000
   0.718    0.00000
   0.615    0.00000
   0.512    0.00000
