13 13 242 3
1.000000 1.000000    0.000    0.129    0.232    0.335    0.438    0.540    0.643    0.746    0.849    0.952    1.055    1.158    1.261    1.364    1.466    1.569    1.672    1.775    1.878    1.981    2.084    2.187    2.290    2.392    2.495    2.598    2.701    2.804    2.907    3.010    3.113    3.216    3.318    3.421    3.524    3.627    3.730    3.833    3.936    4.039    4.142    4.244    4.347    4.450    4.553    4.656    4.759    4.862    4.965    5.068    5.170    5.273    5.376    5.479    5.582    5.685    5.788    5.891    5.994    6.097    6.199    6.302    6.405    6.508    6.611    6.714    6.817    6.920    7.023    7.125    7.228    7.331    7.434    7.537    7.640    7.743    7.846    7.949    8.051    8.154    8.257    8.360    8.463    8.566    8.669    8.772    8.875    8.977    9.080    9.183    9.286    9.389    9.492    9.595    9.698    9.801    9.903   10.006   10.109   10.212   10.315   10.418   10.521   10.624   10.727   10.829   10.932   11.035   11.138   11.241   11.344   11.447   11.550   11.653   11.756   11.858   11.961   12.064   12.167   12.270   12.373   12.476   12.579   12.682   12.784   12.887   12.990   13.093   13.196   13.299   13.402   13.505   13.608   13.710   13.813   13.916   14.019   14.122   14.225   14.328   14.431   14.534   14.636   14.739   14.842   14.945   15.048   15.151   15.254   15.357   15.460   15.562   15.665   15.768   15.871   15.974   16.077   16.180   16.283   16.386   16.489   16.591   16.694   16.797   16.900   17.003   17.106   17.209   17.312   17.415   17.517   17.620   17.723   17.826   17.929   18.032   18.135   18.238   18.341   18.443   18.546   18.649   18.752   18.855   18.958   19.061   19.164   19.267   19.369   19.472   19.575   19.678   19.781   19.884   19.987   20.090   20.193   20.492   20.988   21.483   21.979   22.475   22.971   23.466   23.962   24.458   24.954   25.449   25.945   26.441   26.937   27.432   27.928   28.424   28.920   29.415   29.911   30.407   30.903   31.398   31.894   32.390   32.886   33.381   33.877   34.373   34.869   35.364   35.860   36.356   36.852   37.347   37.843   38.339   38.835   39.330   39.826   40.326   45.326   50.326   55.326   60.326   65.326 
1 1 84 0.000391 28.594681
1 1 85 0.000332 27.490945
1 1 86 0.000395 27.071979
1 1 87 0.000411 26.281243
1 1 88 0.000455 25.704740
1 1 89 0.000398 24.610896
1 1 90 0.000523 24.563909
1 1 91 0.000352 22.881439
1 1 92 0.000418 22.512375
1 1 93 0.000498 22.208507
1 1 94 0.000523 21.775946
1 3 80 0.000364 31.485764
1 3 81 0.001576 34.456581
1 3 82 0.002152 34.447483
1 3 83 0.002797 34.102570
1 3 84 0.003244 33.287983
1 3 85 0.003442 32.118503
1 3 86 0.001984 29.273215
1 3 87 0.001252 26.543879
1 3 88 0.001097 24.642519
1 3 89 0.001002 22.955557
1 3 90 0.000703 20.765850
1 3 91 0.000474 18.717255
1 3 92 0.001092 19.462930
1 3 93 0.000828 18.010667
1 3 94 0.001395 18.387860
1 3 95 0.001458 17.980610
1 4 80 0.000630 32.544125
1 4 81 0.002301 34.846988
1 4 82 0.003315 34.676144
1 4 83 0.004102 33.877906
1 4 84 0.005005 32.842512
1 4 85 0.005454 31.382082
1 4 86 0.003236 28.259126
1 4 87 0.001711 24.809222
1 4 88 0.001427 22.601942
1 4 89 0.001139 20.455842
1 4 90 0.000778 18.193003
1 4 91 0.000760 16.906974
1 4 92 0.002831 18.418610
1 4 93 0.003490 17.854019
1 4 94 0.003696 17.172048
1 4 95 0.004494 16.985388
1 5 79 0.000101 33.922417
1 5 80 0.001607 39.446466
1 5 81 0.002632 39.649807
1 5 82 0.003757 39.366707
1 5 83 0.004189 38.314894
1 5 84 0.004851 37.150476
1 5 85 0.004659 35.199067
1 5 86 0.004425 32.837776
1 5 87 0.001491 27.612963
1 5 88 0.001287 24.711226
1 5 89 0.001238 22.418151
1 5 90 0.000968 20.107464
1 5 91 0.001008 18.791910
1 5 92 0.002245 19.323670
1 5 93 0.002960 18.902065
1 5 94 0.001187 16.315666
1 5 95 0.004059 18.205496
1 6 79 0.000101 33.922417
1 6 80 0.001607 39.446466
1 6 81 0.002632 39.649807
1 6 82 0.003757 39.366707
1 6 83 0.004189 38.314894
1 6 84 0.004851 37.150476
1 6 85 0.004659 35.199067
1 6 86 0.004425 32.837776
1 6 87 0.001491 27.612963
1 6 88 0.001287 24.711226
1 6 89 0.001238 22.418151
1 6 90 0.000968 20.107464
1 6 91 0.001008 18.791910
1 6 92 0.002245 19.323670
1 6 93 0.002960 18.902065
1 6 94 0.001187 16.315666
1 6 95 0.004059 18.205496
1 7 77 0.000237 29.232982
1 7 78 0.000247 28.328963
1 7 79 0.000270 27.222959
1 7 80 0.000304 26.072150
1 7 81 0.000389 25.157147
1 7 82 0.000309 23.142045
1 7 83 0.000355 21.941631
1 7 84 0.000279 19.866637
1 7 85 0.000392 18.998709
1 7 86 0.000296 16.833972
1 7 87 0.000356 15.615931
1 7 88 0.000356 14.144386
1 7 89 0.000261 12.466087
1 7 90 0.006370 16.888924
1 8 77 0.000350 26.919586
1 8 78 0.000336 25.802658
1 8 79 0.000542 25.654950
1 8 80 0.000503 24.010606
1 8 81 0.000533 22.745482
1 8 82 0.000432 20.985466
1 8 83 0.001133 22.057806
1 8 84 0.001251 21.245023
1 8 85 0.001225 20.278845
1 8 86 0.002133 20.660822
1 8 87 0.000586 17.220274
1 8 88 0.002608 19.741667
1 8 89 0.002188 18.912800
1 9 79 0.000103 36.087764
1 9 80 0.001454 41.332722
1 9 81 0.002506 41.870637
1 9 82 0.003590 41.792478
1 9 83 0.004227 41.008680
1 9 84 0.005344 40.074035
1 9 85 0.004059 37.785991
1 9 86 0.003295 35.311878
1 9 87 0.002007 31.928732
1 9 88 0.001007 27.953927
1 9 89 0.000879 25.725836
1 9 90 0.000640 23.598042
1 9 91 0.000811 23.309602
1 9 92 0.000480 21.463176
1 9 93 0.000538 21.204427
1 9 94 0.000265 19.122093
1 9 95 0.000424 19.664605
1 9 96 0.000134 16.951180
1 10 77 0.000350 26.919586
1 10 78 0.000336 25.802658
1 10 79 0.000542 25.654950
1 10 80 0.000503 24.010606
1 10 81 0.000533 22.745482
1 10 82 0.000432 20.985466
1 10 83 0.001133 22.057806
1 10 84 0.001251 21.245023
1 10 85 0.001225 20.278845
1 10 86 0.002133 20.660822
1 10 87 0.000586 17.220274
1 10 88 0.002608 19.741667
1 10 89 0.002188 18.912800
1 11 81 0.000384 26.507174
1 11 82 0.000443 26.058240
1 11 83 0.000409 24.793544
1 11 84 0.000558 24.423805
1 11 85 0.000644 23.665178
1 11 86 0.000582 22.422993
1 11 87 0.000721 22.024455
1 11 88 0.000807 21.454423
1 11 89 0.000683 20.309590
1 11 90 0.000822 19.959323
1 11 91 0.000626 18.679530
1 11 92 0.001656 20.189591
1 11 93 0.001533 19.546236
1 12 81 0.000384 26.507174
1 12 82 0.000443 26.058240
1 12 83 0.000409 24.793544
1 12 84 0.000558 24.423805
1 12 85 0.000644 23.665178
1 12 86 0.000582 22.422993
1 12 87 0.000721 22.024455
1 12 88 0.000807 21.454423
1 12 89 0.000683 20.309590
1 12 90 0.000822 19.959323
1 12 91 0.000626 18.679530
1 12 92 0.001656 20.189591
1 12 93 0.001533 19.546236
1 13 79 0.000117 34.612087
1 13 80 0.001252 39.514987
1 13 81 0.002429 40.406041
1 13 82 0.003092 40.218551
1 13 83 0.003843 39.689377
1 13 84 0.004354 38.614577
1 13 85 0.004374 37.041758
1 13 86 0.003599 34.720946
1 13 87 0.001506 30.510226
1 13 88 0.001403 28.204304
1 13 89 0.000976 25.353516
1 13 90 0.001004 23.846776
1 13 91 0.000594 21.482998
1 13 92 0.000841 21.453010
1 13 93 0.000677 20.272295
1 13 94 0.000285 17.741495
1 13 95 0.000595 18.539513
1 13 96 0.000153 15.300102
1 13 97 0.002150 20.080994
2 1 79 0.000103 36.087764
2 1 80 0.001454 41.332722
2 1 81 0.002506 41.870637
2 1 82 0.003590 41.792478
2 1 83 0.004227 41.008680
2 1 84 0.005344 40.074035
2 1 85 0.004059 37.785991
2 1 86 0.003295 35.311878
2 1 87 0.002007 31.928732
2 1 88 0.001007 27.953927
2 1 89 0.000879 25.725836
2 1 90 0.000640 23.598042
2 1 91 0.000811 23.309602
2 1 92 0.000480 21.463176
2 1 93 0.000538 21.204427
2 1 94 0.000265 19.122093
2 1 95 0.000424 19.664605
2 1 96 0.000134 16.951180
2 2 81 0.000384 26.507174
2 2 82 0.000443 26.058240
2 2 83 0.000409 24.793544
2 2 84 0.000558 24.423805
2 2 85 0.000644 23.665178
2 2 86 0.000582 22.422993
2 2 87 0.000721 22.024455
