13 13 242 3
1.000000 1.000000    0.000    0.134    0.237    0.340    0.443    0.546    0.648    0.751    0.854    0.957    1.060    1.163    1.266    1.369    1.472    1.574    1.677    1.780    1.883    1.986    2.089    2.192    2.295    2.398    2.500    2.603    2.706    2.809    2.912    3.015    3.118    3.221    3.324    3.426    3.529    3.632    3.735    3.838    3.941    4.044    4.147    4.250    4.353    4.455    4.558    4.661    4.764    4.867    4.970    5.073    5.176    5.279    5.381    5.484    5.587    5.690    5.793    5.896    5.999    6.102    6.205    6.307    6.410    6.513    6.616    6.719    6.822    6.925    7.028    7.131    7.233    7.336    7.439    7.542    7.645    7.748    7.851    7.954    8.057    8.159    8.262    8.365    8.468    8.571    8.674    8.777    8.880    8.983    9.085    9.188    9.291    9.394    9.497    9.600    9.703    9.806    9.909   10.012   10.114   10.217   10.320   10.423   10.526   10.629   10.732   10.835   10.938   11.040   11.143   11.246   11.349   11.452   11.555   11.658   11.761   11.864   11.966   12.069   12.172   12.275   12.378   12.481   12.584   12.687   12.790   12.892   12.995   13.098   13.201   13.304   13.407   13.510   13.613   13.716   13.818   13.921   14.024   14.127   14.230   14.333   14.436   14.539   14.642   14.745   14.847   14.950   15.053   15.156   15.259   15.362   15.465   15.568   15.671   15.773   15.876   15.979   16.082   16.185   16.288   16.391   16.494   16.597   16.699   16.802   16.905   17.008   17.111   17.214   17.317   17.420   17.523   17.625   17.728   17.831   17.934   18.037   18.140   18.243   18.346   18.449   18.551   18.654   18.757   18.860   18.963   19.066   19.169   19.272   19.375   19.478   19.580   19.683   19.786   19.889   19.992   20.095   20.198   20.497   20.993   21.489   21.984   22.480   22.976   23.472   23.967   24.463   24.959   25.455   25.950   26.446   26.942   27.438   27.933   28.429   28.925   29.421   29.916   30.412   30.908   31.404   31.899   32.395   32.891   33.387   33.882   34.378   34.874   35.370   35.865   36.361   36.857   37.353   37.848   38.344   38.840   39.336   39.831   40.331   45.331   50.331   55.331   60.331   65.331 
1 1 27 0.000031 54.688579
1 1 28 0.000058 55.346518
1 1 29 0.000169 56.822781
1 1 30 0.000308 57.265341
1 1 31 0.000474 57.509140
1 1 32 0.000621 57.667065
1 1 33 0.000681 57.609734
1 1 34 0.000635 57.281213
1 1 35 0.000480 56.478631
1 1 36 0.000376 55.746743
1 1 37 0.000381 55.615146
1 1 38 0.000483 56.036344
1 1 39 0.000314 55.041382
1 1 40 0.000464 55.962406
1 1 41 0.000375 55.559049
1 1 42 0.000208 54.319506
1 1 48 0.000066 49.998845
1 1 49 0.000215 51.869945
1 1 50 0.000281 51.711242
1 1 51 0.000327 51.258132
1 1 52 0.000314 50.437022
1 1 53 0.000248 49.318718
1 1 54 0.000271 48.939546
1 1 55 0.000146 47.246525
1 1 56 0.000130 46.567657
1 1 57 0.000139 46.261554
1 1 58 0.000315 47.447098
1 1 59 0.000108 45.061777
1 1 60 0.000072 44.028977
1 2 26 0.000011 60.000000
1 2 27 0.000015 60.000000
1 2 28 0.000032 60.000000
1 2 29 0.000096 60.000000
1 2 30 0.000149 60.000000
1 2 31 0.000272 60.000000
1 2 32 0.000282 60.000000
1 2 33 0.000272 60.000000
1 2 34 0.000246 60.000000
1 2 35 0.000260 60.000000
1 2 36 0.000245 60.000000
1 2 37 0.000079 56.680994
1 2 38 0.000103 56.638790
1 2 39 0.000102 56.020872
1 2 40 0.000043 53.631491
1 2 41 0.000028 52.309075
1 3 27 0.000031 54.688579
1 3 28 0.000058 55.346518
1 3 29 0.000169 56.822781
1 3 30 0.000308 57.265341
1 3 31 0.000474 57.509140
1 3 32 0.000621 57.667065
1 3 33 0.000681 57.609734
1 3 34 0.000635 57.281213
1 3 35 0.000480 56.478631
1 3 36 0.000376 55.746743
1 3 37 0.000381 55.615146
1 3 38 0.000483 56.036344
1 3 39 0.000314 55.041382
1 3 40 0.000464 55.962406
1 3 41 0.000375 55.559049
1 3 42 0.000208 54.319506
1 3 48 0.000066 49.998845
1 3 49 0.000215 51.869945
1 3 50 0.000281 51.711242
1 3 51 0.000327 51.258132
1 3 52 0.000314 50.437022
1 3 53 0.000248 49.318718
1 3 54 0.000271 48.939546
1 3 55 0.000146 47.246525
1 3 56 0.000130 46.567657
1 3 57 0.000139 46.261554
1 3 58 0.000315 47.447098
1 3 59 0.000108 45.061777
1 3 60 0.000072 44.028977
1 4 26 0.000011 60.000000
1 4 27 0.000018 60.000000
1 4 28 0.000033 60.000000
1 4 29 0.000106 60.000000
1 4 30 0.000145 60.000000
1 4 31 0.000237 60.000000
1 4 32 0.000271 60.000000
1 4 33 0.000273 60.000000
1 4 34 0.000276 60.000000
1 4 35 0.000304 60.000000
1 4 36 0.000306 60.000000
1 4 37 0.000092 58.015805
1 4 38 0.000143 58.388872
1 4 39 0.000140 57.681562
