  65.811    0.00000
  60.811    0.00000
  55.811    0.00000
  50.811    0.00000
  45.811    0.00000
  40.811    0.00000
  40.311    0.00000
  39.811    0.00000
  39.315    0.00000
  38.819    0.00000
  38.323    0.00000
  37.828    0.00000
  37.332    0.00000
  36.836    0.00000
  36.340    0.00000
  35.845    0.00000
  35.349    0.00000
  34.853    0.00000
  34.357    0.00000
  33.862    0.00000
  33.366    0.00000
  32.870    0.00000
  32.374    0.00000
  31.878    0.00000
  31.383    0.00000
  30.887    0.00000
  30.391    0.00000
  29.895    0.00000
  29.400    0.00000
  28.904    0.00000
  28.408    0.00000
  27.912    0.00000
  27.417    0.00000
  26.921    0.00000
  26.425    0.00000
  25.929    0.00000
  25.434    0.00000
  24.938    0.00000
  24.442    0.00000
  23.946    0.00000
  23.451    0.00000
  22.955    0.00000
  22.459    0.00000
  21.963    0.00000
  21.468    0.00000
  20.972    0.00000
  20.476    0.00000
  20.177    0.00000
  20.074    0.00000
  19.971    0.00000
  19.868    0.00000
  19.765    0.00000
  19.662    0.00000
  19.560    0.00000
  19.457    0.00000
  19.354    0.00000
  19.251    0.00000
  19.148    0.00000
  19.045    0.00000
  18.942    0.00000
  18.839    0.00000
  18.736    0.00000
  18.634    0.00000
  18.531    0.00000
  18.428    0.00000
  18.325    0.00000
  18.222    0.00000
  18.119    0.00000
  18.016    0.00000
  17.913    0.00000
  17.810    0.00000
  17.707    0.00000
  17.605    0.00000
  17.502    0.00000
  17.399    0.00000
  17.296    0.00000
  17.193    0.00000
  17.090    0.00000
  16.987    0.00000
  16.884    0.00000
  16.781    0.00000
  16.679    0.00000
  16.576    0.00000
  16.473    0.00000
  16.370    0.00000
  16.267    0.00000
  16.164    0.00000
  16.061    0.00000
  15.958    0.00000
  15.855    0.00000
  15.753    0.00000
  15.650    0.00000
  15.547    0.00000
  15.444    0.00000
  15.341    0.00000
  15.238    0.00000
  15.135    0.00000
  15.032    0.00000
  14.929    0.00000
  14.827    0.00000
  14.724    0.00000
  14.621    0.00000
  14.518    0.00000
  14.415    0.00000
  14.312    0.00000
  14.209    0.00000
  14.106    0.00000
  14.003    0.00000
  13.901    0.00000
  13.798    0.00000
  13.695    0.00000
  13.592    0.00000
  13.489    0.00000
  13.386    0.00000
  13.283    0.00000
  13.180    0.00000
  13.077    0.00000
  12.974    0.00000
  12.872    0.00000
  12.769    0.00000
  12.666    0.00000
  12.563    0.00000
  12.460    0.00000
  12.357    0.00000
  12.254    0.00000
  12.151    0.00000
  12.048    0.00000
  11.946    0.00000
  11.843    0.00000
  11.740    0.00000
  11.637    0.00000
  11.534    0.00002
  11.431    0.00002
  11.328    0.00002
  11.225    0.00002
  11.122    0.00002
  11.020    0.00002
  10.917    0.00002
  10.814    0.00002
  10.711    0.00002
  10.608    0.00002
  10.505    0.00002
  10.402    0.00002
  10.299    0.00002
  10.196    0.00001
  10.094    0.00001
   9.991    0.00002
   9.888    0.00002
   9.785    0.00004
   9.682    0.00005
   9.579    0.00223
   9.476    0.00185
   9.373    0.00169
   9.270    0.00164
   9.168    0.00173
   9.065    0.00200
   8.962    0.00255
   8.859    0.00353
   8.756    0.00516
   8.653    0.00000
   8.550    0.00000
   8.447    0.00000
   8.344    0.00000
   8.242    0.00000
   8.139    0.00000
   8.036    0.00000
   7.933    0.00000
   7.830    0.00000
   7.727    0.00000
   7.624    0.00000
   7.521    0.00000
   7.418    0.00000
   7.315    0.00000
   7.213    0.00000
   7.110    0.00000
   7.007    0.00000
   6.904    0.00000
   6.801    0.00000
   6.698    0.00000
   6.595    0.00000
   6.492    0.00000
   6.389    0.00000
   6.287    0.00000
   6.184    0.00000
   6.081    0.00000
   5.978    0.00000
   5.875    0.00000
   5.772    0.00000
   5.669    0.00000
   5.566    0.00224
   5.463    0.00216
   5.361    0.00220
   5.258    0.00228
   5.155    0.00218
   5.052    0.00205
   4.949    0.00195
   4.846    0.00183
   4.743    0.00169
   4.640    0.00000
   4.537    0.00000
   4.435    0.00000
   4.332    0.00000
   4.229    0.00000
   4.126    0.00000
   4.023    0.00000
   3.920    0.00000
   3.817    0.00000
   3.714    0.00000
   3.611    0.00000
   3.509    0.00000
   3.406    0.00000
   3.303    0.00000
   3.200    0.00000
   3.097    0.00000
   2.994    0.00000
