17 53 242 3
1.000000 1.000000    0.000    0.142    0.245    0.348    0.451    0.554    0.657    0.759    0.862    0.965    1.068    1.171    1.274    1.377    1.480    1.583    1.685    1.788    1.891    1.994    2.097    2.200    2.303    2.406    2.509    2.612    2.714    2.817    2.920    3.023    3.126    3.229    3.332    3.435    3.538    3.640    3.743    3.846    3.949    4.052    4.155    4.258    4.361    4.464    4.566    4.669    4.772    4.875    4.978    5.081    5.184    5.287    5.390    5.492    5.595    5.698    5.801    5.904    6.007    6.110    6.213    6.316    6.418    6.521    6.624    6.727    6.830    6.933    7.036    7.139    7.242    7.345    7.447    7.550    7.653    7.756    7.859    7.962    8.065    8.168    8.271    8.373    8.476    8.579    8.682    8.785    8.888    8.991    9.094    9.197    9.299    9.402    9.505    9.608    9.711    9.814    9.917   10.020   10.123   10.225   10.328   10.431   10.534   10.637   10.740   10.843   10.946   11.049   11.151   11.254   11.357   11.460   11.563   11.666   11.769   11.872   11.975   12.078   12.180   12.283   12.386   12.489   12.592   12.695   12.798   12.901   13.004   13.106   13.209   13.312   13.415   13.518   13.621   13.724   13.827   13.930   14.032   14.135   14.238   14.341   14.444   14.547   14.650   14.753   14.856   14.958   15.061   15.164   15.267   15.370   15.473   15.576   15.679   15.782   15.884   15.987   16.090   16.193   16.296   16.399   16.502   16.605   16.708   16.811   16.913   17.016   17.119   17.222   17.325   17.428   17.531   17.634   17.737   17.839   17.942   18.045   18.148   18.251   18.354   18.457   18.560   18.663   18.765   18.868   18.971   19.074   19.177   19.280   19.383   19.486   19.589   19.691   19.794   19.897   20.000   20.103   20.206   20.505   21.001   21.497   21.993   22.488   22.984   23.480   23.976   24.471   24.967   25.463   25.959   26.454   26.950   27.446   27.942   28.437   28.933   29.429   29.925   30.420   30.916   31.412   31.908   32.403   32.899   33.395   33.891   34.386   34.882   35.378   35.874   36.369   36.865   37.361   37.857   38.352   38.848   39.344   39.840   40.340   45.340   50.340   55.340   60.340   65.340 
1 1 40 0.001565 1.998420
1 1 41 0.002727 2.404719
1 1 42 0.004489 2.839348
1 2 39 0.000971 1.881151
1 2 40 0.002608 2.614910
1 2 41 0.006527 3.550320
1 3 39 0.007998 3.708616
1 3 40 0.008116 3.726796
1 3 41 0.006795 3.512520
1 4 39 0.000858 2.056428
1 4 40 0.002666 3.000997
1 4 41 0.004636 3.608625
1 5 39 0.000858 2.056428
1 5 40 0.002666 3.000997
1 5 41 0.004636 3.608625
1 6 39 0.007998 3.708616
1 6 40 0.008116 3.726796
1 6 41 0.006795 3.512520
1 7 39 0.000858 2.056428
1 7 40 0.002666 3.000997
1 7 41 0.004636 3.608625
1 8 38 0.000140 1.000000
1 8 39 0.001071 1.902509
1 8 40 0.008124 3.737594
1 10 38 0.000122 1.000000
1 10 39 0.000313 1.233627
1 10 40 0.000780 1.673063
1 11 38 0.000858 1.968702
1 11 39 0.001509 2.376322
1 11 40 0.002435 2.787542
1 11 41 0.003793 3.231267
1 12 38 0.000858 1.968702
1 12 39 0.001509 2.376322
1 12 40 0.002435 2.787542
1 12 41 0.003793 3.231267
1 13 38 0.000122 1.000000
1 13 39 0.000313 1.233627
1 13 40 0.000780 1.673063
1 14 39 0.000100 1.000000
1 14 40 0.002379 2.731243
1 15 39 0.000100 1.000000
1 15 40 0.002379 2.731243
1 16 39 0.005412 3.349925
1 16 40 0.000100 1.000000
1 19 39 0.005412 3.349925
1 19 40 0.000100 1.000000
1 20 40 0.008236 3.700032
1 20 41 0.000907 1.773755
1 20 42 0.000100 1.000000
1 21 40 0.015557 6.537785
1 21 41 0.000100 1.215587
1 22 38 0.000122 1.000000
1 22 39 0.000313 1.233627
1 22 40 0.000780 1.673063
1 23 39 0.007383 3.786246
1 23 40 0.004424 3.192128
1 23 41 0.002500 2.639086
1 24 38 0.000140 1.000000
1 24 39 0.001071 1.902509
1 24 40 0.008124 3.737594
1 25 40 0.008236 3.700032
1 25 41 0.000907 1.773755
1 25 42 0.000100 1.000000
1 26 39 0.002089 2.635647
1 26 40 0.002325 2.731368
1 26 41 0.002164 2.666873
1 27 39 0.038563 5.778602
1 27 40 0.013021 4.023937
1 27 41 0.003348 2.558857
1 28 37 0.000173 1.000000
1 28 38 0.000839 1.670200
1 28 39 0.004071 2.827474
1 28 40 0.018629 4.694382
1 29 37 0.000173 1.000000
1 29 38 0.000839 1.670200
1 29 39 0.004071 2.827474
1 29 40 0.018629 4.694382
1 30 37 0.000173 1.000000
