13 13 243 3
1.000000 1.000000    0.000    0.034    0.137    0.240    0.343    0.445    0.548    0.651    0.754    0.857    0.960    1.063    1.166    1.269    1.371    1.474    1.577    1.680    1.783    1.886    1.989    2.092    2.195    2.297    2.400    2.503    2.606    2.709    2.812    2.915    3.018    3.121    3.223    3.326    3.429    3.532    3.635    3.738    3.841    3.944    4.047    4.149    4.252    4.355    4.458    4.561    4.664    4.767    4.870    4.973    5.075    5.178    5.281    5.384    5.487    5.590    5.693    5.796    5.899    6.002    6.104    6.207    6.310    6.413    6.516    6.619    6.722    6.825    6.928    7.030    7.133    7.236    7.339    7.442    7.545    7.648    7.751    7.854    7.956    8.059    8.162    8.265    8.368    8.471    8.574    8.677    8.780    8.882    8.985    9.088    9.191    9.294    9.397    9.500    9.603    9.706    9.808    9.911   10.014   10.117   10.220   10.323   10.426   10.529   10.632   10.734   10.837   10.940   11.043   11.146   11.249   11.352   11.455   11.558   11.661   11.763   11.866   11.969   12.072   12.175   12.278   12.381   12.484   12.587   12.689   12.792   12.895   12.998   13.101   13.204   13.307   13.410   13.513   13.615   13.718   13.821   13.924   14.027   14.130   14.233   14.336   14.439   14.541   14.644   14.747   14.850   14.953   15.056   15.159   15.262   15.365   15.467   15.570   15.673   15.776   15.879   15.982   16.085   16.188   16.291   16.394   16.496   16.599   16.702   16.805   16.908   17.011   17.114   17.217   17.320   17.422   17.525   17.628   17.731   17.834   17.937   18.040   18.143   18.246   18.348   18.451   18.554   18.657   18.760   18.863   18.966   19.069   19.172   19.274   19.377   19.480   19.583   19.686   19.789   19.892   19.995   20.098   20.200   20.500   20.996   21.491   21.987   22.483   22.979   23.474   23.970   24.466   24.962   25.457   25.953   26.449   26.945   27.440   27.936   28.432   28.928   29.423   29.919   30.415   30.911   31.406   31.902   32.398   32.894   33.389   33.885   34.381   34.877   35.372   35.868   36.364   36.860   37.355   37.851   38.347   38.843   39.338   39.834   40.334   45.334   50.334   55.334   60.334   65.334 
1 1 10 0.206007 6.203222
1 1 11 0.134386 5.379908
1 1 12 0.067659 4.279870
1 1 13 0.026343 3.125206
1 1 14 0.009430 2.219024
1 2 10 0.209561 6.099325
1 2 11 0.143266 5.373113
1 2 12 0.073783 4.306894
1 2 13 0.027630 3.104357
1 2 14 0.008874 2.125904
1 3 10 0.212987 6.952817
1 3 11 0.198272 6.788861
1 3 12 0.146769 6.141215
1 3 13 0.089553 5.208787
1 4 10 0.228899 7.516593
1 4 11 0.176152 6.888149
1 4 12 0.103739 5.773685
1 4 13 0.049005 4.496614
1 5 10 0.228899 7.516593
1 5 11 0.176152 6.888149
1 5 12 0.103739 5.773685
1 5 13 0.049005 4.496614
1 6 10 0.206007 6.203222
1 6 11 0.134386 5.379908
1 6 12 0.067659 4.279870
1 6 13 0.026343 3.125206
1 6 14 0.009430 2.219024
1 7 12 0.248964 5.614646
1 7 13 0.044270 3.157283
1 7 14 0.007642 1.758000
1 8 10 0.230617 7.317389
1 8 11 0.192275 6.887045
1 8 12 0.107700 5.677161
1 8 13 0.035372 3.916924
1 8 14 0.007180 2.301977
1 8 15 0.001347 1.317717
1 9 9 0.185680 6.503017
1 9 10 0.156242 6.139398
1 9 11 0.108759 5.441039
1 9 12 0.058524 4.425585
1 9 13 0.024900 3.328562
1 9 14 0.009519 2.415812
1 10 10 0.230617 7.317389
1 10 11 0.192275 6.887045
1 10 12 0.107700 5.677161
1 10 13 0.035372 3.916924
1 10 14 0.007180 2.301977
1 10 15 0.001347 1.317717
1 11 10 0.232417 7.245179
1 11 11 0.197545 6.863023
1 11 12 0.111898 5.678498
1 11 13 0.036121 3.895345
1 11 14 0.006762 2.228403
1 11 15 0.001053 1.198738
1 12 10 0.232417 7.245179
1 12 11 0.197545 6.863023
1 12 12 0.111898 5.678498
1 12 13 0.036121 3.895345
1 12 14 0.006762 2.228403
1 12 15 0.001053 1.198738
1 13 10 0.122613 6.478037
1 13 11 0.087625 5.791718
1 13 12 0.058787 5.070199
1 13 13 0.035249 4.275417
1 13 14 0.017993 3.416919
1 13 15 0.008124 2.621323
2 1 10 0.217414 6.114039
2 1 11 0.172305 5.658026
2 1 12 0.092791 4.603278
2 1 13 0.028618 3.110137
2 1 14 0.005079 1.747851
2 2 10 0.219312 5.815030
2 2 11 0.166722 5.307159
2 2 12 0.088759 4.301321
2 2 13 0.029637 2.984078
2 2 14 0.006506 1.800156
2 3 10 0.212987 6.952817
2 3 11 0.198272 6.788861
2 3 12 0.146769 6.141215
2 3 13 0.089553 5.208787
2 4 10 0.228899 7.516593
2 4 11 0.176152 6.888149
2 4 12 0.103739 5.773685
2 4 13 0.049005 4.496614
2 5 10 0.209631 6.120622
2 5 11 0.143916 5.399415
2 5 12 0.073914 4.323996
2 5 13 0.027057 3.093156
2 5 14 0.008168 2.075016
2 6 10 0.209561 6.099325
2 6 11 0.143266 5.373113
2 6 12 0.073783 4.306894
2 6 13 0.027630 3.104357
2 6 14 0.008874 2.125904
2 7 10 0.206007 6.203222
2 7 11 0.134386 5.379908
2 7 12 0.067659 4.279870
2 7 13 0.026343 3.125206
2 7 14 0.009430 2.219024
2 8 9 0.185680 6.503017
2 8 10 0.156242 6.139398
2 8 11 0.108759 5.441039
2 8 12 0.058524 4.425585
2 8 13 0.024900 3.328562
2 8 14 0.009519 2.415812
2 9 9 0.185680 6.503017
2 9 10 0.156242 6.139398
2 9 11 0.108759 5.441039
2 9 12 0.058524 4.425585
2 9 13 0.024900 3.328562
2 9 14 0.009519 2.415812
2 10 10 0.230617 7.317389
2 10 11 0.192275 6.887045
2 10 12 0.107700 5.677161
2 10 13 0.035372 3.916924
2 10 14 0.007180 2.301977
2 10 15 0.001347 1.317717
2 11 10 0.230617 7.317389
2 11 11 0.192275 6.887045
2 11 12 0.107700 5.677161
2 11 13 0.035372 3.916924
2 11 14 0.007180 2.301977
2 11 15 0.001347 1.317717
2 12 10 0.232417 7.245179
2 12 11 0.197545 6.863023
2 12 12 0.111898 5.678498
2 12 13 0.036121 3.895345
2 12 14 0.006762 2.228403
2 12 15 0.001053 1.198738
2 13 10 0.219481 7.009933
2 13 11 0.189179 6.671233
2 13 12 0.118225 5.703636
2 13 13 0.048925 4.250347
2 13 14 0.014630 2.842227
2 13 15 0.003888 1.827426
3 1 10 0.209561 6.099325
3 1 11 0.143266 5.373113
3 1 12 0.073783 4.306894
3 1 13 0.027630 3.104357
3 1 14 0.008874 2.125904
3 2 10 0.219312 5.815030
3 2 11 0.166722 5.307159
3 2 12 0.088759 4.301321
3 2 13 0.029637 2.984078
3 2 14 0.006506 1.800156
3 3 10 0.228899 7.516593
3 3 11 0.176152 6.888149
3 3 12 0.103739 5.773685
3 3 13 0.049005 4.496614
3 4 9 0.211338 6.822430
3 4 10 0.209840 6.806276
3 4 11 0.159503 6.211590
3 4 12 0.087412 5.083187
3 4 13 0.038874 3.880025
3 5 10 0.217414 6.114039
3 5 11 0.172305 5.658026
3 5 12 0.092791 4.603278
3 5 13 0.028618 3.110137
3 5 14 0.005079 1.747851
3 6 10 0.211433 6.094765
3 6 11 0.151607 5.455139
3 6 12 0.079433 4.397780
3 6 13 0.028162 3.112572
3 6 14 0.007543 2.006381
3 7 10 0.209631 6.120622
3 7 11 0.143916 5.399415
3 7 12 0.073914 4.323996
3 7 13 0.027057 3.093156
3 7 14 0.008168 2.075016
3 8 9 0.185680 6.503017
3 8 10 0.156242 6.139398
3 8 11 0.108759 5.441039
3 8 12 0.058524 4.425585
3 8 13 0.024900 3.328562
3 8 14 0.009519 2.415812
3 9 9 0.185680 6.503017
3 9 10 0.156242 6.139398
3 9 11 0.108759 5.441039
3 9 12 0.058524 4.425585
3 9 13 0.024900 3.328562
3 9 14 0.009519 2.415812
3 10 9 0.185680 6.503017
3 10 10 0.156242 6.139398
3 10 11 0.108759 5.441039
3 10 12 0.058524 4.425585
3 10 13 0.024900 3.328562
3 10 14 0.009519 2.415812
3 11 10 0.219481 7.009933
3 11 11 0.189179 6.671233
3 11 12 0.118225 5.703636
3 11 13 0.048925 4.250347
3 11 14 0.014630 2.842227
3 11 15 0.003888 1.827426
3 12 10 0.232417 7.245179
3 12 11 0.197545 6.863023
3 12 12 0.111898 5.678498
3 12 13 0.036121 3.895345
3 12 14 0.006762 2.228403
3 12 15 0.001053 1.198738
3 13 10 0.122613 6.478037
3 13 11 0.087625 5.791718
3 13 12 0.058787 5.070199
3 13 13 0.035249 4.275417
3 13 14 0.017993 3.416919
3 13 15 0.008124 2.621323
4 1 10 0.219312 5.815030
4 1 11 0.166722 5.307159
4 1 12 0.088759 4.301321
4 1 13 0.029637 2.984078
4 1 14 0.006506 1.800156
4 2 11 0.258747 5.918176
4 2 12 0.087346 4.120760
