17 17 243 3
1.000000 1.000000    0.000    0.035    0.138    0.241    0.344    0.447    0.550    0.653    0.756    0.859    0.961    1.064    1.167    1.270    1.373    1.476    1.579    1.682    1.785    1.888    1.990    2.093    2.196    2.299    2.402    2.505    2.608    2.711    2.814    2.916    3.019    3.122    3.225    3.328    3.431    3.534    3.637    3.740    3.842    3.945    4.048    4.151    4.254    4.357    4.460    4.563    4.666    4.768    4.871    4.974    5.077    5.180    5.283    5.386    5.489    5.592    5.694    5.797    5.900    6.003    6.106    6.209    6.312    6.415    6.518    6.620    6.723    6.826    6.929    7.032    7.135    7.238    7.341    7.444    7.547    7.649    7.752    7.855    7.958    8.061    8.164    8.267    8.370    8.473    8.575    8.678    8.781    8.884    8.987    9.090    9.193    9.296    9.399    9.501    9.604    9.707    9.810    9.913   10.016   10.119   10.222   10.325   10.427   10.530   10.633   10.736   10.839   10.942   11.045   11.148   11.251   11.353   11.456   11.559   11.662   11.765   11.868   11.971   12.074   12.177   12.280   12.382   12.485   12.588   12.691   12.794   12.897   13.000   13.103   13.206   13.308   13.411   13.514   13.617   13.720   13.823   13.926   14.029   14.132   14.234   14.337   14.440   14.543   14.646   14.749   14.852   14.955   15.058   15.160   15.263   15.366   15.469   15.572   15.675   15.778   15.881   15.984   16.086   16.189   16.292   16.395   16.498   16.601   16.704   16.807   16.910   17.013   17.115   17.218   17.321   17.424   17.527   17.630   17.733   17.836   17.939   18.041   18.144   18.247   18.350   18.453   18.556   18.659   18.762   18.865   18.967   19.070   19.173   19.276   19.379   19.482   19.585   19.688   19.791   19.893   19.996   20.099   20.202   20.501   20.997   21.493   21.989   22.484   22.980   23.476   23.972   24.467   24.963   25.459   25.955   26.450   26.946   27.442   27.938   28.434   28.929   29.425   29.921   30.417   30.912   31.408   31.904   32.400   32.895   33.391   33.887   34.383   34.878   35.374   35.870   36.366   36.861   37.357   37.853   38.349   38.844   39.340   39.836   40.336   45.336   50.336   55.336   60.336   65.336 
1 1 67 0.000286 45.516014
1 1 68 0.000266 44.834576
1 1 69 0.000816 46.299255
1 1 70 0.000117 41.790009
1 1 71 0.000290 42.833160
1 1 72 0.000085 39.720280
1 1 73 0.000185 40.624271
1 1 74 0.000235 40.445820
1 1 75 0.000538 41.471832
1 1 76 0.000612 41.069954
1 1 77 0.000558 40.238258
1 1 78 0.000152 36.864948
1 1 79 0.000284 37.574150
1 1 80 0.000330 37.293152
1 1 81 0.000251 36.041851
1 1 82 0.000194 34.832867
1 1 83 0.000165 33.786087
1 1 84 0.000176 33.290081
1 1 85 0.000323 34.084183
1 1 86 0.000161 31.776821
1 1 87 0.000165 31.101357
1 1 88 0.000248 31.336161
1 1 89 0.000276 30.777853
1 1 90 0.000371 30.680716
1 1 91 0.000370 29.847076
1 1 92 0.000253 28.062269
1 1 93 0.000156 25.990288
1 1 94 0.000158 25.040688
1 1 95 0.000208 24.723022
1 1 96 0.000234 24.106699
1 1 97 0.000511 25.323708
1 2 66 0.000186 41.600941
1 2 67 0.000183 41.108971
1 2 68 0.000166 40.383018
1 2 69 0.000277 40.969532
1 2 70 0.000206 40.141972
1 2 71 0.000638 42.349087
1 2 72 0.001109 43.458794
1 2 73 0.001521 44.041321
1 2 74 0.001897 44.325935
1 2 75 0.001985 44.139301
1 2 76 0.001883 43.605118
1 2 77 0.001486 42.523487
1 2 78 0.000931 40.877022
1 2 79 0.000233 37.208389
1 2 80 0.000214 36.188709
1 2 81 0.000298 36.216969
1 2 82 0.000285 35.574394
1 2 83 0.000249 34.972847
1 2 84 0.000293 35.211861
1 2 85 0.000406 35.888550
1 2 86 0.001332 38.405750
1 2 87 0.001783 38.814407
1 2 88 0.002479 39.061043
1 2 89 0.003126 38.740479
1 2 90 0.003057 37.554146
1 2 91 0.002506 35.839977
1 2 92 0.000614 31.443560
1 3 66 0.000186 41.600941
1 3 67 0.000183 41.108971
1 3 68 0.000166 40.383018
1 3 69 0.000277 40.969532
1 3 70 0.000206 40.141972
1 3 71 0.000638 42.349087
1 3 72 0.001109 43.458794
1 3 73 0.001521 44.041321
1 3 74 0.001897 44.325935
1 3 75 0.001985 44.139301
1 3 76 0.001883 43.605118
1 3 77 0.001486 42.523487
1 3 78 0.000931 40.877022
1 3 79 0.000233 37.208389
1 3 80 0.000214 36.188709
1 3 81 0.000298 36.216969
1 3 82 0.000285 35.574394
1 3 83 0.000249 34.972847
1 3 84 0.000293 35.211861
1 3 85 0.000406 35.888550
1 3 86 0.001332 38.405750
