9 9 242 3
1.000000 1.000000    0.000    0.141    0.244    0.347    0.450    0.553    0.656    0.759    0.861    0.964    1.067    1.170    1.273    1.376    1.479    1.582    1.685    1.787    1.890    1.993    2.096    2.199    2.302    2.405    2.508    2.611    2.713    2.816    2.919    3.022    3.125    3.228    3.331    3.434    3.537    3.640    3.742    3.845    3.948    4.051    4.154    4.257    4.360    4.463    4.566    4.668    4.771    4.874    4.977    5.080    5.183    5.286    5.389    5.492    5.594    5.697    5.800    5.903    6.006    6.109    6.212    6.315    6.418    6.520    6.623    6.726    6.829    6.932    7.035    7.138    7.241    7.344    7.446    7.549    7.652    7.755    7.858    7.961    8.064    8.167    8.270    8.372    8.475    8.578    8.681    8.784    8.887    8.990    9.093    9.196    9.299    9.401    9.504    9.607    9.710    9.813    9.916   10.019   10.122   10.225   10.327   10.430   10.533   10.636   10.739   10.842   10.945   11.048   11.151   11.253   11.356   11.459   11.562   11.665   11.768   11.871   11.974   12.077   12.179   12.282   12.385   12.488   12.591   12.694   12.797   12.900   13.003   13.105   13.208   13.311   13.414   13.517   13.620   13.723   13.826   13.929   14.032   14.134   14.237   14.340   14.443   14.546   14.649   14.752   14.855   14.958   15.060   15.163   15.266   15.369   15.472   15.575   15.678   15.781   15.884   15.986   16.089   16.192   16.295   16.398   16.501   16.604   16.707   16.810   16.912   17.015   17.118   17.221   17.324   17.427   17.530   17.633   17.736   17.838   17.941   18.044   18.147   18.250   18.353   18.456   18.559   18.662   18.765   18.867   18.970   19.073   19.176   19.279   19.382   19.485   19.588   19.691   19.793   19.896   19.999   20.102   20.205   20.504   21.000   21.496   21.992   22.487   22.983   23.479   23.975   24.470   24.966   25.462   25.958   26.453   26.949   27.445   27.941   28.436   28.932   29.428   29.924   30.419   30.915   31.411   31.907   32.402   32.898   33.394   33.890   34.385   34.881   35.377   35.873   36.368   36.864   37.360   37.856   38.351   38.847   39.343   39.839   40.339   45.339   50.339   55.339   60.339   65.339 
1 1 15 0.000036 60.000000
1 1 16 0.000050 60.000000
1 1 17 0.000051 60.000000
1 1 18 0.000062 60.000000
1 1 19 0.000065 60.000000
1 1 20 0.000044 60.000000
1 1 21 0.000028 60.000000
1 1 22 0.000018 60.000000
1 1 23 0.000012 60.000000
1 1 24 0.000008 60.000000
1 1 62 0.000305 45.148632
1 1 63 0.000825 46.306831
1 1 64 0.001685 46.716732
1 1 65 0.002589 46.479202
1 1 66 0.003499 46.007702
1 1 67 0.004399 45.494648
1 1 68 0.005223 45.024235
1 1 69 0.005366 44.513981
1 1 70 0.005015 44.085564
1 1 71 0.004398 43.791943
1 1 72 0.003441 43.528511
1 1 73 0.003190 43.707191
1 1 74 0.003613 44.182087
1 1 75 0.004598 44.594288
1 1 76 0.006033 44.726311
1 1 77 0.007758 44.642624
1 1 78 0.008768 44.315987
1 1 79 0.009197 43.969025
1 1 80 0.009125 43.631992
1 1 81 0.009993 43.570095
1 1 82 0.009021 43.187428
1 1 83 0.007396 42.588062
1 1 84 0.005584 41.714893
1 1 85 0.004377 40.666862
1 1 86 0.004229 39.872864
1 1 87 0.004414 39.145660
1 1 88 0.004676 38.393837
1 1 89 0.004977 37.686630
1 1 90 0.004999 36.883121
1 1 91 0.004916 35.983181
1 1 92 0.004640 35.009880
1 1 93 0.004247 33.870655
1 1 94 0.003575 32.399597
1 1 95 0.002775 30.595230
1 1 96 0.001520 27.927959
1 1 97 0.000905 25.604633
1 1 98 0.000623 23.837791
1 1 99 0.000470 22.535482
1 1 100 0.000379 21.574068
1 1 101 0.000317 20.883465
1 1 102 0.000271 20.370070
1 1 103 0.000233 19.938551
1 2 14 0.000010 60.000000
1 2 15 0.000012 60.000000
1 2 16 0.000014 60.000000
1 2 17 0.000016 60.000000
1 2 18 0.000018 60.000000
1 2 19 0.000020 60.000000
1 2 20 0.000023 60.000000
1 2 58 0.000168 47.451408
1 2 59 0.000594 49.210480
1 2 60 0.001744 50.405323
1 2 61 0.004226 51.072086
1 2 62 0.007953 51.160099
1 2 63 0.012109 50.889576
1 2 64 0.017349 50.731930
1 2 65 0.017284 50.234409
1 2 66 0.016197 49.996750
1 2 67 0.014608 49.934929
1 2 68 0.013544 50.050526
1 2 69 0.013520 50.349712
1 2 70 0.011849 50.389641
1 2 71 0.010574 50.434566
1 2 72 0.009188 50.349854
1 2 73 0.008582 50.259182
1 2 74 0.008313 50.012184
1 2 75 0.008038 49.485023
1 2 76 0.007928 48.783363
1 2 77 0.007938 47.991783
1 2 78 0.008088 47.191944
1 2 79 0.008249 46.393265
1 2 80 0.008356 45.618252
1 2 81 0.008194 44.815273
1 2 82 0.007854 44.006584
1 2 83 0.007140 43.055511
1 2 84 0.006125 41.896378
1 2 85 0.004061 40.071274
1 2 86 0.003053 38.346611
1 2 87 0.002595 36.781193
1 2 88 0.002026 34.911770
1 2 89 0.001646 33.117317
1 2 90 0.001084 30.946688
1 2 91 0.000882 29.477818
1 2 92 0.000993 28.981106
1 2 93 0.001475 29.201712
1 2 94 0.002327 29.546677
1 2 95 0.002210 28.630383
1 2 96 0.001441 26.744200
1 2 97 0.000926 24.868780
1 2 98 0.000691 23.464695
1 2 99 0.000621 22.617180
1 2 100 0.000651 22.286457
1 2 101 0.000736 22.294392
1 2 102 0.000791 22.293407
1 2 103 0.000689 21.872002
1 2 104 0.000570 21.373354
1 2 105 0.000475 20.924250
1 2 106 0.000400 20.525778
1 3 14 0.000010 60.000000
1 3 15 0.000012 60.000000
1 3 16 0.000014 60.000000
1 3 17 0.000016 60.000000
1 3 18 0.000018 60.000000
1 3 19 0.000020 60.000000
1 3 20 0.000023 60.000000
1 3 58 0.000168 47.451408
1 3 59 0.000594 49.210480
1 3 60 0.001744 50.405323
1 3 61 0.004226 51.072086
1 3 62 0.007953 51.160099
1 3 63 0.012109 50.889576
1 3 64 0.017349 50.731930
1 3 65 0.017284 50.234409
1 3 66 0.016197 49.996750
1 3 67 0.014608 49.934929
1 3 68 0.013544 50.050526
1 3 69 0.013520 50.349712
1 3 70 0.011849 50.389641
1 3 71 0.010574 50.434566
1 3 72 0.009188 50.349854
1 3 73 0.008582 50.259182
1 3 74 0.008313 50.012184
1 3 75 0.008038 49.485023
1 3 76 0.007928 48.783363
1 3 77 0.007938 47.991783
1 3 78 0.008088 47.191944
1 3 79 0.008249 46.393265
1 3 80 0.008356 45.618252
1 3 81 0.008194 44.815273
1 3 82 0.007854 44.006584
1 3 83 0.007140 43.055511
1 3 84 0.006125 41.896378
1 3 85 0.004061 40.071274
1 3 86 0.003053 38.346611
1 3 87 0.002595 36.781193
1 3 88 0.002026 34.911770
1 3 89 0.001646 33.117317
1 3 90 0.001084 30.946688
1 3 91 0.000882 29.477818
1 3 92 0.000993 28.981106
1 3 93 0.001475 29.201712
1 3 94 0.002327 29.546677
1 3 95 0.002210 28.630383
1 3 96 0.001441 26.744200
1 3 97 0.000926 24.868780
1 3 98 0.000691 23.464695
1 3 99 0.000621 22.617180
1 3 100 0.000651 22.286457
1 3 101 0.000736 22.294392
1 3 102 0.000791 22.293407
1 3 103 0.000689 21.872002
1 3 104 0.000570 21.373354
1 3 105 0.000475 20.924250
1 3 106 0.000400 20.525778
1 4 14 0.000010 60.000000
1 4 15 0.000012 60.000000
1 4 16 0.000014 60.000000
1 4 17 0.000016 60.000000
1 4 18 0.000018 60.000000
1 4 19 0.000020 60.000000
1 4 20 0.000023 60.000000
1 4 58 0.000168 47.451408
1 4 59 0.000594 49.210480
1 4 60 0.001744 50.405323
1 4 61 0.004226 51.072086
1 4 62 0.007953 51.160099
1 4 63 0.012109 50.889576
1 4 64 0.017349 50.731930
1 4 65 0.017284 50.234409
1 4 66 0.016197 49.996750
1 4 67 0.014608 49.934929
1 4 68 0.013544 50.050526
1 4 69 0.013520 50.349712
1 4 70 0.011849 50.389641
1 4 71 0.010574 50.434566
1 4 72 0.009188 50.349854
1 4 73 0.008582 50.259182
1 4 74 0.008313 50.012184
1 4 75 0.008038 49.485023
